VK,HT,FT
16,748,-1
73,56,288
32,111,380
84,72,96
72,63,119
73,71,276
78,72,156
75,395,244
32,103,135
84,82,114
72,66,119
65,95,86
84,89,181
32,115,133
71,92,1
65,87,72
89,24,316
32,95,105
77,94,256
65,73,693
82,168,135
73,52,149
65,72,110
71,80,87
69,95,138
32,99,260
73,70,303
83,87,17
32,71,128
8,82,525
83,166,116
72,79,29
79,95,112
85,301,748
76,113,109
68,78,410
32,88,136
66,79,247
69,87,95
32,94,39
67,159,290
79,64,13
77,97,168
80,412,783
69,92,152
84,71,120
76,219,105
69,81,120
8,220,458
69,81,74
76,78,103
89,99,308
32,115,88
65,73,217
67,804,291
69,95,95
80,511,881
84,64,138
65,91,110
66,88,145
76,67,224
69,64,89
32,6,230
73,63,104
78,55,80
32,78,128
65,86,175
76,63,242
32,100,105
83,62,152
84,71,165
65,95,265
84,71,156
89,103,314
8,80,431
69,72,95
83,49,154
190,110,288
32,78,13
8,79,338
79,121,139
32,111,72
8,88,433
70,707,705
73,56,289
70,632,276
84,88,154
89,63,4
32,104,88
83,87,127
84,80,138
65,69,138
84,78,138
69,63,95
83,89,119
190,245,59
32,105,105
16,974,961
84,72,88
72,71,151
69,87,168
82,67,73
69,94,86
32,85,125
73,63,288
83,172,111
32,97,112
78,104,191
79,81,88
32,87,199
82,167,218
69,197,88
65,119,103
83,117,117
79,70,86
78,122,199
32,95,185
84,81,133
72,80,160
65,88,71
84,87,121
32,86,416
83,67,166
79,95,126
77,29,168
69,104,120
79,86,70
78,72,122
69,81,160
32,111,112
83,132,113
72,80,928
79,97,320
85,480,226
76,241,177
68,72,152
32,108,104
78,135,151
79,65,103
84,81,178
32,110,130
66,80,216
69,87,60
32,110,132
65,60,222
76,20,103
79,87,67
87,676,531
69,79,160
68,87,159
32,95,103
84,64,154
79,56,95
32,119,103
71,78,72
69,64,95
84,94,191
32,87,189
77,88,349
65,87,72
82,128,62
73,63,131
69,87,312
83,87,56
8,72,652
65,95,72
71,79,773
69,62,113
188,707,640
32,82,69
69,70,155
88,724,756
69,95,120
8,774,398
67,175,716
69,105,153
80,257,290
84,66,118
32,142,222
79,103,72
70,558,248
32,87,200
67,232,875
79,122,184
85,739,432
82,55,124
83,61,112
69,79,160
32,96,76
73,63,297
70,86,118
32,88,88
84,64,137
72,58,131
69,64,120
89,103,179
32,117,609
65,119,71
82,142,47
69,91,112
32,112,84
65,76,522
76,231,111
82,133,104
69,92,89
65,69,87
68,60,161
89,101,100
32,97,112
66,79,148
8,79,304
77,88,141
65,112,265
82,103,144
73,58,123
69,104,153
8,87,456
71,80,109
69,118,136
8,773,343
68,79,74
8,62,538
65,103,85
8,89,447
73,71,291
65,118,265
8,79,468
69,117,152
68,6,148
188,188,356
32,111,112
8,79,335
190,257,834
32,125,482
16,777,836
73,63,124
8,87,482
32,80,128
16,267,279
83,87,116
69,95,213
88,239,455
85,275,340
65,90,105
76,88,127
32,103,80
79,59,119
82,22,133
73,63,313
69,70,113
78,64,73
84,67,174
65,87,236
