VK,HT,FT
16,222,-1
73,63,120
32,150,95
84,79,88
72,119,56
73,72,80
78,95,128
75,122,80
32,120,104
84,79,152
72,55,120
65,101,79
84,80,73
32,87,113
71,80,303
65,48,144
89,56,320
32,81,159
77,64,321
65,97,103
82,247,177
73,56,280
65,104,96
71,88,128
69,72,144
32,88,104
73,65,183
83,88,137
32,64,136
8,415,240
83,63,496
72,97,79
79,143,104
85,151,121
76,125,113
68,73,134
32,103,233
66,64,112
69,72,128
32,95,96
67,88,88
79,96,72
77,134,104
80,112,128
69,71,128
84,54,264
76,111,312
69,63,168
8,231,328
69,79,240
76,79,120
89,79,136
32,80,136
65,96,176
67,231,208
69,96,279
80,72,129
84,79,464
65,86,352
66,95,152
76,64,128
69,72,88
32,134,88
73,134,128
78,120,128
32,111,88
65,87,80
76,256,160
32,110,257
83,71,159
84,64,159
65,86,153
84,87,80
89,63,144
8,47,440
69,71,88
83,54,200
190,87,144
32,79,128
8,240,263
79,71,369
32,95,216
8,1500,255
70,72,-1
73,63,97
70,79,408
84,71,192
89,47,112
32,95,112
83,79,159
84,80,120
65,79,145
84,63,80
69,79,136
83,87,152
190,62,168
32,71,88
16,184,-1
84,93,131
72,63,150
69,57,39
82,167,33
69,87,137
32,79,144
73,72,87
83,72,88
32,94,105
78,118,168
79,76,99
32,103,117
82,135,127
69,80,87
65,79,66
83,94,152
79,97,150
78,97,104
32,89,200
84,79,139
72,72,102
65,72,96
84,80,56
32,87,145
83,63,680
79,80,87
77,95,121
69,94,80
79,120,87
78,88,88
69,63,97
32,79,104
83,72,87
72,80,104
79,159,120
85,120,128
76,71,273
68,63,88
32,103,96
78,119,127
79,79,89
84,87,104
32,128,94
66,73,136
69,63,154
32,71,128
65,72,95
76,191,137
79,64,287
87,79,97
69,71,184
68,63,176
32,96,95
84,80,104
79,57,87
32,105,128
71,62,58
69,103,120
84,70,120
32,55,64
77,71,136
65,81,86
82,231,162
73,55,304
69,48,142
83,54,154
8,232,239
65,72,247
71,87,50
69,64,151
188,88,120
32,72,128
69,56,96
88,80,168
69,30,329
8,39,295
67,131,48
69,111,112
80,78,137
84,78,104
32,80,111
79,56,144
70,49,95
32,120,105
67,71,168
79,72,95
85,80,65
82,65,87
83,143,169
69,55,129
32,88,95
73,47,1000
70,65,71
32,79,113
84,54,73
72,50,111
69,80,48
89,72,120
32,102,112
65,119,96
82,135,88
69,120,104
32,88,200
65,72,144
76,55,113
82,104,214
69,96,81
65,105,39
68,80,177
89,55,136
32,88,104
66,57,95
8,87,305
77,88,184
65,81,95
82,240,153
73,56,272
69,80,72
8,55,600
71,81,160
69,88,152
8,392,312
68,104,456
8,87,336
65,88,232
8,64,463
73,57,184
65,71,337
8,65,287
69,56,81
68,88,152
188,112,288
32,79,128
8,231,279
190,119,537
32,64,152
16,241,46
73,62,186
8,247,360
32,6,-1
16,495,-1
83,119,481
69,63,184
88,87,168
85,64,143
65,104,72
76,103,177
32,127,168
79,55,232
82,71,136
73,71,256
69,79,568
78,55,120
84,72,119
65,118,137
84,98,80
73,79,96
79,128,64
78,95,96
32,103,168
68,72,111
79,64,112
69,96,81
83,112,103
32,120,128
78,87,137
79,79,72
84,88,151
32,103,137
65,79,344
70,231,176
69,87,263
67,71,185
84,47,216
32,70,112
84,87,56
72,56,127
69,63,72
89,79,113
32,119,104
87,134,216
65,126,104
83,81,143
89,63,137
8,223,344
89,71,280
32,95,160
8,64,-1
16,160,-1
84,83,121
72,57,63
69,78,105
32,95,73
69,64,127
88,88,176
8,215,376
83,147,208
69,88,120
88,63,201
85,63,128
65,71,144
76,79,119
32,113,151
79,80,201
82,89,103
73,63,170
69,80,375
78,64,144
84,72,160
65,128,127
84,104,121
73,79,120
79,144,48
78,88,120
32,56,1056
79,65,1031
69,46,72
8,65,288
68,127,241
8,248,264
68,73,287
79,81,88
69,95,105
83,152,88
32,128,168
78,132,336
79,96,88
84,64,136
32,95,111
65,72,89
70,256,160
69,96,280
67,88,160
84,96,200
32,96,136
65,71,688
78,71,128
89,72,199
84,94,113
72,87,88
73,134,120
78,112,129
71,89,110
32,39,-1
76,63,760
69,81,87
71,87,185
65,89,95
76,215,121
89,70,336
188,62,1440
8,71,744
188,103,352
32,103,120
84,79,184
72,63,112
69,87,71
82,152,81
69,87,112
70,95,176
79,72,128
82,133,73
69,119,87
32,55,208
73,64,183
84,72,72
32,103,129
83,79,408
72,95,152
79,103,136
85,95,136
76,127,80
68,55,168
32,126,128
78,110,176
79,71,88
84,63,104
32,111,88
66,80,119
69,103,145
32,81,110
65,62,138
82,134,56
69,63,128
8,225,526
32,103,362
65,79,176
32,111,288
82,88,183
8,407,313
82,152,431
69,102,81
65,104,95
83,79,169
79,106,87
78,96,88
32,110,169
84,80,104
79,79,104
32,120,95
8,63,849
32,96,479
66,102,329
65,95,96
78,63,152
32,128,303
71,87,177
65,80,127
89,71,425
32,104,111
77,119,201
65,88,142
82,239,178
73,64,271
65,111,72
71,87,105
69,88,143
190,103,113
32,88,110
16,216,-1
74,54,104
85,64,160
83,97,104
84,104,72
32,120,128
65,104,199
83,72,177
32,96,200
84,56,712
72,64,79
69,64,97
32,112,152
67,72,1160
79,88,103
76,64,185
79,71,152
82,88,96
32,112,104
79,72,160
70,71,144
32,88,104
79,112,120
85,90,88
82,56,88
32,103,144
83,79,176
75,56,344
73,94,160
78,103,88
188,135,201
32,151,151
84,72,168
72,72,103
69,72,81
32,120,128
8,783,-1
32,104,1175
84,71,177
72,56,103
69,63,89
32,111,112
80,103,256
8,79,583
71,38,-1
69,81,126
78,55,129
69,95,105
8,225,278
68,63,274
78,56,743
8,223,345
78,89,304
68,46,88
69,79,152
82,111,64
8,1407,344
32,111,-1
84,96,-1
8,424,256
32,87,457
65,56,38
78,80,297
68,64,200
32,106,112
84,87,105
72,65,94
69,88,81
32,112,112
68,48,488
8,79,328
71,63,72
69,88,144
78,56,120
68,144,168
69,80,255
82,104,41
32,88,144
79,62,153
70,62,216
32,80,151
79,120,160
85,79,121
82,72,175
32,89,391
8,1184,505
87,48,-1
69,112,159
32,96,185
65,79,144
82,119,80
69,95,112
32,88,136
66,79,192
79,80,144
82,96,104
78,55,408
8,79,-1
16,151,119
84,88,121
72,71,120
69,71,88
32,111,88
69,78,232
77,111,17
79,64,255
84,71,112
73,136,312
84,103,264
8,55,480
73,39,359
8,423,337
84,56,-1
73,95,65
79,118,89
78,102,88
83,71,160
32,159,240
