VK,HT,FT
16,640,-1
84,176,79
72,130,102
69,148,228
82,214,233
69,173,135
32,142,91
65,181,66
82,207,63
69,204,89
32,182,102
65,96,403
32,155,94
78,154,150
85,114,355
77,85,19
66,129,306
69,251,278
82,38,25
32,136,58
79,157,69
70,124,128
32,48,161
82,137,252
69,189,85
65,261,115
83,185,79
79,184,140
78,193,140
83,171,216
32,164,128
87,106,763
72,126,46
89,126,129
32,120,158
16,284,357
73,230,0
32,54,6
65,138,0
77,130,108
32,128,184
73,193,191
78,151,20
32,161,46
83,240,274
84,183,164
82,168,161
79,66,246
78,175,0
71,126,0
32,145,142
83,131,478
85,96,140
80,148,302
79,112,141
82,87,30
84,138,269
32,142,214
79,117,282
70,93,156
32,89,106
71,115,0
65,205,135
89,185,126
32,112,145
77,98,344
65,178,118
82,373,106
73,92,210
65,173,170
71,142,224
69,173,202
190,190,104
32,191,76
16,0,416
70,153,0
73,98,169
82,128,212
83,228,215
84,158,113
32,166,167
79,144,218
70,158,38
32,272,137
65,175,304
76,385,170
188,200,349
32,184,138
77,81,155
65,122,138
82,329,188
73,121,268
65,199,187
71,128,70
69,178,187
32,158,101
73,122,143
83,135,43
32,163,131
65,206,215
32,139,147
67,114,533
73,92,119
86,127,236
73,78,234
76,315,264
32,197,228
73,118,205
78,157,0
83,208,40
84,150,132
73,218,188
84,121,108
85,146,130
84,161,300
73,271,188
79,228,114
78,190,149
32,194,26
84,127,274
72,136,55
65,173,56
84,216,102
32,149,73
79,136,361
67,109,375
8,243,476
67,103,100
79,152,146
78,157,205
70,147,52
69,172,307
82,250,211
83,208,147
32,136,137
78,177,415
85,110,52
77,110,121
66,82,378
8,428,413
69,133,275
82,156,148
79,128,203
85,72,170
83,170,120
32,112,91
66,95,215
86,116,264
8,77,639
66,131,384
69,171,394
78,106,215
69,64,436
70,199,281
73,87,120
84,90,393
83,190,119
32,121,133
65,186,205
78,80,148
68,112,73
32,151,118
82,101,224
73,133,67
71,139,159
72,124,239
84,116,155
83,166,201
32,154,105
84,114,96
79,224,253
32,154,141
65,153,351
32,127,124
67,134,449
79,150,61
85,156,110
80,153,0
76,130,229
69,160,231
190,149,115
32,201,109
16,352,383
84,158,144
72,117,89
69,129,137
