VK,HT,FT
17,69,-1
86,90,106
17,467,151
86,101,251
17,883,328
86,112,58
16,761,242
73,25,7
222,671,66
86,125,138
69,136,175
32,95,19
79,135,614
78,104,182
76,142,228
89,92,138
32,158,114
66,146,305
69,170,120
78,107,163
32,98,85
84,92,33
79,128,89
32,64,144
84,103,172
72,83,73
69,75,219
32,100,62
16,127,105
84,126,148
69,40,138
77,75,360
80,131,175
76,95,124
69,67,122
32,105,127
79,160,49
70,206,138
32,115,67
16,184,179
65,102,300
78,119,185
75,53,181
72,101,0
32,118,39
79,117,61
78,135,126
67,134,360
69,59,38
190,152,443
32,93,117
16,356,83
72,147,0
79,68,255
87,102,169
69,104,39
86,105,136
8,230,626
16,0,202
72,78,403
79,80,168
87,72,208
69,24,52
86,119,106
69,78,170
82,119,62
188,100,518
32,146,189
84,91,112
72,155,139
65,131,75
84,129,117
32,88,147
79,144,142
78,120,203
69,90,188
32,111,147
86,127,303
73,122,80
83,68,97
73,95,123
84,93,170
32,93,130
72,132,271
65,87,76
83,160,27
32,111,163
76,55,263
69,81,152
70,175,184
84,76,0
32,89,92
65,59,0
32,62,116
70,123,334
65,126,0
78,94,172
84,99,103
65,91,157
83,150,108
84,112,164
73,196,107
67,115,146
32,70,98
73,142,36
77,98,191
80,135,184
82,142,132
69,200,245
83,210,170
73,140,185
79,221,68
78,84,116
32,109,69
79,133,112
78,103,79
32,123,55
77,145,210
69,81,217
188,83,0
32,75,147
65,59,29
78,88,201
68,131,51
32,88,98
16,158,92
73,110,95
32,120,85
16,211,87
76,137,210
79,73,0
75,108,186
32,78,103
70,76,215
79,220,380
82,88,88
87,87,0
65,151,3
82,162,145
68,99,275
32,110,129
84,92,195
79,114,78
32,147,57
82,124,0
69,60,76
84,107,162
85,68,155
82,123,121
78,91,98
73,107,141
78,119,191
71,122,72
32,145,41
84,92,136
72,155,170
69,77,129
82,161,79
69,0,138
8,0,390
77,112,179
65,97,258
78,86,148
89,124,126
32,63,51
84,91,154
73,44,88
77,58,9
69,82,140
83,0,200
32,76,0
73,164,0
78,140,74
32,71,69
84,124,0
72,94,0
69,82,130
32,115,0
70,106,145
85,84,54
84,89,79
85,131,96
82,144,131
69,102,261
190,125,196
32,93,206
16,134,61
73,54,283
222,28,283
86,89,8
69,125,120
32,106,63
66,143,25
69,142,95
78,95,203
32,154,116
84,95,123
79,83,7
32,127,35
77,131,47
65,142,419
78,117,125
89,111,156
32,72,109
72,73,362
79,131,427
75,77,399
65,99,180
72,69,136
32,111,121
66,151,803
65,114,143
82,113,121
83,130,549
32,91,6
79,88,273
86,52,265
69,101,92
82,120,133
32,81,125
84,99,93
72,119,174
69,105,227
32,93,134
80,130,64
65,97,214
83,111,74
84,146,343
32,88,74
70,71,312
69,132,457
87,107,559
32,119,163
89,78,71
69,135,0
65,92,183
82,218,61
83,6,534
188,92,326
32,161,178
66,131,407
85,38,180
84,116,152
32,74,111
16,212,161
84,66,215
69,117,174
77,112,60
80,146,201
76,107,91
69,72,128
32,85,117
79,94,252
70,134,98
32,91,92
16,123,36
65,78,28
78,119,173
75,99,230
72,35,17
32,90,82
72,106,397
65,130,63
83,102,93
32,124,256
66,95,381
69,92,105
67,132,302
79,74,0
77,72,117
69,108,140
32,63,18
77,153,298
89,97,69
32,98,106
78,63,122
69,89,56
87,74,146
32,85,167
70,69,226
65,74,64
86,106,74
79,100,0
82,170,181
73,125,30
84,100,150
69,104,97
188,81,372
32,87,182
16,98,0
8,408,421
190,146,247
32,99,200
16,0,23
78,125,203
79,122,313
84,111,69
32,93,173
79,95,90
78,133,196
76,71,287
89,100,122
32,143,117
68,65,254
79,59,95
32,149,65
84,67,170
72,144,100
69,79,256
89,126,141
32,98,71
79,228,21
70,81,142
69,114,496
82,58,77
32,89,153
65,87,371
32,80,133
70,96,298
85,62,90
76,127,271
32,114,158
16,0,1
77,109,439
69,73,118
68,109,267
73,158,172
84,91,125
69,86,164
82,98,36
65,91,115
78,89,194
69,111,231
65,133,160
78,124,171
32,117,71
77,84,200
69,97,79
78,102,206
85,95,140
188,145,581
32,57,117
84,122,137
72,108,186
69,70,88
89,101,128
32,111,79
65,150,491
76,111,119
83,67,279
79,83,64
32,145,0
70,110,235
69,62,127
65,117,158
84,117,80
85,26,118
82,116,109
69,34,144
32,102,456
84,66,109
65,92,137
75,105,351
69,80,271
79,177,0
85,93,45
84,122,142
32,102,63
79,97,160
80,110,289
84,82,212
73,95,138
79,176,113
78,125,142
83,184,354
188,106,323
32,161,179
70,47,113
82,86,15
69,29,82
32,93,234
87,85,411
73,99,242
70,44,0
73,156,121
188,139,2
32,97,166
65,59,0
78,67,111
68,118,87
32,89,105
65,91,0
32,65,111
70,130,384
85,80,59
76,74,25
32,94,193
83,78,631
69,20,165
82,149,121
86,92,284
73,91,103
67,104,148
69,197,192
32,129,0
65,101,489
76,275,88
67,20,443
79,46,0
72,98,594
79,75,81
76,316,150
32,117,0
66,132,150
65,145,119
82,172,104
190,109,173
32,63,199
16,291,122
65,86,74
84,102,81
32,85,95
65,71,112
78,87,141
89,92,78
32,166,91
72,99,18
79,195,73
75,90,283
65,139,131
72,152,115
32,109,115
76,127,612
79,183,182
85,127,0
78,84,70
71,57,150
69,57,207
32,110,219
16,360,187
73,24,278
32,70,55
72,41,124
65,124,73
68,136,213
32,91,105
86,143,128
73,59,115
83,109,267
73,115,160
84,162,118
69,61,59
32,88,138
68,116,163
8,98,122
68,83,242
32,50,122
73,146,147
78,98,119
32,82,131
84,106,117
72,30,176
69,79,93
32,113,180
80,103,144
65,61,0
83,105,84
84,91,128
188,100,821
32,129,195
84,76,193
72,50,16
69,71,178
32,76,191
79,121,419
78,86,123
76,191,0
89,116,151
32,127,115
69,0,94
88,290,164
84,87,105
82,156,229
65,104,195
32,95,105
66,188,397
79,93,316
78,105,127
85,60,180
83,161,186
69,54,209
83,151,211
32,116,46
87,101,184
72,99,220
73,103,86
67,131,83
72,144,86
32,131,64
84,117,194
72,85,170
69,52,243
32,99,74
82,119,72
69,75,204
83,0,208
84,144,75
65,111,132
85,19,186
82,98,106
65,106,380
78,111,104
84,102,126
32,75,142
79,195,165
70,458,78
69,64,127
82,166,64
69,63,360
68,109,451
32,94,106
87,106,41
65,101,108
