VK,HT,FT
16,204,-1
71,61,357
85,62,137
78,59,197
83,76,153
32,82,174
65,85,337
82,124,155
69,67,195
32,92,164
8,375,638
16,204,940
87,74,174
69,67,195
32,92,164
78,59,197
8,375,638
16,204,972
84,58,214
72,63,273
69,67,195
32,92,164
71,61,357
79,85,207
86,459,268
69,67,195
82,124,155
78,59,197
77,74,233
69,67,195
78,59,197
84,58,214
32,79,149
73,66,203
83,76,153
32,82,174
82,124,155
73,66,203
71,61,357
72,63,273
84,58,214
188,924,432
32,79,149
71,61,357
85,62,137
78,59,197
83,76,153
32,82,174
65,85,337
82,124,155
69,67,195
32,92,164
66,19,862
65,95,268
68,75,146
188,226,281
32,79,149
71,61,357
85,62,137
78,59,197
83,76,153
32,82,174
75,900,288
73,66,203
76,92,164
32,79,149
80,104,179
69,67,195
79,85,207
80,104,179
76,92,164
69,49,170
32,92,164
65,85,337
78,59,197
68,75,146
8,375,638
68,75,146
32,75,138
65,85,337
78,59,197
68,75,146
32,75,138
69,67,195
80,104,179
8,375,638
80,104,179
69,67,195
79,85,207
80,104,179
76,92,164
69,49,170
32,92,164
87,74,174
8,375,638
83,76,153
72,63,273
79,85,207
85,62,137
76,92,164
68,75,146
32,75,138
78,59,197
79,85,207
84,58,214
32,79,149
79,85,207
87,74,174
78,59,197
32,79,149
84,58,214
72,63,273
69,67,195
77,74,233
190,596,593
32,79,149
16,204,246
84,58,214
72,63,273
69,67,195
32,92,164
83,76,153
84,58,214
65,95,268
84,58,214
85,62,137
8,375,638
73,66,203
83,76,153
84,58,214
73,66,203
67,615,138
83,76,153
32,82,174
79,85,207
70,957,896
32,79,149
68,75,146
69,67,195
65,95,268
84,58,214
72,63,273
83,76,153
32,82,174
66,136,163
8,375,638
70,303,681
82,124,155
79,85,207
77,74,233
32,79,149
71,61,357
85,62,137
78,59,197
32,79,149
86,528,432
73,66,203
79,85,207
76,92,164
69,49,170
78,59,197
67,912,458
69,67,195
32,92,164
73,66,203
83,76,153
32,82,174
72,63,273
71,61,357
8,375,638
73,66,203
79,85,207
71,61,357
72,63,273
84,58,214
8,375,638
71,61,357
72,63,273
190,396,916
32,79,149
16,204,912
71,61,357
85,62,137
78,59,197
83,76,153
32,82,174
8,375,638
16,204,136
67,653,191
72,63,273
73,66,203
76,92,164
68,75,146
82,124,155
69,67,195
78,59,197
32,79,149
71,61,357
69,67,195
84,58,214
32,79,149
65,85,337
72,63,273
79,85,207
76,92,164
68,75,146
32,75,138
79,85,207
70,337,831
32,79,149
84,58,214
72,63,273
69,67,195
32,92,164
85,62,137
78,59,197
32,79,149
65,85,337
78,59,197
68,75,146
8,375,638
71,61,357
85,62,137
78,59,197
32,79,149
65,85,337
78,59,197
68,75,146
32,75,138
83,76,153
72,63,273
79,85,207
84,58,214
32,79,149
84,58,214
72,63,273
69,67,195
77,74,233
83,76,153
69,67,195
76,92,164
86,268,743
69,67,195
83,76,153
32,82,174
79,85,207
82,124,155
32,79,149
84,58,214
72,63,273
69,67,195
73,66,203
82,124,155
32,79,149
83,76,153
73,66,203
66,984,570
76,92,164
73,66,203
78,59,197
71,61,357
32,79,149
79,85,207
82,124,155
32,79,149
70,927,247
73,66,203
82,124,155
8,375,638
82,124,155
69,67,195
8,375,638
73,66,203
69,67,195
78,59,197
68,75,146
83,76,153
190,268,548
32,79,149
16,204,750
80,104,179
79,85,207
8,375,638
69,67,195
79,85,207
80,104,179
76,92,164
69,49,170
32,92,164
87,74,174
72,63,273
79,85,207
32,79,149
79,85,207
87,74,174
78,59,197
32,79,149
71,61,357
85,62,137
72,63,273
83,76,153
8,375,638
85,62,137
78,59,197
83,76,153
32,82,174
65,85,337
82,124,155
69,67,195
32,92,164
73,66,203
82,124,155
69,67,195
83,76,153
80,104,179
79,85,207
78,59,197
83,76,153
66,967,857
73,66,203
76,92,164
69,49,170
32,92,164
65,85,337
78,59,197
68,75,146
32,75,138
8,375,638
73,66,203
66,503,316
76,92,164
69,49,170
32,92,164
65,85,337
78,59,197
68,75,146
32,75,138
68,75,146
79,85,207
32,79,149
78,59,197
79,85,207
84,58,214
32,79,149
80,104,179
82,124,155
69,67,195
78,59,197
84,58,214
8,375,638
86,195,916
69,67,195
78,59,197
84,58,214
32,79,149
67,984,90
72,63,273
73,66,203
76,92,164
68,75,146
82,124,155
69,67,195
78,59,197
32,79,149
70,47,990
82,124,155
79,85,207
77,74,233
32,79,149
71,61,357
69,67,195
84,58,214
73,66,203
78,59,197
71,61,357
32,79,149
84,58,214
72,63,273
69,67,195
32,92,164
71,61,357
78,59,197
32,79,149
8,375,638
85,62,137
78,59,197
32,79,149
65,85,337
78,59,197
68,75,146
32,75,138
75,958,841
73,66,203
76,92,164
73,66,203
8,375,638
65,95,268
67,468,882
73,66,203
68,75,146
69,67,195
78,59,197
84,58,214
76,92,164
89,734,510
32,79,149
73,66,203
75,334,707
73,66,203
76,92,164
8,375,638
75,669,964
73,66,203
76,92,164
73,66,203
78,59,197
71,61,357
32,79,149
65,85,337
78,59,197
32,79,149
73,66,203
78,59,197
79,85,207
67,543,837
69,67,195
78,59,197
84,58,214
32,79,149
80,104,179
69,67,195
79,85,207
80,104,179
76,92,164
69,49,170
190,57,799
32,79,149
16,204,583
70,390,268
79,85,207
82,124,155
32,79,149
69,67,195
88,15,494
65,95,268
77,74,233
80,104,179
76,92,164
69,49,170
32,92,164
16,204,383
83,76,153
65,95,268
78,59,197
68,75,146
89,233,858
32,79,149
16,204,167
72,63,273
79,85,207
75,972,660
188,905,513
32,79,149
84,58,214
72,63,273
79,85,207
83,76,153
69,67,195
32,92,164
80,104,179
79,85,207
82,124,155
32,79,149
67,809,555
72,63,273
73,66,203
76,92,164
68,75,146
82,124,155
78,59,197
32,79,149
87,74,174
8,375,638
69,67,195
78,59,197
32,79,149
87,74,174
69,67,195
82,124,155
69,67,195
32,92,164
71,61,357
85,62,137
78,59,197
83,76,153
8,375,638
78,59,197
69,67,195
68,75,146
32,75,138
68,75,146
79,85,207
87,74,174
78,59,197
32,79,149
66,67,194
89,15,586
32,79,149
65,85,337
32,79,149
89,131,293
72,63,273
79,85,207
85,62,137
78,59,197
8,375,638
79,85,207
85,62,137
78,59,197
71,61,357
32,79,149
77,74,233
65,95,268
78,59,197
32,79,149
87,74,174
79,85,207
32,79,149
8,375,638
79,85,207
8,375,638
72,63,273
79,85,207
32,79,149
71,61,357
79,85,207
84,58,214
32,79,149
65,85,337
32,79,149
72,63,273
79,85,207
76,92,164
68,75,146
32,75,138
79,85,207
70,775,536
32,79,149
72,63,273
73,66,203
83,76,153
32,82,174
77,74,233
79,85,207
84,58,214
72,63,273
69,67,195
82,124,155
83,76,153
32,82,174
71,61,357
85,62,137
78,59,197
190,671,154
32,79,149
16,204,411
72,63,273
69,67,195
32,92,164
65,85,337
76,92,164
83,76,153
79,85,207
32,79,149
75,451,942
73,66,203
76,92,164
69,49,170
68,75,146
32,75,138
84,58,214
72,63,273
73,66,203
8,375,638
72,63,273
73,66,203
83,76,153
32,82,174
79,85,207
87,74,174
78,59,197
32,79,149
77,74,233
79,85,207
84,58,214
72,63,273
69,67,195
82,124,155
190,413,891
32,79,149
16,204,521
84,58,214
69,67,195
82,124,155
73,66,203
66,799,369
76,92,164
69,49,170
32,92,164
84,58,214
82,124,155
65,95,268
71,61,357
73,66,203
67,410,724
32,79,149
69,67,195
86,718,720
69,67,195
78,59,197
84,58,214
83,76,153
32,82,174
72,63,273
65,95,268
80,104,179
69,67,195
78,59,197
32,79,149
70,876,681
82,124,155
79,85,207
77,74,233
32,79,149
80,104,179
69,67,195
79,85,207
80,104,179
76,92,164
69,49,170
32,92,164
79,85,207
87,74,174
78,59,197
73,66,203
78,59,197
71,61,357
32,79,149
71,61,357
85,62,137
78,59,197
83,76,153
190,18,4
32,79,149
16,204,965
84,58,214
72,63,273
69,67,195
32,92,164
71,61,357
79,85,207
86,752,371
69,67,195
82,124,155
78,59,197
77,74,233
69,67,195
78,59,197
84,58,214
32,79,149
73,66,203
83,76,153
32,82,174
82,124,155
73,66,203
71,61,357
72,63,273
84,58,214
188,452,503
32,79,149
84,58,214
65,95,268
75,66,255
69,67,195
32,92,164
72,63,273
84,58,214
32,79,149
8,375,638
84,58,214
72,63,273
69,67,195
32,92,164
71,61,357
85,62,137
78,59,197
83,76,153
32,82,174
65,85,337
87,74,174
65,95,268
89,548,296
32,79,149
70,133,14
82,124,155
79,85,207
77,74,233
32,79,149
84,58,214
72,63,273
69,67,195
32,92,164
80,104,179
69,67,195
8,375,638
79,85,207
8,375,638
69,67,195
79,85,207
80,104,179
76,92,164
69,49,170
190,723,652
8,375,638
82,124,155
79,85,207
78,59,197
8,375,638
79,85,207
83,76,153
78,59,197
