VK,HT,FT
16,162,-1
76,171,276
79,156,193
65,338,70
67,224,248
84,127,502
69,200,251
68,154,245
32,121,282
37,570,860
46,535,932
39,0,43
65,229,0
39,83,841
32,118,0
73,101,115
78,125,221
32,130,0
84,103,107
72,95,78
69,108,160
32,126,98
72,104,154
69,133,40
65,108,361
82,137,152
84,189,423
32,109,545
79,124,49
70,172,108
32,126,114
84,142,245
72,68,99
69,121,78
32,148,149
16,535,363
77,118,383
65,184,161
73,104,80
78,134,54
16,572,222
76,133,0
73,110,158
78,147,204
69,156,139
188,109,704
32,147,193
37,0,1244
32,77,486
39,712,1149
32,173,412
73,109,163
78,126,301
32,131,21
16,229,182
87,144,74
65,218,248
89,95,238
78,126,141
69,178,170
39,534,0
32,186,0
16,399,195
80,164,0
65,203,166
190,136,1127
188,78,659
32,125,158
16,107,150
80,112,63
82,126,136
73,96,165
77,148,271
65,171,144
32,117,24
16,309,968
86,127,247
69,158,149
82,125,129
65,160,148
32,94,444
73,125,148
83,213,130
32,105,119
79,146,324
78,103,57
69,130,85
32,119,0
79,85,207
70,223,110
32,142,48
77,112,0
89,71,290
32,135,303
70,186,397
65,184,179
86,154,610
79,148,109
82,117,78
73,120,61
84,135,97
69,119,246
32,117,19
80,153,70
76,109,92
65,139,315
67,158,174
69,136,189
37,545,1215
46,194,1174
66,115,809
73,108,3
83,206,169
84,131,128
82,158,474
79,127,140
83,218,345
32,0,705
84,164,397
79,121,63
32,100,418
68,119,353
73,104,116
78,139,191
69,153,157
190,143,353
32,157,656
16,29,0
84,104,106
72,116,194
69,134,86
89,105,187
32,125,308
79,168,33
70,202,75
69,151,277
82,114,84
32,87,0
16,257,0
78,140,0
79,125,148
82,142,222
84,154,38
72,96,172
69,122,96
82,111,91
78,139,0
32,125,0
16,315,121
73,97,0
84,107,129
65,208,188
76,83,124
73,80,382
65,329,78
78,129,158
32,123,658
16,248,110
67,149,91
37,806,899
46,234,931
67,119,100
85,95,241
73,90,250
83,165,118
73,83,242
78,136,150
69,200,112
190,118,0
32,143,859
16,269,165
69,143,67
86,117,259
69,179,276
82,126,93
89,79,102
84,161,0
72,113,147
73,131,93
78,158,206
71,115,102
32,275,652
70,101,277
82,121,199
79,117,136
77,127,153
32,108,0
84,161,194
72,102,73
69,155,102
32,104,36
80,131,0
65,173,150
83,163,198
84,108,148
65,184,148
32,105,0
84,122,233
79,115,102
32,130,941
84,159,0
72,85,77
69,115,108
32,97,40
84,150,72
73,121,187
82,169,178
65,180,243
77,120,337
73,143,171
83,132,143
85,100,307
32,245,608
37,154,1066
32,164,185
39,502,522
37,638,655
46,0,822
37,444,564
46,387,172
16,430,245
84,133,154
73,108,194
82,97,108
65,192,261
77,97,76
73,134,260
83,164,82
85,104,191
32,126,77
73,104,7
83,191,137
32,138,0
65,157,54
76,83,117
32,125,275
77,131,403
65,166,161
68,120,100
69,110,192
32,136,160
66,106,362
89,115,289
32,130,164
72,101,112
65,157,0
78,130,102
68,129,63
190,111,1133
32,0,725
16,467,306
84,114,146
72,70,89
69,126,100
32,102,130
77,156,156
69,176,154
78,145,126
85,114,107
32,232,177
