VK,HT,FT
16,321,-1
76,104,125
79,93,224
65,179,304
67,112,237
84,152,40
69,162,331
68,143,260
32,123,143
37,629,1138
46,441,109
39,0,286
65,170,433
39,885,755
32,78,419
73,100,542
78,125,158
32,122,325
84,91,48
72,87,77
69,144,127
32,119,98
72,111,148
69,151,106
65,212,308
82,126,147
84,131,80
32,125,252
79,131,298
70,262,213
32,109,319
84,153,308
72,110,104
69,157,162
32,100,116
16,250,557
77,114,239
65,144,71
73,107,245
78,115,177
16,373,406
76,83,129
73,118,214
78,147,143
69,165,310
188,107,1065
32,121,198
37,0,614
32,212,648
39,663,49
32,152,180
73,114,457
78,118,133
32,132,254
16,242,28
87,134,194
65,165,219
89,73,107
78,119,311
69,148,106
39,553,500
32,195,568
16,192,223
80,135,14
65,146,105
190,117,634
188,93,856
32,116,181
16,180,0
80,107,324
82,167,217
73,114,88
77,129,370
65,160,164
32,113,0
16,172,744
86,146,128
69,194,172
82,130,85
65,183,121
32,116,281
73,134,248
83,170,64
32,131,20
79,155,178
78,140,70
69,140,310
32,135,694
79,125,259
70,222,271
32,99,222
77,123,526
89,100,409
32,138,527
70,156,177
65,177,78
86,176,174
79,148,99
82,121,12
73,100,127
84,122,141
69,99,290
32,117,124
80,154,562
76,98,256
65,197,291
67,235,306
69,140,109
37,388,547
46,0,1103
66,108,772
73,113,212
83,170,4
84,138,258
82,138,346
79,114,287
83,188,344
32,0,458
84,132,432
79,119,147
32,101,73
68,145,213
73,97,394
78,161,168
69,170,256
190,125,908
32,205,27
16,202,0
84,109,91
72,59,129
69,125,83
89,78,188
32,109,0
79,92,51
70,183,89
69,68,200
82,94,78
32,147,0
16,150,430
78,138,136
79,171,174
82,116,32
84,136,459
72,120,125
69,145,112
82,76,121
78,133,274
32,112,107
16,229,185
73,110,143
84,121,149
65,146,126
76,231,101
73,103,158
65,231,0
78,125,142
32,118,422
16,277,241
67,204,134
37,234,-1
46,0,825
67,289,309
85,116,117
73,93,97
83,168,172
73,110,208
78,160,115
69,165,89
190,97,544
32,59,803
16,198,118
69,221,317
86,179,170
69,213,198
82,129,49
89,103,201
84,137,443
72,108,44
73,116,316
78,117,92
71,133,111
32,309,557
70,99,113
82,110,308
79,106,123
77,124,214
32,156,640
84,139,503
72,111,87
69,160,62
32,106,175
80,136,368
65,108,126
83,174,223
84,153,128
65,171,175
32,128,90
84,94,186
79,128,159
32,128,0
84,133,318
72,100,90
69,137,115
32,105,193
84,131,513
73,113,201
82,122,218
65,115,94
77,122,511
73,109,530
83,172,243
85,91,9
32,136,531
37,787,1245
32,132,171
39,248,440
37,872,519
46,792,805
37,553,1331
46,823,1093
16,130,666
84,115,153
73,117,192
82,101,361
65,131,102
77,128,118
73,116,216
83,169,198
85,106,89
32,89,1151
73,90,162
83,178,103
32,127,0
65,194,0
76,80,110
32,220,417
77,131,0
65,182,166
68,131,173
69,180,245
32,158,427
66,115,471
89,106,319
32,147,451
72,96,408
65,178,130
78,119,227
68,111,144
190,126,430
32,185,0
16,236,190
84,135,155
72,137,221
69,132,101
32,132,123
77,123,557
69,161,252
78,136,137
85,110,105
32,298,689
73,115,29
83,190,168
32,119,64
81,685,828
85,120,264
73,101,82
84,168,148
69,152,119
32,121,333
87,127,167
73,122,209
68,203,148
69,140,157
32,127,1
73,107,220
78,114,133
32,125,577
86,147,232
65,214,523
82,196,139
73,108,47
69,109,91
84,148,240
89,66,215
188,86,399
32,108,73
79,137,288
70,156,413
69,189,31
82,124,113
73,116,53
78,116,155
71,134,119
32,48,154
65,194,425
78,130,94
89,94,193
84,117,528
37,1463,1176
46,0,768
84,147,191
72,89,56
69,139,123
32,144,123
67,195,144
65,117,649
83,43,205
85,95,53
65,202,285
76,181,107
32,295,87
68,154,114
73,115,326
78,143,162
69,166,359
82,97,122
32,134,389
80,135,519
73,108,281
90,358,118
65,180,0
32,124,300
77,115,793
65,174,100
68,167,229
69,151,84
32,117,0
70,185,342
82,150,218
79,112,232
77,125,152
32,193,98
84,147,308
72,95,123
69,144,130
73,138,212
82,90,55
32,112,171
86,166,260
69,179,31
82,120,21
89,84,189
32,128,917
79,141,3
78,120,135
87,145,162
37,0,1012
46,872,754
39,194,201
78,132,160
32,163,0
66,82,727
82,116,0
73,117,41
67,177,109
75,99,555
32,289,207
79,103,82
86,190,267
69,162,193
78,135,106
32,104,369
84,120,328
79,154,137
32,117,368
84,187,311
72,101,71
69,157,47
32,112,151
83,174,297
65,234,258
86,146,190
79,168,15
82,131,85
89,59,115
32,124,0
68,167,150
73,114,261
78,139,171
69,168,195
82,94,64
32,114,0
87,141,168
72,105,315
79,133,329
32,89,702
80,137,315
82,173,150
69,155,108
70,105,178
69,124,394
82,128,107
83,88,83
32,437,102
65,194,463
32,115,172
78,133,159
73,113,202
67,149,81
69,142,180
32,101,383
86,141,174
69,113,381
76,136,271
37,536,1278
65,149,272
39,1027,0
32,92,390
68,177,186
73,147,96
83,213,143
72,89,25
190,161,725
32,247,294
16,242,0
84,123,214
72,90,173
69,127,90
32,125,110
80,137,0
65,134,134
83,167,254
84,149,78
65,153,182
32,135,286
65,169,259
76,173,103
79,81,212
78,135,80
71,139,116
32,219,0
87,161,63
73,124,338
84,98,184
72,98,81
32,180,0
84,117,265
72,119,102
69,158,154
32,85,113
83,225,295
65,206,471
85,114,60
67,176,305
69,142,119
83,210,169
32,0,452
65,215,609
82,160,137
69,167,0
32,93,248
68,148,89
69,149,244
76,153,28
73,141,245
67,194,56
73,106,200
79,189,154
85,98,88
83,177,325
190,155,1014
32,167,0
16,205,68
73,123,199
32,177,517
80,127,45
82,108,206
69,128,428
70,156,169
69,198,329
82,111,73
32,104,0
84,137,545
72,87,96
69,153,98
32,117,84
66,120,595
79,109,181
87,132,194
32,42,168
84,138,170
73,112,204
69,155,97
32,103,161
80,171,693
65,179,157
83,88,198
84,156,145
65,167,216
32,106,84
73,96,23
78,121,157
32,130,452
83,158,289
65,189,156
76,120,111
77,73,136
79,181,65
78,136,166
32,148,932
83,194,159
65,205,311
85,95,170
67,162,356
69,155,159
65,195,498
32,111,91
83,159,140
77,100,260
79,136,0
75,131,256
69,131,176
68,152,254
32,142,301
190,121,823
32,115,562
16,43,696
84,131,124
72,102,183
69,125,89
32,114,135
83,174,74
84,165,0
65,160,213
70,162,256
32,106,34
73,89,215
83,224,110
32,148,519
86,135,125
69,154,322
82,127,64
89,83,261
32,145,636
65,200,167
84,273,167
69,111,36
78,136,150
84,131,202
73,120,305
86,161,291
69,156,28
32,114,289
65,194,155
78,131,102
68,158,142
32,130,166
70,130,506
82,157,240
73,116,174
69,114,385
78,122,113
68,189,186
76,103,245
89,102,68
190,122,602
32,54,795
16,354,194
84,103,121
72,104,231
69,123,110
32,127,155
83,151,165
69,153,156
82,135,82
86,178,253
73,87,152
67,180,79
69,149,146
32,121,331
73,121,301
83,238,195
32,130,0
70,115,11
65,194,136
83,117,280
84,156,93
32,124,171
65,155,337
78,120,119
68,128,128
32,140,111
84,130,201
72,75,80
69,150,120
32,139,113
65,190,124
77,126,802
73,112,269
37,290,829
66,110,317
39,497,550
69,174,246
78,130,128
67,148,199
69,125,12
32,129,405
73,118,185
83,183,137
32,151,189
82,131,170
79,108,73
77,134,161
65,154,119
78,107,109
84,127,207
73,121,218
67,204,90
37,566,953
66,78,124
79,77,99
84,99,396
72,93,132
32,195,198
39,52,0
32,0,381
66,99,95
85,109,163
84,138,0
32,144,211
70,129,383
65,144,135
77,108,0
73,121,590
76,128,300
89,99,306
32,134,190
70,133,83
82,158,183
73,113,101
69,134,60
78,157,134
68,119,323
76,120,135
89,52,135
32,116,241
46,1267,735
39,395,222
37,1242,983
73,119,176
83,205,230
32,0,981
46,1193,989
32,144,0
70,123,395
79,134,173
82,112,129
32,91,108
67,170,141
79,130,94
85,147,90
80,150,676
76,80,267
69,219,173
83,205,219
32,0,498
65,194,375
78,114,95
68,122,114
32,132,71
46,421,-1
37,899,937
46,405,1077
73,100,0
83,223,240
32,293,884
69,92,86
78,151,71
79,140,191
85,126,48
71,127,107
72,125,18
46,791,0
32,157,534
66,98,183
85,98,99
84,130,207
32,147,362
76,128,245
65,133,169
82,118,157
