VK,HT,FT
16,344,-1
69,129,195
76,168,246
32,151,240
16,344,46
82,115,283
65,131,340
78,128,226
67,144,34
72,115,201
79,154,217
78,128,226
32,151,240
73,128,271
83,125,349
32,151,240
65,131,340
32,151,240
71,817,370
82,115,283
69,129,195
84,112,263
65,131,340
8,949,688
65,131,340
84,112,263
32,151,240
80,603,737
76,168,246
65,131,340
69,129,195
8,6,978
67,329,498
69,129,195
32,119,124
87,265,160
69,129,195
65,131,340
84,112,263
72,117,147
69,130,144
82,115,283
32,151,240
89,114,324
79,154,217
85,133,167
32,151,240
87,750,21
65,131,340
78,128,226
84,112,263
32,151,240
84,104,287
79,154,217
32,151,240
68,117,148
73,128,271
78,128,226
69,129,195
32,119,124
73,128,271
78,128,226
188,287,436
32,151,240
72,115,201
65,131,340
86,474,751
69,129,195
32,119,124
84,104,287
65,131,340
75,766,692
69,129,195
32,119,124
79,154,217
85,133,167
84,112,263
188,565,30
32,151,240
79,154,217
82,115,283
32,151,240
74,515,503
85,130,169
83,125,349
84,112,263
32,151,240
86,636,455
73,128,271
83,125,349
73,128,271
84,112,263
32,151,240
84,104,287
72,117,147
69,130,144
32,119,124
66,515,573
8,906,999
70,65,933
85,130,169
76,168,246
32,151,240
66,735,567
65,131,340
82,115,283
32,151,240
84,104,287
72,117,147
69,130,144
89,114,324
32,151,240
72,115,201
65,131,340
86,368,877
69,129,195
190,874,643
32,151,240
16,344,97
65,131,340
32,151,240
70,462,832
65,131,340
77,511,67
73,128,271
76,168,246
89,114,324
32,151,240
79,154,217
87,203,350
78,128,226
69,129,195
68,117,290
32,151,240
82,115,283
8,90,567
16,344,229
84,112,263
72,117,147
69,130,144
32,119,124
71,655,675
79,154,217
68,117,420
32,151,240
70,898,182
69,129,195
76,168,246
73,128,271
78,128,226
71,383,157
83,125,349
32,151,240
89,114,324
79,154,217
85,133,167
32,151,240
71,773,257
69,129,195
84,112,263
32,151,240
87,192,271
72,115,201
69,130,144
78,128,226
32,151,240
89,114,324
79,154,217
85,133,167
32,151,240
71,334,870
79,154,217
32,151,240
84,104,287
72,117,147
69,130,144
82,115,283
69,129,195
32,119,124
8,425,653
188,983,755
32,151,240
65,131,340
82,115,283
69,129,195
32,119,124
70,212,406
82,115,283
79,154,217
77,774,312
32,151,240
84,104,287
72,117,147
69,130,144
32,119,124
70,912,513
82,115,283
73,128,271
69,129,195
78,128,226
68,117,289
76,168,246
89,114,324
32,151,240
80,492,754
69,129,195
82,115,283
83,125,349
79,154,217
78,128,226
65,131,340
76,168,246
32,151,240
83,125,349
84,112,263
65,131,340
70,737,168
32,151,240
84,104,287
72,117,147
69,130,144
89,114,324
32,151,240
72,115,201
65,131,340
86,500,78
69,129,195
32,119,124
87,696,772
79,154,217
82,115,283
75,269,97
73,128,271
78,128,226
71,524,579
32,151,240
70,753,982
79,154,217
82,115,283
32,151,240
65,131,340
32,151,240
8,470,743
72,115,201
65,131,340
86,730,53
69,129,195
190,131,464
39,761,642
8,220,39
16,344,854
66,740,402
69,129,195
67,166,936
65,131,340
85,130,169
83,125,349
69,129,195
32,119,124
84,104,287
72,117,147
73,128,271
83,125,349
32,151,240
73,128,271
83,125,349
32,151,240
65,131,340
32,151,240
65,131,340
77,392,537
8,145,620
70,366,386
65,131,340
77,518,687
73,128,271
76,168,246
89,114,324
32,151,240
79,154,217
87,764,931
78,128,226
69,129,195
68,117,930
32,151,240
82,115,283
69,129,195
83,125,349
84,112,263
65,131,340
85,130,169
82,115,283
65,131,340
78,128,226
84,112,263
188,57,346
89,114,324
79,154,217
85,133,167
32,151,240
71,632,727
69,129,195
84,112,263
32,151,240
39,614,254
8,859,593
32,151,240
66,948,435
69,129,195
67,107,759
65,131,340
85,130,169
83,125,349
69,129,195
32,119,124
79,154,217
70,945,632
32,151,240
84,104,287
72,117,147
69,130,144
32,119,124
8,491,802
13,558,818
16,344,592
84,112,263
72,117,147
69,130,144
32,119,124
80,953,621
82,115,283
73,128,271
67,48,54
69,129,195
8,782,588
73,128,271
78,128,226
71,353,889
32,151,240
73,128,271
83,125,349
32,151,240
71,740,929
79,154,217
68,117,754
188,723,294
32,151,240
84,104,287
72,117,147
69,130,144
32,119,124
8,22,253
84,112,263
72,117,147
69,130,144
32,119,124
83,125,349
69,129,195
82,115,283
86,168,710
73,128,271
67,565,584
69,129,195
32,119,124
73,128,271
83,125,349
32,151,240
70,38,486
65,131,340
83,125,349
84,112,263
188,99,622
32,151,240
65,131,340
78,128,226
68,117,955
32,151,240
84,104,287
72,117,147
69,130,144
32,119,124
67,349,539
79,154,217
77,709,117
80,41,403
76,168,246
73,128,271
77,472,868
69,129,195
77,958,934
78,128,226
8,894,115
78,128,226
84,112,263
65,131,340
82,115,283
89,114,324
32,151,240
67,678,134
72,115,201
73,128,271
80,643,20
83,125,349
32,151,240
65,131,340
78,128,226
68,117,624
32,151,240
83,125,349
65,131,340
76,168,246
83,125,349
65,131,340
32,151,240
65,131,340
82,115,283
69,129,195
32,119,124
84,104,287
79,154,217
32,151,240
68,117,582
73,128,271
69,129,195
32,119,124
70,607,359
79,154,217
82,115,283
190,799,408
32,151,240
16,344,441
73,128,271
70,188,823
32,151,240
89,114,324
79,154,217
85,133,167
32,151,240
76,168,246
79,154,217
86,59,179
69,129,195
32,119,124
77,465,661
69,129,195
88,448,820
73,128,271
67,717,350
65,131,340
78,128,226
32,151,240
70,279,940
79,154,217
68,117,235
188,878,872
32,151,240
89,114,324
79,154,217
85,133,167
32,151,240
87,878,21
73,128,271
76,168,246
32,151,240
76,168,246
79,154,217
86,552,985
69,129,195
32,119,124
84,104,287
72,117,147
69,130,144
32,119,124
87,589,266
73,128,271
68,117,513
69,129,195
32,119,124
86,323,7
65,131,340
82,115,283
73,128,271
69,129,195
84,112,263
89,114,324
32,151,240
79,154,217
70,32,782
32,151,240
69,129,195
78,128,226
84,112,263
82,115,283
69,129,195
222,194,325
83,125,349
32,151,240
8,516,132
83,125,349
32,151,240
73,128,271
8,682,976
79,154,217
78,128,226
32,151,240
84,104,287
72,117,147
69,130,144
73,128,271
82,115,283
32,151,240
77,348,346
69,129,195
78,128,226
85,130,169
190,407,444
32,151,240
8,479,723
188,16,771
32,151,240
83,125,349
79,154,217
32,151,240
84,104,287
72,117,147
69,130,144
32,119,124
78,128,226
69,129,195
88,143,714
84,112,263
32,151,240
84,104,287
73,128,271
77,223,476
69,129,195
32,119,124
89,114,324
79,154,217
85,133,167
82,115,283
32,151,240
8,580,32
222,327,890
82,115,283
69,129,195
32,119,124
73,128,271
78,128,226
32,151,240
84,104,287
72,117,147
69,130,144
32,119,124
16,344,698
83,125,349
69,129,195
65,131,340
84,112,263
76,168,246
69,129,195
32,119,124
65,131,340
82,115,283
69,129,195
65,131,340
188,418,686
32,151,240
83,125,349
84,112,263
79,154,217
80,414,683
32,151,240
66,347,571
89,114,324
32,151,240
65,131,340
78,128,226
68,117,996
32,151,240
69,129,195
88,591,471
80,141,228
69,129,195
82,115,283
73,128,271
69,129,195
78,128,226
67,900,481
69,129,195
32,119,124
87,53,487
72,115,201
65,131,340
84,112,263
32,151,240
16,344,931
73,128,271
186,428,115
77,302,591
8,884,890
222,758,234
77,765,545
32,151,240
84,104,287
65,131,340
76,168,246
75,989,387
73,128,271
78,128,226
71,317,83
32,151,240
65,131,340
66,904,518
79,154,217
85,133,167
84,112,263
190,23,131
8,443,137
190,144,354
8,290,927
82,115,283
69,129,195
77,12,333
69,129,195
8,449,809
39,775,887
8,316,647
39,514,236
8,524,914
16,344,684
84,112,263
32,151,240
68,117,669
79,154,217
78,128,226
222,790,108
84,112,263
32,151,240
70,610,703
79,154,217
82,115,283
71,486,629
69,129,195
84,112,263
32,151,240
84,104,287
79,154,217
8,199,930
16,344,651
69,129,195
76,168,246
32,151,240
16,344,253
82,115,283
65,131,340
78,128,226
67,626,551
72,115,201
79,154,217
78,128,226
222,463,300
83,125,349
8,576,24
84,112,263
37,607,514
16,344,37
83,125,349
79,154,217
32,151,240
