VK,HT,FT
16,430,-1
80,981,484
85,85,70
71,697,903
76,132,170
83,131,96
8,289,470
83,137,79
76,156,157
69,92,85
89,82,166
222,5,378
83,113,124
32,130,147
73,81,200
83,60,120
32,128,196
77,805,323
89,75,172
32,93,112
65,93,456
66,788,735
83,78,99
79,122,163
76,123,107
85,80,148
84,99,103
69,88,103
32,135,178
70,556,238
65,101,130
86,333,179
79,129,72
82,107,117
73,90,92
84,91,146
69,104,95
32,128,168
80,518,891
76,114,129
65,93,256
67,119,220
69,98,142
32,128,154
84,94,255
79,103,178
32,148,179
71,967,379
69,92,116
84,98,167
32,131,345
65,100,368
32,178,139
83,112,81
76,141,108
73,84,239
67,117,146
69,94,85
188,466,891
32,191,188
65,110,271
78,96,119
32,113,155
65,91,346
82,109,68
78,86,136
79,112,108
76,113,121
68,116,126
32,160,86
80,458,337
65,100,108
76,127,136
77,977,544
69,114,109
82,105,159
188,395,888
32,91,264
79,134,71
82,100,72
32,83,308
74,988,661
85,86,232
83,117,87
84,85,172
32,126,332
72,94,167
65,91,326
78,103,126
71,500,450
32,180,131
79,111,82
85,81,211
84,94,150
32,129,153
87,94,205
73,88,252
84,86,144
72,99,90
32,160,123
70,804,606
82,106,89
69,88,71
8,253,442
73,87,143
69,113,118
78,87,102
68,112,181
83,121,115
190,143,147
32,198,237
16,904,283
73,86,134
32,128,272
67,117,178
79,135,136
77,797,524
69,106,84
32,127,208
72,92,116
69,93,89
82,102,105
69,89,134
32,133,207
65,111,448
76,118,121
77,917,340
79,124,70
83,124,108
84,88,117
32,138,214
76,120,143
73,88,163
84,86,201
69,95,107
82,109,147
65,109,241
76,127,129
89,76,177
32,116,80
69,115,110
86,866,186
69,100,102
82,113,99
89,85,165
32,86,284
78,100,159
73,83,328
71,941,924
72,90,124
84,95,197
32,140,273
87,88,264
73,93,112
84,84,161
72,102,78
32,124,184
84,92,160
87,96,356
79,113,182
32,212,130
79,125,81
82,99,93
32,122,178
84,87,267
72,100,86
82,99,72
69,94,99
32,128,131
79,104,151
70,881,959
32,146,120
77,496,245
89,86,173
32,159,294
66,654,508
85,84,259
68,103,141
83,132,85
190,784,928
32,119,143
16,922,311
