VK,HT,FT
16,792,-1
68,211,709
69,96,60
70,728,9
73,168,472
78,124,17
73,915,417
84,100,120
69,91,88
76,743,521
89,373,638
32,133,24
67,268,112
79,130,915
77,297,717
69,130,21
32,133,3
72,332,181
69,108,47
82,400,980
69,116,57
16,442,195
49,438,890
16,203,469
32,146,149
73,680,681
222,324,882
8,746,406
84,95,103
222,760,442
83,947,549
32,147,124
65,404,654
32,137,124
66,244,467
82,454,39
79,506,263
78,717,692
8,213,220
16,70,481
66,393,778
82,839,187
79,193,849
78,451,777
88,983,681
32,144,124
72,66,807
73,767,491
68,584,688
69,121,74
78,18,698
32,122,223
71,170,790
69,89,78
77,519,721
190,36,820
13,795,344
38,536,275
13,564,141
38,638,763
16,768,775
73,823,372
78,336,817
32,145,129
84,76,40
69,90,153
82,367,409
77,809,691
83,241,709
32,133,282
79,341,201
70,25,983
32,135,141
84,99,194
79,119,328
80,720,91
73,385,955
78,62,926
71,164,840
83,73,676
188,761,82
32,128,621
84,90,46
72,857,503
69,104,0
89,683,1
32,142,102
72,629,603
65,649,72
86,821,551
69,89,47
32,151,51
69,121,43
86,792,909
69,116,60
82,494,737
89,193,225
84,103,76
72,201,279
73,518,434
78,47,684
71,437,416
190,274,890
32,140,15
16,184,858
84,111,133
72,51,574
73,93,272
83,952,187
32,159,153
73,545,901
83,181,892
32,129,590
84,87,83
72,812,239
69,88,60
32,175,37
79,278,677
78,281,767
76,297,28
89,629,85
32,189,31
80,747,554
73,314,178
90,73,766
65,37,651
8,635,317
69,90,78
82,35,350
73,306,14
65,637,693
32,136,58
16,571,44
73,557,17
222,171,558
86,918,500
69,137,34
32,159,54
86,979,234
8,909,891
66,371,925
69,103,48
78,949,212
32,141,125
84,34,76
79,886,829
32,122,87
84,94,124
72,637,8
65,892,896
84,111,114
32,146,108
87,178,640
73,311,676
76,534,706
32,155,123
80,525,427
85,177,648
84,98,63
32,143,252
83,43,490
90,849,873
8,4,941
90,837,663
73,943,253
84,103,83
73,685,105
32,155,0
79,720,774
78,244,724
32,163,126
89,115,859
79,504,645
85,211,299
32,61,104
83,183,970
76,7,568
73,126,595
67,321,695
69,107,47
190,836,219
8,490,931
82,756,601
32,146,26
83,569,90
76,955,399
73,748,635
67,506,952
69,95,78
190,62,457
32,152,128
16,208,169
73,254,801
84,100,167
222,757,660
83,458,865
32,155,165
84,105,162
79,21,781
32,136,15
68,333,571
73,129,683
69,128,102
32,129,52
70,240,448
79,106,34
82,193,794
188,774,740
32,145,1
69,113,60
83,496,88
80,243,911
69,122,44
67,442,188
73,703,246
65,839,794
76,817,434
89,928,169
32,152,129
87,564,35
73,343,727
84,48,81
72,500,546
32,142,9
66,560,753
65,337,20
67,621,827
79,619,952
78,134,644
190,45,21
32,159,23
16,268,605
73,588,721
16,14,374
8,480,61
73,963,158
84,103,125
222,693,490
83,570,862
32,61,97
84,103,119
72,261,102
69,103,36
32,147,46
85,231,158
76,963,142
84,107,63
73,54,657
77,692,248
65,653,987
84,125,73
69,90,73
32,122,51
67,899,786
79,53,670
77,582,77
66,435,641
73,251,73
78,802,59
65,447,107
84,107,193
73,10,286
79,649,236
78,959,401
32,146,600
79,307,78
70,823,410
32,169,143
83,105,690
84,103,91
65,814,862
82,804,363
67,999,491
72,559,420
32,140,19
65,827,73
78,104,841
68,15,533
32,149,497
67,693,725
72,430,663
79,145,790
76,760,2
69,122,60
83,141,202
