VK,HT,FT
16,170,-1
73,97,140
32,98,238
65,109,334
66,679,376
83,85,130
79,193,50
76,117,163
85,41,60
84,105,118
69,113,109
76,266,128
89,24,85
32,124,109
65,104,114
68,101,65
79,106,95
82,95,84
69,115,90
32,43,37
84,114,128
72,87,162
69,74,90
32,148,124
83,86,78
85,63,74
83,302,50
72,81,58
73,67,80
32,146,76
82,119,61
79,82,87
76,137,58
83,209,53
32,108,204
8,705,338
76,112,264
83,90,90
32,120,122
84,72,152
32,16,1071
8,81,443
65,130,66
84,82,251
32,132,520
84,114,156
72,87,112
73,68,146
83,81,197
32,126,46
80,975,992
76,239,139
65,74,100
67,115,100
69,81,109
190,262,916
32,119,379
16,681,390
73,91,77
222,343,124
86,594,814
69,93,371
32,153,263
74,291,912
85,73,102
83,118,152
84,71,433
32,136,122
66,806,344
69,82,55
78,82,89
32,134,121
71,217,229
69,82,152
84,62,71
73,78,563
78,86,127
71,483,617
32,147,347
73,87,75
78,95,190
84,40,66
79,104,54
32,130,42
65,110,77
83,86,137
73,82,124
65,77,211
78,81,72
32,147,109
70,376,584
79,92,47
68,126,154
32,100,85
65,10,331
78,105,183
68,112,65
32,152,185
16,209,99
73,97,238
32,120,172
77,697,148
85,67,161
83,86,66
84,115,98
32,129,293
83,100,47
65,70,66
89,67,207
8,88,335
188,117,478
32,124,199
83,85,79
79,213,43
32,148,160
16,714,477
73,100,116
222,98,784
77,519,384
32,129,326
78,80,90
79,61,97
32,101,172
69,138,71
88,650,905
80,232,806
69,156,518
82,81,190
84,114,51
188,855,112
32,91,472
66,383,418
85,62,121
84,91,224
32,138,242
16,205,210
73,91,94
222,66,666
86,285,714
69,105,61
32,39,61
76,107,148
79,108,57
86,213,730
69,115,85
68,126,73
32,109,111
69,124,140
86,874,276
69,256,152
82,93,59
89,69,189
32,110,94
69,110,109
78,103,91
84,62,129
82,124,51
69,65,200
32,141,113
16,252,183
73,88,135
222,169,687
86,41,25
69,91,5
32,136,66
84,114,291
82,114,81
73,66,281
69,96,70
68,137,78
32,138,49
72,139,85
69,86,42
82,122,169
69,71,61
190,204,861
32,138,71
16,1500,410
87,95,85
79,80,84
82,81,64
68,99,394
83,75,104
8,81,484
32,125,185
79,214,182
70,798,240
32,148,81
65,96,133
68,96,73
86,690,182
73,86,98
67,36,104
69,82,85
188,437,486
32,115,109
65,73,968
76,232,110
8,64,664
16,1489,99
186,212,158
32,148,401
16,179,143
76,95,57
8,61,355
16,247,99
65,95,99
76,97,51
87,85,181
65,112,85
89,102,77
83,83,47
32,130,85
83,71,58
84,96,149
65,96,102
82,136,61
84,79,81
32,135,104
87,98,1048
73,75,104
84,95,48
72,135,62
32,153,52
16,1454,628
67,102,209
8,81,447
67,148,25
82,83,31
65,91,80
66,69,264
32,89,85
82,136,142
65,123,242
78,81,191
71,152,190
79,110,76
68,115,24
78,80,91
8,75,444
78,93,176
190,44,727
8,281,606
32,124,260
189,598,858
32,112,198
73,69,113
84,82,118
32,131,119
73,67,78
83,77,65
32,143,122
84,97,19
79,99,44
32,138,105
71,22,653
79,85,14
68,135,188
32,138,247
84,75,131
79,140,90
32,115,256
80,359,902
65,110,66
83,243,91
32,128,392
85,5,92
80,281,435
188,13,485
190,901,507
8,89,384
190,698,588
32,124,185
16,736,465
65,110,92
32,115,43
70,990,749
69,82,108
87,100,194
32,111,42
79,101,107
70,770,380
32,119,77
77,321,206
89,69,88
32,151,148
80,262,509
69,212,52
82,85,81
83,77,137
79,214,57
78,110,161
65,90,157
76,113,124
32,124,78
70,759,330
65,110,218
86,14,735
79,208,484
82,115,285
73,67,75
84,78,527
69,90,61
83,123,12
32,124,204
65,101,47
82,124,61
69,70,147
32,147,86
84,78,121
72,21,112
69,87,136
32,153,293
79,101,168
82,124,271
65,108,214
78,81,84
71,482,652
69,100,63
32,138,289
66,271,246
69,95,71
70,645,605
32,120,571
65,11,137
78,80,121
68,100,98
32,120,160
84,78,253
72,69,116
69,100,53
32,148,54
83,124,40
69,76,90
83,85,82
65,94,119
77,631,672
69,121,96
32,119,30
67,142,235
72,96,212
73,77,0
67,114,248
75,235,191
69,87,71
78,82,69
190,502,606
32,148,136
16,274,237
32,111,72
16,383,396
73,100,97
222,167,749
86,834,195
69,72,135
32,138,536
65,101,902
76,4,151
87,85,199
65,95,66
89,67,80
83,74,76
32,135,17
70,489,916
79,81,104
85,122,62
78,85,90
68,125,66
32,151,28
84,86,156
72,87,65
69,94,90
32,153,66
87,48,189
65,59,118
73,67,130
84,87,246
32,136,9
83,91,55
84,70,106
65,94,100
70,151,799
32,143,94
84,47,156
79,82,66
32,101,185
66,175,572
69,133,70
32,148,495
86,429,792
69,105,90
82,114,51
89,93,162
32,146,37
72,75,95
69,100,38
76,93,76
70,266,173
8,165,476
80,552,374
70,235,468
85,77,68
76,133,276
32,143,160
189,885,419
32,167,301
84,96,273
72,118,153
69,80,40
89,66,184
222,61,661
82,93,368
69,79,79
32,152,54
71,856,86
69,82,71
78,85,89
69,105,66
82,104,180
65,96,127
76,239,57
89,67,80
32,142,356
84,34,155
72,75,85
69,81,22
32,115,132
79,88,103
78,81,91
69,107,94
83,91,126
32,143,203
84,86,121
72,87,76
65,101,157
84,83,106
32,130,162
82,129,66
69,111,75
67,112,98
79,81,160
8,142,477
79,125,76
77,441,293
69,216,90
78,77,108
68,93,85
32,115,172
84,114,548
72,84,44
69,95,90
32,152,54
66,992,355
69,82,130
83,81,80
84,89,99
32,138,95
68,104,71
73,67,49
83,78,68
72,65,206
69,86,72
83,85,73
190,490,196
32,115,717
16,187,1009
73,30,111
32,124,72
65,139,132
67,94,172
85,62,3
84,96,227
65,119,99
76,128,115
89,111,231
32,224,71
8,92,446
84,91,156
85,65,10
65,105,138
76,117,65
89,14,207
32,93,92
84,88,18
82,104,3
73,97,715
69,124,89
32,100,57
68,100,20
83,90,56
85,88,551
83,77,56
8,84,413
68,125,36
32,133,109
83,87,133
85,121,147
83,120,192
72,136,66
73,60,122
32,187,52
70,631,91
79,105,48
82,119,61
32,142,85
84,27,437
72,87,112
69,88,17
32,127,42
70,983,358
73,77,104
82,105,57
83,85,137
84,111,60
32,126,52
84,48,118
73,91,120
77,575,22
69,53,59
32,115,197
66,196,744
69,69,90
67,156,91
65,110,93
85,62,167
83,81,62
69,72,106
32,55,49
77,686,361
89,67,97
32,148,308
87,92,89
65,119,101
73,29,96
84,94,147
69,82,61
82,108,135
32,124,61
73,67,104
78,91,73
84,82,117
82,128,56
85,80,66
68,115,70
8,91,423
79,171,50
68,101,69
85,63,102
67,110,114
69,77,52
68,134,180
32,109,166
77,47,253
69,86,109
32,113,58
84,86,118
79,104,510
32,119,81
65,86,779
32,125,61
82,104,480
79,214,46
76,128,57
32,118,205
84,96,131
72,77,98
65,64,103
84,86,69
32,141,638
77,276,264
79,94,76
83,86,18
84,86,238
32,99,210
80,417,189
69,91,214
79,215,142
80,757,406
76,92,9
69,100,70
32,133,459
76,104,26
73,75,202
75,265,64
69,86,113
190,820,277
32,124,172
16,210,75
65,67,137
83,77,137
73,100,927
68,101,72
69,99,76
32,115,132
70,628,946
79,58,9
82,98,147
77,778,457
32,153,525
84,86,501
72,86,113
69,76,90
8,93,448
82,96,329
79,53,86
77,654,819
32,167,132
84,86,102
72,133,92
69,99,70
32,138,101
70,30,152
79,110,48
68,104,165
32,143,85
65,153,796
78,87,83
68,103,79
