VK,HT,FT
16,216,-1
66,91,225
73,111,236
90,306,407
65,129,228
82,195,130
79,140,163
32,135,144
16,371,241
73,115,188
84,119,171
65,132,393
76,183,152
73,148,129
83,126,227
8,436,440
65,129,171
32,119,90
8,478,558
78,125,134
32,134,123
16,334,271
67,146,310
65,126,182
70,119,275
69,136,106
32,113,103
73,131,306
83,127,139
32,111,100
84,111,328
72,95,137
69,108,106
32,115,104
66,96,112
69,130,173
83,139,129
84,116,138
32,127,217
16,269,285
73,113,180
84,119,232
65,127,326
76,184,275
73,146,127
65,142,171
78,94,142
32,107,142
70,127,135
79,228,117
32,133,142
8,122,569
68,127,220
32,129,99
73,119,268
78,159,154
32,122,110
84,118,133
79,114,159
87,117,162
78,108,139
190,120,423
32,151,86
16,289,215
84,124,201
72,111,135
69,116,133
89,103,163
32,136,163
72,112,168
65,152,78
86,102,106
69,97,105
32,131,63
66,93,154
8,425,508
71,115,152
82,117,212
69,130,181
65,152,111
84,126,120
32,138,65
83,131,195
65,134,109
76,205,146
65,126,289
68,113,232
83,109,190
188,129,343
32,140,108
80,119,185
65,102,124
83,133,334
84,125,146
65,127,338
83,144,270
32,129,138
65,132,164
78,84,105
68,105,105
32,111,104
68,105,203
69,111,214
83,159,180
69,133,376
82,125,92
84,141,264
190,95,434
32,129,197
16,275,211
84,139,396
72,98,119
69,106,119
32,112,118
77,131,239
79,159,114
8,170,568
16,269,345
84,133,419
72,115,112
69,105,138
32,122,104
77,138,155
79,160,113
90,268,471
69,132,214
82,125,108
8,264,469
65,129,405
82,185,153
69,144,261
76,186,308
65,147,271
32,123,95
83,120,231
84,121,150
73,126,116
67,136,178
75,103,166
83,211,260
32,120,105
65,140,166
82,221,139
69,143,131
32,114,107
84,112,107
79,147,180
32,142,98
68,118,182
73,124,127
69,127,150
32,117,135
70,111,130
79,199,116
82,111,144
190,119,392
32,136,149
16,294,285
84,121,279
72,102,147
69,116,118
89,97,144
32,144,307
72,117,109
65,139,83
86,99,108
69,106,113
32,132,69
84,112,148
72,90,109
69,99,85
32,116,102
66,92,206
69,132,197
83,164,201
84,119,148
32,122,161
83,129,230
80,122,260
65,166,181
71,107,157
72,109,180
69,114,163
84,141,200
73,133,165
32,140,130
65,138,245
78,80,90
68,100,101
8,216,483
16,365,197
73,99,131
32,138,151
72,103,133
65,150,90
86,109,105
69,95,120
32,134,72
69,108,145
86,104,176
69,123,129
82,115,89
32,126,99
69,99,162
65,145,101
84,134,114
69,116,169
78,110,143
190,88,569
8,207,386
188,133,390
32,144,134
65,134,295
78,80,104
89,89,206
87,119,208
72,141,145
69,118,107
82,129,102
69,129,91
16,207,201
50,340,283
8,292,385
16,174,246
50,625,144
49,996,710
8,273,536
16,382,247
49,906,453
190,110,378
8,243,399
32,131,85
16,196,287
84,122,265
72,97,138
69,101,93
32,119,111
79,130,157
78,117,151
76,176,175
89,92,137
32,138,175
84,116,129
72,108,102
73,146,107
78,173,137
75,102,191
32,121,152
66,106,196
69,120,188
84,136,276
69,114,176
82,134,84
32,127,98
84,112,202
72,101,133
65,140,81
78,109,142
32,108,145
84,111,193
72,101,129
69,102,104
32,112,110
83,129,196
80,123,273
65,114,252
71,120,207
72,116,173
69,102,97
84,107,214
73,108,137
188,130,280
32,129,146
73,125,171
83,129,101
32,116,119
84,112,142
72,100,203
69,104,102
32,115,107
80,125,186
73,113,135
90,2,775
65,156,248
190,118,381
87,106,222
69,136,93
76,153,249
188,132,400
32,133,117
77,116,262
65,101,117
89,100,134
66,92,116
69,123,192
32,127,109
84,110,124
72,86,116
69,99,91
32,111,111
67,146,527
72,135,116
79,110,113
67,149,120
79,99,166
76,111,336
65,155,168
84,134,122
69,114,163
32,126,124
77,131,146
79,141,115
85,113,118
83,452,180
69,141,171
32,122,147
67,151,660
65,132,151
75,107,126
69,134,115
190,86,541
32,131,113
16,409,294
84,130,439
16,302,293
8,456,468
73,124,117
70,118,240
8,222,488
70,127,238
32,121,96
73,119,219
32,136,161
8,119,510
16,304,351
73,121,127
32,131,201
67,138,471
79,119,162
85,123,163
76,147,238
68,108,155
188,126,246
32,137,117
16,285,318
73,106,156
32,128,187
87,101,181
79,126,208
85,141,162
76,164,197
68,117,147
32,125,104
69,102,158
65,138,102
84,126,118
32,139,72
65,134,213
32,113,123
16,183,312
66,105,196
73,126,188
90,705,88
65,134,150
82,171,115
79,150,186
32,138,140
16,174,249
73,103,160
84,108,238
65,129,271
76,156,134
73,148,137
65,129,201
78,104,127
32,100,151
16,210,277
67,135,246
65,124,189
70,118,94
69,140,123
8,374,535
67,129,332
16,249,350
8,146,458
16,188,207
67,148,160
65,126,147
71,120,181
69,107,162
8,531,457
70,120,163
69,137,111
32,124,116
69,106,132
86,105,223
69,105,111
82,124,91
89,94,147
32,141,172
68,118,187
65,102,136
89,97,156
32,133,116
79,132,149
70,120,123
32,123,98
77,128,250
89,104,231
32,131,267
76,155,274
73,153,113
70,128,202
69,120,108
188,125,256
32,132,152
65,130,255
78,83,92
68,102,114
32,106,112
73,136,206
70,123,256
32,114,110
73,118,125
84,107,177
32,131,189
87,111,218
69,136,82
82,148,101
69,125,236
78,121,139
222,373,384
84,137,181
32,126,166
70,119,130
79,219,110
82,111,155
32,129,128
77,125,220
89,100,163
32,136,271
72,115,132
85,104,133
83,448,208
66,99,219
65,127,247
78,113,144
68,117,103
83,186,152
32,113,106
71,109,158
76,127,155
85,105,164
84,112,137
69,124,225
78,108,168
32,139,120
65,132,242
76,146,204
69,125,199
82,146,97
71,117,151
89,87,171
32,134,222
16,230,239
73,98,133
32,145,120
87,108,241
79,139,116
85,119,155
76,182,146
68,121,253
188,129,222
32,139,142
66,103,155
69,119,173
67,133,297
65,127,192
83,142,265
69,140,343
8,339,425
85,116,191
83,280,114
