VK,HT,FT
16,323,-1
73,89,124
70,79,131
32,113,103
83,90,123
79,89,3
77,89,124
69,101,78
79,90,19
78,89,87
69,80,90
8,387,495
70,89,428
32,78,210
83,57,203
79,19,57
77,90,133
69,124,168
79,101,182
78,112,146
69,119,49
32,78,90
87,56,94
65,78,79
78,90,56
84,78,146
83,101,180
32,112,94
84,80,153
79,112,101
32,124,79
72,106,414
85,116,93
82,89,78
84,67,169
32,90,67
83,90,101
79,89,56
77,89,135
69,124,137
79,79,112
78,112,130
69,123,90
32,78,90
69,110,123
76,210,93
83,15,20
69,56,180
188,79,41
32,67,3
84,67,571
72,85,31
69,27,146
89,68,56
82,112,67
222,330,696
69,68,123
8,68,233
186,495,591
82,89,112
8,112,303
222,846,486
82,49,113
69,79,123
32,78,135
71,79,258
79,78,146
73,84,101
78,90,169
71,79,79
32,101,123
84,79,169
79,120,34
32,116,90
70,90,569
73,112,209
78,131,168
68,90,30
32,94,90
65,58,169
32,112,101
87,118,434
65,79,169
89,90,131
32,99,145
84,67,351
79,123,126
32,101,83
68,101,1
79,112,113
32,123,67
73,19,182
84,46,47
190,78,157
32,213,92
16,159,219
73,59,90
70,79,129
32,124,46
84,67,225
72,101,56
65,79,29
84,80,229
32,101,9
8,236,495
69,89,157
32,100,79
77,112,1038
69,101,98
84,67,290
72,79,56
79,78,146
68,89,292
32,132,65
70,78,342
79,90,941
82,123,124
32,85,57
72,123,146
85,110,90
82,80,101
84,83,177
73,79,33
78,112,135
71,67,79
32,101,65
83,56,123
79,101,52
77,90,136
69,101,100
79,132,100
78,112,146
69,72,154
32,90,110
73,79,288
78,101,150
86,56,49
79,90,79
76,97,191
86,89,532
69,179,97
83,121,203
32,123,155
65,78,83
32,112,90
71,78,459
85,67,68
78,89,157
188,79,45
32,112,124
79,90,374
68,78,146
83,90,101
32,142,90
65,90,78
82,67,191
69,90,207
32,142,101
84,136,326
72,101,53
65,68,73
84,67,240
32,100,121
84,68,477
72,101,68
69,78,124
89,68,180
222,991,664
76,67,143
8,236,664
32,79,41
71,78,210
69,90,56
84,166,214
32,101,102
65,79,76
67,78,112
69,101,90
83,83,180
32,131,156
84,79,158
79,112,141
32,48,101
79,90,146
78,101,135
69,128,46
32,90,149
69,79,92
86,95,364
69,89,191
78,90,68
84,79,124
85,112,101
65,91,113
76,78,111
89,79,120
32,71,90
65,78,76
78,112,136
89,79,254
87,101,158
65,78,225
89,90,180
188,56,109
32,78,35
65,78,79
83,58,147
32,86,101
83,94,214
79,90,36
77,123,146
69,112,142
79,101,180
78,100,154
69,116,2
32,101,135
87,112,264
72,90,888
79,90,158
32,93,325
73,89,376
83,78,171
32,124,68
87,78,158
73,101,34
76,258,178
73,71,180
78,101,124
71,42,79
32,104,103
84,79,86
79,112,22
32,124,90
66,86,202
82,67,135
69,101,147
65,78,180
75,67,238
32,124,79
65,67,79
32,92,88
76,90,78
65,101,191
87,101,169
32,90,90
65,79,156
83,79,186
32,89,101
83,87,784
73,78,57
71,48,179
78,79,146
73,67,101
70,109,109
73,112,90
67,103,180
65,45,29
78,140,89
84,102,135
32,100,78
65,91,213
83,79,180
32,112,95
77,101,156
85,105,135
82,90,101
68,79,185
69,78,102
82,79,135
32,116,112
79,89,320
82,123,67
32,130,75
65,67,206
84,34,214
69,96,150
77,89,146
80,90,19
84,78,113
69,79,158
68,79,157
32,107,92
8,1386,226
87,112,360
73,57,112
76,254,168
32,135,139
66,78,734
69,90,136
32,112,56
76,79,166
73,69,151
75,89,205
69,108,247
76,100,101
89,79,121
32,123,79
84,115,713
79,123,34
32,124,79
82,89,35
73,79,101
83,91,90
75,112,204
32,112,101
85,132,146
83,101,472
73,101,7
78,79,135
71,59,67
32,123,59
8,123,101
66,60,491
82,101,497
69,98,169
65,90,159
75,79,211
73,101,180
78,101,162
71,78,45
32,112,123
65,90,356
32,112,54
76,68,12
73,78,138
67,79,90
69,79,157
78,78,62
83,78,36
73,67,233
67,79,88
32,101,135
8,11,286
73,101,90
78,90,170
71,79,67
32,124,86
76,88,422
65,78,180
87,90,259
32,101,67
84,78,216
79,123,91
32,126,78
65,78,326
8,405,283
79,51,21
66,101,158
84,56,135
65,90,184
73,90,181
78,66,146
32,102,102
65,78,271
32,123,112
87,112,101
69,89,90
65,90,205
80,157,121
79,89,124
78,78,149
190,78,171
32,212,65
16,15,288
65,55,103
78,100,111
89,90,124
32,124,180
75,67,194
73,90,171
78,101,135
68,14,138
32,102,45
79,78,206
70,79,135
32,119,78
71,78,422
85,78,71
78,90,157
32,90,102
83,79,376
72,90,107
79,89,146
85,59,101
76,101,109
68,101,79
32,102,309
66,78,486
69,111,79
32,90,112
65,35,213
66,79,437
76,79,124
69,78,124
32,68,113
84,57,236
79,123,34
32,101,79
66,101,460
69,90,63
32,101,135
80,138,213
85,112,112
82,90,114
67,104,180
65,90,318
83,78,137
69,78,158
68,78,169
32,102,173
8,67,314
72,101,538
65,67,186
83,78,150
69,78,180
68,43,157
32,79,67
66,79,948
89,90,56
32,103,55
65,101,157
78,107,78
89,69,180
79,100,168
78,79,123
69,90,17
188,86,22
32,72,112
65,78,14
83,79,191
32,101,123
84,90,161
72,101,68
69,89,124
32,79,81
78,123,67
65,79,9
84,16,243
73,79,106
79,84,75
78,90,146
32,95,90
80,150,264
8,59,438
87,101,89
69,67,157
32,90,45
76,101,135
73,89,124
86,78,590
69,89,68
32,123,163
73,79,124
78,18,141
32,90,565
71,79,219
73,68,56
86,112,158
69,78,45
83,147,203
32,79,126
85,122,79
83,191,113
32,124,102
84,78,148
72,102,56
79,78,146
83,68,56
69,78,158
32,27,68
82,73,163
73,78,92
71,79,55
72,90,526
84,78,135
83,56,67
190,78,281
32,1,112
16,1010,192
70,78,573
85,79,101
82,58,251
84,33,204
72,115,45
69,90,146
82,72,4
77,101,225
79,78,79
82,79,90
69,90,123
188,55,11
32,101,113
73,101,338
70,98,109
32,136,89
69,90,665
86,66,124
69,78,3
82,78,147
89,98,45
79,146,144
78,102,150
69,90,88
32,101,90
72,137,938
65,72,94
83,79,178
32,112,56
65,63,102
32,118,71
87,90,513
69,68,169
65,90,200
83,78,191
80,202,121
79,146,45
8,85,281
80,37,217
79,101,158
78,112,103
188,74,42
32,73,29
84,67,124
72,79,33
79,79,242
83,78,67
69,90,146
32,123,160
87,5,319
72,78,67
79,89,146
32,112,78
85,89,68
83,78,147
69,56,180
32,108,72
84,89,143
72,69,68
69,100,113
77,63,147
32,88,72
70,74,322
79,90,123
82,90,154
32,134,79
87,122,36
82,90,157
79,79,128
78,79,157
71,54,67
68,80,147
79,124,158
73,112,146
78,80,148
71,79,101
32,101,124
87,101,138
73,112,34
76,267,191
32,130,233
66,117,484
69,89,136
32,113,78
76,84,135
83,79,108
8,393,281
69,90,45
83,67,203
32,123,84
76,90,354
73,89,150
75,67,67
69,79,106
76,78,131
89,79,165
32,79,208
73,67,280
70,78,191
32,112,125
84,90,116
72,101,4
69,101,218
89,63,178
32,113,78
70,65,22
69,123,113
65,90,62
82,67,197
32,112,79
82,90,313
69,70,157
84,12,236
65,79,67
76,81,236
73,78,121
65,90,180
84,79,33
73,90,39
79,93,23
78,112,149
190,101,165
