VK,HT,FT
16,797,-1
71,281,493
85,696,306
78,83,219
83,597,206
32,116,139
68,366,557
79,719,737
78,32,19
8,358,377
75,458,805
8,560,261
16,33,1
222,883,339
16,112,211
71,940,795
85,657,452
8,84,106
85,440,488
78,211,851
83,350,926
32,116,139
68,637,211
79,430,632
78,802,705
222,842,778
84,83,123
32,116,139
75,301,810
73,97,190
76,899,534
188,525,789
32,116,139
80,953,187
69,88,160
79,172,909
80,521,72
76,192,55
69,88,160
32,116,139
75,12,977
73,97,190
76,920,856
16,551,809
222,505,401
32,116,139
73,97,190
83,327,451
32,116,139
65,295,763
32,116,139
82,438,663
73,97,190
68,784,607
85,717,357
8,352,41
73,97,190
67,327,13
85,345,851
76,289,892
79,768,706
85,603,20
83,1,58
32,116,139
83,171,386
84,83,123
65,694,883
84,83,123
69,88,160
77,47,70
69,88,160
78,102,494
84,83,123
190,713,915
32,116,139
16,850,837
86,830,774
69,88,160
82,245,843
89,366,571
32,116,139
70,478,788
69,88,160
87,854,528
32,116,139
80,781,409
69,88,160
79,698,671
80,840,768
69,88,160
8,766,549
76,860,110
69,88,160
32,116,139
72,836,305
65,266,750
86,548,284
69,88,160
32,116,139
84,83,123
72,113,145
69,88,160
32,116,139
65,331,529
66,606,809
73,97,190
76,613,343
73,97,190
84,83,123
89,361,689
32,116,139
84,83,123
79,645,442
32,116,139
75,656,881
73,97,190
76,493,493
32,116,139
65,998,885
78,310,197
79,84,781
84,83,123
72,513,812
69,88,160
82,74,71
32,116,139
72,697,789
85,897,476
77,353,403
65,258,304
78,125,838
32,116,139
66,418,577
69,88,160
73,97,190
78,478,139
71,162,140
32,116,139
87,89,82
8,305,966
87,139,830
73,97,190
84,83,123
72,849,663
32,116,139
84,83,123
72,441,235
69,88,160
73,97,190
82,657,254
32,116,139
72,86,935
65,877,589
78,586,491
68,467,903
83,509,545
190,22,142
32,116,139
16,220,421
78,490,875
79,669,528
84,83,123
32,116,139
74,565,576
85,81,539
83,685,381
84,83,123
32,116,139
80,457,51
72,56,34
83,357,343
89,832,889
8,935,646
72,281,789
89,964,975
83,780,456
73,97,190
67,84,620
65,800,195
76,486,365
32,116,139
65,507,245
66,734,272
73,97,190
76,417,728
73,97,190
84,83,123
89,787,610
188,386,144
32,116,139
66,24,62
85,26,563
84,83,123
32,116,139
78,467,979
77,763,680
69,88,160
8,919,453
77,988,188
69,88,160
78,569,945
84,83,123
65,616,904
76,411,393
32,116,139
65,842,294
66,575,236
73,97,190
76,491,670
73,97,190
84,83,123
89,853,649
190,207,913
32,116,139
16,227,947
73,97,190
84,83,123
32,116,139
84,83,123
65,788,827
75,177,764
69,88,160
83,439,457
32,116,139
76,961,525
69,88,160
83,422,105
32,116,139
84,83,123
72,804,796
65,256,193
78,369,320
32,116,139
65,857,40
32,116,139
83,885,687
69,88,160
67,661,778
79,573,633
78,285,740
68,390,223
32,116,139
84,83,123
79,79,246
32,116,139
83,733,631
72,91,817
79,234,531
84,83,123
32,116,139
83,833,277
79,466,813
77,643,964
69,88,160
79,97,596
78,317,858
69,88,160
32,116,139
65,765,927
78,468,862
68,487,88
32,116,139
69,88,160
78,740,438
68,420,495
32,116,139
65,93,352
32,116,139
76,705,553
73,97,190
70,472,304
69,88,160
190,926,806
32,116,139
16,877,707
89,573,247
79,698,538
85,330,480
65,295,815
8,456,202
32,116,139
65,365,504
82,581,347
69,88,160
32,116,139
65,767,869
83,656,243
79,610,939
8,878,993
76,258,675
79,415,555
83,283,205
8,226,681
83,332,147
79,109,663
32,116,139
73,97,190
78,484,418
32,116,139
77,256,139
79,20,372
83,740,100
84,83,123
32,116,139
67,583,983
65,691,230
83,859,906
69,88,160
83,673,529
32,116,139
78,493,663
79,935,16
84,83,123
32,116,139
68,64,358
69,88,160
65,835,697
76,276,968
73,97,190
78,151,486
71,412,382
32,116,139
87,735,972
73,97,190
84,83,123
72,695,926
32,116,139
65,712,493
78,692,685
89,748,765
32,116,139
83,437,815
84,83,123
82,634,615
85,869,27
71,252,929
76,698,943
69,88,160
190,987,721
32,116,139
16,487,656
65,439,865
73,97,190
77,507,252
188,53,307
32,116,139
80,203,883
79,514,757
73,97,190
78,87,347
84,83,123
188,983,689
32,116,139
65,221,134
78,216,165
68,906,434
32,116,139
83,136,606
72,989,264
79,6,307
84,83,123
190,470,574
32,116,139
16,621,285
84,83,123
65,963,539
75,430,487
69,88,160
32,116,139
65,517,988
32,116,139
83,932,172
8,379,275
83,458,452
8,466,610
87,523,703
65,719,629
89,571,712
32,116,139
84,83,123
72,533,995
69,88,160
32,116,139
77,584,381
69,88,160
65,671,847
78,849,803
83,387,111
32,116,139
70,767,442
79,42,156
82,596,261
32,116,139
84,83,123
72,204,573
73,97,190
83,420,40
32,116,139
84,83,123
79,166,277
32,116,139
79,439,355
67,732,133
85,549,601
82,747,349
32,116,139
78,293,279
8,930,352
65,196,217
78,829,537
68,559,319
32,116,139
73,97,190
84,83,123
32,116,139
67,723,229
82,685,378
69,88,160
65,278,191
84,83,123
69,88,160
83,816,530
32,116,139
77,671,75
79,438,539
82,735,941
69,88,160
32,116,139
84,83,123
73,97,190
77,766,771
69,88,160
190,607,445
32,116,139
16,29,204
84,83,123
73,97,190
77,972,255
69,88,160
32,116,139
70,984,548
79,333,678
82,631,171
32,116,139
65,981,761
32,116,139
8,503,965
78,312,841
79,371,331
84,83,123
72,828,53
69,88,160
82,138,991
32,116,139
72,94,450
85,392,2
77,802,733
65,50,533
78,455,7
32,116,139
84,83,123
79,523,183
32,116,139
84,83,123
72,698,354
73,97,190
78,967,387
75,184,822
32,116,139
65,86,996
66,527,100
79,270,393
85,693,165
84,83,123
32,116,139
72,159,309
73,97,190
83,848,482
32,116,139
65,847,617
67,306,190
84,83,123
73,97,190
79,854,316
78,178,727
83,948,572
190,31,501
32,116,139
16,275,385
84,83,123
73,97,190
77,988,816
69,88,160
32,116,139
70,175,369
79,447,785
82,181,728
32,116,139
84,83,123
72,105,677
69,88,160
32,116,139
82,100,962
65,568,839
71,243,384
69,88,160
32,116,139
84,83,123
79,980,437
32,116,139
83,559,20
85,367,163
66,690,546
83,465,869
73,97,190
68,330,226
69,88,160
190,883,644
32,116,139
16,227,658
83,361,522
72,148,892
79,740,185
84,83,123
73,97,190
78,767,553
71,581,949
32,116,139
83,521,449
79,501,103
77,702,861
69,88,160
79,290,383
78,173,368
69,88,160
32,116,139
73,97,190
83,783,688
32,116,139
65,133,144
32,116,139
67,197,775
79,457,525
80,193,603
32,116,139
79,879,480
85,106,490
84,83,123
190,818,65
32,116,139
16,403,186
73,97,190
8,627,364
16,603,747
84,83,123
72,273,278
69,88,160
82,417,506
69,88,160
32,116,139
73,97,190
83,597,391
32,116,139
78,399,548
79,940,438
32,116,139
68,105,559
69,88,160
70,967,79
69,88,160
78,902,229
83,3,619
69,88,160
32,116,139
84,83,123
79,694,440
