VK,HT,FT
16,469,-1
70,271,410
82,104,199
69,103,191
68,105,9
79,75,274
77,80,551
32,86,112
65,111,507
78,71,288
68,127,201
32,88,163
76,113,171
73,8,175
66,20,291
69,88,219
82,79,200
84,48,207
89,79,337
32,88,144
65,84,292
82,96,200
69,95,168
32,62,212
67,58,211
79,151,304
78,92,281
83,95,200
84,73,284
65,95,127
78,112,198
84,71,182
76,271,248
89,71,321
32,88,105
85,73,288
78,71,123
68,16,167
69,104,208
82,88,216
32,62,135
65,95,215
84,48,319
65,135,589
67,64,304
75,702,937
188,500,342
32,87,96
65,144,766
78,100,112
68,88,184
32,85,95
84,63,165
72,97,169
69,86,108
83,79,496
69,87,349
32,96,119
68,105,192
65,95,397
89,73,328
83,128,389
32,90,461
84,64,1132
72,80,157
79,87,199
83,104,364
69,79,192
32,84,111
65,111,530
84,65,251
65,120,546
67,100,238
75,182,133
83,67,199
32,49,219
65,80,64
82,96,216
69,80,192
32,64,112
78,89,216
79,204,78
84,72,312
32,96,128
79,96,382
78,80,203
76,276,193
89,9,167
32,95,88
67,88,301
79,97,274
77,80,237
73,82,387
78,76,184
71,79,246
32,105,176
70,508,285
82,70,304
79,105,182
77,93,479
32,88,112
79,104,254
85,94,302
82,70,250
32,118,260
69,80,135
78,42,280
69,96,91
77,65,213
73,90,317
69,79,255
83,103,203
188,483,185
32,88,160
66,79,172
85,63,136
84,73,247
32,85,145
65,104,314
76,112,88
83,104,374
79,107,81
32,138,143
70,579,249
82,96,416
79,100,384
77,96,194
32,112,266
65,113,282
77,80,245
79,22,142
78,107,151
71,51,0
32,121,113
79,119,281
85,93,29
82,88,216
32,88,112
79,72,391
87,88,888
78,112,293
32,96,182
67,80,261
73,72,322
84,93,279
73,80,175
90,310,353
69,80,214
78,71,871
83,53,380
190,647,59
32,64,104
16,118,730
73,71,240
70,919,40
32,89,218
89,21,287
79,45,80
85,103,384
32,88,128
86,234,805
65,136,787
76,88,168
85,63,245
69,80,168
32,88,128
89,51,272
79,95,147
85,63,37
82,61,192
32,104,103
70,673,890
82,30,200
69,80,192
68,104,149
79,104,96
77,80,216
188,60,912
32,88,217
84,83,207
72,79,161
69,89,240
78,96,151
32,87,112
89,71,75
79,111,185
85,91,52
32,118,152
75,406,445
78,88,257
79,121,318
87,96,538
32,95,127
84,66,175
72,72,152
65,96,216
84,75,208
32,83,136
73,104,208
84,56,183
32,87,164
73,103,206
83,71,211
32,104,92
87,88,297
79,104,198
82,104,488
84,55,335
72,79,176
32,80,112
80,31,167
82,72,192
79,72,304
84,75,1147
69,88,221
67,141,233
84,64,645
73,87,133
78,88,192
71,65,34
32,84,48
65,2,137
84,64,186
32,81,174
65,95,61
76,247,158
32,88,128
67,101,300
79,97,363
83,128,381
84,48,263
83,78,216
190,522,364
32,121,160
16,687,64
87,88,629
69,95,1
32,16,87
65,92,513
82,72,304
69,80,192
32,111,119
67,99,308
79,87,367
78,80,151
83,248,671
84,72,64
73,72,217
84,71,135
85,84,287
84,56,247
73,80,207
79,128,200
78,89,186
65,99,151
76,110,236
89,103,63
32,104,72
71,79,233
82,63,320
65,95,231
78,89,183
84,63,261
69,80,454
68,81,342
32,97,113
84,56,210
72,79,152
69,88,254
32,84,647
82,99,213
73,72,391
71,62,270
72,79,92
84,72,8
32,106,167
84,62,336
79,95,105
32,128,56
66,84,224
69,80,104
65,95,955
82,112,220
32,88,144
65,106,448
82,79,323
77,78,174
83,64,160
188,466,644
32,80,89
65,92,989
78,80,229
68,113,357
32,123,106
78,80,179
79,79,146
87,43,972
72,80,143
69,88,184
82,76,239
69,80,182
32,61,139
73,82,443
78,89,194
32,96,144
84,79,222
72,83,176
69,95,195
32,96,96
67,88,227
79,64,72
78,74,143
83,95,203
84,56,345
73,80,15
84,64,231
85,71,272
84,63,316
73,80,424
79,112,21
78,110,164
32,95,160
68,96,146
79,154,32
69,97,135
83,85,198
32,32,782
73,73,400
84,64,52
32,96,120
83,119,196
65,89,433
89,71,218
32,64,111
84,64,154
72,80,153
65,95,467
84,72,317
32,51,139
84,64,207
72,79,152
69,89,65
82,71,217
69,104,224
32,87,105
65,53,539
82,80,192
69,49,192
32,50,164
76,88,75
73,80,175
77,80,43
73,64,264
84,60,614
83,283,261
32,88,155
73,80,271
77,80,232
80,96,279
79,18,189
83,15,88
69,87,168
68,88,158
32,80,176
79,101,382
78,97,188
32,88,144
84,56,208
72,80,168
65,128,215
84,72,337
32,96,146
8,933,975
190,937,351
32,64,87
16,381,764
74,978,688
85,63,143
83,93,215
84,64,162
32,96,6
66,64,175
69,80,201
67,109,351
65,128,419
85,64,360
83,112,387
69,112,324
32,87,102
87,80,544
69,88,205
32,46,169
72,97,167
65,118,487
86,235,845
69,255,200
32,88,98
65,48,317
32,72,183
80,232,225
79,72,195
76,247,88
73,104,207
67,103,452
69,96,399
32,115,111
70,283,805
79,96,199
82,96,225
67,88,1049
69,2,200
32,44,112
68,72,215
79,117,342
69,96,135
83,104,640
78,80,56
222,667,846
84,63,200
32,88,144
77,72,193
69,80,224
65,136,561
78,112,184
32,87,89
84,64,229
72,74,9
65,144,183
84,86,381
32,121,167
89,71,389
79,87,104
85,1,288
32,89,94
67,95,759
65,77,136
78,71,288
186,19,623
8,286,542
222,861,331
84,47,238
32,96,124
80,76,231
82,88,295
79,96,108
84,56,134
69,97,411
67,88,304
84,72,1234
32,62,161
89,70,47
79,119,456
85,65,187
82,89,466
83,104,165
69,80,184
76,82,630
70,994,77
190,928,313
32,80,144
16,635,570
68,104,145
79,125,95
78,101,270
222,402,32
84,72,61
32,91,153
76,96,304
69,80,259
84,64,320
32,80,145
83,205,381
79,112,304
77,80,192
69,63,200
79,87,317
78,88,211
69,96,224
32,96,131
69,80,168
76,111,78
83,129,248
69,87,248
32,82,78
72,80,152
79,79,230
76,96,156
68,96,266
32,92,185
76,247,165
73,72,392
70,413,301
69,95,163
32,96,88
73,71,220
78,80,184
32,119,77
84,56,737
72,73,161
69,100,104
73,80,760
82,104,216
32,104,144
72,64,152
65,91,221
78,0,196
68,99,432
83,28,379
32,64,193
66,66,194
69,88,207
67,88,304
65,103,296
85,70,248
83,68,210
69,80,143
32,96,119
89,71,154
79,96,188
85,116,377
32,119,160
87,96,118
69,80,249
82,96,320
69,96,191
32,123,111
84,57,246
79,81,137
32,104,128
83,69,173
81,786,421
85,74,558
69,80,200
65,136,268
77,36,168
73,96,175
83,85,204
72,64,152
32,64,56
84,56,183
79,98,381
32,110,160
68,124,223
69,80,135
70,749,287
69,87,192
78,80,96
68,105,183
32,89,105
89,12,167
79,95,67
85,71,420
82,84,304
83,104,169
69,96,168
76,114,246
70,87,305
190,41,677
32,81,55
16,624,359
78,87,341
79,97,302
84,64,64
32,88,43
69,229,192
86,418,56
69,89,103
82,88,425
89,40,285
79,119,112
78,77,293
69,87,88
32,80,109
72,79,184
65,92,151
83,16,466
32,88,182
72,80,160
71,64,0
8,553,721
71,73,722
79,106,359
68,95,189
32,94,96
73,80,456
78,112,197
84,64,64
69,87,184
78,112,115
84,80,64
73,88,316
79,104,236
78,89,184
83,104,146
190,199,354
32,88,939
16,199,595
84,64,666
72,59,152
73,80,175
83,64,383
32,88,104
73,106,456
83,79,215
32,88,706
87,71,248
72,85,143
89,72,386
32,120,182
87,88,240
69,89,169
32,96,77
72,80,221
65,113,989
86,455,860
69,89,374
32,96,112
80,96,200
82,86,216
73,80,207
83,128,209
79,79,75
78,96,304
83,118,293
190,656,844
32,128,641
16,94,487
69,87,192
88,69,697
69,63,200
82,96,272
67,96,264
73,71,183
83,125,389
69,80,192
32,88,104
89,54,101
79,128,161
85,72,286
32,60,112
8,437,295
82,71,181
32,113,105
