VK,HT,FT
16,740,-1
70,499,748
82,851,391
69,81,219
68,584,391
79,870,559
77,4,546
32,95,145
65,910,571
78,696,726
68,218,33
32,89,146
76,753,292
73,929,646
66,260,850
69,101,224
82,413,886
84,68,205
89,663,352
32,89,153
65,713,739
82,822,955
69,84,363
32,100,150
67,48,922
79,987,802
78,628,135
83,830,543
84,65,268
65,979,422
78,311,892
84,63,302
76,39,829
89,916,167
32,104,158
85,670,801
78,412,49
68,81,37
69,120,280
82,130,997
32,91,162
65,937,953
84,65,269
65,982,625
67,508,778
75,622,687
188,816,44
32,93,174
65,965,593
78,311,43
68,375,880
32,99,166
84,69,238
72,283,305
69,116,370
83,918,66
69,101,355
32,89,168
68,954,238
65,596,588
89,241,424
83,174,3
32,101,161
84,69,198
72,385,833
79,814,46
83,27,629
69,120,212
32,103,175
65,590,48
84,59,197
65,332,849
67,41,734
75,532,355
83,917,828
32,101,164
65,266,238
82,88,269
69,92,335
32,95,134
78,170,758
79,317,179
84,68,298
32,92,158
79,604,541
78,629,72
76,499,512
89,755,524
32,90,134
67,62,600
79,242,948
77,298,189
73,126,798
78,248,880
71,888,573
32,88,162
70,118,232
82,624,567
79,596,792
77,694,732
32,98,124
79,978,920
85,362,976
82,375,545
32,93,171
69,83,193
78,640,85
69,98,211
77,366,477
73,981,142
69,111,350
83,339,583
188,885,108
32,96,121
66,425,830
85,923,244
84,62,186
32,96,124
65,326,608
76,756,761
83,314,534
79,271,105
32,99,170
70,886,379
82,347,99
79,710,950
77,205,50
32,101,168
65,644,781
77,900,75
79,657,553
78,642,671
71,491,477
32,96,122
79,831,176
85,191,837
82,955,202
32,96,143
79,984,763
87,561,510
78,988,986
32,90,142
67,389,47
73,177,96
84,63,275
73,902,364
90,413,80
69,109,344
78,823,50
83,964,329
190,706,697
32,97,131
16,298,959
73,840,30
70,380,197
32,93,173
89,300,34
79,475,597
85,27,446
32,97,173
86,837,980
65,848,231
76,727,338
85,466,401
69,96,303
32,88,129
89,847,105
79,351,88
85,696,827
82,233,992
32,104,123
70,820,650
82,546,289
69,116,207
68,767,774
79,186,141
77,882,58
188,500,789
32,96,154
84,64,271
72,297,869
69,109,238
78,968,803
32,99,146
89,193,377
79,69,374
85,343,712
32,98,145
75,153,822
78,508,223
79,891,803
87,479,605
32,95,174
84,63,280
72,724,529
65,140,755
84,63,186
32,103,156
73,854,507
84,63,256
32,89,135
73,61,992
83,901,966
32,97,124
87,996,287
79,886,47
82,40,889
84,65,287
72,73,256
32,91,124
80,441,894
82,799,245
79,999,990
84,65,268
69,95,204
67,229,724
84,68,233
73,47,886
78,272,23
71,254,214
32,99,145
65,196,659
84,61,212
32,91,154
65,342,189
76,488,436
32,94,159
67,155,479
79,39,568
83,627,19
84,67,190
83,958,412
190,646,281
32,89,176
16,389,475
87,235,876
69,114,244
32,94,162
65,683,164
82,306,330
69,82,283
32,101,168
67,578,190
79,960,766
78,67,328
83,91,557
84,64,256
73,880,246
84,60,270
85,495,804
84,62,220
73,352,167
79,650,622
78,599,293
65,736,171
76,859,600
89,863,726
32,99,141
71,247,868
82,508,851
65,529,354
78,885,410
84,64,216
69,102,234
68,406,967
32,96,147
84,60,299
72,925,998
69,90,234
32,89,132
82,523,435
73,500,682
71,363,722
72,965,693
84,61,270
32,102,153
84,65,238
79,236,499
32,90,136
66,250,631
69,81,349
65,476,447
82,59,754
32,97,163
65,366,691
82,434,921
77,308,789
83,46,988
188,338,820
32,96,169
65,371,150
78,992,925
68,131,877
32,91,138
78,777,976
79,142,74
87,315,559
72,131,952
69,107,344
82,585,846
69,124,304
32,97,155
73,688,10
78,34,517
32,104,141
84,67,260
72,988,445
69,113,370
32,94,152
67,880,579
79,241,131
78,626,226
83,592,88
84,70,209
73,499,30
84,59,292
85,826,656
84,69,245
73,79,545
79,972,46
78,174,693
32,89,175
68,587,177
79,662,360
69,113,199
83,530,509
32,94,165
73,188,409
84,61,269
32,89,157
83,540,32
65,485,516
89,682,701
32,97,144
84,62,184
72,453,203
65,788,436
84,59,209
32,97,142
84,65,185
72,445,475
69,110,357
82,672,425
69,102,235
32,92,162
65,744,923
82,400,837
69,87,313
32,99,136
76,725,68
73,316,418
77,366,31
73,52,406
84,65,273
83,411,153
32,101,155
73,966,439
77,25,649
80,346,460
79,441,859
83,391,839
69,118,194
68,496,212
32,92,171
79,340,547
78,755,614
32,103,150
84,59,262
72,686,198
65,46,826
84,62,238
190,801,419
32,94,128
16,474,498
74,526,570
85,550,832
83,434,549
84,60,296
32,94,155
66,943,133
69,87,320
67,234,164
65,512,127
85,463,647
83,765,235
69,89,187
32,95,127
87,99,948
69,87,241
32,96,144
72,486,764
65,763,787
86,678,775
69,87,293
32,91,132
65,644,439
32,90,156
80,380,515
79,117,693
76,532,129
73,800,398
67,343,177
69,102,274
32,98,146
70,461,598
79,515,999
82,990,898
67,578,908
69,84,223
32,102,138
68,398,69
79,836,501
69,111,194
83,402,327
78,311,187
222,157,674
84,62,293
32,88,152
77,526,674
69,89,295
65,321,504
78,844,576
32,103,142
84,61,276
72,559,61
65,500,682
84,60,260
32,92,154
89,260,290
79,881,130
85,423,184
32,88,122
67,12,243
65,841,486
78,143,735
222,785,494
84,67,269
32,102,158
80,1,49
82,250,236
79,183,101
84,68,204
69,83,338
67,263,955
84,60,223
32,98,135
89,112,753
79,276,448
85,819,347
82,56,533
83,356,530
69,85,204
76,853,841
70,950,146
190,211,625
32,104,166
16,411,792
68,239,662
79,70,393
78,961,915
222,391,354
84,67,217
32,93,155
76,173,50
69,101,214
84,63,184
32,101,135
83,809,547
79,258,591
77,525,692
69,98,375
79,405,237
78,31,515
69,94,273
32,104,145
69,103,247
76,800,809
83,668,429
69,87,272
32,103,165
72,387,928
79,847,195
76,424,250
68,203,756
32,96,154
89,330,101
79,199,192
85,61,97
82,630,860
32,91,171
68,374,702
69,106,199
70,811,277
69,83,213
8,858,881
76,438,800
73,537,583
70,870,716
69,119,349
32,100,138
73,825,5
78,302,206
32,88,168
89,294,654
8,685,582
84,69,216
72,62,568
69,108,267
73,968,702
82,744,322
32,90,121
72,743,363
65,111,232
78,161,594
68,573,987
83,544,159
32,93,123
66,114,861
69,111,276
67,106,34
65,144,842
85,762,160
83,179,686
69,84,321
32,90,175
89,823,891
79,593,959
85,990,381
32,95,151
87,544,643
69,124,329
82,930,92
69,120,307
32,94,127
84,60,278
79,85,722
32,101,139
83,130,595
81,517,174
69,108,248
65,267,532
77,621,789
73,93,394
83,885,538
72,32,901
32,98,139
84,64,282
79,650,683
32,95,129
37,313,722
85,117,749
35,423,721
68,221,265
69,114,342
70,589,470
69,84,353
78,122,519
68,946,178
32,90,157
89,862,691
79,356,333
85,71,186
82,161,846
83,423,58
69,119,306
76,224,920
70,902,754
190,717,116
32,89,165
16,487,264
78,715,820
79,190,455
84,65,265
32,89,129
69,120,286
86,523,53
69,112,338
82,294,148
89,38,776
79,520,652
78,387,62
69,125,242
32,96,134
73,103,834
83,427,893
32,96,176
8,708,826
72,119,823
65,804,645
83,20,949
32,104,132
71,883,160
79,987,930
68,655,482
32,91,174
73,196,345
78,460,942
84,66,221
69,84,372
78,807,980
84,67,252
73,718,712
79,573,882
78,979,881
83,598,901
190,926,293
32,101,122
16,148,121
84,68,215
72,66,417
73,394,78
83,828,371
32,103,143
73,622,11
83,474,628
32,94,124
87,548,951
72,58,12
89,996,164
32,93,154
87,516,93
69,117,371
32,103,147
72,56,851
65,524,62
86,831,660
69,90,291
32,103,132
80,854,172
82,641,155
73,62,110
83,999,429
79,224,212
78,230,795
83,791,68
190,668,350
32,94,142
16,543,354
84,64,295
8,500,600
16,679,965
69,107,326
88,236,538
69,115,232
82,626,870
67,134,831
73,975,758
83,365,918
69,89,355
32,101,171
89,647,394
79,402,930
85,673,172
82,759,332
32,92,170
82,946,652
73,805,241
71,516,30
72,454,819
84,67,209
32,100,163
84,68,282
79,293,948
32,92,128
66,3,306
69,99,315
65,604,159
82,677,606
32,101,173
65,805,277
82,43,663
77,5,596
83,553,79
188,495,564
32,98,156
75,955,388
69,106,265
80,175,242
32,95,175
89,390,230
79,856,901
85,837,606
82,760,350
83,49,257
69,127,337
76,660,180
70,325,256
32,95,169
73,938,908
78,844,415
32,102,127
71,853,363
79,88,534
68,738,690
32,101,167
80,794,136
82,266,756
65,995,409
67,734,921
84,61,207
73,530,671
67,298,152
69,106,379
188,374,576
32,100,135
65,642,798
78,848,851
68,178,608
32,90,159
77,335,498
79,400,259
83,630,999
84,60,186
32,89,153
79,910,340
70,887,162
32,90,147
65,243,691
76,246,368
188,342,126
32,89,142
80,138,279
82,738,697
65,987,527
67,943,168
84,61,217
73,916,61
67,815,388
69,114,331
32,102,148
83,689,632
65,550,983
70,441,320
69,90,337
84,68,249
89,557,749
32,93,156
65,385,774
66,288,6
79,351,962
86,812,328
69,88,315
32,93,131
65,602,410
76,443,156
32,91,127
69,117,249
76,24,946
83,827,350
69,122,319
190,668,659
