VK,HT,FT
16,394,-1
67,70,280
65,137,225
78,159,132
32,144,972
87,126,493
69,111,234
32,99,144
76,110,171
73,133,177
86,107,212
69,95,262
32,90,143
73,115,0
78,128,203
32,121,121
65,62,144
32,98,255
83,92,438
79,133,109
67,66,245
73,94,227
69,77,300
84,132,206
89,109,26
32,107,179
87,96,383
73,127,353
84,116,62
72,97,205
79,91,508
85,162,442
84,98,408
32,92,0
71,104,177
85,87,106
78,88,168
83,57,247
16,213,0
191,802,820
32,122,274
16,225,145
77,140,179
89,84,229
32,100,238
65,107,443
78,104,106
83,95,173
87,62,534
69,94,206
82,98,171
32,110,81
73,122,0
85,81,182
83,125,198
8,810,767
83,114,400
32,123,350
89,82,193
69,108,95
83,152,329
190,128,1277
32,98,0
16,233,165
71,124,136
85,109,245
78,104,158
83,114,252
32,152,311
65,117,465
82,73,295
69,153,195
32,87,172
79,139,244
78,89,286
69,105,171
32,85,200
79,94,344
70,85,28
32,109,158
84,106,385
72,109,105
69,153,195
32,100,251
77,163,337
65,146,43
73,82,221
78,121,129
32,98,143
80,97,270
82,126,111
79,132,273
80,96,357
82,150,194
73,88,243
69,126,92
84,99,275
79,142,407
82,149,281
83,130,396
65,143,296
8,0,1005
32,82,168
65,169,543
78,95,126
68,73,200
32,104,67
86,98,254
69,143,107
72,121,54
73,119,179
67,43,233
76,265,228
69,81,151
83,147,329
32,90,769
79,116,127
70,84,427
32,112,152
86,98,288
73,94,80
79,68,160
76,127,338
69,94,153
78,98,195
67,153,196
69,105,310
32,107,306
73,134,628
78,121,257
32,114,172
79,68,258
85,112,323
82,120,393
32,101,210
67,107,295
79,155,642
85,95,351
78,166,443
84,81,243
82,89,208
89,97,215
190,110,637
32,96,122
16,0,163
84,136,273
72,139,41
69,119,275
89,111,518
32,128,105
72,123,320
65,178,97
86,131,77
69,92,265
32,113,202
72,177,444
69,92,348
76,103,33
80,117,429
69,116,8
68,104,71
32,113,0
76,122,160
69,78,278
65,143,365
68,112,382
32,76,15
84,103,348
79,153,308
32,120,465
71,131,405
65,131,0
78,196,187
71,153,60
32,147,351
86,88,256
73,81,104
79,131,117
76,151,75
69,86,90
78,77,17
67,110,484
69,57,212
188,112,582
32,113,190
83,124,212
72,161,106
79,110,403
84,76,583
73,124,291
78,116,62
71,109,294
83,89,271
188,127,690
32,131,204
65,98,104
78,163,134
68,96,79
32,107,179
67,109,690
79,159,0
85,109,318
78,108,477
84,85,222
76,234,312
69,103,195
83,102,107
32,105,126
65,129,370
67,135,214
73,96,228
