VK,HT,FT
16,331,-1
67,124,249
65,118,200
78,122,155
32,100,230
87,404,549
69,99,209
32,99,148
76,146,224
73,95,171
86,90,236
69,99,209
32,99,148
73,95,171
78,115,144
32,100,230
65,116,229
32,100,230
83,115,217
79,117,187
67,124,249
73,95,171
69,99,209
84,88,178
89,80,157
32,100,178
87,801,483
73,95,171
84,88,178
72,113,130
79,117,187
85,91,173
84,88,178
32,89,166
71,95,144
85,91,173
78,116,153
83,115,217
16,331,181
191,805,809
32,100,230
16,331,181
77,113,294
89,80,157
32,100,178
65,116,229
78,122,155
83,115,217
87,238,918
69,99,209
82,94,196
32,100,230
73,95,171
85,91,173
83,115,217
8,552,697
83,115,217
32,100,307
89,80,157
69,99,209
83,115,217
190,573,408
32,100,230
16,331,181
71,95,144
85,91,173
78,116,153
83,115,217
32,100,307
65,116,229
82,94,196
69,99,209
32,99,148
79,108,252
78,116,153
69,99,209
32,99,148
79,108,252
70,101,148
32,100,230
84,92,168
72,113,120
69,91,229
32,99,148
77,115,294
65,118,200
73,95,171
78,115,144
32,100,230
80,136,554
82,94,196
79,117,187
80,34,485
82,94,196
73,95,171
69,99,209
84,88,178
79,117,187
82,94,196
83,115,217
65,118,200
8,552,697
32,100,230
65,116,229
78,122,155
68,103,225
32,98,230
86,90,236
69,99,209
72,105,160
73,95,171
67,124,249
76,146,224
69,99,209
83,115,217
32,100,307
79,108,252
70,101,148
32,100,230
86,90,236
73,95,171
79,117,187
76,146,224
69,99,209
78,116,153
67,124,249
69,99,209
32,99,148
73,95,171
78,115,144
32,100,230
79,108,252
85,91,173
82,94,196
32,100,230
67,124,249
79,117,187
85,91,173
78,116,153
84,88,178
82,94,196
89,80,157
190,832,344
32,100,230
16,331,181
84,88,178
72,113,130
69,91,229
89,80,157
32,100,178
72,105,160
65,118,200
86,90,236
69,99,209
32,99,148
72,105,160
69,92,222
76,146,224
80,243,32
69,99,209
68,98,226
32,98,230
76,146,224
69,99,209
65,118,200
68,98,226
32,98,230
84,92,168
79,117,187
32,100,230
71,95,144
65,118,200
