VK,HT,FT
16,272,-1
67,145,143
65,136,320
78,48,216
32,160,1008
87,96,616
69,63,201
32,89,103
76,104,168
73,145,192
86,128,168
69,120,232
32,95,137
73,103,192
78,136,239
32,112,216
65,136,208
32,120,201
83,104,583
79,72,112
67,96,176
73,88,144
69,80,184
84,64,368
89,88,168
32,119,169
87,89,135
73,158,122
84,95,215
72,104,119
79,104,248
85,120,240
84,73,584
32,97,176
71,62,130
85,80,70
78,96,176
83,96,152
16,248,176
191,153,168
32,112,-1
16,296,200
77,144,184
89,80,360
32,96,112
65,112,240
78,88,152
83,86,106
87,88,182
69,88,168
82,80,184
32,91,109
73,96,187
85,103,1
83,72,175
8,248,448
83,104,344
32,104,184
89,96,648
69,112,192
83,96,256
190,96,984
32,113,208
16,320,24
71,96,224
85,72,312
78,128,160
83,88,200
32,120,416
65,120,216
82,72,552
69,80,208
32,96,176
79,112,168
78,144,256
69,80,232
32,80,136
79,160,160
70,128,200
32,112,224
84,128,456
72,121,144
69,128,168
32,96,184
77,160,616
65,112,224
73,136,184
78,104,200
32,80,200
80,120,168
82,112,144
79,128,936
80,128,1272
82,87,177
73,104,167
69,88,176
84,88,184
79,184,264
82,128,232
83,80,384
65,64,8
8,104,1208
32,120,336
65,136,128
78,136,144
68,113,168
32,112,160
86,104,464
69,96,200
72,80,168
73,120,200
67,120,312
76,136,112
69,104,168
83,104,256
32,128,184
79,80,224
70,112,1208
32,119,216
86,90,127
73,88,89
79,104,200
76,104,376
69,80,240
78,104,72
67,87,225
69,105,454
32,72,225
73,96,144
78,96,216
32,88,136
79,88,176
85,105,208
82,72,176
32,111,648
67,121,175
79,127,145
85,104,384
78,137,655
84,96,313
82,103,208
89,104,135
190,143,441
32,103,344
16,384,135
84,72,345
72,136,264
69,86,161
89,72,103
32,95,168
72,145,167
65,135,185
86,88,327
69,87,97
32,69,143
72,87,121
69,104,136
76,112,144
80,128,200
69,112,143
68,152,-1
32,128,1312
76,120,-1
69,80,128
65,104,208
68,96,208
32,104,152
84,112,80
79,104,104
32,90,134
71,70,116
65,104,222
78,136,89
71,112,287
32,104,488
86,88,440
73,88,136
79,105,328
76,200,232
69,96,312
78,144,136
67,104,272
69,112,240
188,159,97
32,128,359
83,113,144
72,72,112
79,232,184
84,80,304
73,56,112
78,120,128
71,48,128
83,112,280
188,120,304
32,120,224
65,120,152
78,144,112
68,95,193
32,104,167
67,88,752
79,83,117
85,64,195
78,160,192
84,88,232
76,128,168
69,80,152
83,216,216
32,104,264
65,88,88
67,264,176
73,88,328
68,88,136
69,72,192
78,97,56
84,72,152
83,112,240
190,120,232
32,103,769
16,200,87
73,160,128
70,80,264
32,120,136
87,120,352
69,112,216
32,128,200
84,128,208
65,153,352
75,124,188
69,120,156
32,104,208
84,97,135
72,136,129
69,112,176
32,111,193
71,128,447
85,112,176
66,88,232
78,94,2
8,248,510
78,136,432
83,104,312
32,120,1128
79,112,-1
85,144,272
84,128,400
32,128,240
79,105,304
70,104,400
32,112,232
84,136,520
72,104,200
69,96,376
32,104,248
72,119,225
65,168,567
78,135,313
68,184,567
83,136,576
32,104,352
79,151,1000
70,152,728
32,121,-1
79,136,297
85,127,345
82,95,263
32,120,232
80,145,871
69,111,1489
79,143,-1
80,151,1056
59,152,944
69,144,367
8,248,1000
76,136,872
69,152,224
188,143,-1
32,136,271
87,152,416
69,152,192
32,144,264
65,207,185
59,152,199
8,112,952
76,152,416
65,216,-1
8,136,952
83,152,296
79,128,624
32,48,-1
84,136,136
65,136,824
75,152,232
69,104,512
32,128,200
84,119,289
72,120,175
69,88,272
32,120,160
82,120,216
73,144,248
83,144,-1
75,160,784
32,55,-1
65,135,385
83,361,487
79,112,912
67,128,255
73,136,145
65,288,175
84,95,257
69,88,199
68,104,192
32,94,138
87,111,199
73,143,176
84,106,207
72,105,104
32,88,168
84,128,168
72,153,168
79,104,344
83,207,201
69,112,327
8,120,-1
40,416,728
32,136,1232
87,128,304
69,104,280
65,160,232
80,168,320
79,120,232
78,128,272
83,112,192
190,113,-1
32,96,256
77,152,360
65,160,344
8,280,808
16,384,464
77,120,296
65,168,304
78,120,200
89,96,272
32,111,217
80,119,-1
69,80,1055
79,121,111
80,104,153
76,160,224
69,88,208
32,127,161
70,104,671
69,88,224
65,184,256
82,136,336
32,120,232
87,160,296
69,88,200
65,176,256
80,120,520
79,160,352
78,128,336
83,104,368
32,87,193
79,144,247
70,88,192
32,96,144
77,152,192
65,144,168
83,296,280
32,120,576
68,104,224
69,104,256
83,152,232
84,120,904
82,96,200
85,120,264
67,128,296
84,104,344
73,111,137
79,104,247
78,144,200
188,97,-1
32,128,240
16,400,1208
73,144,208
32,128,560
70,120,264
69,100,212
65,136,268
82,104,288
32,88,200
87,120,-1
72,136,112
65,176,288
84,80,144
32,104,184
84,128,160
72,144,152
69,88,256
32,120,168
87,136,144
69,112,192
65,144,288
80,135,208
79,121,143
78,86,258
83,120,143
32,96,152
73,65,263
78,105,-1
32,104,273
79,152,255
85,113,216
82,111,137
32,111,128
72,112,232
79,135,232
77,136,191
69,127,209
83,136,271
32,111,201
65,168,296
78,119,200
68,111,232
32,95,232
72,112,255
65,207,169
78,136,143
68,137,280
83,144,208
32,103,-1
83,128,383
79,119,169
85,96,191
76,145,416
68,96,320
8,784,448
67,96,1344
79,120,200
85,80,192
76,192,200
68,120,320
32,104,184
68,120,360
79,112,192
32,120,-1
84,104,184
79,112,176
32,88,176
85,112,184
83,80,208
188,96,736
32,112,160
65,152,152
83,112,240
32,88,160
73,88,160
78,136,200
68,96,208
73,88,240
86,88,184
73,96,160
68,104,152
85,112,168
65,160,168
76,96,256
83,128,464
32,96,1360
65,136,144
78,136,120
68,128,312
32,102,178
65,104,142
32,72,176
78,120,208
65,128,112
84,113,296
73,64,160
79,88,184
78,112,192
190,104,-1
32,80,232
16,288,120
73,136,160
70,128,352
32,112,176
87,128,584
69,121,336
32,128,264
67,136,856
65,144,320
78,104,192
32,112,240
75,104,360
69,312,264
80,120,520
32,88,-1
84,112,240
72,128,128
69,136,344
8,584,560
32,120,1408
84,144,224
72,128,408
69,96,208
32,136,216
72,136,-1
65,176,168
78,136,136
68,112,704
83,88,232
32,104,200
65,128,136
87,136,232
65,111,272
89,87,104
32,120,184
70,88,104
82,112,192
79,96,88
77,136,224
32,127,448
84,112,680
72,128,184
69,95,200
32,121,256
71,104,272
85,104,136
78,153,207
83,160,161
188,72,-1
32,113,144
16,255,121
73,104,135
32,112,161
65,103,400
77,111,632
32,144,207
67,113,224
69,111,177
82,88,199
84,80,184
65,151,193
73,103,144
78,151,216
32,111,464
77,152,231
65,153,185
78,95,176
89,80,191
32,104,144
79,144,224
70,104,160
32,121,360
84,104,137
72,128,111
69,96,136
32,120,160
65,128,160
67,311,257
73,87,368
68,101,114
69,80,205
