VK,HT,FT
16,367,-1
72,53,79
79,94,96
76,71,184
89,63,109
32,70,113
16,240,118
67,101,162
79,94,152
87,61,90
16,329,135
49,71,561
32,61,72
16,200,470
84,81,227
72,94,50
73,20,136
83,46,151
32,69,136
80,69,174
76,54,184
65,133,81
67,52,135
69,78,56
32,71,185
84,61,136
8,918,313
72,54,95
65,82,72
83,45,30
32,69,112
84,61,53
72,53,114
69,53,80
32,69,90
66,69,112
69,77,164
83,173,103
84,94,96
32,86,123
82,55,327
79,71,2
76,205,169
83,69,151
32,28,44
73,106,217
78,100,80
32,77,78
84,69,80
79,53,87
87,61,88
78,53,86
190,70,240
32,70,129
16,275,60
84,100,121
72,94,70
69,61,72
32,77,99
67,31,88
16,272,182
79,94,113
67,78,253
79,69,463
78,62,216
85,62,143
84,61,129
32,86,119
79,101,216
32,83,120
82,54,137
79,101,128
76,286,172
32,82,213
73,54,174
83,47,87
32,56,80
67,77,232
82,17,192
65,76,97
90,454,585
89,85,192
32,7,87
71,92,216
79,84,129
68,54,91
190,70,192
32,53,81
16,200,22
84,93,81
82,67,176
8,181,340
16,240,470
65,110,98
78,54,258
68,54,84
32,65,95
84,70,121
72,52,103
69,62,72
89,98,104
32,78,95
72,53,27
65,94,68
86,141,72
69,85,160
32,76,120
65,78,136
32,84,141
72,70,176
65,94,128
80,54,136
89,71,357
32,100,82
72,55,182
79,133,197
85,70,98
82,77,10
32,67,128
80,78,217
82,123,87
73,78,138
67,101,106
73,54,252
78,110,97
71,47,172
32,61,113
77,70,490
69,52,149
78,61,111
85,61,105
32,70,96
84,77,120
72,55,79
65,62,65
84,62,69
32,64,65
73,54,200
83,54,128
32,61,107
65,77,59
66,78,432
83,94,128
85,45,53
82,46,80
68,85,66
190,70,303
32,125,71
16,440,44
83,71,128
79,197,104
32,86,109
67,77,104
72,45,56
69,54,89
65,86,479
80,88,190
190,62,192
32,53,111
16,910,77
89,10,108
79,61,88
85,132,80
32,86,14
67,31,127
65,85,79
78,52,265
32,77,72
66,94,639
85,45,288
89,70,112
32,62,81
83,69,208
85,53,169
83,117,159
72,62,104
73,126,129
32,85,224
8,918,638
66,525,224
85,53,335
89,70,108
32,78,87
69,62,96
78,53,136
79,69,243
85,69,80
71,69,247
72,54,127
32,94,64
83,79,262
85,45,121
83,69,151
72,54,88
73,116,88
32,69,228
84,62,104
72,54,96
65,101,107
84,61,64
32,60,64
89,54,136
