VK,HT,FT
16,361,-1
73,109,151
70,97,168
73,109,151
82,122,99
77,108,143
8,350,317
32,103,98
70,97,168
73,109,151
82,122,99
77,108,143
76,120,128
89,104,130
32,95,75
79,100,125
80,156,253
79,100,125
83,107,130
69,116,102
32,95,131
71,97,161
65,118,116
89,104,130
32,95,75
77,108,143
65,118,116
82,122,99
73,109,151
65,118,116
71,97,161
69,116,102
32,95,131
66,97,133
69,116,102
67,111,107
65,118,116
85,579,814
83,107,130
69,116,102
32,95,131
73,109,151
84,105,128
32,103,98
73,109,151
83,107,130
32,103,98
78,109,109
79,100,125
84,105,128
32,103,98
78,109,109
65,118,116
84,105,128
85,78,295
82,122,99
65,118,116
76,120,128
190,601,11
32,103,98
16,388,272
84,105,128
87,106,281
79,100,125
32,103,98
77,108,143
69,116,102
78,109,109
32,100,101
8,350,317
77,108,143
69,116,102
77,108,143
66,97,133
69,116,102
82,122,99
83,107,130
32,103,98
79,100,125
70,97,168
32,103,98
84,105,128
72,101,118
69,116,102
8,350,317
70,97,168
32,103,98
84,105,128
8,350,317
84,105,128
72,101,118
74,306,835
69,116,102
32,95,131
83,107,130
8,350,317
69,116,102
32,95,131
83,107,130
65,118,116
77,108,143
69,116,102
32,95,131
83,107,130
69,116,102
88,985,888
32,103,98
65,109,121
66,97,133
83,107,130
76,120,128
8,350,317
79,100,125
76,120,128
84,105,128
69,116,102
76,120,128
89,104,130
85,796,484
8,350,317
84,105,128
69,116,102
8,350,317
85,324,592
84,105,128
69,116,102
76,120,128
89,104,130
32,95,75
67,111,107
65,118,116
78,102,74
79,100,125
84,105,128
8,350,317
78,109,109
32,100,101
8,350,317
32,103,98
78,109,109
79,100,125
84,105,128
32,103,98
83,107,130
72,101,118
65,118,116
82,122,99
69,109,53
8,350,317
67,111,107
79,100,125
77,108,143
66,97,133
73,109,151
78,109,109
69,116,102
32,95,131
84,105,128
72,101,118
69,116,102
73,109,151
82,122,99
32,103,98
16,388,272
68,130,131
78,109,109
65,118,116
32,103,98
65,109,121
78,102,74
68,130,131
32,103,98
66,97,133
82,122,99
73,109,151
78,109,109
71,97,161
32,103,98
78,109,109
69,116,102
87,106,281
32,103,98
76,120,128
73,109,151
86,87,702
69,116,102
83,107,130
32,103,98
73,109,151
78,109,109
84,105,128
79,100,125
32,103,98
84,105,128
72,101,118
69,116,102
32,95,131
87,106,281
79,100,125
82,122,99
76,120,128
68,130,131
190,856,982
32,103,98
16,388,272
73,109,151
70,97,168
32,103,98
69,116,102
86,961,504
8,350,317
70,97,168
32,103,98
84,105,128
72,101,118
69,116,102
32,95,131
83,107,130
73,109,151
84,105,128
85,375,716
65,118,116
84,105,128
73,109,151
79,100,125
78,109,109
32,100,101
87,106,281
69,116,102
82,122,99
69,109,53
32,95,131
82,122,99
69,109,53
86,594,319
69,116,102
82,122,99
83,107,130
69,116,102
68,130,131
32,103,98
65,109,121
8,350,317
32,103,98
65,109,121
78,102,74
68,130,131
32,103,98
84,105,128
72,101,118
69,116,102
32,95,131
80,156,253
79,100,125
80,156,253
85,105,783
76,120,128
65,118,116
84,105,128
73,109,151
79,100,125
78,109,109
32,100,101
87,106,281
69,116,102
82,122,99
69,109,53
32,95,131
77,108,143
79,100,125
83,107,130
84,105,128
76,120,128
89,104,130
32,95,75
71,97,161
65,118,116
89,104,130
85,147,609
32,103,98
8,350,317
32,103,98
73,109,151
78,109,109
83,107,130
84,105,128
69,116,102
65,118,116
68,130,131
32,103,98
79,100,125
70,97,168
32,103,98
83,107,130
84,105,128
82,122,99
65,118,116
73,109,151
71,97,161
72,101,118
84,105,128
32,103,98
80,156,253
69,116,102
79,100,125
80,156,253
76,120,128
69,116,102
188,51,19
32,103,98
84,105,128
72,101,118
69,116,102
32,95,131
72,101,118
85,330,573
77,108,143
65,118,116
78,102,74
32,100,101
80,156,253
79,100,125
80,156,253
85,880,368
76,120,128
65,118,116
84,105,128
73,109,151
79,100,125
78,109,109
32,100,101
87,106,281
79,100,125
85,422,442
76,120,128
68,130,131
32,103,98
67,111,107
79,100,125
77,108,143
80,156,253
76,120,128
69,116,102
84,105,128
69,116,102
76,120,128
89,104,130
32,95,75
68,130,131
73,109,151
69,116,102
32,95,131
79,100,125
85,791,786
84,105,128
190,471,891
32,103,98
16,388,272
73,109,151
78,109,109
32,100,101
65,109,121
8,350,317
16,361,305
65,118,116
76,120,128
83,107,130
79,100,125
188,223,810
8,350,317
16,361,305
73,109,151
32,103,98
65,109,121
77,108,143
32,103,98
65,109,121
76,120,128
83,107,130
79,100,125
32,103,98
65,109,121
71,97,161
65,118,116
73,109,151
78,109,109
83,107,130
84,105,128
32,103,98
71,97,161
65,118,116
89,104,130
32,95,75
77,108,143
65,118,116
82,122,99
73,109,151
65,118,116
71,97,161
69,116,102
70,97,168
79,100,125
82,122,99
32,103,98
8,350,317
32,103,98
70,97,168
79,100,125
82,122,99
69,109,53
32,95,131
8,350,317
32,103,98
82,122,99
69,109,53
71,97,161
8,350,317
76,120,128
73,109,151
71,97,161
73,109,151
79,100,125
85,650,349
83,107,130
32,103,98
82,122,99
69,109,53
65,118,116
83,107,130
79,100,125
78,109,109
83,107,130
190,447,323
32,103,98
16,388,272
73,109,151
32,103,98
8,350,317
78,109,109
32,100,101
84,105,128
72,101,118
69,116,102
32,95,131
66,97,133
79,100,125
75,835,449
32,103,98
79,100,125
70,97,168
32,103,98
16,388,272
76,120,128
69,116,102
86,851,79
73,109,151
84,105,128
73,109,151
67,111,107
85,282,319
83,107,130
188,761,311
32,103,98
84,105,128
72,101,118
69,116,102
32,95,131
16,388,272
66,97,133
73,109,151
66,97,133
76,120,128
69,116,102
32,95,131
83,107,130
65,118,116
89,104,130
83,107,130
32,103,98
83,107,130
80,156,253
69,116,102
67,111,107
73,109,151
70,97,168
73,109,151
67,111,107
65,118,116
76,120,128
89,104,130
32,95,75
84,105,128
72,101,118
65,118,116
84,105,128
32,103,98
84,105,128
87,106,281
79,100,125
32,103,98
77,108,143
69,116,102
78,109,109
32,100,101
83,107,130
72,101,118
65,118,116
76,120,128
32,103,98
78,109,109
79,100,125
84,105,128
32,103,98
76,120,128
73,109,151
69,116,102
32,95,131
68,130,131
79,100,125
87,106,281
78,109,109
32,100,101
87,106,281
73,109,151
84,105,128
72,101,118
32,103,98
79,100,125
78,109,109
69,116,102
65,118,116
8,350,317
32,103,98
65,109,121
78,102,74
79,100,125
84,105,128
72,101,118
69,116,102
82,122,99
32,103,98
8,350,317
188,16,755
32,103,98
65,109,121
78,102,74
68,130,131
32,103,98
8,350,317
190,482,414
32,103,98
16,388,272
80,156,253
79,100,125
73,109,151
78,109,109
84,105,128
32,103,98
66,97,133
76,120,128
65,118,116
67,111,107
75,666,980
8,350,317
78,109,109
75,428,855
188,748,311
32,103,98
73,109,151
84,105,128
71,97,161
8,350,317
32,103,98
73,109,151
83,107,130
32,103,98
65,109,121
66,97,133
83,107,130
79,100,125
76,120,128
85,538,281
84,105,128
69,116,102
76,120,128
89,104,130
32,95,75
70,97,168
79,100,125
82,122,99
66,97,133
73,109,151
68,130,131
69,116,102
78,109,109
32,100,101
66,97,133
89,104,130
32,95,75
77,108,143
89,104,130
32,95,75
82,122,99
69,109,53
76,120,128
73,109,151
71,97,161
73,109,151
79,100,125
78,109,109
32,100,101
65,109,121
78,102,74
68,130,131
32,103,98
84,105,128
72,101,118
69,116,102
