VK,HT,FT
16,339,-1
84,99,130
66,82,94
69,132,72
32,84,72
73,105,141
83,133,73
69,151,132
8,543,241
72,95,98
69,107,71
32,91,84
73,104,164
83,104,91
32,97,98
8,433,413
85,94,98
69,121,149
32,85,112
79,88,150
70,109,57
32,97,80
87,100,172
72,96,89
69,96,65
84,113,97
72,87,61
69,99,56
82,115,63
32,87,95
79,94,84
82,88,120
32,86,111
78,97,120
79,101,46
84,103,64
32,94,88
84,103,87
79,105,78
32,103,49
83,110,214
85,94,78
80,146,115
79,110,80
82,115,100
84,95,65
32,88,86
71,101,194
65,120,117
89,99,195
32,115,63
77,90,182
8,161,291
84,102,65
72,88,75
69,103,68
32,89,72
70,104,128
85,95,128
78,92,145
68,102,80
65,120,77
77,101,154
69,105,95
78,104,121
84,103,155
65,119,87
76,114,74
32,101,80
82,150,122
73,92,120
71,93,198
72,91,150
84,98,77
32,90,98
84,106,88
79,104,80
32,95,51
67,79,312
72,96,83
79,105,50
83,118,156
69,151,128
32,93,89
87,95,132
72,87,123
79,85,115
32,95,63
89,96,124
79,110,53
85,83,131
32,97,138
87,97,163
65,128,65
78,87,62
84,100,132
32,98,90
84,104,85
79,99,80
32,97,55
83,109,259
80,144,99
69,101,73
78,104,97
84,106,163
8,247,221
76,109,103
79,106,67
86,101,92
69,117,97
32,95,119
65,117,230
78,88,83
68,107,72
32,91,92
83,103,271
80,147,90
69,113,53
78,109,95
68,91,103
32,98,103
84,95,159
72,92,59
69,104,61
32,94,67
82,153,144
69,170,70
83,181,124
84,93,89
79,92,68
70,117,42
32,95,73
8,409,402
79,107,48
70,108,54
32,101,69
89,100,92
8,187,309
32,109,519
8,477,457
32,112,402
79,91,146
70,113,53
32,96,76
89,98,124
79,101,143
85,88,87
82,138,98
32,91,89
76,123,101
73,102,64
70,104,145
69,118,55
32,88,78
87,97,174
73,99,92
84,97,117
72,90,93
32,111,147
73,106,93
83,138,78
32,101,98
78,100,133
79,103,45
84,104,70
32,92,81
65,119,118
32,103,86
77,95,253
79,96,77
82,91,102
65,130,55
76,124,69
188,97,130
32,102,65
69,98,399
84,107,74
72,97,77
73,100,177
67,92,155
65,122,90
76,132,71
188,100,163
32,105,73
79,95,194
82,106,109
32,97,92
82,117,145
69,142,48
76,122,102
73,107,46
71,103,137
73,96,134
79,83,37
85,100,105
83,103,87
32,98,101
81,44,112
85,98,79
69,132,106
83,177,114
84,91,107
73,98,92
79,76,36
78,99,148
32,100,81
65,119,228
84,103,156
32,104,94
65,109,135
76,132,64
190,93,245
32,112,54
16,449,494
73,99,455
78,110,85
83,125,102
84,90,100
69,106,81
65,143,114
68,99,109
188,106,236
32,97,67
73,102,112
84,107,112
32,91,87
73,97,139
83,104,68
32,94,101
65,111,221
32,109,79
76,117,125
69,81,116
71,100,143
65,122,157
76,113,74
32,100,65
79,89,128
78,107,86
69,116,84
190,90,239
32,100,103
16,425,559
84,95,145
72,96,66
69,103,59
32,83,66
67,93,320
79,93,91
78,91,105
83,138,124
84,99,124
73,93,82
84,115,102
85,90,129
84,96,175
73,93,132
79,82,36
78,97,150
32,94,75
71,97,109
8,300,375
16,362,315
66,96,201
73,98,107
76,105,89
32,94,80
79,89,182
70,117,59
32,99,65
16,419,615
82,110,135
73,89,111
71,94,208
72,94,51
84,110,76
83,99,88
188,113,263
32,110,55
8,238,295
73,95,183
71,96,181
72,94,115
84,94,97
83,137,158
188,114,128
32,106,66
79,88,143
78,95,104
69,114,83
32,92,144
79,101,231
70,113,53
32,97,77
84,94,188
72,94,78
69,96,62
70,109,226
8,387,289
32,106,366
70,107,148
85,98,114
78,108,74
68,96,68
65,125,151
69,108,109
8,611,316
77,96,178
69,103,119
78,104,158
84,107,162
65,111,186
76,129,62
32,98,92
67,80,241
69,96,126
78,104,96
84,96,196
69,108,64
82,108,58
83,158,182
32,87,140
79,100,93
70,111,60
32,93,70
79,93,221
85,94,95
82,118,106
32,87,140
8,273,320
16,473,530
65,121,90
77,89,187
69,105,119
82,114,61
73,92,120
67,96,165
65,117,115
78,95,75
32,90,97
76,108,109
65,139,84
87,97,178
188,112,217
32,104,60
8,351,441
32,96,590
78,96,198
68,98,65
69,126,67
8,315,307
69,136,110
8,543,297
84,92,98
72,93,69
69,99,56
32,83,70
86,98,123
69,113,96
82,104,75
89,108,78
32,98,68
76,112,116
69,96,123
71,98,88
65,120,108
32,107,95
8,401,295
76,118,105
32,101,80
67,86,163
69,106,155
78,108,105
84,105,98
69,111,77
82,120,75
32,84,86
85,100,101
80,107,96
79,110,103
78,97,128
32,96,76
87,100,127
72,85,137
73,93,139
67,101,129
72,96,120
32,118,97
79,97,163
85,91,80
82,109,131
32,86,70
76,106,117
65,108,79
87,105,240
83,89,85
32,94,97
65,108,194
78,92,83
68,108,106
32,94,90
67,87,288
85,92,99
83,123,93
84,98,88
79,121,76
77,96,46
83,146,127
32,85,126
65,122,171
82,170,102
69,134,48
32,89,131
66,96,137
85,98,125
73,95,166
76,102,79
84,98,179
32,100,82
85,95,129
8,316,352
188,113,223
32,113,66
83,101,203
80,127,88
69,106,189
67,88,114
73,104,145
70,102,126
73,94,132
67,94,182
65,130,139
76,122,74
89,110,95
32,100,86
87,100,121
73,106,78
84,93,118
72,91,87
79,95,111
8,424,255
82,109,96
69,184,68
83,192,131
82,105,94
69,141,66
8,685,285
69,136,102
82,101,79
86,98,101
69,119,64
83,144,101
32,82,184
67,88,286
69,114,58
82,112,77
65,129,59
8,124,390
84,94,122
65,118,57
73,103,170
78,102,69
82,123,77
32,97,69
8,293,283
32,101,381
82,119,132
73,91,174
71,104,128
72,84,109
84,98,163
83,104,171
32,100,82
84,98,151
79,105,77
32,97,49
84,104,220
8,77,232
73,91,95
78,101,77
68,96,90
85,85,117
66,94,175
73,103,98
84,102,118
65,114,72
66,93,97
76,96,129
89,122,86
32,106,64
84,97,219
79,101,60
32,102,56
84,93,185
72,94,76
69,101,66
32,92,65
80,98,145
69,124,177
79,111,59
80,152,84
76,115,104
69,80,100
32,85,93
82,105,141
69,158,58
71,94,140
65,129,193
82,204,112
76,99,118
8,400,382
65,120,147
82,175,99
68,95,114
76,129,105
69,91,100
83,172,128
32,89,210
79,93,195
70,118,61
32,98,62
73,95,110
78,105,64
68,92,72
73,102,151
86,102,158
73,100,151
83,124,93
73,104,161
66,89,127
76,108,84
89,123,73
32,99,80
87,93,111
72,88,75
69,108,54
84,98,104
72,92,64
69,104,77
82,118,78
32,97,121
84,101,66
72,93,80
69,100,73
32,95,62
71,103,124
79,94,93
86,99,126
69,112,71
82,120,73
78,108,129
77,101,154
69,111,117
84,108,73
78,94,59
32,96,68
65,109,86
80,151,113
8,311,352
78,98,160
84,110,190
65,121,64
80,108,75
8,250,349
32,112,514
72,96,114
65,113,195
80,113,98
69,130,88
78,96,114
83,136,163
32,88,126
84,95,57
79,100,77
32,96,45
65,106,77
80,142,83
82,96,119
79,92,58
86,103,133
69,115,64
32,84,91
79,99,77
82,112,80
32,90,114
78,99,180
79,96,44
84,105,71
190,105,106
32,109,78
16,489,651
65,114,147
77,87,170
79,91,144
78,106,84
71,92,195
32,104,134
84,95,102
72,94,56
69,107,66
77,92,150
32,89,135
73,102,191
83,141,84
32,96,84
84,102,225
72,95,64
69,96,56
32,89,79
8,275,278
188,115,201
32,97,64
73,100,163
78,107,61
32,100,90
84,104,138
72,96,53
32,93,75
69,113,206
8,429,332
69,137,75
32,91,92
49,310,621
8,184,255
70,107,166
79,95,141
85,84,80
82,147,79
84,104,156
69,131,70
78,101,96
84,99,83
72,90,73
32,94,113
65,109,86
77,91,131
69,106,85
78,113,111
68,97,116
77,97,186
69,111,78
78,112,103
84,94,177
32,98,78
8,452,396
188,107,175
32,108,76
84,97,93
72,90,57
69,107,69
32,89,74
82,118,156
73,93,118
71,94,112
72,96,63
84,96,194
32,101,82
84,105,89
79,99,60
32,95,46
68,103,130
85,96,98
69,119,105
32,95,103
80,107,157
82,124,112
79,104,147
67,92,118
69,118,74
83,174,106
32,86,142
65,128,191
78,100,76
68,101,61
32,94,91
69,86,217
81,372,583
85,93,114
65,128,106
76,129,62
32,102,62
80,106,160
82,133,138
79,104,47
84,96,103
69,107,79
78,93,139
8,164,284
67,92,155
84,109,83
73,100,54
79,83,39
78,97,142
32,96,79
85,100,123
78,109,165
68,93,107
69,133,73
82,119,62
84,96,78
72,97,75
69,101,76
32,94,81
76,119,117
65,121,71
8,138,395
32,108,390
84,96,216
72,96,67
69,105,57
32,93,67
76,105,114
65,115,67
87,104,129
32,96,70
80,110,95
8,175,313
70,113,148
79,96,113
82,106,85
32,91,113
76,121,118
32,91,105
80,104,98
69,101,98
79,108,109
80,133,96
8,230,349
65,113,132
76,114,74
32,104,74
80,110,109
69,124,95
79,90,80
80,156,91
76,101,89
69,95,129
188,88,77
32,96,59
82,144,186
69,156,59
71,101,238
65,113,156
82,186,74
68,94,121
76,103,104
69,89,97
83,189,132
32,80,176
79,102,181
70,117,50
32,94,67
8,537,403
83,110,78
32,96,111
79,92,207
70,110,38
32,93,80
87,96,125
72,91,154
69,95,63
84,103,101
72,86,68
69,99,76
82,121,78
32,96,65
84,99,85
72,88,55
69,103,69
89,96,200
32,96,65
65,128,110
82,205,113
69,164,68
32,86,127
8,459,417
84,95,201
72,92,77
69,101,63
82,117,78
32,88,105
67,89,257
8,179,280
73,94,182
82,128,97
32,91,137
67,96,248
82,114,96
69,159,70
68,102,116
188,113,127
32,106,54
78,102,206
65,116,101
84,108,118
73,101,83
79,82,39
78,103,152
65,114,94
76,101,73
73,108,53
84,103,146
89,100,103
188,97,172
32,111,64
66,108,138
69,126,83
76,104,124
73,93,55
69,134,139
86,104,196
8,422,309
