VK,HT,FT
16,155,-1
73,123,150
32,65,160
70,83,220
73,73,182
82,103,151
77,106,333
76,158,179
89,115,272
32,86,140
79,51,191
80,514,298
79,125,437
83,48,203
69,86,174
32,105,182
71,92,235
65,161,265
89,71,139
32,6,55
77,96,227
65,155,123
82,226,373
73,91,323
65,71,278
71,100,158
69,199,219
32,147,116
66,52,625
78,129,108
69,59,240
67,91,259
65,78,134
85,67,197
83,70,240
69,111,103
32,73,108
73,67,196
84,60,182
8,173,304
69,98,250
67,120,197
65,108,291
85,133,187
83,184,114
69,64,278
32,63,127
73,118,132
84,60,123
32,79,235
73,86,244
83,167,144
32,109,139
78,75,416
79,75,135
84,98,113
32,87,128
78,129,271
65,166,149
84,136,206
85,119,203
82,58,159
65,90,290
76,108,197
190,88,217
32,5,244
16,108,736
84,147,211
87,44,185
79,111,179
32,50,225
77,79,48
69,36,202
77,55,182
66,30,184
69,32,201
82,122,147
83,128,382
32,106,145
79,77,217
32,73,175
84,111,164
8,101,557
70,102,164
32,113,115
84,67,141
72,75,182
69,150,244
32,109,81
83,40,154
65,153,203
77,82,132
69,60,188
32,136,155
83,87,231
69,73,207
88,133,193
32,102,205
65,122,244
66,105,309
83,58,218
79,171,147
76,80,228
85,60,285
84,83,152
69,164,202
76,182,130
89,99,181
32,97,150
67,143,221
65,83,232
78,44,110
32,97,147
78,64,234
79,111,115
84,120,244
32,84,350
67,123,211
79,2,823
77,235,388
66,71,174
73,76,168
78,104,175
69,116,219
32,83,117
84,90,336
72,83,147
69,75,164
73,95,140
82,99,52
32,189,139
16,142,283
68,90,193
78,56,222
65,115,171
32,67,51
65,144,78
78,75,195
68,75,125
32,126,156
66,0,314
82,99,120
73,34,423
78,148,212
71,88,48
32,76,113
78,123,362
69,507,140
87,259,139
32,120,251
76,91,200
73,91,277
86,67,187
69,83,241
83,103,135
32,70,183
73,161,267
78,117,198
84,96,181
79,131,196
84,100,195
32,91,148
72,67,232
69,108,194
32,132,64
87,207,284
79,82,147
8,99,331
32,83,410
84,28,111
72,83,119
69,168,72
32,73,144
87,117,584
79,88,45
82,63,124
76,100,89
68,99,295
190,99,1120
32,149,315
16,261,414
73,88,406
70,79,493
32,100,55
84,107,180
72,127,154
69,144,176
32,75,259
83,142,212
73,59,177
84,60,199
85,66,132
65,84,309
84,123,166
73,139,283
79,135,107
78,212,248
32,155,315
87,179,208
69,197,145
82,201,184
69,138,206
82,187,175
69,72,186
86,122,199
69,147,177
82,210,103
69,84,191
8,89,427
32,74,236
82,139,429
69,91,123
86,128,184
69,148,253
82,60,137
83,83,230
69,37,279
68,143,211
32,71,148
65,75,148
78,104,166
68,82,168
32,119,170
84,55,222
72,96,123
69,136,165
32,62,180
80,169,235
79,98,180
80,66,161
85,105,304
76,131,232
65,124,69
84,107,117
73,72,132
79,178,211
78,92,107
32,114,992
87,118,65
69,57,116
82,177,131
69,156,162
32,92,149
77,96,281
79,102,235
83,58,306
84,70,145
76,102,213
89,13,762
32,116,188
71,111,177
65,170,195
89,185,462
32,54,123
73,62,263
78,147,212
83,93,221
84,75,228
69,63,204
65,64,125
68,82,219
32,163,269
79,108,152
70,129,152
32,97,146
83,168,212
84,75,189
82,151,269
65,145,174
73,74,199
71,91,555
72,66,145
84,68,201
32,70,137
80,103,131
69,124,153
79,111,136
80,67,168
76,109,146
69,83,131
188,104,223
32,115,165
84,153,330
72,78,230
69,120,152
32,156,126
72,63,160
85,75,136
77,104,291
65,99,119
78,0,195
32,152,233
80,131,248
79,66,180
80,75,250
85,103,166
76,107,267
65,15,201
84,134,349
73,156,182
79,84,116
78,75,183
32,139,95
87,99,247
79,151,141
85,56,138
76,112,195
68,119,117
32,138,208
67,124,1433
79,165,234
77,264,220
80,179,236
76,144,194
69,115,205
84,70,88
69,139,164
76,220,197
89,101,244
32,102,211
68,125,418
73,127,177
69,48,123
32,73,123
79,120,204
85,59,173
84,96,200
190,103,415
32,85,112
16,147,208
73,91,179
32,25,104
65,302,219
77,75,253
32,101,177
65,131,154
76,214,83
83,104,83
79,94,159
32,82,193
65,50,282
71,146,58
65,83,141
73,92,139
78,107,178
83,115,652
84,92,167
32,141,284
71,76,258
65,64,214
89,145,170
32,105,269
77,111,173
65,75,107
82,238,197
73,75,373
65,95,244
8,233,476
82,141,203
65,75,213
73,91,158
71,37,196
69,77,157
8,333,342
73,82,623
65,145,106
71,147,257
69,122,114
32,15,165
70,97,77
79,79,168
82,76,152
32,104,170
82,105,172
69,103,63
76,91,321
73,67,203
71,80,151
73,139,190
79,131,132
83,93,519
8,1331,512
85,70,285
83,122,212
32,0,206
82,108,391
69,62,203
65,205,424
83,99,168
79,155,145
78,99,216
83,99,172
190,14,620
32,225,136
16,0,514
73,129,82
78,89,242
32,162,105
84,22,134
72,111,96
69,100,171
32,134,161
66,95,309
79,135,224
75,160,102
32,188,129
79,80,140
70,84,91
32,78,135
16,297,230
76,90,194
69,32,289
73,105,355
86,72,831
73,189,131
84,123,141
8,83,298
86,96,129
73,171,115
84,130,152
73,133,186
67,51,407
85,82,187
83,119,219
188,92,137
32,75,194
84,83,184
72,58,74
69,99,157
32,110,104
16,188,199
66,74,168
73,110,238
66,73,162
76,56,176
69,109,319
32,145,143
83,108,865
65,106,47
89,58,267
83,67,150
32,113,165
83,79,164
80,104,74
69,67,184
87,114,259
67,104,146
73,116,159
70,83,334
73,122,157
8,260,435
67,136,1169
73,105,119
70,118,163
73,161,151
67,104,310
65,210,232
76,173,125
89,134,339
32,68,177
84,68,333
72,92,151
65,28,48
84,75,190
32,139,132
84,104,203
87,110,212
79,146,214
32,103,249
77,145,160
69,125,153
78,130,155
32,0,179
83,119,555
72,91,127
65,89,115
76,205,284
32,143,139
78,67,278
79,171,141
69,137,218
8,892,341
84,116,259
32,75,174
76,68,965
73,75,286
69,128,118
32,114,192
68,118,148
79,97,220
87,73,160
78,55,155
32,21,141
87,157,203
73,16,239
84,75,133
72,137,169
79,101,366
78,12,126
69,65,172
32,76,147
65,151,155
78,160,91
79,109,108
84,99,219
72,59,156
69,115,327
8,370,305
32,135,242
79,83,327
78,56,131
69,43,315
32,38,104
65,83,233
78,111,149
79,98,96
84,83,131
72,63,160
69,92,127
82,66,139
190,59,877
32,103,310
16,247,202
80,121,486
79,99,181
73,23,203
78,66,173
84,62,189
32,107,135
66,68,109
65,81,236
76,242,139
78,107,334
75,72,250
8,59,411
59,106,860
65,227,264
78,94,116
75,138,205
8,88,1413
76,87,670
65,136,125
78,52,163
75,91,205
188,34,107
32,139,187
73,9,171
84,93,176
32,37,254
73,124,498
83,131,160
32,92,116
65,83,190
66,8,306
83,107,179
79,76,96
76,63,205
85,130,178
84,76,245
69,132,235
76,101,171
89,69,229
32,73,207
70,59,217
79,167,171
82,91,154
66,85,176
73,67,139
68,80,415
69,124,207
78,107,200
32,134,286
66,59,351
89,102,77
32,107,259
77,75,150
89,92,302
32,151,186
82,93,362
69,79,123
76,79,96
71,135,230
73,67,147
8,404,965
68,69,342
69,108,53
78,59,67
32,79,483
66,95,436
89,125,182
32,107,196
89,130,317
32,108,151
8,777,293
77,61,474
89,86,220
32,67,211
82,81,136
69,117,123
76,52,365
71,144,203
73,100,186
8,1432,451
73,148,416
71,86,167
73,148,269
79,148,185
78,119,284
32,115,234
73,36,294
78,73,244
65,84,324
78,106,119
79,124,140
84,107,170
72,59,193
69,126,135
82,109,171
32,61,123
83,97,561
69,99,284
67,90,267
84,54,245
73,85,165
79,193,195
8,323,507
32,73,177
65,25,203
78,9,231
79,113,188
84,83,131
72,99,154
69,146,103
82,123,179
32,59,121
83,115,293
69,61,202
67,90,233
84,106,266
73,91,75
79,141,147
78,119,228
32,83,120
79,82,305
70,106,131
32,83,187
84,95,153
72,130,163
69,91,107
32,62,58
16,1495,71
72,75,163
79,126,134
76,16,235
89,138,314
32,90,609
16,179,146
66,81,418
73,117,242
66,73,191
73,59,142
76,118,158
69,139,136
32,99,139
16,257,109
57,374,417
87,131,453
8,139,557
69,128,282
8,1420,656
76,106,299
69,113,151
32,83,197
16,187,237
57,285,4
87,158,246
72,61,124
73,104,106
67,116,128
72,99,163
32,108,151
16,132,291
67,122,144
72,98,223
82,90,202
73,52,503
83,74,130
84,68,109
73,97,504
65,122,361
78,9,325
66,75,227
8,449,377
83,75,155
32,69,212
66,178,268
69,79,229
76,83,131
73,102,247
69,64,108
86,89,116
69,168,197
32,98,171
73,97,448
83,133,199
32,100,179
76,105,664
73,16,312
84,242,164
69,75,124
82,98,297
65,104,177
76,35,126
89,91,378
32,108,213
84,66,292
72,59,124
69,163,147
32,75,112
16,172,267
87,98,90
79,106,100
82,111,131
68,101,237
32,131,184
79,164,383
70,134,182
32,126,264
16,150,263
71,68,151
79,147,211
68,100,180
16,211,198
48,75,122
32,80,267
87,128,333
72,134,108
69,80,140
82,13,254
69,203,240
32,137,87
77,102,220
69,87,198
78,62,163
32,159,159
65,133,52
78,103,173
68,101,188
32,91,147
87,199,219
79,89,139
77,123,208
69,73,237
78,73,128
32,8,230
73,144,205
78,110,200
32,167,205
16,153,351
83,138,124
79,60,138
68,59,348
79,134,347
77,159,273
32,138,138
65,131,169
78,134,209
68,65,181
32,73,156
16,143,257
71,124,145
79,102,289
77,83,219
79,140,187
82,137,188
