VK,HT,FT
16,420,-1
73,111,615
70,117,529
73,115,154
82,6,198
77,145,175
8,284,394
32,123,350
70,116,222
73,74,120
82,121,402
77,122,283
76,192,386
89,34,543
32,0,313
79,169,220
80,277,164
79,63,761
83,60,196
69,99,127
32,0,0
71,100,610
65,133,155
89,59,203
32,107,87
77,114,278
65,124,86
82,261,148
73,85,312
65,116,139
71,101,296
69,126,170
32,114,762
66,126,671
69,59,565
67,113,199
65,79,218
85,103,137
83,131,134
69,150,249
32,161,98
73,107,975
84,61,43
32,88,30
73,94,136
83,45,287
32,150,194
78,99,455
79,115,123
84,132,0
32,91,381
78,121,24
65,136,42
84,108,171
85,23,156
82,117,271
65,78,270
76,120,236
190,94,0
32,134,412
16,23,104
84,119,201
87,40,311
79,83,86
32,119,247
77,103,412
69,37,162
78,65,0
32,100,105
8,1340,603
77,79,632
69,102,287
77,116,51
66,95,180
69,138,79
82,130,159
83,136,273
32,183,0
79,181,135
70,60,171
32,96,80
84,87,272
72,114,116
69,41,234
8,293,181
70,91,568
32,48,125
84,202,94
8,531,866
84,124,0
72,59,190
74,71,0
69,103,144
32,15,183
83,0,67
8,877,533
69,101,69
32,72,249
83,126,651
65,115,238
77,56,50
69,141,101
32,70,0
83,143,307
69,57,100
88,95,328
32,98,248
65,117,418
66,91,15
83,131,39
76,9,207
8,231,726
79,103,879
76,84,345
84,116,259
69,118,0
76,134,146
89,140,107
85,49,0
8,44,466
84,118,487
69,108,152
8,678,113
85,42,284
84,102,226
69,188,69
76,125,93
89,125,128
32,90,0
67,145,266
65,122,97
78,80,115
79,171,239
84,65,108
8,274,603
78,96,775
32,97,132
8,1022,383
32,113,0
78,120,180
79,130,156
84,55,103
32,113,171
83,67,157
72,162,175
65,142,186
82,65,145
69,96,120
8,421,777
67,88,565
79,119,95
77,456,370
66,74,186
73,86,182
78,97,148
69,104,144
32,132,71
84,80,301
72,91,76
69,114,63
73,98,0
82,165,188
32,81,141
16,0,518
68,85,186
78,40,398
65,114,320
32,134,269
65,166,362
78,69,80
68,129,95
32,110,190
66,85,455
82,104,218
73,95,299
78,123,88
71,96,14
32,121,108
78,127,309
69,16,221
87,72,133
32,138,693
76,77,201
73,105,268
86,112,199
69,165,200
83,116,223
32,111,177
73,150,107
78,137,32
84,89,502
79,131,252
32,115,66
84,63,120
72,98,14
69,86,58
32,110,62
87,216,0
79,92,80
82,83,152
76,62,288
68,120,100
190,76,372
32,171,290
16,582,164
73,25,99
70,86,260
32,91,145
69,77,0
86,92,147
8,60,452
70,148,239
32,138,188
84,72,176
72,114,172
69,141,144
32,85,178
83,95,209
73,79,0
84,0,131
85,61,0
65,93,209
84,93,352
73,199,147
79,64,144
78,175,115
32,260,368
87,132,210
69,65,174
82,181,99
69,38,156
32,96,103
82,44,538
69,125,34
86,82,108
69,160,135
82,198,44
83,109,283
69,112,11
68,175,129
32,349,158
65,125,765
8,591,543
32,96,250
65,136,393
78,77,138
68,70,113
32,34,70
84,104,372
72,147,132
69,108,106
32,121,82
80,74,328
79,221,347
80,56,16
85,95,353
76,184,213
65,107,97
84,104,0
73,205,107
79,125,78
78,91,235
32,33,79
87,112,231
69,83,132
82,122,166
69,83,88
32,112,152
77,159,47
79,149,171
83,83,533
84,143,217
76,73,249
89,88,302
32,90,377
71,106,246
65,118,187
89,97,225
85,80,241
32,169,118
8,488,774
32,167,343
73,131,337
78,104,223
83,126,167
84,52,137
69,135,154
65,98,246
68,88,123
32,153,102
79,93,258
70,140,276
32,94,146
83,150,184
84,79,29
82,102,164
65,86,391
73,69,75
71,128,84
72,35,98
84,66,273
32,98,204
80,139,336
69,102,173
79,171,146
80,155,0
76,78,282
69,74,132
188,128,80
32,123,71
84,143,48
72,112,113
69,125,168
32,109,97
72,96,317
85,87,109
77,119,178
65,111,132
78,109,120
32,122,305
80,97,144
79,112,365
80,87,52
85,89,375
76,113,175
65,83,58
84,144,155
73,163,87
79,148,167
78,141,130
32,329,207
87,170,0
79,117,165
85,87,85
76,126,84
68,77,180
32,125,134
67,97,597
79,93,266
77,312,197
80,0,280
76,57,239
69,107,202
84,117,179
69,142,231
76,273,165
89,30,110
32,107,200
68,102,460
73,53,74
69,140,217
32,62,0
79,183,0
85,139,52
84,118,301
190,81,402
32,163,329
16,347,473
73,111,168
78,104,262
32,140,131
65,113,89
8,166,430
16,227,-1
65,88,222
76,260,166
83,63,469
79,105,149
188,66,74
8,508,190
16,118,387
73,78,126
32,229,122
65,88,55
77,106,510
32,129,182
65,0,71
76,291,442
83,101,216
79,99,97
32,106,0
65,82,211
71,180,238
65,87,74
73,76,62
78,102,210
83,176,200
84,111,297
32,105,252
71,163,557
65,199,210
89,129,113
32,90,226
77,57,230
65,129,196
82,222,253
73,93,189
65,81,0
71,132,232
69,182,240
70,117,149
79,100,157
82,82,67
32,77,11
8,1143,576
32,101,389
70,115,103
79,99,175
82,47,116
69,175,270
32,88,181
8,365,513
32,187,321
82,121,69
69,187,130
71,152,15
8,162,695
76,49,254
73,61,83
71,124,0
73,142,174
79,92,286
85,120,138
83,92,61
32,89,136
82,104,99
69,123,185
65,116,75
83,114,176
79,135,158
78,117,119
83,111,107
190,75,297
32,295,598
16,42,18
73,154,357
32,98,116
8,1125,388
78,151,920
32,168,69
84,72,119
72,114,71
69,208,0
32,171,126
66,94,52
79,112,119
75,153,118
32,66,104
79,22,0
70,141,119
32,134,191
16,214,314
76,141,154
69,164,183
86,131,251
73,136,291
84,166,211
73,126,504
67,79,0
85,38,38
83,52,387
188,167,369
32,132,72
84,110,0
72,112,116
69,109,125
32,102,85
16,443,106
66,100,161
73,88,0
66,85,161
76,250,104
69,81,191
32,118,24
83,85,3
65,113,129
89,98,169
83,136,525
32,127,321
83,98,0
80,128,117
69,63,101
67,156,393
73,69,177
70,124,439
73,126,159
67,71,51
65,184,260
76,218,0
89,0,370
32,0,98
84,117,679
72,112,70
65,138,27
84,89,68
32,120,243
84,85,265
87,146,181
79,129,158
32,145,377
77,119,54
69,148,125
78,86,501
32,128,260
83,92,142
72,76,112
65,44,88
76,304,318
32,0,93
78,103,229
79,102,102
84,141,81
32,112,96
76,141,160
73,115,302
69,228,0
32,72,174
68,69,730
79,108,119
87,122,139
78,141,166
32,108,241
87,72,276
73,97,40
84,107,114
72,29,127
32,137,122
79,77,174
78,80,318
69,122,85
65,125,104
8,793,322
32,105,742
65,95,135
78,50,113
79,149,230
84,104,170
72,132,97
69,140,20
82,155,67
32,55,261
8,1430,339
188,89,539
32,118,115
65,114,185
78,40,65
68,116,67
32,118,185
8,642,1119
190,91,717
32,148,0
16,1291,313
80,69,0
79,9,172
73,141,281
78,167,14
84,127,27
32,45,47
66,57,0
76,49,280
65,133,66
67,112,187
75,102,362
8,0,366
78,142,839
75,202,221
188,27,137
32,87,134
73,94,250
84,125,0
71,156,0
8,414,119
32,128,672
73,161,96
83,109,0
32,73,185
65,85,112
66,65,137
83,116,393
79,77,62
76,9,328
85,103,252
84,135,438
69,179,152
76,309,238
89,128,103
32,102,45
70,107,127
79,89,116
82,98,120
66,118,72
73,112,104
68,127,73
69,95,79
78,100,216
32,126,92
66,66,0
89,54,154
32,71,183
77,104,197
89,80,469
32,80,159
82,57,29
69,103,123
76,35,185
73,24,105
71,40,0
73,138,199
79,192,60
78,58,203
32,373,661
65,91,123
78,139,147
68,13,364
32,133,216
84,120,217
72,43,92
69,75,146
82,88,324
69,131,74
70,75,196
79,137,85
82,166,240
69,106,141
32,121,260
16,197,194
73,114,316
32,38,81
77,172,211
85,103,545
83,157,193
84,118,163
32,77,43
82,80,289
69,183,103
83,97,230
80,96,51
69,44,165
67,176,441
84,111,221
73,101,0
8,362,654
70,37,614
85,108,244
76,236,79
89,136,199
32,123,265
80,141,641
79,108,542
83,139,213
69,98,224
8,137,415
79,108,325
80,129,0
79,186,511
83,139,177
69,97,161
32,133,249
84,63,474
72,73,74
69,126,253
32,131,101
86,136,212
73,149,25
69,132,135
87,118,198
32,127,0
79,128,151
70,80,154
32,101,154
83,131,347
85,82,235
80,169,217
79,114,399
82,133,186
84,108,109
32,121,298
66,73,300
69,4,35
72,142,683
73,77,0
78,139,0
68,177,120
8,387,273
71,102,488
65,147,9
89,100,0
32,153,526
80,87,0
8,0,616
77,46,736
65,81,163
82,217,223
73,85,460
65,82,62
71,85,318
69,122,151
190,42,0
32,195,186
8,514,998
188,109,0
32,138,126
8,137,390
32,139,581
73,161,0
78,73,274
32,96,297
65,94,152
78,68,178
79,80,247
84,121,157
72,109,84
82,130,124
32,67,111
8,188,916
69,117,84
82,170,101
32,99,26
83,105,379
69,91,176
67,94,485
84,109,172
73,110,35
79,109,136
78,108,162
32,13,188
79,58,141
70,40,123
32,59,188
84,97,19
72,117,25
69,68,62
32,105,349
16,971,234
72,61,148
79,66,215
76,108,175
89,100,248
32,33,298
16,359,82
66,116,52
73,142,284
66,123,106
76,132,407
69,137,72
188,62,381
32,83,147
16,636,0
57,821,314
87,60,374
72,103,160
73,98,18
67,81,162
72,86,105
32,72,47
16,41,340
67,157,458
72,102,68
82,47,178
73,70,355
83,65,152
84,105,0
73,126,184
65,99,173
78,100,65
83,127,302
32,34,127
66,63,413
69,175,217
76,155,450
73,86,345
69,118,78
86,116,194
69,117,74
32,118,643
73,102,239
83,125,151
32,110,93
76,84,173
73,113,178
84,259,223
69,59,356
82,65,99
65,113,58
76,124,97
89,90,314
32,0,111
84,72,0
72,70,77
69,88,289
32,98,115
16,194,706
87,97,614
79,95,182
82,70,175
68,155,308
32,132,217
79,163,0
70,137,295
32,101,225
16,92,67
71,151,410
79,65,430
68,74,300
16,513,360
48,148,247
32,94,151
8,149,298
188,103,415
32,73,135
84,82,6
72,80,164
69,84,114
32,120,75
67,189,564
82,78,226
69,176,131
65,62,158
84,98,144
79,95,0
82,80,165
32,128,61
79,182,0
70,21,11
84,112,249
72,135,173
69,82,138
32,89,113
8,515,958
16,460,756
48,224,200
32,163,225
87,86,434
72,98,307
69,123,135
82,90,144
69,63,246
32,105,79
77,99,151
69,71,156
78,141,0
32,57,177
65,118,62
78,154,112
68,112,0
32,114,163
87,204,78
79,80,141
77,109,307
69,100,94
78,127,148
32,153,238
73,200,143
78,169,240
32,91,18
16,64,0
83,116,174
79,65,160
68,167,0
79,120,120
77,69,190
32,70,106
65,491,201
78,42,184
68,97,82
32,76,0
16,470,378
71,102,138
79,91,133
77,234,241
79,73,59
82,61,144
65,67,0
72,70,347
32,146,341
87,56,515
72,123,0
69,80,95
82,132,130
69,69,140
8,876,883
69,101,275
82,147,115
69,116,281
32,109,257
67,129,235
79,83,48
77,471,121
80,121,175
76,119,50
69,27,141
84,19,272
69,126,252
76,112,111
89,56,122
32,97,392
68,80,510
69,138,171
83,38,331
84,116,61
82,109,341
79,82,308
89,145,108
69,142,121
68,141,114
32,88,111
70,63,55
79,49,160
82,55,75
32,78,127
74,114,198
85,68,190
83,120,300
84,112,96
32,131,103
84,34,703
72,103,136
79,211,398
83,102,103
69,143,158
32,107,120
65,113,465
67,0,275
84,94,158
83,139,0
188,81,426
32,77,257
70,120,200
79,162,170
8,733,532
82,148,712
79,116,385
77,129,86
32,198,125
72,45,733
73,159,309
8,147,530
87,159,472
72,44,98
73,103,298
67,114,174
72,108,55
32,81,133
79,161,143
78,71,215
69,118,72
32,148,176
68,83,0
69,180,267
82,117,179
73,137,304
86,211,298
69,71,123
83,113,69
32,107,0
84,44,0
72,95,66
