VK,HT,FT
16,442,-1
71,132,142
65,163,277
82,138,195
70,132,352
73,144,142
69,139,174
76,189,216
68,169,279
222,133,222
83,144,236
32,113,208
73,108,269
83,142,161
32,107,143
65,166,421
32,122,199
80,126,239
85,128,162
66,125,376
32,122,199
83,135,526
84,135,206
89,120,239
76,189,216
69,166,192
32,123,149
69,166,192
65,171,171
84,135,148
69,166,192
82,150,125
89,120,239
32,114,173
87,141,458
73,127,171
84,133,231
72,142,107
32,122,199
65,166,421
32,122,199
80,126,239
76,189,216
69,166,192
65,171,171
83,144,236
79,145,193
78,152,124
8,359,497
65,167,315
78,159,157
84,133,231
32,120,181
65,166,421
84,135,148
77,114,307
79,145,193
83,144,236
80,126,293
72,136,147
8,359,497
72,136,147
69,153,184
82,150,125
69,181,148
32,123,149
84,129,313
72,143,100
65,146,175
84,135,148
32,128,215
87,141,458
79,145,193
78,152,124
222,133,222
84,133,231
32,120,181
82,135,172
85,128,162
78,146,185
73,127,171
8,224,480
73,127,171
78,135,140
32,141,164
65,166,421
32,122,199
66,123,372
85,140,128
68,169,279
71,132,142
69,166,192
84,133,231
32,120,181
70,130,410
79,163,185
82,140,104
32,110,123
84,129,313
72,143,100
79,145,193
83,144,236
69,166,192
32,123,149
76,189,216
79,145,193
75,109,298
73,127,171
78,135,140
71,140,85
32,122,199
84,129,313
79,145,193
32,108,135
72,147,274
65,146,175
86,106,263
69,185,174
32,123,149
65,166,421
32,122,199
68,169,279
73,127,171
78,135,140
73,127,171
78,135,140
71,140,85
32,122,199
79,131,270
85,133,139
84,133,231
32,120,181
69,166,192
88,484,424
80,126,293
69,166,192
82,150,125
73,128,143
69,139,174
78,152,165
67,128,306
69,133,252
32,123,149
73,108,269
78,135,140
32,141,164
84,129,313
72,143,100
69,148,170
83,151,217
69,166,192
32,123,149
82,135,172
79,145,193
85,133,139
71,132,142
72,136,147
32,122,199
69,166,192
67,128,306
79,145,193
78,152,124
79,148,200
77,114,307
73,127,171
67,117,203
32,122,199
84,129,313
73,127,171
77,114,307
69,193,172
83,151,217
190,126,282
32,122,199
16,449,496
70,132,352
79,158,182
82,140,104
32,110,123
65,166,421
32,122,199
80,126,239
69,166,192
82,150,125
83,144,236
79,145,193
78,152,124
32,141,164
79,131,270
78,139,123
32,141,164
65,166,421
32,122,199
66,123,372
85,140,128
68,169,279
71,132,142
69,166,192
84,133,231
188,147,606
16,442,510
71,132,142
65,163,277
82,138,195
8,274,346
32,109,199
16,449,496
71,132,142
65,163,277
82,138,195
70,132,352
73,144,142
69,139,174
76,189,216
68,169,279
222,133,222
83,144,236
32,113,208
79,131,270
70,129,114
69,166,192
82,150,125
83,144,236
32,113,208
83,135,526
80,126,293
69,166,192
67,128,306
73,127,171
65,163,277
76,221,183
32,122,199
16,449,496
68,169,279
69,166,192
65,171,171
8,359,497
68,169,279
69,166,192
65,171,171
76,221,183
83,144,236
32,113,208
79,131,270
78,139,123
32,141,164
77,105,447
69,193,172
65,171,171
76,221,183
83,144,236
32,113,208
16,449,496
69,166,192
8,311,400
69,166,192
86,118,244
69,185,174
82,136,133
89,120,239
68,169,279
65,163,277
89,120,239
32,114,173
79,131,270
70,129,114
32,105,125
84,129,313
72,143,100
69,148,170
32,115,137
87,141,458
69,166,192
75,109,298
190,126,282
32,122,199
16,449,496
70,132,352
79,158,182
82,140,104
32,110,123
69,166,192
88,676,244
65,163,277
77,114,307
80,126,293
76,189,216
69,166,192
188,147,606
32,106,313
79,131,270
78,139,123
32,141,164
16,449,496
84,133,231
85,128,162
69,166,192
83,151,217
68,169,279
65,163,277
89,120,239
83,144,236
188,147,606
32,106,313
84,129,313
72,143,100
69,148,170
89,120,239
32,114,173
79,131,270
70,129,114
69,166,192
82,150,125
32,148,162
72,147,274
65,146,175
76,221,183
70,132,352
32,113,153
80,126,239
82,135,172
73,128,143
67,117,203
69,133,252
68,169,279
32,103,175
66,123,372
85,140,128
82,139,170
71,132,142
69,166,192
82,150,125
32,148,162
77,105,447
69,193,172
65,171,171
76,221,183
83,144,236
32,113,208
65,166,421
78,159,157
68,169,279
32,103,175
79,131,270
84,133,231
72,142,107
69,151,164
82,150,125
32,148,162
68,169,279
69,166,192
65,171,171
76,221,183
83,144,236
32,113,208
74,870,732
85,128,162
83,143,228
84,135,206
32,119,136
76,189,216
73,105,147
75,109,298
69,166,192
32,123,149
84,129,313
