VK,HT,FT
16,88,-1
70,92,136
73,103,147
82,97,178
83,64,402
84,90,158
32,99,110
79,122,133
70,118,48
32,87,106
65,111,214
76,233,124
188,58,190
32,95,193
16,83,157
73,104,45
222,52,186
77,79,104
32,114,276
78,66,148
79,85,115
84,61,176
32,108,71
65,89,128
32,101,88
86,127,328
69,93,139
71,30,178
65,114,225
78,54,124
190,79,0
32,85,44
16,54,223
73,84,83
32,146,158
74,51,0
85,97,113
83,101,168
84,87,123
32,80,84
87,91,76
65,106,150
78,105,31
84,206,167
32,65,73
84,104,120
79,69,137
32,131,135
71,107,88
69,77,261
84,0,140
32,144,82
84,63,141
72,101,19
65,91,157
84,114,74
32,81,129
79,90,117
85,135,108
84,109,103
32,109,89
79,91,199
70,106,198
32,90,92
84,99,96
72,76,61
32,123,172
8,630,348
69,120,221
32,76,147
87,95,133
65,101,158
89,102,106
32,83,260
82,0,0
73,66,103
71,63,37
72,72,101
84,133,57
32,114,62
78,79,217
79,137,136
87,44,97
190,106,204
16,223,195
32,110,62
65,52,0
78,111,108
68,67,97
32,103,65
16,221,157
73,88,116
32,139,110
68,101,69
79,131,109
78,126,42
222,55,168
84,84,162
32,114,163
82,26,131
69,105,211
65,79,63
76,137,115
89,92,248
32,155,202
76,66,135
73,86,117
75,92,171
69,82,65
32,107,130
86,70,0
69,90,196
71,57,22
65,82,95
78,107,96
32,108,171
70,78,188
79,1,89
68,103,176
188,94,118
32,92,166
66,128,205
85,105,110
84,66,103
32,102,64
77,111,153
89,86,106
32,110,201
83,64,150
73,80,133
83,129,41
84,83,119
69,116,207
82,133,124
188,100,374
32,66,190
87,90,115
72,127,182
79,90,144
32,107,180
83,132,112
8,693,302
73,71,140
83,74,97
32,97,182
65,92,126
32,86,89
86,102,235
69,151,110
71,131,0
65,123,251
78,112,61
188,70,229
32,63,210
73,83,125
78,82,75
83,97,317
73,122,185
83,64,88
84,69,96
69,62,191
68,92,163
32,96,75
79,131,125
78,122,56
32,92,158
66,48,169
82,180,35
73,81,177
78,118,70
71,80,209
73,77,18
78,97,105
71,70,281
32,136,266
77,74,129
69,38,173
32,74,81
72,102,117
69,91,118
82,101,194
69,63,127
190,104,172
32,108,277
16,224,155
78,129,54
79,92,156
82,117,104
77,99,127
65,115,283
76,0,128
89,99,175
188,108,521
32,82,184
72,92,176
83,62,83
69,115,177
8,289,719
83,120,248
69,116,226
8,639,614
72,103,162
69,54,113
222,44,201
76,113,109
32,119,130
83,87,234
65,82,302
89,72,162
32,78,156
84,75,131
72,124,93
65,83,128
84,1,80
32,118,97
89,130,36
79,139,182
85,63,63
32,103,185
67,55,139
65,119,134
78,75,85
222,87,167
84,184,139
32,87,124
84,91,106
65,126,120
83,62,66
84,76,125
69,86,135
32,109,68
84,54,150
72,65,49
69,110,171
32,91,170
68,93,167
73,92,146
70,72,77
69,124,212
82,113,201
69,113,180
78,53,95
67,61,167
69,385,78
32,110,134
66,132,103
69,98,0
84,485,303
87,57,70
69,104,150
78,92,125
32,119,202
86,68,481
69,135,96
71,127,124
65,108,68
78,44,104
32,108,111
70,95,117
79,97,53
68,103,246
32,148,79
65,73,150
78,121,117
68,73,127
32,106,138
78,40,183
79,100,163
78,96,180
189,72,224
86,80,312
69,95,173
71,170,141
65,117,142
78,69,108
32,128,131
70,96,172
79,183,89
84,85,0
32,49,83
16,239,151
57,559,151
16,56,140
73,106,48
32,121,173
67,94,99
65,173,128
78,73,25
16,183,138
48,893,145
188,96,581
32,95,175
66,82,140
85,98,173
84,103,98
32,117,128
16,132,259
73,113,138
32,100,152
65,102,96
67,87,122
84,136,68
85,99,30
65,49,111
76,153,98
89,123,205
32,144,130
70,71,152
79,212,133
85,76,134
78,110,106
68,63,150
32,75,82
84,78,119
72,105,85
73,118,184
83,92,34
32,94,264
84,99,66
79,82,84
32,123,172
66,92,76
69,0,110
32,140,136
84,112,106
82,20,345
85,134,151
69,49,223
32,70,58
65,141,265
84,135,106
32,71,93
16,170,110
86,106,20
69,135,84
71,80,357
65,154,171
78,111,45
32,128,127
16,130,53
68,99,147
73,74,109
86,114,16
65,78,148
83,184,106
190,72,176
32,109,78
16,213,118
73,62,112
222,41,232
77,94,205
32,143,0
65,101,167
76,46,54
83,134,206
79,153,261
32,144,165
74,102,127
85,61,167
83,86,165
84,95,167
32,90,97
65,76,124
32,76,71
70,102,123
76,254,193
65,85,105
84,52,154
189,99,212
79,114,158
85,143,161
84,72,64
32,91,99
83,96,175
85,46,153
67,67,120
75,110,155
69,57,106
82,131,191
32,116,0
70,92,58
79,137,126
82,76,50
32,74,436
83,81,169
87,80,213
69,112,154
84,600,164
83,73,177
188,97,766
32,120,184
66,130,79
85,121,123
84,75,116
32,104,96
16,226,147
73,102,44
32,105,165
70,111,84
79,107,127
85,61,133
78,121,121
68,56,117
32,87,90
77,82,241
89,71,162
83,76,65
69,114,136
76,157,126
70,111,106
32,92,107
69,37,228
78,56,100
74,36,0
79,41,56
89,72,381
73,147,154
78,73,41
71,110,156
32,120,148
84,95,115
72,83,101
69,139,150
73,98,177
82,106,0
32,93,262
67,96,118
72,55,81
79,83,141
67,46,183
79,88,236
76,95,115
65,83,86
84,155,87
69,86,176
32,90,122
67,77,114
65,132,127
75,82,122
69,79,8
32,51,147
84,97,183
72,83,140
69,82,130
32,63,74
77,97,143
79,151,199
83,80,28
84,102,131
190,72,296
16,337,74
32,114,52
84,51,132
72,112,93
69,129,96
32,87,129
83,104,138
69,105,146
82,94,186
86,137,0
73,101,131
67,103,71
69,6,447
32,120,140
77,67,109
65,95,210
89,144,89
32,104,177
76,71,155
69,82,213
65,110,101
86,135,148
69,126,170
32,84,95
65,55,178
32,58,105
76,61,179
73,80,118
84,141,70
76,80,138
69,70,149
32,133,124
66,90,120
73,88,186
84,87,88
32,110,152
84,75,118
79,65,91
32,114,168
66,80,155
69,104,164
32,145,131
68,92,229
69,96,125
83,106,198
69,66,183
8,677,318
73,110,87
82,93,86
69,92,158
68,85,174
188,79,130
32,109,164
66,130,196
85,126,94
84,92,132
32,107,65
73,75,147
84,33,73
222,92,174
83,134,243
32,87,44
87,101,87
79,165,104
82,89,109
84,117,141
72,88,60
32,78,183
73,97,157
84,23,62
32,144,94
84,59,111
79,73,105
32,110,135
71,134,133
69,123,65
84,388,238
32,128,117
65,86,170
84,51,63
32,85,105
84,62,119
72,118,93
73,100,109
83,89,150
32,94,151
67,105,145
65,80,129
69,96,215
8,273,208
75,48,181
69,86,153
190,75,61
16,51,96
32,76,55
73,101,204
32,113,20
65,85,56
67,48,211
84,274,27
85,96,55
65,116,83
76,286,116
89,104,237
32,86,71
70,116,132
79,123,91
85,116,173
78,43,147
68,109,111
32,107,170
77,79,188
8,518,357
73,116,203
84,148,84
32,146,127
80,66,161
82,61,137
69,110,142
70,156,182
69,86,178
82,106,217
65,118,94
66,165,63
76,36,81
69,160,142
32,119,106
84,94,110
79,28,76
32,142,176
83,107,195
79,95,51
77,105,155
69,107,249
32,129,68
79,100,99
70,111,126
32,117,70
84,94,114
72,90,89
69,102,118
32,96,73
78,83,152
79,112,142
78,124,121
189,178,263
86,73,338
69,94,39
71,83,111
65,91,221
78,113,58
32,131,168
67,111,118
65,101,161
75,111,120
69,74,119
83,65,96
32,113,141
65,101,94
84,29,105
32,139,77
84,65,156
72,111,79
69,102,84
32,77,97
78,56,136
79,102,159
78,143,117
189,134,112
86,96,206
69,131,111
71,128,155
65,79,256
32,84,242
8,136,409
78,94,113
32,75,159
66,140,152
65,122,280
75,70,65
69,87,84
82,105,160
73,125,156
69,210,227
83,115,279
32,115,0
16,228,44
73,87,99
32,126,180
78,83,180
79,122,134
82,116,80
77,129,190
65,102,167
76,315,83
89,86,215
32,122,127
70,134,156
82,141,314
69,103,190
81,110,755
85,103,221
69,15,104
78,88,128
84,140,79
190,64,228
32,116,43
16,151,141
72,103,0
79,127,113
87,115,165
32,112,135
87,98,96
69,185,232
73,58,126
82,116,200
68,85,159
32,87,100
73,91,141
83,87,133
32,93,19
84,97,94
72,109,56
65,128,98
84,154,249
16,207,288
191,319,600
