VK,HT,FT
13,257,-1
16,54,898
72,789,753
69,147,187
82,16,464
69,164,239
32,72,207
65,135,489
82,977,492
69,156,265
32,67,285
83,573,994
79,85,461
77,808,816
69,158,296
32,68,271
82,790,796
69,153,271
65,136,396
83,671,451
79,898,305
78,921,870
83,791,843
32,67,209
87,654,825
72,258,963
89,862,24
32,73,224
16,105,749
73,96,222
32,67,253
84,138,335
72,739,244
73,105,271
78,591,846
75,864,291
32,77,243
87,854,365
69,162,228
32,76,208
83,811,537
72,985,549
79,91,26
85,921,880
76,94,714
68,291,816
32,78,198
72,979,75
65,130,314
86,432,104
69,158,231
32,73,250
77,164,569
85,748,288
67,340,637
72,336,811
32,69,191
84,145,327
73,109,224
71,757,501
72,996,513
84,151,360
69,155,196
82,865,184
32,74,200
82,677,261
69,163,266
83,477,809
84,134,373
82,854,686
73,100,214
67,936,431
84,147,303
73,95,232
79,860,914
78,912,756
83,829,844
32,78,294
79,973,499
78,363,8
32,71,280
71,882,948
85,332,90
78,673,644
83,395,824
190,590,24
32,69,190
16,990,955
70,267,14
73,99,183
82,601,236
83,116,974
84,130,273
76,59,956
69,161,259
89,848,690
8,332,339
89,226,841
188,331,740
32,71,236
16,457,66
73,101,223
32,76,197
65,131,392
77,110,854
32,76,190
67,697,250
79,109,192
78,888,374
67,427,880
69,148,295
82,394,92
78,746,39
69,146,209
68,369,662
32,67,249
70,630,755
79,979,565
82,470,360
32,66,198
77,455,211
89,843,795
32,69,275
83,962,934
65,130,362
70,204,275
84,149,310
69,159,216
89,272,681
190,11,223
32,74,232
8,603,2
32,73,210
16,556,46
73,110,313
32,79,244
68,120,842
79,994,520
78,562,790
222,614,772
84,149,352
32,67,282
87,101,580
65,136,283
78,748,67
84,134,284
32,71,291
65,134,432
78,689,294
89,668,130
84,134,369
72,352,773
73,108,247
78,330,625
71,961,241
32,74,215
66,181,518
65,136,293
68,86,120
32,78,250
84,149,340
79,955,883
32,77,243
72,877,150
65,136,365
80,902,965
69,164,282
78,190,992
32,73,226
84,138,283
79,992,722
32,74,211
77,417,775
69,164,245
32,67,223
66,343,355
69,159,196
65,131,414
8,213,866
67,45,305
65,136,335
85,307,652
83,52,73
69,153,240
32,77,217
16,228,643
73,109,252
222,207,596
77,595,805
32,70,261
83,814,6
67,320,669
65,137,349
82,656,211
69,159,182
68,937,890
190,275,344
32,69,233
16,993,671
83,845,102
69,141,204
67,179,942
79,43,364
78,315,157
68,676,407
76,582,699
89,935,997
188,900,894
32,69,217
16,618,886
73,110,186
32,77,282
67,586,306
79,41,815
77,71,239
80,576,13
76,903,810
69,136,294
84,131,361
69,153,275
76,55,444
89,648,272
32,74,206
84,135,344
82,559,130
85,671,52
83,728,836
84,146,329
32,67,239
8,168,451
84,131,269
72,517,783
69,142,298
32,71,271
80,693,29
79,654,397
76,264,287
73,107,309
67,927,143
69,135,245
32,70,258
65,137,406
78,982,313
68,976,918
32,71,254
84,130,284
72,734,363
69,165,245
32,74,295
71,155,91
79,34,80
86,41,383
69,132,243
82,375,851
78,790,658
77,702,2
69,152,267
78,789,665
84,146,271
32,66,225
84,148,362
79,173,433
32,76,231
80,55,832
82,550,875
79,354,273
84,139,362
69,135,239
67,347,785
84,139,359
32,70,267
77,166,894
69,139,275
190,875,272
32,70,204
16,107,818
83,665,959
79,618,268
188,834,85
32,73,296
87,937,689
72,861,252
89,177,592
32,79,229
68,134,370
79,26,627
32,71,209
16,1,138
73,104,193
32,79,188
69,128,252
86,474,622
69,170,284
78,922,788
32,71,267
78,119,212
69,133,196
68,927,480
32,72,189
65,128,335
32,74,216
71,515,820
85,519,797
78,167,129
16,843,365
191,867,186
32,76,249
16,263,296
76,49,678
65,135,459
83,37,42
84,151,321
76,955,580
89,198,45
32,67,260
8,992,610
188,996,840
32,77,187
16,921,462
73,104,214
32,79,191
65,132,432
77,641,437
32,71,271
84,137,290
73,109,193
82,185,6
69,143,172
68,520,546
32,69,294
79,937,604
70,738,478
32,68,210
83,770,745
69,170,260
73,102,302
78,342,454
71,9,462
32,67,187
83,266,184
67,289,62
72,114,918
79,952,459
190,894,265
8,953,985
76,104,155
32,73,189
83,782,843
72,854,123
79,362,115
84,132,308
73,101,206
78,6,18
83,901,796
32,67,216
79,135,550
78,874,382
32,68,189
84,148,369
72,6,262
69,156,192
32,71,245
78,743,750
69,164,262
87,745,235
83,298,563
32,76,214
65,130,458
76,210,343
32,75,275
84,144,285
72,986,378
69,156,299
32,75,216
84,135,288
73,109,198
77,480,270
69,159,191
32,71,272
8,242,44
190,317,62
32,71,203
16,527,906
73,97,240
32,67,251
84,142,313
72,732,460
73,100,239
78,682,464
75,852,151
32,73,240
87,179,415
69,134,238
32,67,271
87,585,4
8,935,527
83,370,167
72,108,741
79,149,29
85,654,421
76,330,894
68,334,205
32,74,241
66,207,326
69,158,294
32,68,298
80,682,193
82,351,740
79,666,612
32,69,200
8,655,279
65,129,302
67,759,266
84,142,364
73,106,207
86,277,17
69,163,250
32,74,221
65,135,282
78,172,822
68,566,103
32,72,279
68,502,371
79,357,191
32,67,220
83,470,741
79,797,845
77,561,236
69,128,204
84,136,339
72,492,973
73,101,254
78,597,142
71,747,351
32,78,201
65,138,463
66,831,662
79,319,579
85,445,471
84,150,333
32,78,209
73,101,281
78,624,816
8,457,323
84,134,363
190,419,276
