VK,HT,FT
13,420,-1
16,313,581
72,570,934
69,128,199
82,94,170
69,71,160
32,64,175
65,135,210
82,128,44
69,196,162
32,77,95
83,900,708
79,665,357
77,654,601
69,143,680
32,79,650
82,815,725
69,136,199
65,119,607
83,956,358
79,829,295
78,572,374
83,251,882
32,64,216
87,860,56
72,699,1
89,816,51
32,88,224
16,680,311
73,104,505
32,71,192
84,112,390
72,68,203
73,88,358
78,715,372
75,905,409
32,80,168
87,89,781
69,166,224
32,45,174
83,855,253
72,479,726
79,911,303
85,876,263
76,411,586
68,515,971
32,64,223
72,852,23
65,119,196
86,64,322
69,126,224
32,96,188
77,647,598
85,134,979
67,884,754
72,192,664
32,64,197
84,152,215
73,88,434
71,923,885
72,727,446
84,116,231
69,273,180
82,730,53
32,88,230
82,408,832
69,92,160
83,308,412
84,1,240
82,323,540
73,88,198
67,899,230
84,158,244
73,64,128
79,735,845
78,442,182
83,431,904
32,81,191
79,809,564
78,556,917
32,63,103
71,976,249
85,170,600
78,591,85
83,594,526
190,743,781
32,47,135
16,130,880
70,334,269
73,88,129
82,369,966
83,205,283
84,152,311
76,873,641
69,148,160
89,995,478
8,267,711
89,796,20
188,741,458
32,57,192
16,660,318
73,104,115
32,95,192
65,152,205
77,328,688
32,75,455
67,73,854
79,137,811
78,419,27
67,492,822
69,136,160
82,239,454
78,769,350
69,98,160
68,472,318
32,72,224
70,844,688
79,604,336
82,144,345
32,93,215
77,561,438
89,665,773
32,64,240
83,890,972
65,152,197
70,935,879
84,152,265
69,129,199
89,962,918
190,946,553
32,79,192
8,523,639
32,72,230
16,614,492
73,90,170
32,1,240
68,917,172
79,272,454
78,705,7
222,962,157
84,152,256
32,85,539
87,283,800
65,137,197
78,810,573
84,152,176
32,11,189
65,136,596
78,715,346
89,514,73
84,132,377
72,45,254
73,112,198
78,878,234
71,321,49
32,80,240
66,56,476
65,124,17
68,637,516
32,64,226
84,152,368
79,971,50
32,30,196
72,12,22
65,119,386
80,898,101
69,120,48
78,516,403
32,72,394
84,50,414
79,657,476
32,72,168
77,448,873
69,128,160
32,55,225
66,399,104
69,143,224
65,119,200
8,438,723
67,562,215
65,136,249
85,520,445
83,629,321
69,136,204
32,80,534
16,502,50
73,89,128
222,146,153
77,346,460
32,69,271
83,635,473
67,474,663
65,28,308
82,967,616
69,120,183
68,942,487
190,843,231
32,72,218
16,813,435
83,258,435
69,128,160
67,293,326
79,870,375
78,460,377
68,616,88
76,910,989
89,771,841
188,164,129
32,55,273
16,469,313
73,138,17
32,64,233
67,128,299
79,81,46
77,832,782
80,437,118
76,37,274
69,128,160
84,119,347
69,56,161
76,48,724
89,801,74
32,64,17
84,152,191
82,728,903
85,247,944
83,285,805
84,143,348
32,80,200
8,810,507
84,140,247
72,662,68
69,136,168
32,79,380
80,114,199
79,675,835
76,714,931
73,104,239
67,375,316
69,136,160
32,72,209
65,152,204
78,616,850
68,861,264
32,72,421
84,132,436
72,695,184
69,136,160
32,69,240
71,653,589
79,394,270
86,102,411
69,135,169
82,471,500
78,658,46
77,772,312
69,125,211
78,386,333
84,112,224
32,94,240
84,127,360
79,508,741
32,71,240
80,457,432
82,832,60
79,697,504
84,156,224
69,258,199
67,88,475
84,152,203
32,91,245
77,389,871
69,35,176
190,914,1
32,80,240
16,772,876
83,31,695
79,237,84
188,658,149
32,87,233
87,229,516
72,927,740
89,844,527
32,79,300
68,313,553
79,297,372
32,95,200
16,334,653
73,118,194
32,96,312
69,143,59
86,486,72
69,68,211
78,860,340
32,72,224
78,544,652
69,177,313
68,14,729
32,79,166
65,136,162
32,81,185
71,885,850
85,883,861
78,883,4
16,21,501
191,775,693
32,72,230
16,391,167
76,538,727
65,152,213
83,55,218
84,115,376
76,217,235
89,603,424
32,95,269
8,544,623
188,668,514
32,48,312
16,993,262
73,93,128
32,79,240
65,146,284
77,648,265
32,64,192
84,112,12
73,118,390
82,106,886
69,78,197
68,26,275
32,79,207
79,321,613
70,901,626
32,72,209
83,455,407
69,143,199
73,102,292
78,791,53
71,168,428
32,63,240
83,798,981
67,890,598
72,129,43
79,638,414
190,760,326
8,838,104
76,813,482
32,88,212
83,220,127
