VK,HT,FT
16,657,-1
71,852,127
65,110,287
89,410,791
32,143,114
77,50,172
65,81,80
82,107,152
73,145,108
65,71,282
71,273,522
69,64,165
32,99,78
73,107,228
83,861,578
32,101,79
65,100,126
32,101,68
86,23,161
69,65,205
82,108,168
89,921,573
32,108,107
86,668,305
8,241,244
67,82,234
76,198,314
69,65,114
65,68,198
82,108,129
32,140,80
8,526,766
188,101,382
32,100,177
65,71,84
78,214,154
68,89,580
32,101,81
70,87,454
82,72,191
65,109,179
78,7,182
75,316,0
76,273,994
89,680,20
188,451,517
32,102,114
83,585,677
73,144,148
76,737,224
89,478,657
32,5,87
73,108,167
83,609,838
85,497,394
69,107,115
190,282,608
32,129,106
16,451,641
77,597,130
65,132,285
82,72,39
73,101,102
65,110,116
71,107,991
69,99,96
32,65,77
73,101,169
83,953,846
32,139,106
65,110,38
32,845,180
82,85,15
73,101,91
71,897,593
72,690,37
84,928,136
32,100,168
84,680,579
72,822,352
65,110,264
84,923,703
32,65,112
69,108,113
86,9,466
69,134,153
82,70,87
89,666,986
79,105,82
78,139,183
69,64,112
32,109,113
73,107,180
83,615,664
32,65,107
69,69,156
78,147,112
84,268,43
73,141,137
84,188,516
76,980,313
69,71,94
68,453,521
32,136,185
84,608,187
79,142,110
188,12,245
32,102,553
68,742,612
69,76,116
83,245,357
80,169,555
73,101,148
84,378,659
69,13,116
32,101,69
84,219,17
72,998,111
69,72,133
73,142,94
82,71,123
32,105,107
83,565,320
69,65,127
86,305,59
8,961,753
88,378,304
85,692,732
65,69,5
76,569,562
32,142,91
80,345,871
82,108,135
69,107,134
70,7,478
69,73,188
82,212,171
69,58,82
78,108,174
67,69,246
69,140,83
83,295,618
190,948,268
32,100,75
16,168,245
87,256,761
69,110,130
32,141,94
76,685,927
73,121,114
86,721,421
69,71,154
32,140,162
73,100,102
78,112,111
32,51,108
65,108,130
32,65,95
8,71,554
78,138,227
32,143,81
69,69,206
82,108,164
65,65,116
32,124,107
87,814,97
72,708,667
69,108,55
82,70,148
69,64,115
32,146,88
80,907,647
82,107,148
79,108,112
67,110,889
82,75,164
69,64,125
65,140,204
84,93,572
73,107,106
79,105,112
78,107,235
32,109,113
73,107,203
83,358,529
32,71,101
8,273,520
32,101,67
77,117,158
65,66,269
83,376,956
32,141,151
78,107,177
79,93,143
32,101,81
76,542,498
79,108,70
78,135,16
71,594,114
69,128,168
82,107,154
32,102,185
78,73,82
69,67,133
67,86,1047
69,105,116
83,782,928
65,110,118
82,77,130
89,579,620
32,102,67
84,321,516
79,141,71
32,107,57
67,11,78
79,142,254
78,71,157
84,515,286
73,145,149
78,92,179
85,499,322
69,137,101
32,69,77
79,68,112
85,98,487
82,70,140
32,101,151
83,812,592
80,573,521
69,66,116
67,52,98
73,141,247
69,69,169
83,859,925
190,141,519
32,102,159
16,256,696
84,92,592
72,339,595
69,128,82
82,107,158
69,100,102
8,820,426
72,597,430
8,732,361
16,262,867
65,110,150
76,662,514
84,88,832
72,331,655
79,140,111
85,496,166
71,337,327
72,915,425
32,99,113
71,583,171
65,107,39
89,393,7
32,143,156
77,840,670
65,109,116
82,193,169
73,108,143
65,110,86
71,603,105
69,22,114
32,108,67
67,109,147
65,25,119
78,66,240
79,105,114
84,463,520
32,143,97
78,71,192
65,83,492
84,462,651
85,67,613
82,70,156
65,110,247
76,425,143
89,543,535
32,141,112
80,903,622
82,27,148
79,75,108
68,141,382
85,299,987
67,72,808
69,106,181
32,107,110
67,46,254
72,392,584
73,140,147
76,819,656
68,876,247
82,72,130
69,110,112
78,107,174
32,141,114
67,109,201
79,102,135
85,919,460
80,238,881
76,414,437
69,76,175
83,461,867
32,140,84
8,618,380
188,863,263
32,140,109
87,683,81
8,529,189
32,826,151
16,88,4
87,506,987
69,101,116
32,108,94
65,75,133
76,46,568
83,179,147
79,127,135
32,106,81
8,611,952
16,681,601
73,103,79
78,71,186
32,104,185
84,933,732
72,952,196
69,64,114
32,144,107
87,729,424
69,69,88
83,755,331
84,33,444
69,105,152
82,72,156
78,108,235
32,99,7
87,5,33
79,93,134
82,107,152
76,909,892
68,107,107
188,252,311
32,101,90
87,342,950
69,67,114
32,118,66
72,573,254
65,25,38
86,664,513
69,64,115
32,104,105
65,147,290
76,589,317
83,546,270
79,105,328
32,141,107
67,105,513
79,110,112
77,756,859
69,67,133
32,95,107
84,149,759
79,127,108
32,142,80
65,110,10
67,43,312
69,64,81
80,549,689
84,961,360
32,98,112
71,326,53
65,71,254
89,853,760
32,101,113
67,108,168
79,107,169
85,627,693
80,824,307
76,72,678
69,110,103
83,920,226
32,99,73
65,68,217
83,358,258
32,72,109
69,105,164
81,730,234
85,572,483
65,110,116
76,121,933
83,280,794
190,753,895
32,146,70
16,328,423
84,516,153
8,346,282
16,318,787
20,767,737
233,787,850
65,111,275
20,769,60
8,788,996
16,236,544
65,110,133
76,300,921
79,136,112
8,865,132
79,105,110
8,790,929
76,805,329
79,69,94
87,197,27
73,102,222
78,107,191
71,43,40
