VK,HT,FT
16,468,-1
71,112,716
65,113,188
89,161,93
32,89,140
77,123,318
65,57,155
82,233,157
73,96,260
65,112,128
71,103,224
69,80,99
32,131,60
73,151,276
83,84,127
32,97,95
65,118,508
32,142,206
86,89,238
69,87,94
82,79,126
89,117,98
32,99,108
67,76,560
76,145,269
69,109,185
65,61,278
82,92,157
188,143,0
32,137,214
65,103,1136
78,134,99
68,116,0
32,162,120
70,55,288
82,176,0
65,133,173
78,0,182
75,479,839
76,54,136
89,66,216
188,149,-1
32,109,143
83,83,580
73,139,356
76,124,208
89,68,187
32,99,81
73,122,162
83,75,106
85,106,284
69,86,168
190,117,807
32,68,159
16,266,267
77,146,387
65,85,64
82,199,206
73,106,258
65,140,130
71,103,133
69,113,52
32,163,98
73,116,338
83,53,117
32,122,106
65,101,208
32,149,171
82,130,155
73,100,198
71,94,0
72,110,147
84,97,305
32,125,57
84,95,277
72,94,83
65,136,114
84,83,211
32,141,133
69,87,224
86,123,233
69,121,94
82,107,167
89,87,202
79,121,259
78,93,183
69,80,171
32,176,91
73,117,84
83,116,121
32,110,109
69,102,777
78,153,89
84,84,174
73,189,40
84,72,188
76,159,122
69,103,203
68,64,156
32,112,117
84,88,82
79,116,87
188,146,297
32,84,142
68,102,0
69,80,208
83,100,0
80,108,381
73,102,117
84,122,0
69,101,164
32,138,87
84,84,103
72,94,93
69,98,94
73,140,101
82,85,124
32,131,143
83,53,555
69,122,87
88,23,460
85,88,72
65,166,318
76,164,158
32,17,106
80,133,126
82,106,133
69,97,220
70,103,671
69,84,244
82,87,146
69,116,208
78,176,141
67,58,0
69,121,131
83,114,0
188,164,923
190,85,151
32,67,0
16,0,49
8,462,426
190,171,206
32,277,287
16,130,0
65,136,302
76,88,161
84,63,361
72,99,160
79,106,62
85,104,163
71,99,222
72,116,234
32,115,177
71,77,767
65,109,124
89,145,72
32,102,135
67,91,468
79,186,111
85,79,102
80,212,230
76,115,139
69,116,0
83,99,214
32,142,854
67,81,1241
65,150,186
78,0,176
79,137,398
84,59,99
32,125,39
77,147,369
65,128,150
84,104,203
85,134,3
82,83,186
