VK,HT,FT
16,535,-1
65,122,208
77,108,274
69,124,99
82,96,84
73,97,130
67,76,170
65,116,158
32,140,149
73,114,225
83,126,113
32,99,106
79,143,191
78,117,141
69,97,166
32,115,136
79,91,281
70,120,108
32,96,85
84,114,185
72,114,96
69,110,142
32,105,128
71,113,463
82,123,221
69,114,176
65,104,149
84,113,151
69,130,131
83,114,239
84,110,200
32,111,177
67,103,301
79,89,136
85,82,159
78,96,213
84,101,142
82,106,218
73,99,144
69,126,150
83,122,123
32,116,133
73,101,246
78,83,159
32,94,124
84,100,104
72,82,117
69,119,115
32,102,83
87,117,287
79,93,150
82,88,112
76,85,195
68,90,142
188,118,426
32,99,138
84,92,380
72,95,120
69,114,162
32,119,126
76,91,151
65,95,124
78,114,191
68,97,155
32,74,173
79,94,350
70,110,168
32,125,160
84,103,186
72,110,112
69,98,73
32,127,92
70,95,291
82,109,198
69,267,188
32,103,127
65,114,146
78,116,92
68,111,92
32,99,109
84,107,341
72,88,115
69,104,125
32,93,150
66,98,329
82,98,170
65,127,184
86,96,155
69,101,182
188,117,184
32,93,151
87,120,269
72,94,177
69,120,160
82,139,123
69,123,135
32,106,130
77,104,364
65,112,94
78,91,182
89,103,196
32,96,221
80,100,202
69,110,124
79,87,93
80,105,144
76,94,184
69,100,129
32,103,190
69,97,222
77,90,182
73,101,258
71,85,198
82,100,188
65,114,270
84,90,178
32,106,188
8,592,431
69,115,230
32,111,132
84,106,228
79,139,159
32,116,100
69,94,253
65,153,160
67,88,189
72,107,155
32,143,274
89,91,283
69,110,95
65,142,178
82,107,128
32,119,113
84,99,143
79,234,159
32,117,208
69,105,304
8,159,349
83,139,289
67,111,185
65,104,160
80,116,263
69,127,316
32,118,187
73,116,232
78,114,189
74,103,398
85,122,220
83,117,169
84,104,134
73,89,198
67,97,170
69,98,171
83,206,261
32,106,225
73,125,249
78,87,151
32,84,116
84,110,153
72,94,95
69,114,100
73,94,129
82,109,145
32,93,244
79,122,271
87,91,159
78,96,165
32,121,235
67,116,233
79,121,154
85,85,140
78,104,244
84,103,58
82,119,291
73,114,156
69,100,157
83,127,138
190,117,324
32,125,339
16,220,282
79,103,156
78,113,158
8,580,634
16,404,569
87,108,291
73,88,131
84,114,168
72,104,103
32,111,228
84,114,113
72,88,104
69,104,83
32,106,88
80,125,242
82,88,147
79,100,105
80,120,159
79,114,358
83,100,268
65,143,222
76,117,195
32,178,239
79,95,221
70,96,90
32,110,121
71,109,292
85,85,103
78,111,209
32,102,178
67,103,303
79,90,133
78,113,187
84,109,220
82,120,137
79,73,173
76,100,280
32,125,265
79,90,123
78,95,131
32,109,122
84,108,287
72,91,101
69,101,115
32,93,171
84,109,187
65,137,162
66,84,149
76,88,156
69,112,102
32,83,227
76,119,251
65,104,177
84,121,239
69,96,137
76,122,176
89,105,235
188,91,398
32,312,245
84,110,126
72,87,101
69,100,79
82,101,171
69,98,195
32,95,131
72,98,352
65,120,127
86,102,158
69,92,116
32,107,103
66,101,321
69,262,160
78,106,250
32,120,137
77,104,307
65,115,175
78,110,149
89,92,174
32,93,214
72,109,339
69,112,153
65,122,189
84,106,474
69,128,235
68,109,259
32,112,115
68,107,500
69,116,139
66,90,224
65,125,145
84,115,196
69,131,238
83,126,268
188,110,528
32,111,213
66,110,220
85,91,163
84,109,141
32,104,95
84,104,440
72,91,85
69,106,106
82,101,70
69,113,105
32,114,153
73,93,231
83,134,111
32,119,105
79,92,174
78,104,154
69,96,141
32,96,146
84,97,174
72,86,131
73,96,93
78,104,163
71,90,106
32,91,104
84,99,186
72,107,85
65,113,58
84,111,72
32,102,77
78,110,409
79,123,129
32,107,277
79,126,201
78,113,146
69,119,227
32,115,138
67,104,338
65,105,189
78,143,96
32,108,168
68,98,279
69,83,223
78,88,190
89,109,273
16,240,238
186,61,246
32,153,210
73,88,227
84,101,167
32,97,151
73,113,131
83,112,114
32,118,137
79,135,123
85,111,165
82,105,81
32,128,181
82,104,459
73,144,180
71,104,182
72,115,147
84,96,150
32,129,104
84,95,154
79,129,108
32,112,193
79,97,238
87,133,122
78,136,171
32,115,254
8,580,671
80,98,678
85,93,292
82,107,164
67,89,224
72,100,133
65,87,175
83,92,114
69,90,171
32,115,157
71,113,408
85,107,189
78,88,241
83,90,172
32,92,268
65,105,148
83,140,135
32,92,151
83,93,271
69,129,195
84,130,240
32,96,227
68,79,369
79,124,127
87,114,159
78,82,130
32,102,284
66,111,292
89,114,155
32,120,145
79,130,161
85,133,135
82,92,208
32,102,117
70,105,281
79,125,137
82,95,116
69,113,72
70,96,292
65,117,168
84,95,155
72,120,114
69,125,152
82,115,88
83,139,175
190,82,226
32,118,129
16,441,410
65,106,123
83,138,157
32,102,189
83,83,179
84,85,329
65,116,193
84,123,177
69,116,163
68,106,212
32,111,154
73,92,209
78,85,101
32,128,105
84,65,170
72,93,90
69,101,104
32,89,118
16,385,174
67,128,170
79,94,275
78,127,164
83,128,217
84,110,302
73,97,119
84,121,344
85,89,277
84,124,277
73,127,96
79,132,191
78,125,167
32,106,134
8,463,638
188,93,421
32,104,304
16,492,295
87,112,255
69,116,267
32,124,190
16,419,326
222,157,469
72,96,113
65,127,87
86,107,145
69,115,119
32,106,112
72,85,258
8,388,541
84,102,476
72,94,143
69,106,135
32,102,98
82,94,154
73,94,102
71,85,124
72,88,101
84,95,154
32,106,204
84,94,216
79,111,82
32,110,212
66,108,259
69,118,278
65,138,193
82,102,202
32,114,141
65,154,194
82,107,194
77,124,309
83,108,140
190,122,234
16,334,308
222,124,274
32,113,363
16,488,448
73,111,184
70,97,199
32,109,105
8,525,603
16,376,667
84,93,166
65,121,145
75,107,135
73,141,186
78,122,108
71,110,127
32,123,253
84,84,152
72,119,84
73,101,172
83,107,122
32,89,148
82,90,261
73,85,169
71,95,192
72,91,109
84,113,119
32,112,121
65,107,232
87,120,195
65,133,158
89,137,229
32,137,251
73,85,375
83,112,114
32,114,174
78,113,338
79,127,199
84,100,123
32,106,158
8,758,729
32,107,653
79,118,168
78,108,191
76,129,223
89,92,230
32,96,131
71,91,267
79,114,137
73,88,144
78,100,155
71,92,146
32,104,108
65,104,109
71,104,230
65,112,157
73,102,146
78,93,138
83,110,106
84,97,175
32,115,96
84,98,126
72,83,114
69,101,136
32,97,115
16,317,255
67,130,156
79,106,150
78,120,159
83,118,265
84,107,313
73,94,139
84,115,377
