VK,HT,FT
16,429,-1
87,129,295
69,118,285
32,110,224
79,111,208
70,108,132
84,92,250
69,112,167
78,99,200
32,116,183
69,119,184
65,131,178
84,101,193
32,108,248
65,103,256
84,91,179
32,104,161
16,275,217
65,117,244
82,126,172
77,99,244
65,114,142
78,84,110
68,104,119
79,110,121
83,131,187
32,115,279
16,289,254
73,95,141
84,100,193
65,119,248
76,111,311
73,87,183
65,131,173
78,93,129
32,93,281
16,256,243
69,97,260
83,134,207
84,106,190
65,128,233
85,97,200
82,104,188
65,126,167
78,99,140
84,99,145
32,129,179
73,108,309
78,101,132
32,104,134
16,238,249
80,107,164
65,109,207
82,110,178
75,94,180
69,118,129
82,117,128
32,107,179
66,93,299
69,133,150
67,112,193
65,136,136
85,113,154
83,124,112
69,127,164
32,112,128
65,121,197
76,140,118
32,103,273
84,82,148
72,91,89
69,88,89
8,634,431
82,130,275
69,128,133
32,113,157
70,108,336
79,113,100
68,107,282
32,110,149
73,113,304
83,128,151
32,116,179
70,108,311
82,114,180
69,171,131
83,145,154
72,98,158
32,96,262
65,112,168
78,95,128
68,104,116
32,102,114
65,126,320
85,97,161
84,103,142
72,82,120
69,110,155
78,92,235
84,93,245
73,91,120
67,96,162
32,100,292
16,304,296
73,101,163
84,100,193
65,119,248
76,111,311
73,87,183
65,131,173
78,93,129
32,93,281
83,104,259
84,92,184
89,87,166
76,96,225
69,106,140
190,92,294
32,112,303
16,318,270
84,97,148
72,90,174
69,109,116
32,109,136
77,103,203
69,106,133
78,77,163
85,89,188
32,100,216
73,113,278
83,113,122
32,110,138
86,90,284
65,138,175
82,115,180
73,93,143
69,125,141
68,105,225
32,95,230
84,98,179
79,95,81
32,102,118
73,117,320
78,105,130
67,110,157
76,104,143
85,76,143
68,76,121
69,111,191
32,108,162
77,102,216
65,120,116
78,82,100
89,108,217
32,109,139
68,98,308
69,102,182
76,120,149
73,99,158
67,104,237
73,132,125
79,136,172
85,110,128
83,105,160
32,105,226
80,103,322
65,121,118
83,126,159
84,111,190
65,124,200
32,104,157
68,107,211
73,98,127
83,126,217
72,105,134
69,122,153
83,126,216
32,121,265
65,127,190
83,143,137
32,110,109
87,130,259
69,113,135
76,243,185
32,100,193
65,128,261
83,126,156
32,105,131
76,105,202
79,126,188
87,110,109
69,126,169
82,136,144
32,107,179
70,98,276
65,142,155
84,109,169
32,103,155
79,111,244
80,147,208
84,114,206
73,145,117
79,135,150
78,116,138
83,114,206
32,120,173
76,105,202
73,93,142
75,112,188
69,108,110
32,109,183
84,104,169
72,98,111
69,107,138
32,110,128
83,111,214
72,98,184
82,115,287
73,96,167
77,112,172
80,97,209
32,110,216
83,114,250
65,118,165
76,105,121
65,123,191
68,129,365
32,101,173
79,126,248
82,99,149
32,131,165
71,98,289
82,116,188
73,96,167
76,230,295
69,97,152
68,111,185
32,105,158
83,109,241
65,103,241
76,105,121
77,112,213
79,113,189
78,98,176
32,110,158
83,104,259
65,118,165
76,105,121
65,123,191
68,129,365
190,117,255
32,179,184
16,237,226
65,122,177
78,99,131
32,103,155
78,105,252
73,109,129
67,128,153
69,128,139
32,112,134
69,107,280
88,104,297
84,104,257
82,119,191
65,118,140
32,104,157
73,108,262
83,98,130
32,91,112
84,105,220
72,89,102
69,100,97
32,98,100
67,113,278
79,130,101
77,131,136
80,115,247
76,111,182
73,99,172
77,112,172
69,105,133
77,101,193
78,103,158
84,101,156
65,113,158
82,117,142
89,99,175
32,105,152
71,102,157
65,126,140
82,100,185
76,127,192
73,99,172
67,105,212
32,106,233
75,116,327
78,111,152
79,105,148
84,99,136
83,122,211
32,112,220
83,125,260
69,145,190
82,102,137
86,103,251
69,120,161
68,95,205
32,96,118
87,110,164
73,95,108
84,111,103
72,104,96
32,105,158
69,105,260
65,131,178
67,111,212
72,88,164
32,109,179
77,98,212
69,110,126
65,135,119
76,99,145
59,262,308
32,111,171
84,99,205
72,94,105
69,106,117
83,125,283
69,98,187
32,118,212
65,121,197
82,157,147
37,613,832
83,120,195
39,643,701
69,117,161
32,108,146
83,115,246
77,90,143
65,114,142
76,182,113
32,104,238
71,93,266
65,126,140
82,100,185
76,127,192
73,99,172
67,105,212
32,106,233
82,121,290
79,128,135
76,238,210
83,117,197
32,111,146
73,107,260
78,105,130
32,104,112
75,116,327
78,111,152
79,105,148
84,99,136
32,104,154
83,143,228
72,98,184
65,116,118
80,239,183
69,109,285
32,110,109
77,102,216
65,120,116
68,101,188
69,106,185
32,115,187
70,104,249
82,120,176
79,130,93
77,103,116
32,107,185
80,103,295
73,96,219
90,300,265
65,136,453
32,83,260
68,107,211
79,106,109
85,104,126
71,100,120
72,105,112
32,119,149
65,112,168
78,95,128
68,104,116
32,102,114
83,108,243
69,129,215
82,102,137
86,103,251
69,120,161
68,95,205
32,96,118
87,110,164
65,156,176
82,104,193
77,99,244
87,112,231
73,102,128
84,101,138
72,100,101
32,105,157
77,100,218
65,116,126
37,613,832
32,111,171
46,135,800
82,114,175
73,96,167
78,109,153
65,130,151
82,126,172
65,126,405
32,104,157
83,105,269
65,118,165
89,99,147
67,110,229
69,114,164
8,425,478
85,98,555
67,111,182
69,113,179
190,79,397
32,157,278
16,406,405
84,97,148
72,90,174
69,109,116
32,109,136
70,101,269
79,247,149
68,106,275
32,110,149
65,117,190
78,105,114
68,96,120
32,102,109
84,105,202
72,92,107
69,104,126
32,106,141
87,105,236
73,105,121
78,132,131
69,108,203
32,109,143
65,121,197
78,93,131
68,104,121
32,106,109
66,99,302
69,144,168
82,158,235
32,107,179
65,125,219
82,141,170
69,119,113
32,102,127
65,122,184
76,113,119
32,103,273
82,121,290
69,113,117
65,132,159
83,122,146
79,113,220
78,94,118
65,101,183
66,97,195
76,84,143
89,120,181
32,124,146
80,96,237
82,107,164
73,93,158
67,106,199
69,100,175
32,115,149
65,134,234
78,101,108
68,112,109
32,106,109
84,105,202
72,92,107
69,104,126
32,106,141
83,111,214
84,82,205
65,95,144
70,248,205
32,106,303
73,105,229
83,102,100
32,103,99
67,101,327
79,186,91
85,94,114
82,96,155
84,91,222
69,114,175
79,104,163
85,104,126
83,111,147
32,112,192
65,107,152
78,94,121
68,104,110
32,101,102
80,93,466
82,107,164
79,98,144
77,105,178
80,117,238
84,103,192
190,100,294
32,160,194
16,330,329
65,122,177
87,116,261
69,126,169
188,102,320
32,104,161
8,608,661
16,319,809
87,117,220
69,118,285
188,102,320
32,104,161
73,94,243
78,105,130
32,102,128
70,102,268
65,122,173
67,111,212
84,98,220
188,102,296
32,96,210
72,99,273
65,117,114
86,101,169
69,105,140
32,103,133
78,102,224
69,93,97
86,99,160
69,133,144
82,119,111
32,101,106
72,103,185
65,95,96
68,112,171
32,98,167
65,118,157
32,109,129
66,100,247
65,118,139
68,119,204
32,101,173
77,94,225
69,110,126
65,135,119
76,99,145
32,115,175
79,109,282
82,99,149
32,131,165
66,93,299
65,118,139
68,119,204
32,101,173
83,109,241
69,129,215
82,102,137
86,103,251
73,102,181
67,108,160
69,133,156
32,124,153
84,96,180
72,99,111
69,107,138
82,126,129
69,108,116
32,112,152
65,131,148
70,127,274
84,98,247
69,118,140
82,106,151
32,108,110
66,93,299
69,133,150
73,96,141
78,110,138
71,98,118
32,108,147
67,110,282
85,100,179
83,114,148
84,109,170
79,112,149
77,105,148
69,109,166
82,102,110
83,121,197
32,106,212
70,99,238
79,110,108
82,105,93
32,110,175
77,94,273
65,116,126
78,82,100
89,108,217
32,109,139
89,97,262
69,123,115
65,129,153
82,107,171
83,98,229
190,102,483
