VK,HT,FT
16,946,-1
87,164,208
69,137,328
32,151,401
79,152,224
70,169,185
84,133,204
69,135,318
78,103,205
32,164,317
69,142,234
65,131,124
84,114,270
32,151,341
65,193,177
84,111,234
32,155,276
16,471,477
65,151,174
82,156,257
77,127,323
79,169,231
78,126,188
68,134,154
79,178,233
83,167,179
37,186,650
8,739,508
65,155,316
39,741,956
32,178,447
16,449,417
73,114,254
84,108,271
65,144,156
76,188,279
73,107,217
65,145,200
78,92,142
32,145,435
16,431,398
82,122,246
69,162,219
83,170,267
84,115,297
65,134,229
85,128,296
82,126,254
65,175,202
78,94,136
84,90,395
32,154,191
73,147,222
78,125,127
32,165,269
16,413,517
80,162,361
65,167,188
82,140,290
75,131,458
69,120,215
82,136,233
32,159,358
66,97,647
69,141,270
68,102,330
65,119,264
85,122,301
83,141,245
69,137,220
32,153,235
65,154,169
76,200,253
32,147,400
84,124,179
72,103,169
69,126,151
32,123,270
70,138,331
79,225,215
68,117,196
32,152,346
73,150,223
83,145,129
32,138,172
70,115,374
82,115,272
69,170,145
83,149,350
72,101,245
32,136,312
65,163,271
78,115,172
68,127,79
32,116,242
65,138,239
85,121,297
84,124,225
72,116,209
69,137,126
78,85,178
84,93,446
73,123,197
67,115,239
32,136,445
16,457,499
73,114,263
84,113,276
65,150,157
76,183,186
73,127,216
65,180,149
78,125,245
32,144,248
83,163,219
84,121,261
89,104,338
76,199,293
69,139,256
190,116,720
32,603,457
16,337,400
84,110,231
72,93,161
69,136,133
32,130,195
77,124,335
69,149,320
78,90,209
85,117,232
32,127,218
73,137,259
83,146,113
32,141,192
86,115,471
65,137,198
82,141,296
73,136,255
69,120,166
68,115,287
32,136,258
84,113,210
79,162,207
32,174,352
73,137,197
78,129,131
67,123,270
76,221,278
85,144,242
68,124,179
69,147,223
32,147,293
77,134,361
65,145,176
78,91,395
84,107,360
32,141,350
68,116,224
69,149,291
76,258,313
73,107,217
67,107,237
73,149,206
79,190,250
85,155,127
83,164,275
32,143,369
80,155,338
65,171,202
83,149,235
84,133,279
65,143,172
32,141,389
68,125,167
73,113,208
83,158,130
72,101,240
69,119,166
83,183,216
32,151,201
65,208,250
83,155,302
32,162,256
87,152,180
69,129,402
76,199,308
32,147,482
65,193,179
83,153,288
32,143,203
76,148,297
79,174,200
87,158,228
69,126,267
82,152,132
32,158,359
70,117,247
65,146,235
84,117,235
32,145,232
79,162,286
80,191,313
84,135,216
73,128,181
79,162,241
78,143,154
83,150,269
8,719,629
89,106,290
32,132,382
76,263,276
73,123,265
75,134,321
69,114,290
32,157,470
84,111,222
72,96,160
69,121,150
32,123,346
83,161,202
72,112,241
82,145,187
73,118,222
77,124,304
80,175,419
32,136,312
83,154,210
65,122,171
76,203,289
65,126,243
68,124,257
32,151,309
79,163,248
82,148,134
32,127,228
71,112,289
82,120,313
73,126,227
76,174,350
69,135,298
68,103,395
32,149,203
83,167,171
65,155,142
76,191,235
77,124,366
79,205,262
78,127,189
32,148,338
83,153,168
76,239,338
65,163,274
68,113,265
8,847,886
65,159,144
76,155,236
65,131,186
68,118,273
190,117,623
32,584,439
16,409,465
79,169,241
78,138,183
69,151,370
32,139,278
79,153,300
70,254,158
32,151,243
84,117,208
72,109,152
69,117,142
32,130,285
66,95,628
69,265,248
83,171,256
84,113,234
32,155,225
84,133,182
72,115,164
73,152,195
78,130,159
71,108,344
83,163,260
8,604,842
16,531,565
65,122,295
78,105,309
32,145,351
78,132,155
73,145,335
67,108,178
69,117,280
32,143,461
69,136,385
88,966,103
84,138,233
82,152,191
65,140,217
32,135,455
73,140,312
83,146,93
32,126,198
84,113,215
72,111,168
69,116,152
32,121,220
71,119,225
65,138,255
82,118,238
76,221,336
73,110,225
67,112,175
32,165,223
75,120,294
79,184,252
78,127,192
8,738,894
67,121,365
79,168,268
77,138,283
80,244,468
76,230,202
73,128,267
77,124,361
69,133,267
78,97,195
84,109,359
65,145,230
82,151,311
89,105,310
32,130,393
71,112,359
65,152,210
82,139,223
76,195,357
73,106,254
67,108,181
32,118,425
75,120,307
78,104,188
79,177,251
84,111,239
83,144,177
32,136,310
83,154,199
69,155,206
82,129,318
86,119,483
69,136,266
