VK,HT,FT
16,231,-1
71,122,93
85,123,83
78,144,132
32,130,85
86,122,964
73,120,85
79,133,92
76,167,117
69,108,112
78,144,132
67,127,101
69,108,112
32,125,64
73,120,85
83,124,80
32,119,90
79,133,92
85,123,83
84,112,76
32,112,64
79,133,92
70,132,505
32,130,85
67,127,101
79,133,92
78,144,132
84,112,76
82,117,102
79,133,92
76,167,117
32,130,85
73,120,85
78,144,132
32,130,85
16,258,890
65,116,106
77,810,330
69,108,112
82,117,102
67,127,101
8,248,240
73,120,85
67,127,101
65,116,106
190,855,409
32,130,85
16,87,816
70,401,994
82,117,102
77,715,787
8,248,240
79,133,92
77,440,475
32,130,85
84,119,61
72,145,66
69,105,85
32,125,64
77,241,80
65,116,106
83,124,80
32,119,90
83,124,80
72,141,77
79,133,92
84,112,76
73,120,85
78,144,132
71,122,93
32,130,85
73,120,85
78,144,132
32,130,85
16,379,132
65,116,106
85,123,83
82,117,102
79,133,92
82,117,102
65,116,106
188,393,839
32,130,85
16,294,832
67,127,101
79,133,92
76,167,117
79,133,92
190,406,481
8,248,240
79,133,92
76,167,117
79,133,92
190,404,563
32,130,85
84,119,61
79,133,92
32,145,65
84,119,61
72,145,66
69,105,85
32,125,64
77,800,669
65,116,106
83,124,80
65,116,106
67,127,101
82,117,102
69,108,112
32,125,64
65,122,78
84,112,76
32,112,64
16,650,111
83,124,80
65,116,106
78,144,132
68,108,111
89,128,120
32,130,85
16,585,595
72,141,77
79,133,92
75,487,590
188,465,46
32,130,85
16,734,420
67,127,101
84,112,76
190,587,935
32,130,85
84,119,61
79,133,92
32,145,65
84,119,61
72,145,66
69,105,85
32,125,64
83,124,80
77,42,27
65,116,106
76,167,117
188,757,648
32,130,85
69,108,112
86,624,428
69,108,112
82,117,102
89,128,120
32,130,85
68,108,111
65,116,106
89,128,120
32,130,85
8,248,240
65,116,106
8,248,240
89,128,120
32,130,85
83,124,80
72,141,77
79,133,92
84,112,76
73,120,85
78,144,132
71,122,93
83,124,80
32,119,90
84,119,61
72,145,66
65,116,106
84,112,76
32,112,64
89,128,120
79,133,92
85,123,83
32,130,85
78,144,132
69,108,112
86,208,607
69,108,112
82,117,102
32,130,85
72,141,77
69,105,85
65,116,106
82,117,102
32,130,85
65,122,78
66,47,670
79,133,92
85,123,83
84,112,76
32,112,64
66,919,894
69,108,112
67,127,101
65,116,106
85,123,83
83,124,80
69,108,112
32,125,64
84,119,61
72,145,66
69,105,85
89,128,120
222,608,70
82,117,102
69,108,112
32,125,64
78,144,132
79,133,92
84,112,76
32,112,64
83,124,80
80,223,415
76,167,117
65,116,106
