VK,HT,FT
16,359,-1
71,141,33
85,166,57
78,125,73
32,141,33
86,239,827
73,162,79
79,125,73
76,165,73
69,85,129
78,141,49
67,70,40
69,85,79
32,101,33
73,205,73
83,124,89
32,110,49
79,149,57
85,115,85
84,149,49
32,125,73
79,149,145
70,583,421
32,141,199
67,221,97
79,125,33
78,165,43
84,125,49
82,109,95
79,129,67
76,165,73
32,141,99
73,85,72
78,141,73
32,149,33
16,220,287
65,107,125
77,843,325
69,125,73
82,125,59
73,125,97
67,145,95
65,101,86
190,922,823
32,149,73
16,746,702
70,79,872
82,91,46
79,104,73
77,984,337
32,104,48
84,106,87
72,141,69
69,65,49
32,101,25
77,755,304
65,101,72
83,125,89
32,109,80
83,125,73
72,187,73
79,139,73
84,125,33
78,135,97
71,114,66
8,221,295
73,148,63
78,149,33
71,7,144
32,87,73
73,205,82
78,149,106
32,125,49
16,309,26
8,82,224
73,78,73
78,165,468
71,120,17
32,125,246
73,149,97
78,44,191
32,117,73
16,735,717
65,125,1
85,156,73
82,72,50
79,165,73
82,109,73
65,125,129
188,528,987
32,101,73
16,432,329
67,24,123
79,103,78
76,19,73
79,109,98
190,363,93
32,101,33
84,109,33
79,47,108
32,157,73
84,168,34
72,141,70
69,125,49
32,125,35
77,94,254
65,111,73
83,125,58
65,95,73
67,120,89
82,152,249
69,85,343
32,125,33
65,131,97
84,141,33
32,109,36
16,725,194
83,120,89
65,85,130
78,125,73
68,134,135
89,132,134
32,141,59
16,249,645
72,147,73
79,149,113
75,476,863
188,3,660
32,165,73
16,327,855
67,63,110
84,101,0
190,412,87
32,149,87
84,141,110
79,125,205
32,149,48
84,125,55
72,146,65
69,81,49
32,112,46
83,145,77
77,625,554
65,126,97
76,165,68
32,125,49
69,140,150
86,867,548
8,139,299
188,449,886
32,153,33
69,125,49
86,290,832
69,125,135
82,109,73
89,109,69
32,125,33
68,125,39
65,119,73
89,49,126
32,117,33
83,84,90
72,165,58
79,124,57
84,109,55
73,125,73
78,149,97
71,88,84
83,141,90
32,109,231
84,145,49
72,140,33
65,125,74
84,109,26
32,123,7
89,130,88
79,141,192
85,97,89
32,149,49
78,224,146
69,125,73
86,281,43
69,145,56
82,32,73
32,109,65
72,197,73
69,149,73
65,125,49
82,109,83
32,165,49
65,125,97
66,566,603
79,165,73
85,62,89
84,125,73
32,73,73
66,492,282
69,101,25
67,158,127
65,125,73
85,125,94
83,125,17
69,85,103
32,141,49
84,125,13
72,167,73
69,128,49
89,142,0
222,283,860
82,141,73
69,103,73
32,162,51
78,125,102
79,125,88
84,125,49
32,102,33
83,149,25
80,108,612
