VK,HT,FT
16,897,-1
73,59,85
78,69,161
32,26,303
82,65,341
69,72,178
67,49,103
69,81,157
78,81,146
84,111,120
32,84,46
77,82,256
79,85,223
78,90,185
84,83,157
72,73,102
83,117,126
188,110,36
32,0,200
73,177,443
84,19,183
32,0,127
83,54,13
69,166,298
77,249,337
83,201,200
32,175,20
65,107,115
83,105,143
32,49,121
73,93,107
70,31,39
32,35,70
65,32,93
32,64,171
67,58,156
69,102,149
82,84,209
84,78,300
65,161,116
73,74,308
78,55,280
32,260,187
67,90,387
82,23,122
73,108,203
84,241,102
73,68,15
67,104,60
65,114,191
76,72,175
32,166,0
77,72,497
65,91,160
83,193,110
32,289,136
73,61,122
83,69,127
32,63,210
66,68,285
85,82,51
73,163,4
76,61,177
68,63,136
73,162,257
78,49,56
71,90,0
32,65,420
73,162,171
78,52,242
32,220,10
70,96,207
65,75,200
86,57,328
79,46,56
82,59,215
32,43,189
79,85,320
70,43,115
32,32,131
84,13,260
72,31,0
69,67,27
32,72,70
73,124,0
77,213,294
69,233,19
68,58,124
73,60,170
65,56,259
84,144,183
69,123,139
32,0,109
79,143,343
8,235,738
65,46,484
68,136,109
79,35,166
80,178,325
84,197,414
73,146,197
79,82,141
78,77,98
32,0,211
79,109,448
70,68,136
32,45,96
71,106,110
65,127,558
89,67,105
32,45,374
77,84,462
65,149,257
82,319,223
73,81,200
65,81,0
71,213,100
69,115,184
190,81,623
32,0,46
16,990,418
84,164,76
72,61,341
79,70,331
83,83,212
69,232,286
32,100,113
79,114,0
80,82,409
79,184,152
83,110,258
73,22,227
78,25,98
71,41,0
32,129,178
71,29,318
65,110,126
89,77,206
32,94,156
77,49,459
65,84,221
82,208,189
73,151,115
65,97,238
71,91,282
69,104,188
188,76,185
32,113,174
79,72,423
82,79,125
32,33,136
69,126,63
86,220,298
69,89,90
78,74,223
32,148,90
85,114,504
82,12,226
71,120,136
73,97,191
78,27,56
71,107,111
32,192,244
67,14,441
65,116,152
85,173,34
84,0,64
73,24,77
79,81,145
78,76,104
32,100,56
73,123,112
78,67,277
32,73,254
84,129,164
72,61,115
69,126,109
32,64,0
84,41,461
73,15,153
77,233,308
73,57,409
78,112,176
71,70,72
32,0,293
79,71,131
70,71,43
32,58,99
73,67,0
84,206,111
83,119,2
32,219,132
65,124,183
68,147,205
79,101,406
84,87,107
80,96,113
73,32,147
79,102,147
78,77,92
32,47,227
79,78,0
82,126,69
32,114,122
84,244,0
72,56,108
65,40,39
84,119,92
32,94,162
73,0,389
78,68,106
68,103,146
73,78,212
86,104,136
73,61,123
68,118,247
85,143,141
65,61,165
76,21,132
32,71,468
83,123,279
84,103,201
65,113,195
84,112,221
69,74,172
83,92,162
32,179,123
66,144,0
69,121,125
32,58,23
72,0,237
8,272,522
71,69,417
73,46,231
86,147,346
69,81,147
78,89,62
32,68,95
70,109,0
76,49,256
69,0,135
88,125,493
73,70,237
66,158,265
73,70,116
76,53,173
73,117,360
84,41,153
89,43,102
32,103,60
73,0,231
78,42,347
32,115,84
67,68,402
72,127,96
79,79,358
83,87,309
73,116,252
78,90,210
71,50,88
32,191,78
87,115,336
72,44,49
69,125,225
84,142,355
72,91,329
69,83,0
82,134,127
32,45,111
84,57,107
79,151,4
32,104,82
65,96,96
68,84,99
79,103,183
80,125,329
84,91,287
32,94,136
71,155,284
65,145,495
89,77,203
32,81,223
77,34,172
65,94,35
82,0,382
73,116,378
65,92,110
71,104,263
69,119,145
188,84,175
32,120,253
65,46,79
82,101,132
69,88,246
32,47,200
76,107,0
65,116,88
66,87,67
65,107,30
76,98,80
8,292,180
69,77,176
76,124,331
69,131,154
68,98,92
32,73,81
65,116,108
83,166,259
32,30,118
66,118,345
73,7,112
71,130,124
79,164,313
84,72,167
83,233,0
32,0,26
65,89,89
78,74,139
68,42,27
32,96,131
80,85,423
85,106,271
82,176,208
86,68,236
69,71,240
89,37,69
79,99,82
82,140,103
83,58,56
32,75,89
79,110,176
70,67,41
32,29,120
72,206,460
65,93,111
84,72,170
82,88,250
8,390,769
84,110,0
69,35,159
188,73,167
32,109,234
65,148,194
75,728,304
73,45,363
78,99,207
32,52,290
84,147,470
79,106,312
32,77,211
84,135,351
72,78,160
69,49,45
32,71,104
83,167,230
69,83,399
71,43,0
82,113,291
69,88,200
71,196,630
65,113,660
84,152,204
73,122,169
79,76,178
78,79,107
73,170,0
83,120,140
84,87,349
83,277,298
32,0,101
79,81,87
70,82,73
32,105,113
84,60,0
72,79,240
69,132,55
32,63,14
49,707,258
57,185,965
53,699,470
48,264,310
83,141,45
190,75,0
32,0,182
16,119,358
72,84,172
79,0,137
87,120,40
69,121,410
86,0,156
69,100,278
82,124,119
188,7,330
32,169,232
76,80,185
73,139,399
84,43,181
69,105,171
82,148,164
65,82,2
76,23,109
89,10,169
32,60,171
77,52,248
73,181,27
76,158,136
69,249,167
78,74,150
73,0,143
65,76,224
188,29,199
32,109,187
71,179,251
65,128,472
89,84,190
32,76,261
77,111,493
65,128,169
82,247,189
73,81,221
65,49,148
71,161,226
69,117,166
