VK,HT,FT
16,205,-1
71,177,148
65,182,78
89,131,124
32,179,56
77,86,149
65,152,83
82,288,67
73,163,199
65,158,50
71,32,70
69,147,72
32,125,14
83,136,219
72,140,69
79,142,103
85,136,93
76,80,144
68,119,78
32,141,57
78,154,88
79,176,44
32,126,39
87,144,186
65,202,0
8,193,251
188,115,144
32,126,64
73,147,125
78,163,43
32,128,78
78,118,134
79,173,78
32,136,78
87,161,165
65,156,100
89,116,37
32,191,47
66,93,129
69,129,88
32,0,83
65,142,82
8,74,251
32,125,73
8,936,279
68,79,113
32,151,75
78,146,54
79,177,73
84,113,19
32,177,99
66,72,241
32,124,187
65,156,22
76,194,28
8,521,1
69,156,69
32,134,205
65,154,48
76,100,99
79,176,63
87,156,90
69,304,338
68,198,129
32,163,99
84,130,184
79,140,27
32,19,69
66,98,104
69,151,63
67,116,88
79,162,58
77,95,529
69,119,104
32,130,133
76,119,104
69,106,68
71,115,68
65,156,149
76,73,79
190,61,71
32,136,117
16,1494,96
70,180,37
8,201,413
71,126,98
8,437,652
16,213,443
72,121,33
79,152,121
77,131,123
79,58,60
8,339,428
79,162,37
77,113,158
79,110,78
83,155,68
69,110,35
88,806,498
85,110,99
65,126,79
76,229,71
73,106,133
84,197,96
89,89,48
32,192,78
73,142,160
83,121,64
32,140,81
78,117,82
79,154,59
84,126,18
32,151,71
78,111,79
65,171,83
84,136,68
85,105,93
82,156,78
65,151,322
76,191,39
188,125,161
8,255,545
186,726,651
8,133,408
190,104,30
32,173,68
16,213,247
69,143,114
65,207,128
67,154,112
72,8,78
32,124,68
71,121,150
69,145,83
78,175,368
68,146,62
69,59,1
82,199,94
222,52,402
83,156,98
32,233,13
66,87,128
79,152,240
68,110,37
89,116,83
32,166,63
73,159,192
83,111,108
32,208,86
68,76,179
69,153,174
83,222,91
73,157,73
71,142,79
78,183,58
69,104,66
68,166,114
32,156,77
87,187,75
73,126,64
84,177,134
72,156,9
32,120,73
83,132,113
80,161,90
69,113,64
67,180,108
73,89,197
70,125,68
73,82,215
67,146,118
32,123,38
70,125,73
85,105,48
78,119,205
67,168,44
84,151,108
73,146,68
79,111,69
78,207,43
83,116,79
32,171,13
84,110,102
72,136,43
65,160,23
84,151,124
32,140,60
87,159,99
79,152,55
82,164,106
75,934,29
32,126,69
87,188,139
73,115,69
84,156,124
72,77,62
32,142,103
77,99,690
69,172,12
77,113,73
66,97,78
69,154,88
82,153,89
83,123,129
32,140,49
79,75,81
70,126,582
32,173,46
84,148,356
72,186,47
69,162,69
32,161,74
79,150,108
80,91,122
79,126,88
83,156,74
73,136,73
84,125,109
69,111,23
32,85,33
83,187,113
69,120,78
88,40,251
188,115,180
32,131,63
65,152,71
78,132,58
68,91,66
32,111,44
73,167,159
84,147,86
32,150,63
73,148,186
83,107,115
32,146,45
8,108,254
71,146,82
65,166,78
89,109,97
32,151,66
80,114,222
69,170,94
79,126,69
80,120,202
76,91,144
69,163,68
32,125,63
68,77,150
69,37,22
70,178,627
89,111,48
32,140,49
84,148,102
72,101,47
65,120,110
84,101,96
190,105,30
32,75,69
16,267,241
84,142,83
72,126,28
69,175,115
32,161,57
8,101,260
16,835,210
80,91,78
8,18,331
16,185,83
80,156,240
82,131,67
79,141,59
67,111,71
82,182,515
69,247,58
65,22,90
84,141,68
73,172,134
79,150,574
78,151,0
32,121,79
73,147,85
83,156,115
32,181,36
65,141,48
78,32,83
79,176,59
84,126,48
72,133,83
69,162,118
82,191,67
32,136,61
82,142,115
69,146,0
65,176,83
83,142,76
79,141,185
78,145,63
32,170,84
87,156,93
72,122,43
32,170,78
8,37,258
32,156,58
16,230,118
84,130,59
72,174,29
69,165,73
89,132,210
32,156,62
67,166,81
65,181,81
78,105,58
79,176,79
84,126,19
32,151,27
80,151,160
82,154,63
79,142,605
8,116,438
82,167,178
8,129,247
80,120,154
82,182,55
79,141,145
67,126,134
82,140,104
69,103,68
65,156,79
84,130,116
69,110,88
188,95,68
32,113,44
65,140,76
78,112,58
68,116,98
32,142,47
84,148,378
8,222,222
87,185,237
72,147,63
65,120,44
84,137,97
32,142,29
84,142,130
72,129,33
69,152,61
89,114,48
32,157,67
68,70,58
79,141,108
32,151,124
8,48,239
16,182,62
77,126,134
65,147,119
82,288,63
73,42,206
65,3,102
71,142,79
69,140,78
32,131,43
73,160,180
83,121,107
32,158,64
68,118,75
69,136,165
70,163,97
73,146,90
78,163,57
69,135,68
68,152,129
32,146,78
65,136,60
83,174,93
32,128,93
83,190,104
79,156,239
77,141,186
69,136,54
84,112,108
72,156,37
73,101,98
78,175,58
71,162,46
32,136,119
8,101,308
65,172,119
83,176,85
32,171,58
65,153,83
32,132,73
85,177,78
78,119,201
73,136,140
79,151,89
78,111,45
32,165,241
66,86,314
69,154,100
84,109,134
87,142,124
69,288,445
78,146,60
32,168,14
65,154,322
78,116,64
68,110,98
32,101,68
8,37,676
32,136,58
77,109,72
65,131,83
78,94,53
32,134,525
65,31,55
78,107,88
68,126,113
32,141,88
65,136,125
32,131,72
87,135,135
79,115,55
77,141,40
65,136,63
78,108,74
32,113,88
87,136,117
73,137,79
84,126,83
72,186,33
32,147,69
8,100,415
70,157,78
79,111,58
32,135,124
82,116,101
8,783,306
82,175,63
32,131,59
