VK,HT,FT
16,212,-1
77,116,368
65,141,402
82,285,162
73,144,218
65,134,106
71,86,270
69,154,214
32,96,261
66,55,56
69,72,437
84,0,187
87,177,48
69,307,93
78,40,125
32,157,205
84,132,30
87,120,304
79,79,147
32,112,91
80,108,403
69,147,99
79,97,105
80,133,203
76,152,439
69,160,164
188,88,605
32,111,105
66,83,307
69,104,280
32,66,237
73,76,315
84,109,21
32,160,132
77,112,45
65,179,0
78,130,86
32,91,282
65,79,276
78,136,37
68,153,142
32,89,142
77,76,18
65,73,76
78,112,192
188,48,133
32,68,0
79,170,340
82,109,81
32,121,106
77,82,395
65,82,70
78,102,153
32,108,179
65,100,119
78,90,19
68,114,245
32,126,167
87,152,10
73,78,199
70,41,176
69,103,182
188,79,569
32,142,0
79,115,368
82,112,72
32,58,79
87,97,86
73,93,299
70,191,353
69,133,183
32,132,1152
65,157,95
78,91,111
68,83,120
32,73,64
87,96,0
73,75,0
70,34,55
69,128,0
188,48,93
32,84,231
78,93,58
69,74,356
68,85,505
83,66,499
32,37,312
84,89,0
79,106,82
32,128,238
66,101,91
69,65,205
32,86,0
76,68,284
69,137,27
71,134,170
65,210,187
76,66,245
190,99,344
32,30,71
16,0,981
87,138,175
72,122,408
79,140,105
32,95,146
65,83,199
82,145,133
69,129,102
32,132,86
87,67,351
69,148,107
32,133,323
84,190,374
79,59,0
32,134,267
84,82,329
69,59,260
76,267,189
32,75,159
79,112,294
84,78,280
72,99,187
69,145,96
82,120,78
83,129,325
32,70,95
87,84,496
72,58,178
79,107,71
32,106,39
84,116,70
72,69,82
69,96,0
89,69,94
32,126,278
67,169,733
65,175,134
78,0,194
32,108,143
65,172,178
78,99,378
68,184,78
32,68,226
67,96,224
65,88,0
78,132,93
79,208,375
84,87,169
32,91,117
77,151,0
65,71,184
82,265,125
89,145,711
16,59,229
191,110,157
32,245,579
16,608,448
69,88,404
86,136,201
69,75,81
82,121,151
89,104,294
32,177,367
83,96,283
73,87,160
78,137,110
71,63,67
76,87,82
69,111,197
32,105,26
80,120,358
69,137,196
82,195,70
83,168,227
79,32,106
78,45,135
32,141,117
73,161,312
78,134,168
32,41,370
84,128,309
72,118,94
69,109,110
32,115,0
16,428,302
85,67,0
78,65,403
73,227,488
84,125,44
69,163,205
68,105,157
32,114,152
16,132,233
83,101,154
84,107,152
65,158,101
84,114,0
69,126,0
83,123,136
32,126,503
79,101,253
70,31,0
32,108,77
16,401,160
65,130,650
77,132,246
69,114,139
82,87,60
73,156,91
67,140,200
65,155,26
32,90,30
73,132,176
83,165,59
32,26,0
69,72,98
78,79,315
84,26,94
73,125,24
84,94,258
76,94,216
69,75,134
68,110,221
8,441,7
76,154,474
69,66,149
68,102,234
32,165,0
84,109,0
79,96,161
32,190,41
84,94,247
72,152,155
69,103,80
32,122,0
66,141,52
69,108,271
78,103,328
69,115,67
70,60,82
73,124,133
84,60,192
83,199,221
32,115,88
84,79,0
72,81,121
69,119,117
32,184,66
71,58,691
79,161,243
86,60,312
69,113,353
82,144,92
78,51,225
77,58,337
69,137,212
78,106,84
84,139,89
32,127,501
72,93,0
65,186,0
83,71,87
32,80,248
84,11,0
79,141,122
32,27,0
79,153,162
70,69,288
69,86,322
82,133,108
32,47,109
16,66,499
8,276,2
190,62,465
32,26,247
16,151,175
69,37,141
86,156,298
69,165,162
82,94,105
89,79,172
32,136,0
83,115,326
73,64,213
78,145,145
71,80,48
76,83,98
69,144,0
32,74,0
80,144,294
69,133,330
82,22,141
83,75,98
79,83,172
78,133,84
32,86,134
72,144,145
65,101,132
83,138,163
32,59,98
65,115,229
32,100,86
82,140,487
73,65,110
71,113,83
72,51,41
84,105,115
32,113,373
84,64,0
79,104,0
32,175,0
76,62,0
79,130,169
86,119,88
69,94,29
32,59,42
87,60,227
72,166,170
79,174,191
69,110,194
86,84,239
69,253,62
82,75,195
32,105,120
65,149,0
78,81,75
68,85,100
32,100,164
84,92,202
79,120,0
32,75,85
69,90,420
88,84,195
80,106,125
82,59,271
69,26,95
83,187,3
32,84,358
84,124,20
72,90,93
65,166,128
84,41,23
32,89,0
76,34,235
79,104,194
86,113,29
69,80,176
32,84,17
72,134,684
79,79,113
87,97,131
69,97,123
86,92,280
69,103,190
82,123,140
32,132,40
84,62,394
72,118,96
69,98,132
89,80,40
32,190,123
87,110,51
65,137,134
78,95,53
84,72,123
190,85,340
32,141,95
16,924,1061
84,28,105
72,171,48
69,151,70
32,101,119
67,104,18
8,0,0
72,83,233
69,114,132
32,53,53
67,83,622
72,72,274
73,0,171
76,124,140
68,81,78
82,78,169
69,158,37
78,81,175
32,105,232
79,106,239
70,38,17
32,82,222
71,80,756
65,139,157
89,4,238
32,101,69
80,91,196
65,113,78
82,84,124
69,83,131
78,86,112
84,72,111
83,108,152
32,81,13
68,70,440
69,102,223
83,147,204
69,57,253
82,158,195
86,65,307
69,40,149
32,143,82
84,78,243
79,89,104
32,80,135
72,67,603
65,106,52
86,34,296
69,23,155
32,64,150
80,143,494
65,122,121
82,126,188
69,43,127
78,88,113
84,36,117
83,72,95
32,94,77
87,104,231
72,117,182
79,140,151
32,120,185
67,111,258
65,76,119
78,112,250
32,107,184
69,61,104
88,93,291
80,76,174
82,122,109
69,125,173
83,11,447
32,131,359
84,109,275
72,112,91
69,77,145
73,69,173
82,116,200
32,83,248
76,144,258
79,114,205
86,127,118
69,128,142
32,80,195
70,80,407
79,147,44
82,116,216
32,62,0
69,92,450
65,141,94
67,82,193
72,76,226
32,35,79
79,35,191
84,179,225
72,106,144
69,111,3
82,112,133
32,59,33
65,153,690
78,72,0
68,61,79
32,93,78
78,52,540
79,67,141
84,65,187
32,59,0
66,59,0
69,69,158
32,86,45
65,98,285
83,72,265
72,45,200
8,542,516
83,88,6
72,82,111
65,103,0
69,138,400
8,530,311
77,161,0
69,108,14
68,199,49
32,61,13
66,65,128
69,161,159
67,56,163
65,137,202
85,122,263
83,174,144
69,94,162
32,109,124
84,137,221
72,49,84
69,107,97
89,88,128
32,89,261
65,107,276
82,93,169
69,75,29
32,135,39
78,101,792
79,93,102
32,112,194
8,254,305
84,129,-1
32,137,0
77,126,527
65,131,232
82,362,137
73,97,523
69,88,113
68,85,302
190,94,0
32,195,190
16,663,99
69,72,4
86,50,264
69,155,196
89,43,148
32,44,234
8,513,867
78,157,454
32,86,246
84,96,145
72,95,87
79,106,57
85,46,54
71,210,160
72,78,74
32,122,179
83,89,303
79,129,151
77,114,104
69,169,131
32,66,94
80,63,0
69,136,411
79,138,140
80,95,424
76,94,213
8,130,287
76,10,1300
69,63,11
32,68,475
68,97,214
79,114,24
32,141,39
78,108,154
79,86,192
84,92,134
32,93,79
65,72,123
71,89,46
82,88,177
69,135,35
32,0,29
87,93,154
73,73,189
84,99,175
72,183,83
32,186,120
71,141,193
65,56,83
89,0,104
32,137,94
77,68,149
65,168,98
82,290,217
73,73,530
65,122,469
71,57,242
69,131,226
32,105,0
70,101,232
79,62,159
82,97,19
32,86,0
82,135,230
69,101,264
76,97,147
73,91,153
71,137,0
73,123,145
79,221,185
85,104,336
83,80,17
32,123,134
82,135,227
69,110,169
83,75,109
79,135,0
78,153,110
8,151,347
65,185,914
83,133,157
79,129,150
78,123,184
77,86,219
83,81,195
8,0,532
188,116,586
83,72,260
32,0,193
8,210,309
83,47,817
188,78,447
32,136,153
84,47,243
72,74,48
69,92,87
89,50,145
32,98,339
83,115,168
73,99,104
8,500,125
84,77,793
73,206,207
76,232,236
32,77,319
68,80,115
79,109,226
32,133,145
78,148,130
79,129,41
84,88,104
32,92,145
72,105,294
65,146,290
86,153,15
69,80,74
32,145,147
84,170,344
72,94,291
69,133,164
32,84,63
82,69,32
73,72,270
71,66,123
72,74,36
84,68,90
32,90,289
84,91,346
79,81,0
32,129,163
68,198,3
69,56,182
84,136,36
69,196,339
82,131,262
77,89,0
73,169,228
78,107,219
69,100,219
32,154,173
87,81,315
72,117,269
69,53,156
84,118,286
72,90,120
69,168,64
82,82,60
32,100,320
79,76,338
82,121,91
32,103,188
78,21,179
79,48,96
84,28,219
32,96,175
84,79,114
87,109,130
79,41,73
32,95,208
80,73,126
69,105,246
79,88,106
80,184,179
76,132,200
69,83,290
32,112,0
67,120,548
65,89,147
78,87,80
32,154,140
71,105,753
69,119,112
84,36,97
32,98,208
77,122,226
65,126,64
82,282,80
73,121,587
69,53,153
68,110,411
190,128,798
32,176,245
16,417,470
73,150,320
84,164,67
32,89,227
68,116,19
79,66,139
69,139,143
83,158,0
32,135,0
78,102,223
79,143,90
84,78,157
32,91,78
77,91,304
69,161,302
65,188,78
78,122,102
32,59,361
84,141,115
72,97,172
69,55,144
83,114,171
69,114,205
32,103,0
66,95,194
69,111,130
76,56,259
73,129,120
69,81,82
70,155,0
83,155,14
32,76,148
87,86,110
73,96,101
76,153,191
32,115,325
66,77,681
69,86,114
32,123,118
80,37,284
85,63,139
83,81,118
72,87,27
69,111,323
68,0,218
32,72,0
79,48,164
78,111,128
32,94,239
84,116,424
72,93,79
69,72,126
77,89,0
188,104,173
32,99,12
73,140,46
84,153,39
32,137,124
83,154,210
73,210,49
77,167,133
80,242,106
76,153,102
89,83,92
32,125,106
77,82,201
69,132,92
65,151,132
78,69,156
83,117,138
32,126,303
84,107,10
72,42,112
69,98,145
89,180,187
32,47,259
82,114,0
69,149,177
67,39,432
79,123,316
71,57,316
78,109,164
73,85,49
90,126,275
69,93,99
32,152,10
84,139,115
72,124,123
69,57,65
32,151,135
70,122,290
65,138,173
67,64,136
84,108,22
32,51,95
84,133,133
72,99,74
65,145,72
84,70,62
32,106,387
65,90,404
78,126,49
89,88,309
32,94,240
84,78,134
87,157,52
79,140,120
32,84,208
80,75,227
69,140,65
79,74,89
80,135,70
76,63,249
69,160,226
32,118,480
68,67,632
69,120,568
83,135,93
69,196,260
82,77,179
86,133,331
69,168,94
32,132,127
84,85,198
79,120,31
32,76,100
66,60,152
69,85,101
32,91,169
77,48,458
65,132,218
82,350,242
73,19,320
69,0,82
68,92,268
190,49,207
