VK,HT,FT
16,231,-1
73,116,137
32,41,50
69,0,257
78,76,122
74,69,186
79,88,23
89,104,120
32,117,99
16,675,602
77,68,89
73,106,309
79,157,73
32,100,191
16,164,280
83,100,169
85,148,861
83,92,122
72,92,97
73,75,45
32,130,278
83,80,209
79,66,122
32,79,162
77,99,147
85,82,201
67,114,100
72,61,292
32,37,122
8,1117,489
188,76,333
32,58,84
84,102,73
72,100,89
69,124,71
82,140,103
69,144,895
32,100,169
70,100,314
79,67,175
68,153,276
32,45,610
8,252,452
73,71,223
82,5,81
32,44,149
83,156,79
85,3,121
83,74,82
72,120,100
73,125,83
32,86,99
73,156,809
83,93,73
32,99,145
65,156,107
77,76,321
65,150,81
90,75,170
73,8,98
78,14,95
71,32,142
8,134,416
73,153,345
78,130,123
71,78,113
32,44,129
65,101,74
78,106,86
68,116,81
32,135,112
87,108,132
73,52,105
84,99,112
72,75,78
32,89,61
65,121,134
32,154,145
70,80,746
65,84,169
73,103,110
82,75,72
32,127,115
80,85,160
82,73,245
73,66,177
67,114,136
69,122,128
190,26,93
32,147,226
16,77,232
73,109,116
84,91,145
32,72,217
73,73,424
83,67,119
32,120,84
86,58,141
69,67,126
82,56,160
89,52,113
32,55,79
72,101,174
65,108,122
82,90,69
68,72,143
32,84,127
84,55,144
79,166,16
32,74,96
70,104,331
73,129,53
78,117,89
68,78,104
32,108,128
71,76,178
79,89,232
68,165,202
32,100,92
83,145,270
85,62,134
83,64,152
72,125,120
73,87,152
32,92,492
84,148,137
72,83,131
65,83,57
84,127,69
32,123,117
73,127,25
83,121,110
32,132,142
80,123,129
82,80,205
73,76,164
67,116,105
69,151,81
8,392,852
65,106,24
70,206,202
79,91,88
82,120,105
8,407,441
82,105,553
68,104,23
65,125,212
66,46,182
76,121,160
69,71,18
32,102,85
73,190,130
78,69,127
32,67,76
84,54,69
72,45,74
69,67,129
32,68,127
16,163,196
87,179,67
65,96,177
83,101,223
72,143,99
73,135,200
78,92,220
71,85,60
84,85,105
73,132,129
79,2,151
8,76,479
79,121,414
78,70,229
32,84,593
65,114,102
82,202,169
69,93,106
65,86,646
188,69,408
32,109,80
8,1496,553
190,84,324
32,137,122
16,210,84
73,116,162
32,109,108
71,133,78
79,92,107
32,101,132
84,77,136
72,101,117
69,165,15
82,118,89
69,67,152
32,117,188
87,100,29
72,79,123
69,103,152
78,77,123
69,28,341
86,49,169
69,150,124
82,110,121
32,75,106
16,649,585
73,109,115
32,136,153
71,86,58
69,140,109
84,92,81
32,116,59
84,68,130
72,153,42
69,110,105
32,99,81
67,92,386
72,99,103
65,123,155
78,100,152
67,66,147
69,164,185
32,76,404
65,115,213
78,85,29
68,92,63
32,60,98
65,97,105
76,263,152
83,75,87
79,62,99
32,91,339
8,1496,402
87,119,1046
65,102,532
89,92,11
83,143,175
32,108,71
79,125,172
