VK,HT,FT
16,430,-1
73,139,181
32,176,85
69,118,217
78,101,201
74,395,13
79,203,132
89,203,238
32,213,104
16,335,96
77,187,157
73,267,837
79,129,85
32,165,107
83,169,1119
85,95,302
83,150,143
72,222,159
73,213,105
32,186,201
83,136,898
79,203,132
32,202,117
77,139,212
85,144,117
67,256,244
72,182,164
188,829,436
32,171,74
84,128,151
72,139,96
69,159,68
73,213,160
82,118,118
32,145,147
83,138,247
85,112,142
83,113,132
72,224,164
73,236,79
32,191,170
73,128,162
83,18,112
32,183,87
65,110,184
77,106,160
65,150,117
83,206,127
8,843,480
90,719,363
73,107,95
78,129,173
71,125,146
32,165,106
65,155,872
78,174,74
68,140,173
32,145,37
87,192,341
73,113,109
84,128,145
72,125,74
32,155,85
65,153,123
32,187,79
70,97,22
65,139,122
73,128,111
82,107,211
32,165,85
80,155,83
82,117,151
73,102,111
67,282,160
69,313,86
190,209,398
32,160,117
16,240,352
73,181,137
84,114,581
32,165,128
73,108,194
83,134,112
32,208,80
86,134,159
69,182,229
82,133,145
89,213,249
32,160,123
72,105,252
65,97,114
82,133,186
68,140,223
32,203,31
84,155,176
79,230,90
32,129,121
70,259,488
73,102,132
78,180,164
68,146,228
32,166,100
70,214,363
79,265,182
8,283,354
71,113,112
79,504,114
8,586,472
71,134,170
79,243,67
68,88,297
32,209,114
83,113,1081
85,115,305
83,159,63
72,224,145
73,228,96
32,160,174
84,126,618
72,123,84
65,145,79
84,144,106
32,176,69
73,96,0
83,131,109
32,198,112
65,149,321
70,107,662
79,124,353
82,174,193
65,160,79
8,144,700
68,224,473
65,224,0
66,22,257
76,123,223
69,288,117
32,208,111
73,58,217
78,217,196
32,150,82
84,134,168
72,123,84
69,129,77
32,198,131
16,351,419
87,176,242
65,150,143
83,112,148
72,140,160
73,149,0
78,183,171
71,118,139
84,160,160
79,230,117
78,160,240
32,187,198
65,82,204
82,131,213
69,145,128
65,36,139
190,208,172
32,160,229
16,351,74
73,207,127
32,171,85
71,107,1357
79,255,143
32,152,127
84,131,122
72,32,91
69,123,105
82,224,122
69,155,111
32,134,117
87,134,397
72,123,96
69,201,90
78,217,412
69,112,138
86,124,167
69,256,106
82,137,124
32,145,123
16,369,387
73,198,149
32,171,167
71,86,245
69,250,68
84,123,95
32,125,85
84,147,177
72,84,137
69,123,79
32,204,77
67,226,711
72,94,149
65,238,26
78,213,142
67,269,121
69,199,202
32,144,164
65,144,747
78,104,73
68,112,74
32,165,76
65,128,839
76,220,287
87,134,482
65,166,244
89,225,346
83,118,47
32,57,124
79,477,179
82,128,164
70,118,651
8,1240,517
68,113,222
69,123,306
82,173,145
32,165,58
84,116,175
72,150,80
69,161,118
32,213,172
83,244,309
65,235,146
77,107,195
69,129,152
32,166,108
82,198,280
79,124,565
76,123,367
83,32,224
8,301,407
76,176,112
83,144,137
32,154,1013
87,125,329
73,102,226
84,145,568
72,102,68
32,135,95
83,128,301
79,218,102
77,102,427
69,153,130
32,166,106
87,144,776
73,123,154
78,180,165
69,118,175
32,145,568
69,235,324
65,462,112
67,160,711
72,158,123
32,156,85
84,118,724
73,214,142
77,129,124
69,108,199
190,196,397
32,139,147
16,315,96
84,161,120
72,109,149
73,181,96
83,140,102
32,165,98
73,113,170
83,155,85
32,181,85
65,150,857
32,161,68
71,106,1357
79,131,58
68,113,305
32,203,98
68,208,674
73,166,127
78,129,186
69,112,142
82,144,127
32,165,133
65,169,754
78,129,220
68,118,90
32,146,108
76,134,226
73,96,197
8,118,476
85,128,117
78,124,198
71,113,113
8,171,500
67,287,480
72,182,123
32,34,79
73,123,182
70,129,207
32,166,191
16,243,207
73,166,149
32,176,130
68,123,257
79,118,58
78,147,236
222,438,892
84,155,257
32,124,125
72,103,390
65,151,38
86,129,159
69,256,214
32,224,177
84,144,208
79,230,90
32,192,96
71,107,583
79,181,75
32,197,190
66,131,339
65,241,112
67,282,129
75,98,149
32,171,106
84,155,182
79,199,82
32,205,118
87,161,369
79,128,148
82,240,585
75,131,152
190,191,385
32,202,101
16,195,138
73,192,175
32,33,117
84,128,409
65,144,148
75,42,101
69,155,130
32,203,131
68,208,260
65,192,137
84,271,207
69,265,196
83,203,185
32,155,219
72,118,252
69,207,68
82,230,108
69,171,140
32,209,101
65,148,683
78,127,142
68,140,90
32,166,129
73,99,177
84,149,174
32,182,75
73,113,170
83,134,122
32,181,95
78,129,167
73,96,113
67,329,107
69,155,127
32,137,108
73,91,238
78,203,184
83,155,101
73,124,116
68,96,248
69,113,122
32,203,64
83,234,522
79,198,134
32,178,107
77,107,222
89,210,150
32,150,421
68,208,252
65,224,120
84,271,207
69,130,144
32,187,138
70,118,350
69,123,151
76,123,142
83,144,291
32,202,84
76,123,118
8,1500,351
84,184,409
72,186,107
65,234,104
84,114,113
32,203,29
83,23,1081
72,223,540
69,139,74
32,209,59
73,107,238
83,118,122
32,213,169
73,107,202
78,32,186
32,161,126
65,150,207
32,208,135
70,97,157
65,144,140
78,96,74
67,147,144
89,213,102
32,145,0
82,198,562
69,264,143
83,176,201
84,156,137
65,148,628
85,117,338
82,118,620
65,192,181
78,99,74
84,155,120
190,213,385
32,219,131
16,441,356
73,166,186
32,140,117
87,161,388
79,122,117
85,140,168
76,262,287
68,154,74
32,168,90
76,233,328
73,96,113
75,139,0
69,113,973
32,197,117
84,129,411
79,209,90
32,176,113
83,169,254
69,278,90
32,189,100
16,351,366
77,112,427
73,131,194
79,192,138
32,192,190
16,245,468
83,164,169
85,118,152
83,134,294
72,221,93
73,215,98
32,181,70
83,107,1081
80,138,261
82,76,143
69,171,128
65,235,116
68,203,0
32,157,91
84,123,171
79,23,127
32,192,0
86,118,249
65,144,515
82,266,151
73,128,712
79,220,23
85,113,152
83,133,139
32,171,174
80,155,654
76,133,118
65,140,132
67,295,244
69,160,164
83,58,201
32,131,153
