VK,HT,FT
16,344,-1
87,133,283
69,87,0
32,139,45
87,135,0
69,87,266
78,129,152
84,108,130
32,130,71
79,104,0
84,105,55
8,0,293
84,92,162
79,139,89
32,103,78
84,109,252
72,149,94
69,102,101
32,122,77
16,81,0
66,128,454
85,106,287
70,141,474
65,152,51
76,135,130
79,83,329
32,96,56
16,93,242
67,140,284
72,131,111
79,126,207
80,65,137
32,132,124
16,195,315
72,130,199
79,137,130
85,134,75
83,108,81
69,103,88
32,92,135
70,135,270
79,243,114
82,100,104
32,105,0
77,121,63
89,110,327
32,131,94
89,113,333
79,162,205
85,124,46
78,132,110
71,88,74
69,104,68
82,122,81
32,91,246
66,105,567
82,95,42
79,157,262
84,134,100
72,134,82
69,108,37
82,126,57
222,153,119
83,111,110
32,123,135
66,106,315
73,104,172
82,123,192
84,155,75
72,102,75
68,110,99
65,131,413
89,93,78
32,140,77
65,148,101
78,141,109
68,115,110
32,135,93
72,139,236
65,174,72
68,116,174
32,134,66
65,100,303
32,128,101
70,109,433
65,67,111
78,122,126
84,102,146
65,66,87
83,158,202
84,132,423
73,128,100
67,126,98
32,135,27
69,122,345
88,152,166
80,126,129
69,118,50
82,130,85
73,106,162
69,118,92
78,131,65
67,134,301
69,110,219
190,154,205
32,197,55
16,0,447
73,135,181
32,108,0
87,121,19
65,130,205
83,138,67
32,124,71
86,100,132
69,99,182
82,127,56
89,118,0
32,123,83
78,138,184
69,179,67
82,120,37
86,109,146
79,135,214
85,160,71
83,153,44
32,123,58
66,112,366
69,71,187
67,109,211
65,83,41
85,123,0
83,165,144
69,114,281
32,127,39
73,142,578
84,83,72
32,104,67
87,104,119
65,168,187
83,92,101
32,111,75
77,152,206
89,105,250
32,118,121
70,115,468
73,153,237
82,122,120
83,124,25
84,121,246
32,126,0
84,94,340
73,161,214
77,177,238
69,72,239
32,100,59
69,94,302
65,137,106
84,293,101
73,206,208
78,198,111
71,137,54
32,105,74
79,127,368
85,112,85
84,119,254
32,90,0
83,144,214
73,86,134
78,120,84
67,127,410
69,117,252
32,104,48
66,136,457
69,119,202
73,108,136
78,152,39
71,104,87
32,122,67
68,120,84
73,106,103
65,160,102
71,94,239
78,160,34
79,120,173
83,123,370
69,111,184
68,136,185
32,121,53
87,118,268
73,94,0
84,80,76
72,158,138
32,139,0
16,176,53
67,123,82
69,70,120
76,209,111
73,126,75
65,120,150
67,134,31
32,172,0
16,464,182
68,104,178
73,101,99
83,98,48
69,133,214
65,152,181
83,143,119
69,115,155
190,161,104
32,6,79
16,474,397
73,138,231
32,84,486
67,120,230
65,90,85
76,111,117
69,91,96
68,135,164
32,122,66
65,121,14
78,138,114
68,125,102
32,142,138
65,121,0
8,536,0
83,150,53
79,148,0
80,163,294
8,0,642
80,132,0
79,169,45
75,151,122
69,104,106
32,114,57
87,96,52
73,159,2
84,106,112
72,155,149
32,103,69
84,82,637
72,154,62
69,94,81
32,138,93
67,119,151
72,130,269
69,114,93
70,100,459
32,97,124
87,86,445
72,134,175
79,165,125
32,133,86
84,118,0
79,107,53
76,120,39
68,108,246
32,117,163
77,103,247
69,83,87
32,110,37
84,121,51
72,135,75
65,142,29
84,150,151
32,130,125
72,143,218
69,133,91
32,110,58
72,113,506
65,86,101
68,96,48
32,93,113
69,101,403
88,144,199
80,41,320
69,125,108
82,100,68
73,135,218
69,92,61
78,117,116
67,138,369
69,112,202
32,124,97
80,130,388
82,123,40
69,83,99
80,139,407
65,122,342
82,99,78
73,116,55
78,107,72
71,92,63
32,102,89
71,121,288
76,136,27
85,116,270
84,106,181
69,92,207
78,119,129
32,109,142
70,111,450
82,149,223
69,174,1
32,110,221
70,112,330
79,146,133
68,123,73
83,106,25
32,86,72
65,84,185
78,138,111
68,110,63
32,134,8
87,108,191
79,141,144
85,68,86
76,121,271
68,120,202
32,132,0
77,129,275
65,117,263
75,93,143
69,113,136
32,117,34
83,141,633
85,108,242
82,135,117
69,166,75
32,110,199
78,87,217
79,139,121
84,114,143
72,142,117
73,110,121
78,138,90
71,105,22
32,95,72
87,105,315
79,135,324
85,115,48
76,146,0
68,114,252
32,116,0
66,96,375
69,124,158
32,126,118
67,121,601
79,150,0
78,140,88
84,117,114
65,191,134
77,103,155
73,167,0
78,133,74
65,92,228
84,83,100
69,63,220
68,96,191
32,90,72
87,138,296
73,127,32
84,107,118
72,115,96
8,0,532
72,112,300
69,134,92
77,134,263
32,168,145
8,0,485
78,114,134
32,108,297
72,107,312
69,88,45
32,100,73
80,91,0
82,179,0
69,103,120
80,95,0
65,161,36
82,101,101
69,157,141
68,129,190
32,109,71
77,68,423
89,109,180
32,118,104
68,137,17
73,117,145
78,148,73
69,81,137
82,128,81
190,169,201
32,727,77
16,246,604
65,151,352
84,118,125
32,97,94
84,105,0
72,113,93
69,79,62
32,106,63
82,120,68
69,156,57
83,126,167
84,118,223
65,148,160
85,132,264
82,116,0
65,162,130
78,128,91
84,60,80
188,591,3
32,146,233
72,111,426
69,116,80
32,95,90
67,114,523
65,135,92
77,137,83
69,117,0
32,105,76
79,154,5
85,125,57
84,113,116
32,83,110
84,102,0
79,129,86
32,118,127
83,129,261
80,66,106
69,116,93
65,191,87
75,144,55
32,162,0
87,102,93
73,151,102
84,87,99
72,156,91
32,117,91
77,116,424
69,124,117
32,118,43
65,121,28
78,148,85
68,108,111
32,118,0
65,117,44
71,136,328
65,191,0
73,219,117
78,85,60
32,136,102
77,115,306
8,641,515
77,89,127
65,131,312
68,127,173
69,96,256
32,104,30
83,110,429
85,123,162
82,118,88
69,114,28
32,84,0
77,112,97
89,112,0
32,134,95
77,143,292
69,112,323
65,107,147
76,254,47
32,65,176
87,122,334
65,193,82
83,127,65
32,125,66
80,81,669
82,127,260
69,177,41
65,206,96
80,150,844
82,141,164
69,127,69
68,125,181
32,80,79
8,0,125
80,192,38
65,155,29
82,117,108
69,162,140
68,129,170
32,119,82
85,138,201
83,156,120
73,115,162
78,84,108
71,118,112
32,126,32
67,116,38
76,97,112
69,97,174
65,178,170
78,119,0
32,104,27
80,129,545
65,131,371
78,158,139
83,121,19
32,110,49
65,98,0
78,148,84
68,110,74
32,147,286
67,138,386
76,182,163
69,121,75
65,148,76
78,161,156
32,109,240
73,125,374
78,87,88
71,124,71
82,170,252
69,76,129
8,0,446
78,138,59
69,150,185
87,145,293
32,159,208
73,95,125
78,151,48
71,119,94
82,117,170
69,143,152
68,122,180
73,133,138
69,114,68
78,136,107
84,124,129
83,126,0
190,124,26
32,629,89
16,207,384
73,140,21
32,106,0
87,114,135
65,211,59
83,112,112
32,120,64
67,122,341
79,104,0
77,151,76
70,145,254
79,164,154
82,111,49
84,119,394
65,150,141
66,123,435
76,192,166
69,125,98
32,117,84
69,96,617
65,103,150
84,143,113
73,143,264
78,156,86
71,102,61
32,110,78
73,133,231
78,156,89
32,95,194
84,111,261
72,138,93
69,112,93
32,87,43
82,132,50
69,149,160
65,191,72
8,0,343
83,146,41
84,104,71
65,139,22
85,111,290
65,146,186
8,733,380
82,83,36
65,136,82
78,131,234
84,100,121
32,99,236
65,103,0
78,156,84
68,132,78
32,107,239
72,119,124
65,130,99
68,108,158
32,121,6
65,128,124
32,135,93
71,131,319
82,178,222
69,149,129
65,94,138
84,152,83
32,102,111
84,91,224
73,88,251
77,170,229
69,106,237
190,159,280
32,310,56
16,260,197
78,143,81
79,139,181
84,118,62
32,139,97
84,81,219
79,102,73
32,58,71
77,63,350
69,139,327
78,127,91
84,113,134
73,171,61
79,174,296
78,143,83
32,61,0
84,106,194
72,137,92
69,85,39
32,110,39
76,118,354
65,76,434
77,140,125
32,62,205
87,116,385
65,218,111
83,117,103
32,97,102
8,481,522
66,116,206
32,223,44
87,110,336
65,205,144
83,118,45
32,103,68
79,145,0
85,130,66
84,124,0
83,173,376
84,150,495
65,92,136
78,160,172
68,123,64
73,122,155
78,98,82
71,112,99
16,261,0
49,288,507
32,136,211
