VK,HT,FT
16,708,-1
72,894,103
79,135,97
84,106,232
32,111,208
77,666,923
65,156,106
78,120,109
65,144,190
8,884,395
16,648,734
77,808,954
65,154,133
78,129,88
65,151,199
222,537,836
8,985,188
78,137,97
8,847,816
77,6,754
65,156,102
222,710,971
83,133,275
32,153,60
77,520,149
73,153,178
71,904,470
72,997,727
84,97,198
32,159,229
66,163,506
69,116,267
32,197,212
84,100,65
85,502,329
67,402,383
75,735,17
69,112,250
68,54,980
32,58,60
65,137,178
87,520,857
65,145,150
89,738,607
188,915,749
32,166,163
66,787,369
85,28,830
84,102,85
32,111,72
79,141,192
78,122,117
67,387,539
69,116,279
32,225,66
8,997,582
16,333,511
87,53,49
73,138,240
84,102,149
72,762,453
32,233,122
65,125,220
32,54,219
77,720,888
69,112,267
77,26,149
79,133,130
82,31,838
65,137,147
66,802,819
76,285,400
69,114,158
32,197,198
78,130,86
65,138,121
77,47,547
69,114,294
32,169,112
76,897,577
73,163,302
75,875,640
69,108,204
32,191,154
16,660,401
222,888,718
16,568,327
72,866,882
79,132,314
84,101,217
32,58,226
16,682,967
77,255,122
65,140,166
77,306,624
65,138,128
222,443,915
83,134,273
16,17,718
222,223,882
32,161,132
89,287,120
79,143,328
85,142,735
32,150,110
87,639,83
65,138,147
76,608,800
75,321,801
32,136,231
73,161,116
78,128,105
32,126,194
72,546,89
79,134,184
80,886,812
73,142,263
78,124,100
71,388,436
32,207,79
84,97,172
79,126,134
32,51,108
69,110,94
78,124,105
74,119,851
79,123,137
89,328,836
32,137,68
65,128,208
32,48,106
8,433,961
69,114,133
88,413,446
80,301,155
69,112,266
82,878,647
73,132,276
69,105,120
78,116,95
67,435,312
69,116,191
32,151,61
84,96,65
79,134,253
80,558,346
189,266,247
78,133,82
79,141,88
84,100,231
67,915,475
72,115,499
32,89,75
80,185,547
73,123,176
90,436,155
65,131,202
190,470,900
32,200,86
16,418,464
70,609,805
79,125,215
82,135,686
84,97,259
8,451,597
16,516,73
70,705,258
79,123,136
82,245,934
84,105,183
85,8,164
78,121,124
65,126,120
84,100,81
69,108,265
76,163,12
89,615,186
188,24,263
32,234,123
87,790,185
69,115,208
32,107,95
87,409,743
69,103,141
82,233,382
69,115,252
78,121,118
222,619,719
84,99,77
32,213,44
68,442,51
73,137,255
65,140,180
80,793,746
79,131,200
73,132,254
78,136,120
8,371,137
83,132,234
65,124,179
80,852,88
79,128,323
73,139,129
78,117,104
84,100,195
69,112,194
68,998,295
16,858,30
49,788,689
32,227,113
16,821,968
84,98,174
72,498,520
69,102,77
32,155,223
77,289,560
69,113,258
78,118,98
85,939,561
8,551,799
16,308,261
84,96,172
72,690,170
69,108,282
32,129,156
86,600,417
65,148,131
82,323,458
73,161,228
69,103,99
84,99,92
89,243,48
32,137,214
