VK,HT,FT
73,85,-1
32,122,321
20,135,385
66,116,333
69,120,337
76,254,399
73,114,698
69,83,298
86,95,500
69,107,308
32,106,950
84,93,963
72,109,249
65,75,340
84,87,247
32,91,268
87,60,331
69,107,193
32,105,392
83,84,100
72,113,274
79,105,358
85,102,805
76,102,361
68,104,406
32,122,300
78,104,244
69,91,340
86,88,479
69,100,356
82,100,220
32,92,358
72,109,325
65,93,382
86,93,352
69,89,287
8,99,827
78,88,469
79,94,272
84,109,441
32,116,184
72,102,325
65,99,375
86,91,367
69,110,315
32,127,141
71,127,538
85,89,310
78,55,553
32,125,289
67,105,439
79,105,357
78,64,523
84,99,515
82,103,262
79,85,479
76,15,297
188,72,215
70,86,66
79,104,516
82,123,419
32,122,333
84,87,708
72,89,279
69,97,348
32,147,330
70,96,315
79,86,111
76,114,324
79,74,423
87,117,512
73,92,184
78,81,344
71,82,363
32,103,289
82,85,518
69,67,264
65,110,261
83,90,241
79,93,399
78,85,742
83,117,479
16,377,1202
59,864,160
32,130,302
20,121,1092
73,78,294
20,87,426
70,111,892
32,117,276
87,100,797
69,118,196
32,106,318
72,112,1110
65,94,377
68,95,344
32,97,338
71,84,551
85,85,237
78,88,365
32,119,295
67,107,435
79,111,388
78,113,401
84,115,520
82,84,258
79,95,466
76,104,283
32,94,493
87,90,414
72,112,553
79,117,357
32,115,335
73,79,511
83,149,457
32,106,287
82,109,763
69,80,238
65,89,96
76,207,360
89,110,426
32,98,333
71,108,1052
79,112,299
73,95,476
78,121,279
71,66,367
32,78,286
84,91,802
79,91,492
32,108,325
66,133,455
69,87,300
32,113,302
73,21,424
78,76,238
32,138,291
67,112,720
72,106,865
65,61,337
82,102,114
71,123,325
69,117,312
16,129,797
191,97,239
32,91,612
20,92,293
87,81,333
20,134,352
73,71,344
76,260,355
32,98,792
73,89,305
84,91,306
32,86,421
66,30,305
69,11,320
32,103,863
84,90,335
72,88,47
69,114,238
32,150,330
71,99,796
79,103,342
86,101,431
69,107,333
82,107,213
78,129,499
77,91,304
69,106,391
78,93,326
84,146,338
16,1171,1285
191,80,237
32,87,216
20,35,842
84,69,432
20,87,511
72,98,203
69,94,353
32,138,329
76,101,459
65,104,335
87,93,665
32,130,439
69,109,302
78,129,742
70,121,937
79,123,250
82,32,462
67,114,651
69,77,450
77,92,509
69,97,431
78,101,161
84,102,344
32,157,398
65,116,316
71,126,602
69,112,312
78,104,530
67,116,731
89,106,432
222,952,707
83,101,326
32,150,379
16,42,779
191,68,212
32,87,847
20,99,447
79,91,359
20,120,424
82,159,400
32,85,382
87,95,394
73,95,61
76,260,295
32,122,676
73,89,629
84,91,337
32,93,1012
74,809,121
85,112,555
83,90,351
84,83,737
32,67,320
66,88,347
69,94,344
32,82,310
84,85,630
72,104,56
69,106,328
32,95,301
67,108,401
82,123,232
73,106,443
77,101,764
73,113,324
78,111,302
65,90,420
76,101,96
83,174,459
32,124,726
84,93,392
72,106,279
65,86,359
84,83,240
32,137,294
87,91,370
73,104,354
76,213,348
32,108,787
66,87,474
69,83,344
32,109,314
73,82,877
78,83,276
32,92,234
67,110,267
72,90,261
65,116,502
82,129,202
71,113,657
69,87,279
16,354,799
191,68,248
32,86,712
20,134,785
73,89,325
20,104,979
32,87,309
77,93,387
69,98,485
65,105,238
78,97,447
32,146,279
82,105,298
69,67,237
65,90,267
76,254,389
89,90,825
32,153,332
84,93,416
72,97,203
73,104,328
78,89,302
75,131,222
32,131,298
65,97,330
66,112,545
79,89,352
85,88,273
84,93,618
32,129,329
73,101,674
84,97,332
32,158,351
73,103,750
70,91,426
32,81,271
84,76,723
72,95,211
69,102,292
32,161,334
65,40,466
86,94,335
69,96,322
82,108,215
65,92,653
71,128,601
69,77,351
32,116,317
80,97,319
69,102,466
82,16,221
83,91,743
79,149,406
78,53,314
32,102,577
73,91,512
83,86,179
32,119,357
78,122,151
79,99,245
84,87,428
32,113,970
65,114,421
76,257,430
79,104,416
87,109,299
69,97,242
68,110,481
32,104,301
84,84,310
79,93,272
32,107,371
72,116,1101
65,51,378
86,96,450
69,96,321
32,119,344
65,107,970
32,131,315
71,117,659
85,86,67
78,87,435
32,116,272
65,115,574
78,51,382
68,67,357
32,97,315
84,97,966
72,114,200
69,103,341
32,121,324
79,104,378
78,115,416
76,102,343
89,87,232
32,12,303
79,33,321
78,115,465
69,102,450
83,79,382
32,129,312
84,83,393
72,96,211
65,95,336
84,96,242
32,153,326
65,114,410
82,128,606
69,91,205
32,125,901
65,105,302
76,253,450
79,104,400
87,84,675
69,29,200
68,78,397
32,62,634
65,106,348
82,73,221
69,72,287
32,96,344
84,88,306
72,27,215
69,103,318
32,95,314
76,82,333
65,95,367
87,95,420
32,95,960
69,73,408
78,129,780
70,116,982
79,122,348
82,107,45
67,119,543
69,106,401
77,98,478
69,71,485
78,94,431
84,22,427
32,130,1477
65,92,310
71,95,532
69,84,283
78,28,23
67,121,647
89,129,706
222,387,271
83,112,634
32,110,287
65,114,340
78,98,383
68,77,341
32,119,444
84,83,619
72,106,215
69,82,314
32,121,329
71,111,720
79,105,255
86,102,494
69,100,269
82,34,207
78,113,447
77,88,326
69,88,244
78,104,728
84,102,383
32,98,344
84,106,888
8,1130,666
188,72,122
32,73,140
84,92,310
72,97,259
69,98,322
78,92,548
32,125,275
87,84,393
72,116,480
79,102,111
32,112,312
80,104,978
