VK,HT,FT
20,324,-1
73,590,442
20,439,821
32,65,1285
66,236,276
69,83,129
76,291,33
73,337,214
69,909,749
86,980,519
69,570,896
32,73,110
84,87,370
72,665,901
65,468,154
84,75,299
32,111,93
87,381,453
69,644,0
32,112,728
83,404,939
72,172,894
79,108,335
85,297,953
76,503,518
68,562,698
32,97,552
78,993,369
79,75,418
84,82,221
32,111,297
72,95,128
65,29,465
86,594,126
69,572,860
32,116,299
71,219,476
85,430,66
78,515,20
32,112,301
67,0,103
79,108,501
78,208,989
84,75,497
82,518,134
79,113,324
76,973,523
188,562,1
32,111,210
70,7,197
79,108,332
82,624,47
32,115,298
84,91,432
72,28,179
69,221,68
32,110,1393
70,49,874
79,85,309
76,791,627
79,113,397
87,258,192
73,55,965
78,950,206
71,562,595
32,111,267
82,785,380
69,844,204
65,928,868
83,808,530
79,85,501
78,532,752
83,532,127
16,417,670
59,117,125
32,141,286
20,787,72
73,594,429
20,593,753
70,987,711
32,144,537
87,971,923
69,866,353
32,136,229
72,745,947
65,718,599
68,213,890
32,142,544
71,85,79
85,304,808
78,556,830
32,111,386
67,1,922
79,110,469
78,991,108
84,79,676
82,49,690
79,106,376
76,873,761
32,141,490
87,925,462
72,405,79
79,85,740
32,93,345
73,954,466
83,980,417
32,111,296
82,32,190
69,929,378
65,99,256
76,210,268
89,595,639
32,110,933
71,447,672
79,110,503
73,590,330
78,119,59
71,897,241
32,121,516
84,83,294
79,120,287
32,85,145
66,540,106
69,920,684
32,130,275
73,808,811
78,36,155
32,128,333
67,33,327
72,601,363
65,546,377
82,854,930
71,509,744
69,345,989
16,909,288
191,892,851
32,121,297
20,555,568
87,379,393
20,242,643
76,645,442
32,110,341
8,806,402
73,507,837
76,593,662
32,121,63
73,884,211
82,185,926
8,60,319
84,78,202
32,30,462
66,286,58
69,418,131
32,111,1357
84,104,344
72,195,991
69,259,475
32,87,293
71,388,497
79,109,402
86,709,793
69,996,98
82,32,221
78,364,530
77,867,152
69,935,393
78,895,663
84,88,510
16,985,734
191,301,974
20,443,493
32,76,324
84,82,430
20,485,58
72,509,803
69,194,603
32,141,391
76,605,793
65,972,40
87,950,491
32,120,297
69,586,359
78,449,450
70,814,1
79,90,378
82,118,340
67,529,759
69,756,752
77,982,252
69,888,112
78,153,705
84,87,757
32,117,342
65,163,488
78,816,277
71,432,396
69,485,854
78,13,473
67,749,556
89,556,941
59,47,876
83,843,38
8,558,895
71,755,325
69,194,893
78,211,997
67,945,879
89,103,999
222,24,57
83,81,729
16,266,928
191,233,916
32,111,294
20,31,204
79,87,396
20,182,633
82,913,733
32,79,269
87,260,3
73,262,732
76,789,269
32,122,700
73,256,485
84,105,431
32,111,438
66,84,128
69,883,678
8,29,418
74,402,574
85,970,963
83,739,569
84,119,431
32,125,689
66,879,253
69,864,54
32,111,726
84,19,488
72,151,206
69,131,283
32,158,855
67,302,220
82,99,740
73,510,708
77,440,851
73,787,872
78,581,305
65,769,625
76,722,496
83,379,37
32,85,499
84,85,430
72,616,92
65,181,800
84,78,447
32,61,297
87,433,746
73,661,513
76,258,186
32,111,1442
66,236,836
69,395,948
32,110,342
73,789,770
78,782,142
32,116,530
67,146,554
72,553,709
65,162,416
82,985,388
71,373,970
69,589,566
16,615,701
191,388,657
32,76,346
20,544,409
73,363,250
20,601,98
32,110,446
77,455,882
69,248,60
65,893,820
78,712,98
32,62,151
82,210,215
69,325,421
