VK,HT,FT
16,108,-1
77,140,231
89,114,267
32,102,149
79,90,110
80,173,113
73,195,219
78,166,85
73,108,185
79,96,106
78,108,135
32,122,137
79,113,173
78,66,195
32,69,137
71,29,224
65,119,138
84,196,123
32,113,164
77,94,203
65,121,218
8,254,314
89,81,87
32,113,143
77,118,139
65,99,143
82,304,218
73,91,314
65,67,28
71,19,106
69,141,91
32,150,102
73,112,434
83,138,164
32,97,160
84,116,149
72,103,82
65,125,138
84,119,41
32,106,150
73,117,203
83,157,114
32,102,140
8,781,433
84,113,216
32,96,113
73,112,465
83,128,96
32,97,105
74,84,401
85,138,337
83,77,107
84,113,207
32,119,167
80,24,176
76,177,74
65,126,113
73,94,285
78,140,97
32,117,123
87,123,154
82,145,184
79,159,109
78,144,141
71,95,239
16,169,189
49,200,288
32,82,89
16,149,196
73,147,108
84,133,107
32,112,210
73,117,376
83,155,95
32,65,108
78,55,143
79,122,144
84,145,96
32,79,115
82,269,216
73,81,232
71,87,127
72,68,74
84,144,237
32,105,89
70,87,85
79,107,185
82,122,106
32,104,110
84,150,115
87,134,78
79,150,146
32,109,88
80,117,273
69,174,139
79,77,121
80,179,90
76,179,94
69,147,89
32,119,16
79,98,150
70,99,187
32,153,139
84,145,323
72,87,86
69,116,158
32,91,55
83,106,90
65,69,148
77,93,109
69,139,60
32,10,100
83,124,84
69,114,198
88,134,197
32,119,85
84,81,166
79,74,130
32,87,807
71,82,260
69,137,139
84,76,151
32,90,110
77,30,149
65,98,61
82,268,216
73,93,318
69,73,114
68,155,157
190,112,149
32,63,134
16,139,196
77,117,660
65,121,113
82,304,221
73,100,313
65,111,27
71,19,92
69,169,156
32,110,129
73,115,203
83,139,111
32,89,94
83,156,145
85,104,165
80,153,113
79,115,160
83,141,95
69,82,183
68,159,163
32,109,74
84,130,160
79,96,46
32,87,58
66,84,36
69,118,107
32,90,103
66,80,171
69,119,103
84,122,657
87,125,274
69,89,214
78,89,1015
32,111,127
65,108,138
32,85,137
77,117,48
65,117,103
78,89,105
32,121,126
65,155,216
78,111,72
68,129,180
32,107,104
65,155,138
32,127,139
87,92,153
79,1,74
77,70,229
65,81,140
78,108,105
190,113,82
32,97,83
16,159,136
73,144,118
32,126,91
65,108,209
77,115,72
32,97,88
78,54,114
79,78,151
84,89,37
32,85,110
69,136,1
32,100,122
8,199,642
65,138,218
32,119,132
86,92,84
69,135,88
82,96,320
89,97,93
32,92,107
82,304,221
69,102,116
76,64,183
73,104,130
71,106,92
73,57,295
79,87,215
85,82,59
83,138,95
32,96,140
80,137,374
69,161,123
82,144,160
83,98,147
79,150,224
78,106,155
32,83,127
66,55,146
84,129,102
8,68,930
85,90,195
84,123,170
32,110,104
16,337,158
73,168,71
32,50,106
65,150,172
77,71,72
32,58,183
80,117,172
82,281,168
69,101,88
84,56,166
89,114,214
32,96,147
83,175,142
85,90,337
82,84,138
69,126,130
32,98,198
84,112,384
72,94,106
65,104,186
84,104,41
32,25,164
84,105,191
72,20,274
69,120,133
32,96,109
66,116,114
73,66,95
66,73,113
76,109,212
69,166,118
32,110,178
68,139,186
79,134,87
69,121,184
83,156,181
32,126,134
78,103,108
79,128,165
84,145,17
32,101,86
83,137,216
85,111,72
80,150,271
79,125,127
82,110,183
84,51,203
32,88,131
84,80,156
87,163,229
79,133,136
32,94,96
77,85,194
69,119,120
78,154,45
32,71,132
79,115,145
82,88,159
32,108,170
84,117,514
87,164,223
79,0,12
32,22,83
87,122,200
79,137,117
77,119,116
69,136,136
78,162,172
32,116,153
84,128,156
79,74,61
71,123,348
69,155,156
84,53,89
72,68,125
69,151,159
82,146,216
190,155,133
32,98,103
16,137,175
73,190,110
32,115,133
84,116,162
72,143,151
73,142,129
78,80,247
75,65,157
32,121,89
73,67,172
84,127,129
32,116,107
73,112,465
83,151,106
32,97,98
65,160,623
32,87,122
68,66,501
73,83,186
83,125,98
71,73,169
82,313,225
65,98,196
67,147,295
69,99,137
32,144,157
84,121,171
79,120,90
32,110,134
84,170,158
72,68,153
69,116,147
32,138,153
87,82,151
72,38,8
79,69,150
76,89,191
69,123,127
32,89,129
84,110,305
69,122,192
82,130,176
32,122,174
8,692,469
77,98,146
32,111,108
77,116,171
65,83,112
82,249,221
73,80,245
65,116,196
71,86,131
69,133,155
190,117,155
32,105,124
16,39,126
73,178,110
32,113,108
68,155,1165
79,126,263
78,106,129
222,802,119
84,110,107
32,82,90
83,151,67
68,102,143
73,101,280
8,272,525
68,129,139
73,57,161
83,153,103
76,105,537
73,145,185
75,144,317
69,130,206
32,112,98
71,101,21
65,118,210
89,118,141
8,72,606
32,145,103
80,134,237
69,150,73
79,94,115
80,39,129
76,177,71
69,150,129
32,90,129
16,151,155
73,141,104
32,128,99
74,76,14
85,74,57
83,192,61
84,196,130
32,99,115
84,55,252
72,103,80
73,63,125
78,114,204
75,130,143
32,166,96
84,112,337
72,53,97
65,139,185
84,118,96
32,80,132
84,113,191
72,88,106
69,122,178
89,115,196
32,99,91
83,144,61
72,7,101
79,123,143
85,89,75
76,96,43
68,163,112
32,85,103
78,55,136
79,111,165
84,139,103
32,64,111
66,82,254
69,122,107
32,63,78
65,111,318
66,79,326
76,94,96
69,163,116
32,110,111
84,175,323
79,72,112
32,103,59
66,55,220
69,119,102
32,63,105
77,102,283
65,101,92
82,309,225
73,98,291
69,70,106
68,132,153
190,112,136
32,105,137
16,337,327
73,41,97
84,144,157
32,94,157
73,118,134
83,124,95
32,115,120
65,116,211
32,95,125
68,173,752
73,115,320
70,314,158
85,78,173
61,594,332
8,85,524
73,80,173
67,126,344
85,84,61
76,92,228
84,108,350
32,123,116
83,144,152
73,145,414
8,202,473
85,123,88
66,77,172
74,62,153
69,90,192
88,163,808
84,105,163
32,93,137
84,95,136
79,138,91
32,126,82
8,202,469
88,50,970
84,108,161
8,6,456
67,79,146
84,78,155
32,105,104
84,114,191
79,138,82
32,128,524
87,112,156
82,129,109
73,85,204
84,138,48
69,98,257
32,98,113
65,117,123
66,77,234
85,56,127
8,85,362
73,144,292
85,20,113
8,85,541
79,89,224
85,82,88
84,170,111
32,111,90
84,138,160
72,14,274
79,173,121
85,83,82
71,87,238
72,68,54
32,104,174
69,18,132
8,78,471
66,54,133
69,128,113
67,102,579
85,86,506
65,91,216
83,68,104
69,130,187
32,121,154
69,114,173
86,69,109
69,97,88
82,148,198
89,64,107
79,137,100
78,114,156
69,138,137
8,88,479
85,76,172
32,139,148
83,27,92
72,68,84
79,133,217
85,99,43
76,103,223
68,150,100
32,105,27
72,87,274
65,106,107
86,42,177
69,97,130
32,96,122
65,113,138
32,85,139
67,94,146
72,119,137
79,136,162
85,68,78
8,1140,606
73,168,225
67,90,120
69,89,113
190,96,149
