VK,HT,FT
20,57,-1
73,93,136
20,56,322
32,101,81
76,130,172
79,275,276
86,88,113
69,165,262
32,19,85
20,451,602
67,105,349
20,66,345
72,98,88
73,93,248
76,90,206
73,77,121
222,86,208
83,96,104
32,111,74
82,83,104
69,63,120
83,88,136
84,149,235
65,141,176
85,150,85
82,105,503
65,128,122
78,114,131
84,118,186
190,69,155
32,95,166
20,1500,232
84,57,212
20,143,79
72,83,352
69,113,39
89,91,214
32,119,283
72,114,249
65,95,112
86,79,21
69,123,137
32,83,56
84,80,230
72,117,95
69,91,123
32,64,473
66,111,83
69,68,48
83,160,172
84,69,149
32,130,39
67,88,505
72,88,46
69,273,120
83,54,326
69,112,181
67,68,216
65,123,89
75,92,128
69,143,47
32,136,117
20,167,176
73,97,31
20,56,2
32,96,426
69,97,56
66,101,191
8,63,774
86,58,594
69,146,92
82,122,77
32,79,472
84,104,39
65,126,2
83,155,145
84,143,102
69,133,185
68,72,283
190,86,90
32,127,207
20,148,128
84,105,86
20,175,56
72,117,116
69,105,104
32,94,53
65,168,89
84,64,87
77,95,180
79,118,107
83,119,96
80,67,263
72,104,296
69,123,111
82,2,87
69,65,144
32,106,129
73,75,139
83,124,95
32,58,96
67,105,204
65,179,72
83,94,822
85,55,456
65,159,411
76,102,100
32,81,116
65,7,118
78,102,81
68,12,96
32,122,73
84,138,143
72,104,168
69,110,124
89,64,239
32,97,61
65,143,111
76,91,99
83,123,108
79,96,549
32,105,207
72,80,146
65,88,3
86,62,96
69,132,40
32,83,104
65,119,79
32,118,143
66,119,185
65,89,32
82,106,73
190,64,166
32,106,154
20,1500,16
73,60,60
20,0,42
32,122,90
76,118,145
79,64,199
86,107,72
69,7,107
32,68,130
84,9,335
72,89,116
69,77,162
32,81,23
68,61,232
73,71,227
70,291,140
69,105,322
82,144,41
69,142,108
78,90,115
84,106,95
32,70,123
79,108,220
80,94,200
84,10,362
73,141,111
79,118,179
78,205,172
83,96,68
32,139,21
20,56,193
73,84,74
20,80,63
32,100,179
65,96,191
76,128,126
87,85,155
65,87,163
89,112,142
83,129,80
32,88,436
72,90,269
65,107,28
86,74,208
69,37,163
32,80,137
79,56,368
70,255,99
32,105,35
70,89,64
79,178,533
68,136,259
190,80,124
32,35,261
20,147,190
84,88,89
20,176,63
72,44,48
69,70,47
32,112,128
87,64,91
65,126,201
73,61,108
84,81,260
69,3,111
82,148,72
83,126,127
32,105,112
65,199,71
82,48,149
69,107,86
32,104,225
86,13,361
69,84,204
82,155,72
89,9,100
32,71,85
70,92,179
82,69,208
73,85,3
69,79,39
78,98,110
68,103,113
76,87,205
89,36,184
32,74,160
65,121,1070
78,96,178
68,61,80
32,97,117
71,90,312
70,95,525
65,141,153
8,240,265
70,112,1192
65,114,73
83,119,106
84,141,43
32,231,128
87,172,244
73,106,44
84,102,104
72,114,121
32,39,112
89,83,352
79,182,104
85,112,80
82,88,238
32,83,114
79,114,263
82,128,196
68,117,234
69,183,210
82,104,129
190,84,203
32,101,245
20,21,204
84,75,143
20,104,63
72,97,92
69,45,64
89,76,116
32,108,80
82,75,261
69,102,197
65,114,132
76,87,124
89,122,376
32,71,96
77,103,306
65,88,354
75,64,99
69,87,128
32,188,224
83,68,226
85,164,76
82,175,99
69,91,147
32,125,152
84,173,237
72,88,257
69,92,45
89,108,97
32,80,47
67,88,80
65,123,91
80,84,183
84,146,20
85,112,101
82,103,97
69,87,264
32,124,71
65,120,165
32,128,115
71,31,111
82,96,51
69,179,167
65,162,21
84,141,107
32,104,143
69,81,197
88,87,198
80,63,88
69,87,100
82,109,190
73,67,91
69,93,151
78,55,78
67,34,147
69,89,23
32,74,615
70,92,112
79,10,141
82,87,128
32,76,75
89,115,120
79,94,218
85,94,57
190,73,36
32,144,187
20,176,8
89,107,103
20,64,57
79,131,144
85,56,104
32,111,80
72,115,133
65,77,166
86,148,160
69,112,70
32,108,117
84,80,212
72,110,113
69,93,56
32,96,200
79,72,158
80,120,234
84,11,331
73,64,147
79,112,141
78,111,101
32,171,112
79,110,126
70,190,80
32,140,114
83,79,124
73,72,64
84,126,123
73,168,71
78,128,148
71,65,131
32,97,205
65,137,493
84,115,111
32,117,158
84,108,119
72,131,67
69,1,224
32,79,113
66,1,143
65,145,71
82,84,94
32,152,87
79,33,179
82,100,86
32,86,63
84,75,97
65,75,97
66,80,100
76,84,334
69,112,165
190,147,156
32,78,41
20,1500,172
84,11,79
20,74,56
72,80,377
69,112,96
32,128,194
70,67,63
79,222,84
68,113,256
32,112,139
73,96,192
83,111,70
32,87,109
82,131,404
69,106,173
65,144,118
83,99,50
79,116,209
78,105,54
65,90,176
66,109,159
76,81,91
89,107,128
32,131,100
80,120,240
82,117,76
73,71,493
67,111,160
69,96,196
68,92,186
32,4,89
65,142,80
78,143,95
68,123,79
32,119,179
84,96,196
72,56,193
69,104,94
89,96,14
32,144,112
77,92,2
65,65,56
75,88,111
69,85,103
32,185,64
83,95,240
85,87,198
69,72,196
8,44,194
82,122,443
69,131,206
84,108,173
72,9,93
69,116,95
89,79,112
32,105,267
70,104,114
73,104,162
76,89,160
32,142,248
89,108,606
79,142,255
85,80,120
32,111,88
85,119,929
80,152,85
190,77,866
32,103,100
20,144,192
84,58,83
20,97,56
72,75,121
69,201,208
89,100,96
32,102,76
72,96,443
65,19,124
86,116,212
69,104,79
32,144,80
76,64,176
85,70,145
78,66,82
67,64,74
72,144,81
32,64,194
83,112,58
80,99,112
69,69,516
67,39,109
73,89,348
65,101,156
76,103,107
83,104,249
32,127,180
73,110,184
70,154,219
32,113,128
89,76,356
79,144,92
85,120,99
32,68,341
65,146,119
82,118,101
73,77,257
86,114,101
8,80,684
69,128,101
32,72,300
68,109,255
85,94,132
82,96,208
73,109,207
78,88,88
71,80,103
32,51,137
84,119,66
72,101,65
65,112,55
84,164,81
32,199,64
84,82,173
73,110,107
77,108,112
69,96,49
190,96,142
32,67,146
8,395,340
190,44,1037
32,109,181
20,1500,174
84,76,2
20,73,84
72,116,375
69,134,41
89,68,95
32,93,80
87,115,120
73,90,105
76,194,222
32,126,335
83,132,200
73,54,115
78,94,50
71,103,46
32,78,75
89,132,454
79,80,117
85,103,64
32,146,72
72,123,335
65,112,95
80,273,348
89,84,9
32,71,55
66,99,166
73,73,201
82,109,73
84,85,135
72,97,78
68,126,167
65,138,66
89,64,189
32,139,140
84,86,99
79,75,69
32,100,224
73,119,61
70,80,87
32,112,104
89,112,96
79,78,84
85,65,101
32,156,195
82,138,124
69,107,98
81,70,310
85,87,112
69,108,67
83,153,132
84,298,155
32,71,79
73,117,303
84,88,234
190,107,437
32,180,95
20,144,175
73,94,68
20,117,10
70,40,105
32,64,174
89,58,204
79,80,104
85,117,277
32,111,109
65,144,138
82,175,80
69,89,166
32,118,80
69,143,142
86,148,156
69,128,110
82,82,139
32,97,678
73,84,1
78,161,80
32,99,81
84,128,110
72,100,95
69,80,128
32,72,112
65,104,71
82,95,203
69,112,147
65,75,156
188,66,585
32,69,107
80,143,64
76,164,67
69,84,143
65,19,142
83,57,110
69,88,106
32,107,110
67,127,203
72,87,113
69,197,46
67,74,160
75,81,257
32,598,194
84,80,128
72,104,73
69,80,88
77,91,167
32,60,144
79,105,80
85,126,507
84,60,97
16,343,109
49,138,323
