VK,HT,FT
16,306,-1
84,147,201
72,158,80
73,186,62
83,153,79
32,155,26
80,170,408
76,154,171
65,162,84
67,147,151
69,80,174
32,165,56
73,99,194
83,156,727
32,115,81
65,211,155
32,152,75
82,157,244
69,162,61
65,96,121
76,240,0
32,148,201
71,157,1153
69,187,167
77,44,340
32,162,264
73,88,222
8,452,333
190,152,157
32,167,60
16,439,221
75,1,942
73,151,204
8,150,671
77,159,145
32,154,92
67,151,308
85,151,116
8,1009,404
68,166,87
85,153,44
69,159,170
32,121,133
84,136,139
79,149,88
32,131,92
72,47,63
79,181,138
87,149,85
32,173,52
85,158,41
78,134,161
79,154,92
8,315,330
78,157,103
79,187,143
84,136,81
67,147,488
73,145,27
65,192,607
8,294,569
73,179,280
65,188,408
66,162,896
76,131,177
69,156,256
32,157,97
8,442,347
67,138,128
65,174,103
66,155,136
76,161,96
69,154,77
32,117,66
8,263,393
72,161,71
73,170,81
68,158,1352
69,149,63
78,142,144
32,156,882
73,152,222
84,120,109
32,123,92
73,154,188
83,156,12
32,154,97
8,1500,825
190,134,196
32,167,112
16,229,194
73,165,96
32,161,72
84,160,200
72,153,70
73,113,514
78,142,143
75,299,785
32,133,67
84,139,119
72,112,65
73,162,63
83,151,103
32,147,55
80,161,953
76,113,166
65,141,112
67,139,130
69,167,157
32,156,66
73,167,151
83,95,357
32,162,92
71,126,157
82,148,68
69,169,78
65,82,56
84,173,64
190,157,295
32,167,635
16,229,232
84,146,243
72,149,65
69,174,60
32,132,133
83,189,572
80,137,136
69,190,71
67,147,332
65,215,120
8,152,323
73,147,138
65,113,71
76,245,116
84,130,163
89,167,135
32,146,146
73,147,194
83,153,111
32,162,89
16,229,192
84,156,79
65,161,499
73,149,194
87,148,199
65,160,35
78,122,68
69,151,114
83,149,131
69,145,248
32,160,55
70,148,99
79,155,130
68,166,105
190,159,772
8,1371,455
32,143,141
87,155,172
72,155,56
73,180,44
67,123,151
72,158,70
8,160,356
72,168,67
32,161,103
73,141,174
78,141,190
32,125,767
77,159,549
89,134,226
32,143,146
80,160,290
8,431,372
79,120,94
80,152,303
73,137,81
78,132,189
79,161,124
78,146,155
32,92,78
73,145,102
83,152,110
32,146,57
81,540,5
85,145,41
8,154,393
73,142,107
79,167,121
78,151,484
32,153,247
65,210,222
78,151,101
68,186,59
32,153,55
8,268,1032
73,148,41
8,1086,312
84,150,623
65,182,138
84,160,119
8,145,372
83,142,118
84,191,66
69,166,1082
83,159,61
32,161,175
70,224,178
82,137,182
69,161,79
83,158,98
72,165,409
32,176,66
65,189,271
78,72,147
68,186,88
32,132,40
84,162,94
65,192,288
83,118,66
89,132,223
16,537,751
49,104,599
8,1500,601
84,139,98
89,110,210
190,144,253
32,176,77
16,216,405
84,169,102
72,163,67
69,160,63
32,156,101
71,139,484
82,137,103
69,188,56
65,182,110
84,153,79
32,151,77
84,157,118
72,184,64
73,169,57
78,72,151
71,155,620
32,135,102
65,191,117
66,198,169
79,152,133
85,174,43
84,142,61
32,136,67
84,150,175
72,144,88
69,113,46
32,147,561
8,221,380
73,136,62
83,153,109
32,153,55
80,179,171
65,206,84
67,116,129
8,572,382
76,127,125
65,147,112
67,140,129
69,152,185
32,155,56
73,147,104
83,152,127
32,151,55
84,39,114
72,167,25
65,134,72
84,163,113
32,151,97
73,97,84
8,452,350
73,154,116
84,164,91
222,664,308
83,155,215
32,128,71
79,169,81
80,137,187
69,137,157
78,143,107
32,165,767
76,160,173
65,149,84
84,163,73
69,149,187
32,168,61
65,211,298
78,122,0
68,156,82
32,144,82
84,159,112
72,141,68
69,172,253
32,169,134
80,143,181
82,164,57
73,157,75
67,127,127
69,91,192
32,150,58
67,159,333
79,153,623
77,133,161
69,153,94
83,149,98
32,152,55
79,134,141
85,182,41
84,153,168
32,147,85
84,158,92
79,144,86
32,135,106
65,141,211
66,142,443
79,150,151
85,162,68
84,156,123
32,170,101
8,144,116
76,142,232
69,156,77
83,158,135
32,115,153
84,150,198
72,144,58
69,153,55
78,146,114
32,49,223
49,961,148
8,272,393
32,168,105
84,156,140
79,170,56
32,145,76
76,157,93
69,170,74
83,184,135
32,145,74
8,1500,306
83,143,1052
32,125,234
84,160,243
72,174,46
69,143,55
78,136,113
32,159,206
16,261,192
52,147,413
49,386,294
48,189,529
32,167,93
65,174,138
32,182,76
80,163,347
65,206,270
8,309,429
76,137,524
65,162,72
84,181,0
69,168,120
190,137,34
32,165,84
16,399,325
84,136,374
72,158,94
69,171,58
32,132,126
83,125,328
69,202,100
82,149,66
86,31,91
73,121,73
69,174,176
32,149,80
8,144,393
73,155,98
67,148,110
69,167,203
32,155,56
73,172,104
83,163,134
32,157,56
84,161,112
79,145,66
80,176,301
189,96,703
78,127,268
79,171,87
84,173,140
67,139,127
72,159,95
32,161,700
65,223,161
78,145,42
68,157,89
32,154,54
8,1500,383
65,206,146
78,133,96
68,118,54
32,150,90
84,146,767
72,179,88
8,292,453
68,182,228
73,127,62
68,160,61
32,153,119
73,179,172
8,608,573
16,124,153
73,165,91
32,142,94
77,147,560
69,140,55
78,122,124
84,146,119
73,125,59
79,137,658
78,157,205
32,157,109
72,181,339
79,142,90
87,176,77
32,154,57
71,133,526
82,180,161
69,188,69
65,193,98
84,154,56
8,150,215
84,170,136
72,152,58
69,160,61
8,1500,328
84,165,1380
72,141,95
69,166,100
32,157,85
77,154,299
69,47,94
78,142,143
32,97,123
8,441,548
85,161,99
32,167,50
72,162,167
65,166,54
83,179,302
32,153,83
80,162,953
76,171,172
69,141,89
78,115,87
84,180,217
89,124,227
32,86,138
79,181,272
70,195,222
32,138,60
71,129,117
79,145,0
68,187,83
73,146,122
69,209,12
83,153,4
32,149,66
84,158,63
79,151,97
32,99,171
80,173,382
73,169,376
67,147,194
75,113,392
32,135,82
70,158,195
82,134,245
79,152,94
77,164,139
190,144,166
32,168,106
16,1098,205
66,180,136
8,144,339
16,814,154
73,159,88
78,128,195
32,167,61
84,147,159
72,144,53
69,161,79
32,132,48
69,159,94
78,124,100
68,144,77
32,158,95
8,292,459
188,751,263
32,162,605
84,151,119
72,174,54
69,165,38
32,169,55
66,154,1082
69,157,192
83,167,61
84,96,148
32,148,449
84,138,110
72,174,81
73,140,48
78,142,196
71,175,69
32,156,83
65,170,271
66,135,135
79,187,70
85,152,72
84,168,123
32,140,130
16,1500,192
77,164,152
65,167,97
77,160,145
65,141,166
32,182,73
16,260,163
72,178,44
69,172,61
8,313,103
84,152,118
72,151,70
73,152,62
83,163,97
32,151,57
82,152,68
69,203,79
65,136,84
84,143,45
85,164,84
8,900,122
84,156,137
72,163,65
73,183,62
83,163,97
32,162,76
80,159,953
76,178,171
65,163,476
67,147,154
32,142,109
8,154,282
69,101,77
32,156,66
65,155,126
82,184,63
69,198,59
32,155,133
84,147,92
72,144,95
69,153,77
32,146,65
80,159,105
79,154,88
82,137,201
84,149,406
73,127,27
79,154,143
78,149,61
83,174,108
190,143,246
32,139,81
16,251,217
73,139,35
32,161,76
65,211,288
76,294,95
87,155,111
65,152,872
89,167,195
83,156,171
32,118,95
76,157,110
69,106,117
65,155,608
86,154,14
69,167,56
68,153,517
32,132,90
83,164,181
84,174,167
85,151,65
70,140,234
69,135,158
32,151,80
65,77,234
8,74,287
68,158,404
32,154,110
65,183,83
78,140,147
68,151,64
32,154,31
83,160,241
79,146,102
77,159,116
69,138,158
84,185,254
73,128,19
77,135,313
69,163,43
83,167,61
32,129,128
87,144,104
73,132,144
84,146,301
72,171,39
32,153,102
65,183,613
32,141,78
65,170,265
8,458,350
84,172,572
79,149,56
32,157,126
71,127,573
79,171,143
32,122,209
66,142,222
65,159,164
71,137,65
190,152,130
32,138,156
16,176,230
68,148,180
69,141,117
70,141,171
73,142,110
78,138,177
73,174,721
8,157,245
16,802,338
89,135,137
79,152,73
85,182,54
32,154,32
87,144,149
73,142,110
76,275,178
32,149,58
68,126,451
69,127,82
70,156,228
73,131,49
78,146,161
73,133,74
84,157,100
69,149,239
76,173,143
89,137,156
32,108,380
71,128,1024
69,167,158
84,153,87
32,151,96
89,125,209
79,173,39
85,174,68
82,127,451
32,177,77
77,144,145
79,143,130
78,133,155
69,154,77
89,125,227
222,172,728
83,178,249
32,145,93
87,177,110
79,142,76
84,150,58
72,158,48
8,913,350
82,185,132
72,143,58
84,154,119
190,155,295
220,112,600
8,1500,392
84,177,66
72,163,86
190,157,248
32,152,76
16,230,73
68,171,108
79,150,76
32,148,171
89,106,21
79,168,151
85,161,73
32,119,35
8,157,1006
83,149,85
8,147,634
82,178,59
83,154,75
69,207,42
76,153,152
70,154,140
32,176,143
65,182,137
32,152,59
70,173,224
65,190,168
86,149,307
79,173,121
82,149,62
32,147,55
65,201,288
78,122,80
32,92,55
72,164,387
73,63,61
67,168,183
72,158,58
8,147,668
68,181,91
32,173,47
67,172,309
72,158,69
69,77,83
67,25,152
75,267,823
32,132,129
84,150,119
72,144,70
73,176,73
83,152,114
32,161,71
80,176,296
76,171,171
65,173,88
67,145,144
69,159,179
32,155,0
79,167,3
85,156,38
84,156,3
190,97,195
8,152,825
16,791,338
49,985,915
