VK,HT,FT
16,127,-1
73,139,73
32,127,101
84,128,282
72,87,65
73,179,172
78,170,241
75,97,17
32,169,66
84,98,182
72,86,72
65,91,100
84,103,58
32,132,32
71,86,362
65,104,102
89,87,142
32,145,39
77,68,765
65,118,90
82,243,244
73,119,236
65,102,131
71,83,202
69,138,112
32,137,75
73,160,310
83,210,148
32,101,92
65,112,0
32,121,149
86,118,20
69,120,243
82,118,34
89,89,178
32,146,77
83,141,275
84,81,165
82,154,118
65,130,82
78,143,108
71,89,87
69,107,133
32,141,90
83,114,394
84,104,254
69,93,80
80,150,354
32,160,188
84,119,0
79,91,51
32,143,68
84,97,327
65,131,181
75,174,104
69,107,382
32,90,206
73,96,211
78,184,112
32,136,80
68,126,230
69,135,165
86,97,353
69,118,176
76,203,173
79,195,0
80,124,76
77,99,490
69,119,105
78,176,311
84,122,79
32,137,95
70,86,282
79,154,138
82,160,113
32,140,46
84,115,268
72,110,72
69,138,66
32,113,59
16,148,371
85,141,225
78,87,265
73,115,117
84,104,159
69,118,1
68,120,0
32,162,85
16,260,234
83,137,341
84,130,0
65,118,198
84,106,113
69,105,333
83,148,95
32,163,139
79,142,183
70,98,93
32,154,48
8,0,526
82,138,203
32,143,68
65,110,269
78,158,119
89,78,117
32,138,94
67,172,467
79,132,53
85,66,84
78,90,297
84,116,178
82,38,114
89,119,218
190,114,255
32,112,170
16,103,386
82,91,202
69,127,373
65,111,129
76,121,97
89,97,129
8,595,666
69,139,907
65,123,0
82,170,119
76,149,301
8,795,737
76,109,241
89,102,39
188,242,253
32,192,30
16,177,276
73,151,97
32,127,79
84,97,556
72,141,89
73,76,119
78,189,52
75,137,148
32,168,46
73,129,297
84,78,147
32,121,85
72,125,529
65,48,77
32,122,185
83,109,252
78,107,330
79,122,207
32,134,50
8,423,737
83,160,277
32,118,114
78,147,106
79,120,43
32,150,76
66,98,148
69,132,166
65,124,131
82,173,134
73,155,203
78,100,133
71,89,110
32,100,25
79,93,789
78,126,111
32,119,68
71,101,269
79,101,225
86,69,0
69,123,223
82,149,96
78,109,198
77,115,474
69,101,45
78,128,122
84,114,124
32,124,107
65,139,273
78,110,64
68,133,157
32,87,89
83,119,142
72,117,0
79,183,322
85,106,138
76,194,210
68,101,199
32,108,21
78,129,327
79,119,0
84,78,128
32,138,66
81,878,559
85,118,282
65,134,529
76,225,151
73,134,100
70,133,314
89,113,222
32,125,82
65,124,0
78,157,115
89,119,188
79,110,0
78,147,154
69,101,114
32,110,250
70,86,245
79,192,0
82,92,90
32,154,49
84,94,275
65,103,109
88,132,377
32,163,223
66,89,360
69,90,144
78,155,201
8,25,643
78,122,0
69,111,126
70,85,178
73,128,118
84,113,48
83,139,277
32,125,102
79,137,294
82,92,129
32,115,69
79,90,306
84,104,217
72,125,95
69,93,129
82,147,91
32,117,40
66,106,330
69,79,382
78,184,0
69,138,97
70,94,221
73,130,108
84,102,195
83,119,469
32,138,0
65,92,143
83,141,139
79,118,37
67,126,19
73,165,0
65,98,221
84,107,148
69,67,92
68,140,208
32,111,73
87,525,801
73,128,0
84,85,69
72,95,67
32,180,0
77,141,1213
65,131,135
82,232,146
73,92,225
69,91,256
68,120,292
32,114,88
67,154,525
79,199,84
85,149,121
80,128,314
76,128,553
69,136,81
83,148,201
190,144,253
32,129,19
16,153,206
84,120,109
72,104,78
73,128,190
83,176,82
32,122,35
77,155,1478
79,101,130
86,106,172
69,116,227
78,115,64
8,114,932
77,139,582
69,112,167
78,150,196
84,102,47
32,137,96
73,133,254
83,110,100
32,124,60
68,127,101
73,130,203
83,210,54
84,102,8
82,99,194
65,131,72
67,100,311
84,120,121
73,151,100
78,197,145
71,81,81
32,124,46
79,126,83
85,127,93
82,33,165
32,152,32
67,104,224
79,169,84
85,285,105
82,254,149
78,141,61
8,283,509
78,213,156
84,91,238
82,150,149
89,105,174
32,137,83
70,74,343
82,58,175
79,98,50
77,123,98
32,149,88
84,107,152
72,73,90
69,110,72
32,135,50
73,129,223
77,128,149
80,41,173
79,108,141
82,75,135
84,143,576
65,137,147
78,130,106
84,110,172
32,161,97
73,135,334
83,91,162
85,76,56
69,100,465
83,119,162
32,159,74
65,113,208
84,80,135
32,128,41
72,103,392
65,107,61
78,128,85
68,78,178
32,115,71
65,124,25
78,153,133
68,89,57
32,115,100
80,166,608
76,147,248
65,92,329
89,79,206
73,165,86
78,80,159
71,96,86
32,130,56
79,148,375
78,147,129
32,130,73
84,108,399
72,117,73
69,115,19
32,155,61
80,132,318
85,51,84
66,86,192
76,117,0
73,165,324
67,79,687
222,893,831
83,147,274
32,142,35
69,142,174
77,89,21
79,139,158
84,102,134
73,125,115
79,105,324
78,120,183
83,88,197
190,107,500
32,159,188
16,234,51
79,105,242
78,123,140
69,132,6
32,147,121
67,159,594
79,108,96
85,204,119
76,144,91
68,110,363
32,161,130
76,228,294
79,200,260
75,72,147
32,167,111
65,150,396
84,98,85
32,136,44
73,102,243
84,141,78
32,143,22
70,109,410
82,85,192
79,88,33
77,130,73
32,110,97
65,133,493
32,132,323
16,190,627
67,58,365
72,101,57
82,63,343
73,112,169
83,143,52
84,69,190
73,150,245
65,159,232
78,152,111
32,154,83
80,113,278
69,116,0
82,154,151
83,144,368
80,111,315
69,124,300
67,120,0
84,71,84
73,149,176
86,90,153
69,106,133
32,147,75
65,114,92
78,154,117
68,86,100
32,137,57
67,179,285
79,144,39
78,99,169
67,150,416
8,262,321
83,96,250
73,157,22
68,105,390
69,143,197
82,121,202
32,145,38
84,91,321
72,78,85
69,114,71
32,126,38
79,147,312
80,124,158
73,127,141
78,139,148
73,94,113
79,109,86
78,120,73
32,138,56
79,141,105
70,135,88
32,156,46
84,132,261
72,145,71
69,117,82
32,162,10
16,159,291
80,131,0
79,94,212
80,165,256
69,140,361
190,126,253
32,165,0
16,144,981
87,944,743
72,105,114
73,123,99
76,184,439
69,147,201
32,127,79
72,103,704
69,113,114
32,135,53
83,128,178
65,107,0
89,96,214
83,168,65
32,177,108
72,119,437
69,100,162
32,110,37
73,152,170
83,198,155
32,124,117
78,147,397
79,188,383
84,142,158
32,131,76
79,124,278
78,97,188
69,128,215
32,132,117
84,102,463
79,114,44
32,134,41
74,393,16
85,118,232
68,170,8
71,82,173
69,118,134
188,270,443
32,106,0
72,133,292
69,116,138
32,152,46
68,144,334
79,130,99
69,160,235
83,128,213
32,170,83
78,100,38
79,40,320
84,92,114
32,116,20
67,72,222
79,126,86
77,156,149
69,103,101
32,121,103
79,114,174
85,150,79
84,110,282
32,115,29
73,128,247
78,200,190
32,108,90
83,110,220
85,96,115
80,94,83
79,117,216
82,100,145
84,106,6
32,111,35
79,146,198
70,89,95
32,153,60
83,112,146
85,86,131
67,128,560
72,107,121
32,145,42
85,134,77
78,123,267
73,33,103
79,212,338
78,142,88
83,142,517
32,119,78
69,130,123
73,116,110
84,121,140
72,134,87
69,97,84
82,138,69
190,125,195
32,134,173
16,90,129
73,135,62
32,122,83
84,76,0
72,75,81
73,180,158
78,225,244
75,107,202
32,128,72
84,116,76
72,132,85
69,125,50
32,145,29
71,105,425
79,118,17
86,103,171
69,136,188
82,120,83
78,192,80
77,116,0
69,130,139
78,181,308
84,104,32
32,132,68
83,136,393
72,115,91
79,153,364
85,188,126
8,1206,530
82,122,126
69,124,299
86,80,331
79,125,187
8,0,255
77,108,344
79,121,140
86,102,215
69,112,122
32,153,71
65,115,0
76,227,152
32,141,180
66,80,152
69,123,461
78,164,16
69,112,251
70,89,141
73,114,225
84,101,135
83,148,418
32,121,116
79,113,363
70,137,72
32,130,47
77,139,807
65,129,125
82,240,175
73,124,220
65,130,199
71,78,140
69,141,145
32,141,76
70,99,291
82,92,138
79,132,32
77,137,98
32,137,76
84,98,118
72,93,89
69,116,31
32,131,60
84,116,517
65,134,93
88,144,330
32,128,9
67,233,222
79,151,90
68,112,0
69,99,132
190,118,0
32,129,76
