VK,HT,FT
16,575,-1
73,93,178
78,105,130
32,97,94
79,101,193
82,115,117
68,96,224
69,95,167
82,107,70
32,92,164
84,93,236
79,96,84
32,97,77
69,84,207
78,103,149
83,107,95
85,94,197
82,115,146
69,93,114
32,98,174
84,97,202
72,99,103
65,103,86
84,101,103
32,86,111
87,90,184
69,84,97
32,86,139
76,97,301
73,93,188
86,103,219
69,90,208
32,112,174
73,108,208
78,102,91
32,94,114
65,109,257
78,108,109
32,102,135
79,99,256
82,124,114
68,78,269
69,108,185
82,106,89
76,122,291
89,96,189
32,100,182
87,86,229
79,104,226
82,91,134
76,150,298
68,85,154
188,127,254
32,115,108
87,83,92
69,92,87
32,83,132
77,98,177
85,86,232
83,117,114
84,94,92
32,91,123
76,105,268
73,91,191
77,124,216
73,98,212
84,85,144
32,90,100
84,85,165
72,106,95
69,91,104
32,90,125
85,96,223
83,118,91
69,136,116
32,109,112
79,92,328
70,108,102
32,90,135
70,96,221
73,94,136
8,376,432
65,110,163
78,100,131
68,89,125
32,91,106
83,108,140
65,113,210
76,119,125
69,97,104
32,51,157
79,96,269
70,102,91
32,90,165
70,92,185
73,88,123
82,127,103
69,103,101
65,125,285
82,112,67
77,111,191
83,105,337
32,95,304
84,93,162
79,103,100
32,104,82
71,97,353
8,665,580
84,95,141
72,106,130
69,90,125
32,78,132
71,97,348
69,103,122
78,117,140
69,92,129
82,106,106
65,115,211
76,159,117
32,118,119
80,87,209
85,98,186
66,92,287
76,107,225
73,105,235
67,128,195
190,113,397
32,99,310
16,297,320
84,107,116
72,100,123
69,95,119
82,113,77
69,92,89
32,92,124
65,118,242
82,109,63
69,120,91
8,541,630
32,92,213
16,508,344
84,103,132
72,97,111
69,91,118
32,90,128
79,100,164
78,113,164
8,843,655
72,94,136
69,86,130
32,90,111
79,93,228
78,114,148
76,114,297
89,92,156
32,95,172
87,83,104
65,137,157
89,124,119
32,99,141
84,89,211
79,94,84
32,96,75
69,89,260
78,106,132
83,101,98
85,88,158
82,113,136
69,109,86
32,98,140
79,85,188
85,98,105
82,93,76
32,83,112
78,122,166
65,141,90
84,106,97
73,85,219
79,76,180
78,104,172
222,89,354
83,110,90
32,89,186
83,110,136
65,102,145
70,103,139
69,108,96
84,101,124
89,105,135
32,98,150
73,109,304
83,105,111
32,87,126
84,87,225
79,105,88
32,97,72
76,90,280
69,116,102
65,109,174
86,106,132
69,100,199
32,95,82
84,96,193
72,93,101
69,99,114
32,75,148
85,92,236
83,120,84
69,105,125
32,100,104
79,96,293
70,95,103
32,85,117
65,101,216
82,111,104
77,107,208
69,99,116
68,83,264
32,107,121
70,98,280
79,106,131
82,103,108
67,103,211
69,110,101
32,47,158
73,117,229
78,102,93
32,104,105
84,89,249
72,98,103
69,96,113
32,78,107
72,104,274
65,97,99
78,97,138
68,95,131
83,122,106
32,87,223
79,91,330
70,109,101
32,81,200
80,82,435
82,113,106
79,100,118
70,109,110
69,105,175
83,161,133
79,100,123
8,396,442
73,101,237
79,84,183
78,113,177
65,131,112
76,142,128
83,106,92
84,92,121
82,83,221
65,119,134
73,88,139
78,109,74
69,86,162
68,88,202
32,95,125
190,127,786
32,100,254
16,441,394
87,99,253
69,96,101
32,82,190
72,99,243
65,101,84
86,108,135
69,102,194
32,105,159
83,113,154
69,128,107
78,118,161
32,107,136
84,93,260
72,98,98
65,97,125
84,106,120
32,94,120
8,776,621
84,99,171
79,114,130
32,95,93
77,88,187
65,120,193
78,108,110
89,101,169
32,89,199
68,85,186
69,93,183
65,124,225
72,108,204
8,330,457
84,101,141
72,106,111
83,108,103
32,84,144
65,103,121
84,110,98
82,94,234
73,95,210
66,99,141
85,101,124
84,94,217
69,93,114
68,88,261
32,102,111
84,85,217
79,90,90
32,99,78
84,82,132
72,100,84
69,97,120
32,78,153
76,92,270
65,117,200
67,111,217
75,76,186
32,99,184
79,94,239
70,93,86
32,81,110
67,120,248
79,106,236
78,106,169
84,97,125
82,98,212
79,101,143
76,115,160
32,108,168
87,84,191
8,745,633
79,105,174
85,91,109
82,101,88
32,77,155
78,122,175
65,127,88
84,103,82
73,79,328
79,76,178
78,87,186
32,96,122
72,105,273
65,120,96
83,98,165
32,94,310
79,97,252
86,95,180
69,99,189
82,103,88
32,89,182
70,100,198
73,89,133
82,130,103
69,96,101
65,123,277
82,102,39
77,116,212
83,106,190
32,92,230
65,101,186
78,99,114
68,85,124
32,85,116
84,86,155
72,102,97
73,94,123
83,117,100
32,80,116
67,121,168
65,103,123
8,745,438
87,91,238
69,87,119
32,96,139
67,116,191
65,115,127
78,114,114
32,102,99
78,118,170
79,111,106
84,117,142
32,90,146
76,97,206
8,794,533
67,103,192
79,101,240
78,105,145
84,94,140
73,79,142
78,125,117
85,92,143
69,105,154
32,124,134
84,91,162
79,92,92
32,98,84
76,96,182
69,119,97
84,101,101
32,87,194
84,81,180
72,98,101
73,83,149
83,118,104
32,85,127
72,100,243
65,95,98
80,101,187
69,111,152
78,118,144
32,97,149
87,91,246
72,111,115
69,99,134
78,108,129
32,105,155
87,81,236
69,88,80
32,87,163
72,88,245
65,96,97
86,114,271
69,102,199
32,110,150
84,99,171
72,93,91
69,91,108
32,91,116
80,94,418
79,90,180
87,96,136
69,94,122
82,106,94
32,93,155
84,94,232
79,94,97
32,95,89
83,117,134
84,93,117
79,100,144
80,93,179
32,68,116
73,104,341
84,82,163
190,130,640
32,83,247
16,513,414
87,115,177
73,85,124
84,86,152
72,103,132
79,107,252
85,95,110
84,101,166
32,84,99
73,106,157
78,114,97
86,106,294
65,104,118
68,83,183
73,101,162
78,107,115
71,105,135
32,87,138
84,87,217
72,102,84
69,96,117
32,82,160
8,845,483
16,356,347
84,99,95
72,105,95
69,87,127
32,91,160
76,99,279
69,107,99
65,123,230
83,110,150
84,87,128
8,721,424
72,101,200
69,96,132
32,82,164
76,96,220
69,111,92
65,119,171
83,89,148
84,102,115
32,86,140
73,100,260
78,123,91
86,109,271
65,111,145
83,88,154
73,92,189
86,115,222
69,88,196
8,503,475
16,602,269
80,81,283
69,93,153
79,92,220
80,99,176
76,129,290
69,97,122
32,157,161
87,100,260
72,102,207
79,95,279
32,107,90
66,109,144
85,96,231
89,92,203
32,93,97
65,118,206
78,106,115
68,88,118
32,86,99
79,104,213
87,103,107
78,114,113
32,108,88
71,100,306
85,97,216
78,108,146
83,91,99
32,81,286
65,101,169
82,118,90
69,89,134
32,98,159
78,117,179
79,100,113
84,122,140
32,92,137
65,102,207
76,186,115
32,119,93
66,98,195
65,109,149
68,77,187
188,135,231
32,120,105
66,106,199
85,94,170
84,91,241
32,86,198
77,82,178
79,88,197
83,119,92
84,97,92
32,90,179
65,108,188
82,125,167
69,110,103
188,130,306
32,113,96
65,103,156
78,99,111
68,81,112
32,91,114
87,95,160
69,92,81
32,85,117
67,110,194
65,102,117
78,106,141
222,80,316
84,104,192
32,97,174
84,91,156
82,80,236
85,91,177
83,120,96
84,99,97
32,80,202
84,83,137
72,98,98
69,87,108
32,79,159
87,108,169
69,94,85
76,143,196
189,862,254
66,93,303
69,92,107
73,88,233
78,108,72
71,100,126
32,87,138
79,103,225
70,103,96
32,87,177
79,106,219
85,95,99
82,97,84
32,88,191
78,118,177
65,135,88
84,104,94
73,81,318
79,73,190
78,89,168
32,99,155
84,81,206
79,100,92
32,95,71
84,81,217
72,95,105
69,90,111
32,77,127
87,105,220
72,112,226
73,94,145
77,119,200
83,108,195
32,86,208
79,99,201
70,105,88
32,88,167
65,101,216
78,104,127
89,103,165
32,97,200
80,80,190
79,77,180
84,110,152
69,96,133
78,117,156
84,93,139
73,84,144
65,113,167
76,166,132
32,118,118
69,90,282
86,128,82
73,102,233
76,222,226
189,836,730
68,93,152
79,106,237
69,88,114
82,113,73
83,104,144
32,95,156
76,88,182
85,96,188
82,116,99
75,89,258
73,102,144
78,107,123
71,104,139
32,100,131
73,108,230
78,111,76
32,95,99
79,95,259
85,96,111
82,93,159
32,90,156
78,114,175
65,142,93
84,102,96
73,75,203
79,73,188
78,98,183
222,90,380
83,105,128
32,82,242
83,114,145
72,95,157
65,112,109
68,79,196
79,106,244
87,107,128
83,125,122
