VK,HT,FT
16,765,-1
71,134,542
85,441,343
78,123,120
32,111,103
67,100,165
79,141,148
78,123,120
8,261,510
83,148,153
8,58,332
16,407,181
83,148,153
67,100,165
8,819,402
84,92,157
82,99,143
73,111,114
67,100,165
84,92,157
32,111,103
71,466,543
85,773,913
78,123,120
32,111,103
67,100,165
79,141,148
78,123,120
84,92,157
82,99,143
79,141,148
76,142,158
32,111,103
77,386,600
69,119,140
65,121,128
85,48,922
83,148,153
82,99,143
69,119,140
8,663,822
85,523,974
82,99,143
69,119,140
83,148,153
32,111,103
83,148,153
72,646,776
79,141,148
85,588,432
76,142,158
83,148,153
32,111,103
78,123,120
79,141,148
84,92,157
32,111,103
66,631,561
69,119,140
8,47,783
32,111,103
87,626,190
73,111,114
76,142,158
32,111,103
78,123,120
79,141,148
84,92,157
32,111,103
65,121,128
70,755,312
69,119,140
67,100,165
84,92,157
32,111,103
84,92,157
72,914,711
69,119,140
32,111,103
79,141,148
67,100,165
85,923,710
82,99,143
67,100,165
8,692,391
69,119,140
78,123,120
67,100,165
69,119,140
32,111,103
79,141,148
70,391,927
32,111,103
70,273,415
8,845,346
86,101,755
73,111,114
79,141,148
76,142,158
69,119,140
78,123,120
84,92,157
32,111,103
67,100,165
82,99,143
73,111,114
77,64,736
69,119,140
83,148,153
32,111,103
83,148,153
79,141,148
32,111,103
76,142,158
79,141,148
78,123,120
71,699,668
32,111,103
65,121,128
83,148,153
32,111,103
79,141,148
84,92,157
72,588,667
69,119,140
82,99,143
32,111,103
87,532,651
69,119,140
65,121,128
80,824,771
79,141,148
78,123,120
83,148,153
69,119,140
8,837,951
32,111,103
65,121,128
82,99,143
69,119,140
32,111,103
65,121,128
86,97,54
65,121,128
73,111,114
76,142,158
65,121,128
66,866,639
76,142,158
69,119,140
32,111,103
65,121,128
78,123,120
68,310,478
32,111,103
84,92,157
72,618,125
69,119,140
32,111,103
85,169,665
78,123,120
68,289,646
69,119,140
82,99,143
76,142,158
89,426,954
73,111,114
78,123,120
71,869,932
32,111,103
73,111,114
83,148,153
85,373,482
69,119,140
83,148,153
32,111,103
65,121,128
82,99,143
69,119,140
32,111,103
78,123,120
79,141,148
84,92,157
32,111,103
65,121,128
68,742,412
82,99,143
69,119,140
83,148,153
69,119,140
68,716,708
190,53,26
32,111,103
16,273,214
86,555,716
73,111,114
79,141,148
76,142,158
69,119,140
8,424,236
16,98,753
77,76,783
69,119,140
78,123,120
84,92,157
65,121,128
76,142,158
32,111,103
73,111,114
76,142,158
78,123,120
69,119,140
83,148,153
32,111,103
73,111,114
83,148,153
32,111,103
65,121,128
32,111,103
70,476,368
65,121,128
82,99,143
32,111,103
76,142,158
65,121,128
82,99,143
71,196,123
69,119,140
82,99,143
32,111,103
67,100,165
79,141,148
78,123,120
67,100,165
69,119,140
82,99,143
78,123,120
32,111,103
84,92,157
72,814,270
65,121,128
84,92,157
32,111,103
76,142,158
69,119,140
65,121,128
68,212,560
83,148,153
32,111,103
84,92,157
79,141,148
32,111,103
86,95,602
73,111,114
79,141,148
76,142,158
69,119,140
78,123,120
67,100,165
69,119,140
32,111,103
83,148,153
8,380,825
83,148,153
85,72,110
67,100,165
72,742,614
32,111,103
65,121,128
83,148,153
32,111,103
84,92,157
