VK,HT,FT
16,282,-1
73,142,79
32,115,183
83,126,314
84,36,130
82,102,33
79,110,99
78,143,178
71,29,160
76,142,192
89,497,738
32,142,145
79,161,159
80,105,265
79,163,39
83,10,395
69,86,95
32,109,119
71,103,295
85,65,136
78,102,158
32,107,119
67,88,139
79,141,159
78,125,199
84,146,163
82,125,183
79,238,119
76,142,119
32,82,135
70,380,8
79,118,79
82,126,135
32,126,144
77,124,72
65,142,190
78,156,172
89,952,725
32,126,79
82,167,177
69,126,95
65,150,154
83,110,162
79,101,320
78,142,199
83,150,172
190,588,434
32,102,104
16,307,76
80,126,146
82,147,142
73,126,103
77,102,220
65,109,175
82,54,59
73,185,135
76,72,159
89,649,273
32,102,1197
188,423,205
8,147,288
188,993,685
32,110,103
73,184,135
84,126,119
32,126,108
83,126,231
67,126,431
65,127,92
82,126,146
69,109,149
83,126,438
32,113,262
77,103,132
69,86,103
32,164,79
87,258,626
72,150,104
69,110,98
78,163,158
32,150,22
16,147,34
73,125,396
32,102,59
76,102,152
79,166,55
75,786,80
32,103,120
65,182,113
84,150,120
32,126,104
84,150,159
72,150,64
69,137,63
8,142,272
79,112,373
84,102,95
72,126,95
69,103,135
82,135,183
32,126,103
67,129,216
79,142,79
85,65,97
78,166,103
84,141,119
82,126,135
73,127,79
69,17,95
83,86,82
32,150,147
76,147,197
73,147,79
75,3,576
69,110,103
32,126,79
16,302,173
67,145,200
72,86,91
73,126,263
78,126,199
65,126,477
32,126,104
65,163,143
78,85,143
68,112,217
32,102,160
16,1500,89
78,160,158
79,262,158
82,127,176
84,127,207
72,121,143
32,102,119
16,302,138
75,40,955
79,166,707
82,150,178
69,102,119
65,150,39
32,149,79
84,110,120
72,137,134
65,182,39
84,126,99
32,126,59
72,126,79
65,126,111
86,147,164
69,126,245
32,126,124
84,126,119
85,139,139
82,126,188
78,110,101
69,110,66
68,122,187
32,102,137
73,125,75
78,142,226
84,103,223
79,166,72
32,102,135
68,102,197
73,102,135
67,126,207
84,62,164
65,150,197
84,142,112
79,164,330
82,82,175
83,110,143
72,163,80
73,148,103
80,104,184
83,86,148
32,88,62
87,872,415
72,101,79
69,127,105
82,9,180
69,102,175
18,88,14
32,86,168
84,126,49
72,150,104
69,142,94
32,102,160
80,126,219
69,242,159
79,182,80
80,64,137
76,150,159
69,86,119
32,126,126
72,126,106
65,150,95
86,129,143
69,142,103
32,126,92
78,142,267
79,124,93
32,102,158
67,107,148
79,243,323
78,101,183
84,102,135
79,142,119
8,443,341
82,126,158
79,238,135
76,146,201
32,87,119
79,110,153
86,105,199
69,86,79
82,11,144
32,102,119
84,144,198
72,149,79
69,26,109
73,126,155
82,74,177
32,87,79
79,139,39
87,50,715
78,70,135
32,150,103
76,115,206
73,13,95
86,103,143
69,142,95
83,126,106
190,875,259
32,141,138
16,260,63
84,75,183
72,81,101
69,142,60
32,86,79
16,232,35
79,127,63
16,426,359
8,250,444
67,153,393
79,110,152
78,151,183
83,142,186
84,142,214
73,125,95
84,126,207
85,126,16
84,125,19
73,9,299
79,245,183
78,102,130
32,102,168
79,142,119
70,748,193
32,9,159
84,126,148
72,126,80
69,142,73
32,126,196
16,211,64
85,126,223
78,126,175
73,82,102
84,110,191
69,54,63
68,127,325
32,134,168
16,170,17
83,111,94
84,110,119
65,18,119
84,142,95
69,150,151
83,128,143
32,109,153
83,19,95
80,126,201
69,86,230
67,142,199
73,85,79
70,740,145
73,102,89
67,86,207
65,182,119
76,142,163
89,980,495
32,150,106
71,106,116
85,72,140
65,150,123
82,102,135
65,126,119
78,102,103
84,149,49
69,131,119
83,155,95
32,98,158
84,150,119
72,135,79
69,108,63
32,142,205
82,101,183
73,200,78
71,110,174
72,106,79
84,126,119
32,146,101
84,142,119
72,126,95
8,99,264
79,102,135
32,102,79
66,981,423
65,126,95
82,125,183
69,126,182
32,126,119
65,166,77
82,102,211
77,90,192
83,126,269
32,110,80
16,166,63
66,538,624
69,75,179
67,150,107
65,108,127
85,126,229
83,126,46
69,142,63
32,127,154
79,86,159
70,969,628
32,126,119
65,126,377
32,149,95
70,852,391
69,95,103
65,150,119
82,141,176
32,87,119
84,126,180
72,101,79
65,148,135
84,127,106
32,145,119
84,113,85
72,117,104
69,123,97
32,126,79
71,126,128
79,166,158
86,32,168
69,142,101
82,107,139
78,102,103
77,104,242
69,126,143
78,126,147
84,117,143
32,126,159
87,911,742
79,166,80
85,126,126
76,224,202
68,126,79
32,141,129
71,103,161
65,150,113
73,83,78
78,159,176
32,102,79
84,106,158
79,126,73
32,118,119
77,125,171
85,126,214
67,102,204
72,126,80
32,94,119
80,98,148
79,166,90
87,89,826
69,102,71
82,92,81
32,126,119
65,142,113
78,102,199
68,113,60
32,104,140
84,126,211
72,126,120
65,166,95
84,110,119
32,149,159
84,47,184
72,96,102
69,110,131
32,126,77
80,62,150
69,126,119
79,110,56
80,126,291
76,26,204
69,126,174
32,161,119
87,790,645
79,165,98
85,126,22
76,126,203
68,126,151
32,102,117
78,126,119
69,142,119
68,126,195
32,102,170
84,120,159
79,166,101
32,126,79
82,143,120
73,126,183
71,146,37
8,134,57
83,108,95
69,102,103
32,126,192
85,79,79
80,126,217
32,126,79
84,142,163
79,238,119
32,126,119
79,126,320
86,112,167
69,102,111
82,49,143
84,127,111
72,126,68
82,165,175
79,110,144
87,692,934
32,118,134
84,150,99
72,126,80
69,112,88
77,149,245
190,500,721
32,185,103
16,271,42
70,273,991
79,127,40
82,125,213
32,126,35
84,142,201
72,101,113
69,124,112
32,142,137
71,150,270
79,86,319
86,109,199
69,126,35
82,131,147
78,110,111
77,111,205
69,126,95
78,126,104
84,102,119
32,126,119
84,150,154
79,110,159
32,150,119
78,142,146
87,767,191
8,992,268
79,232,39
87,622,248
32,150,119
84,150,119
82,126,25
89,292,631
32,111,107
84,127,139
79,126,39
32,102,104
84,73,254
65,166,119
75,576,221
69,86,170
32,126,124
84,150,119
72,119,109
65,126,434
84,102,119
32,126,119
82,102,143
73,118,95
71,126,88
72,126,79
84,135,170
32,136,122
65,156,119
87,639,262
65,165,144
89,789,211
32,111,178
70,443,521
82,126,180
79,142,135
77,102,149
32,86,103
84,126,137
72,101,84
69,125,126
32,158,159
8,138,158
80,113,139
69,126,119
79,166,135
80,121,1
76,158,190
69,103,95
32,95,38
84,102,10
79,166,142
32,126,41
77,111,247
69,110,5
32,104,56
73,125,93
83,110,167
32,123,123
65,127,280
32,150,141
70,827,56
79,127,176
82,167,159
69,126,56
83,111,94
72,163,158
65,104,195
68,161,199
79,88,159
87,67,349
73,144,124
78,101,135
71,132,547
32,110,144
79,110,146
70,107,349
32,119,220
84,112,95
72,103,114
69,110,111
