VK,HT,FT
16,587,-1
73,11,63
32,161,108
68,872,881
79,97,44
32,96,80
8,639,668
65,160,40
77,316,255
32,107,121
83,313,160
84,142,191
82,96,188
79,136,79
78,119,132
71,945,736
76,413,682
89,689,134
32,120,80
73,48,75
78,119,144
32,104,120
70,9,756
65,159,80
86,37,554
79,144,141
82,113,186
32,117,191
79,96,175
70,141,156
32,120,135
73,140,124
78,96,120
67,567,43
82,119,136
69,59,118
65,120,97
83,734,398
8,850,781
83,323,765
69,96,251
68,420,403
32,103,160
71,348,865
85,217,814
78,136,113
32,120,80
67,762,737
79,136,98
78,119,209
84,120,247
82,152,144
79,104,106
76,882,231
190,158,236
32,120,160
16,466,420
18,354,381
16,758,764
73,96,95
32,119,177
70,175,21
73,64,350
78,120,70
68,919,343
32,111,176
73,153,96
84,121,107
32,120,120
72,136,80
65,101,61
82,120,81
68,868,315
32,104,53
84,115,96
79,128,54
32,136,120
66,290,820
69,107,362
76,583,24
73,168,80
69,139,108
86,294,497
69,104,120
32,120,120
84,120,188
72,120,25
65,84,80
84,120,243
32,111,80
73,96,71
78,96,120
32,120,96
84,156,85
72,98,186
69,96,207
32,101,102
67,98,201
85,449,462
82,105,161
69,96,80
78,100,16
84,109,184
32,136,81
69,120,80
78,98,144
86,301,37
73,96,106
82,118,119
79,147,93
78,120,120
77,324,291
69,120,120
78,136,12
84,120,168
32,155,112
65,160,152
78,96,146
89,836,165
79,203,175
78,120,77
69,104,96
32,104,102
67,67,91
79,92,169
85,905,920
76,270,993
68,144,135
32,120,104
66,858,351
69,120,80
32,120,109
65,157,141
71,69,731
73,96,95
65,80,40
8,378,528
65,120,152
73,96,80
78,110,166
83,939,57
84,120,184
32,103,120
84,95,208
8,375,156
73,96,96
84,143,82
190,178,492
32,104,44
16,520,456
73,144,51
84,120,175
32,103,624
83,838,104
69,80,80
77,435,908
83,20,566
32,120,151
76,375,686
73,143,96
75,867,710
69,132,198
32,105,120
69,104,120
86,472,576
69,104,148
82,204,119
89,955,912
32,148,234
70,106,930
69,121,247
87,154,154
32,136,176
68,29,644
65,150,40
89,702,173
83,681,584
32,136,121
87,413,141
72,136,80
69,120,96
78,139,120
32,96,98
89,134,9
79,96,189
85,280,389
32,155,34
70,393,201
76,531,438
73,180,72
80,792,864
32,136,127
79,156,182
78,120,208
32,136,69
84,96,188
72,120,27
69,120,45
32,104,120
78,96,14
69,120,96
87,364,973
83,583,777
32,144,120
89,687,78
79,136,207
85,134,7
32,79,125
83,187,636
69,120,96
32,108,120
65,120,100
78,119,229
79,98,173
84,95,184
72,135,36
69,103,80
82,129,138
32,120,166
83,476,391
84,95,187
79,160,79
82,136,192
89,85,768
32,136,340
65,159,91
66,276,814
79,136,171
85,858,684
84,120,119
32,136,198
65,142,40
32,120,129
83,239,593
72,41,32
79,96,98
84,95,168
73,99,68
78,120,116
32,120,120
73,113,86
8,591,478
71,530,743
32,103,143
73,120,19
78,126,215
32,95,120
65,120,144
32,96,120
80,825,507
85,737,54
66,834,310
76,634,155
73,96,80
67,351,114
32,120,120
80,959,451
76,637,142
65,115,45
67,418,236
69,93,247
190,403,942
32,136,40
16,873,878
80,969,449
69,144,277
79,136,172
80,956,640
76,887,650
69,80,123
32,112,80
65,160,98
82,119,176
69,131,253
32,100,101
8,11,73
16,130,387
73,225,60
78,120,138
79,101,178
67,934,707
69,120,96
78,120,227
84,120,58
32,120,105
80,738,66
18,406,956
69,104,99
79,136,207
80,796,232
69,104,80
76,495,838
8,892,723
76,20,75
69,80,80
32,143,95
65,160,350
82,95,195
69,80,120
32,155,120
68,671,768
89,953,942
73,96,74
78,136,120
71,565,545
32,96,40
65,176,118
76,469,977
32,120,228
79,131,126
70,940,301
32,111,80
84,136,120
72,21,52
69,96,96
32,120,82
84,120,166
73,94,80
77,637,430
69,80,163
32,110,120
65,133,360
78,120,203
68,929,292
32,138,43
87,831,181
73,162,23
84,120,184
72,104,17
32,135,120
76,737,496
73,86,72
84,144,191
76,888,620
69,118,80
32,143,127
82,93,199
69,96,80
65,118,80
83,628,240
79,138,174
78,120,109
190,707,201
32,119,87
16,330,746
84,136,70
72,120,15
69,104,80
82,120,148
69,136,254
32,102,120
65,120,205
82,119,120
69,96,370
32,111,80
78,136,66
79,227,80
32,136,120
82,119,136
69,80,84
68,29,295
69,113,324
77,77,225
78,96,136
8,460,307
73,96,80
78,120,128
71,478,370
32,120,99
86,128,627
65,80,96
76,922,796
85,726,620
69,104,80
83,408,227
32,144,71
8,534,587
73,19,115
83,486,264
32,103,80
78,136,71
79,96,123
32,96,120
82,104,149
69,120,104
68,89,885
69,2,119
77,911,59
73,96,119
78,97,32
71,859,582
32,120,225
86,837,16
65,173,51
76,519,23
85,621,68
69,120,222
32,107,146
84,145,13
79,91,80
32,120,97
65,120,152
32,152,40
76,607,61
65,90,142
67,879,94
75,814,249
32,115,121
79,82,117
70,217,798
32,120,136
71,627,681
85,474,181
78,48,120
32,136,67
67,713,429
79,136,200
78,136,196
84,136,184
82,96,176
79,136,22
76,182,360
190,661,650
32,120,104
16,898,550
84,95,240
72,144,105
69,9,96
82,113,183
69,96,168
32,105,80
73,96,125
83,554,37
32,120,180
78,132,120
79,109,58
32,131,74
78,96,120
69,80,204
68,452,208
32,136,40
70,556,148
79,37,105
82,73,120
32,111,65
65,159,51
78,66,79
89,146,129
79,136,15
78,120,138
69,80,210
32,104,99
73,152,96
78,119,112
32,120,136
65,164,216
16,836,240
8,417,498
65,159,60
77,893,983
69,120,120
82,96,176
73,96,96
67,91,858
8,937,512
77,640,125
69,80,96
82,95,215
73,96,0
67,529,190
65,170,210
32,79,175
84,120,163
79,130,136
32,100,135
67,550,465
65,123,57
82,96,168
89,876,403
32,103,80
65,160,80
32,96,176
85,151,253
8,923,236
71,301,507
85,333,914
78,136,147
190,930,117
32,104,120
16,21,701
84,120,181
72,120,99
69,120,96
32,108,132
83,107,133
79,137,136
69,104,80
8,890,587
69,96,108
8,636,211
76,168,33
69,144,163
32,111,120
80,961,738
85,541,954
82,95,186
79,227,136
8,581,248
80,758,855
79,136,207
83,890,185
69,80,96
32,13,80
79,96,176
70,547,460
32,96,463
71,692,218
85,384,127
78,120,147
83,343,56
32,136,121
83,424,744
32,120,67
8,37,78
73,202,95
83,638,169
32,120,120
84,120,192
79,143,57
32,109,96
75,615,931
73,120,80
76,50,416
32,104,146
