VK,HT,FT
16,570,-1
73,69,228
32,69,334
83,70,469
84,99,216
82,184,234
79,165,228
78,133,203
71,93,441
76,107,214
89,73,380
32,98,180
79,115,386
80,166,225
79,147,556
83,0,139
69,130,142
32,103,278
71,125,213
85,68,226
78,157,274
32,69,212
67,92,252
79,77,252
78,90,610
84,98,176
82,111,261
79,38,165
76,109,351
32,102,193
70,94,243
79,54,180
82,78,180
32,129,160
77,140,212
65,102,233
78,86,228
89,130,278
32,110,456
82,134,344
69,114,179
65,70,194
83,32,223
79,116,230
78,98,267
83,72,363
190,124,149
32,75,419
16,279,532
80,130,212
82,134,179
73,102,235
77,138,180
65,102,261
82,65,186
73,107,192
76,146,284
89,104,171
32,102,182
188,148,289
8,79,677
188,103,403
32,133,224
73,106,329
84,103,205
32,104,114
83,112,498
67,60,216
65,86,95
82,356,221
69,115,316
83,96,276
32,31,196
77,86,248
69,87,477
32,99,181
87,101,273
72,81,349
69,78,182
78,80,324
32,118,264
16,205,184
73,134,228
32,99,284
76,86,268
79,150,250
75,94,493
32,123,212
65,167,229
84,78,186
32,77,214
84,136,211
72,137,182
69,116,187
8,305,674
79,86,493
84,89,354
72,116,141
69,102,209
82,175,186
32,90,203
67,166,392
79,106,157
85,125,148
78,102,256
84,87,171
82,16,276
73,105,227
69,70,231
83,125,285
32,110,218
76,118,233
73,78,267
75,79,286
69,107,163
32,112,135
16,382,336
67,104,272
72,86,233
73,186,135
78,102,220
65,97,276
32,124,277
65,169,203
78,60,220
68,62,236
32,151,197
16,239,342
78,80,598
79,138,275
82,113,206
84,94,287
72,91,358
32,111,194
16,1490,604
75,62,251
79,70,268
82,64,167
69,40,155
65,55,223
32,134,371
84,84,502
72,54,158
65,87,242
84,126,173
32,40,174
72,93,241
65,80,264
86,45,96
69,156,239
32,69,149
84,231,204
85,141,176
82,64,140
78,60,287
69,233,180
68,145,668
32,126,150
73,56,499
78,121,269
84,82,137
79,113,147
32,87,344
68,85,303
73,84,159
67,65,89
84,80,296
65,126,184
84,94,461
79,104,180
82,85,174
83,98,106
72,109,466
73,131,170
80,107,173
83,146,389
32,71,348
87,156,592
72,156,193
69,77,208
82,128,175
69,128,224
18,16,193
32,110,220
84,62,228
72,87,220
69,92,183
32,95,180
80,87,473
69,108,182
79,69,204
80,37,247
76,102,211
69,61,318
32,102,185
72,90,263
65,161,155
86,70,217
69,62,275
32,73,259
78,134,217
79,103,275
32,111,188
67,91,308
79,124,161
78,110,129
84,62,200
79,135,92
8,140,781
82,85,264
79,88,244
76,161,282
32,142,224
79,68,385
86,54,109
69,113,270
82,102,177
32,56,164
84,85,944
72,78,145
69,18,170
73,80,204
82,76,212
32,72,173
79,91,338
87,174,302
78,149,195
32,26,241
76,118,142
73,61,247
86,123,231
69,89,258
83,114,381
190,98,229
32,69,324
16,260,192
84,145,266
72,111,207
69,67,157
32,7,171
16,287,1158
79,109,402
16,146,516
8,85,859
67,70,204
79,57,395
78,135,140
83,115,358
84,71,258
73,139,354
84,132,224
85,65,195
84,85,440
73,150,114
79,209,135
78,78,180
32,70,321
79,67,111
70,78,228
32,83,411
84,71,272
72,128,123
69,63,154
32,99,140
16,503,487
85,76,125
78,94,442
73,98,194
84,73,174
69,84,130
68,81,295
32,46,163
16,228,113
83,90,186
84,91,223
65,98,243
84,98,211
69,117,99
83,74,240
32,58,221
83,201,236
80,58,248
69,89,115
67,134,260
73,52,91
70,60,247
73,139,212
67,89,194
65,84,258
76,107,155
89,143,598
32,101,190
71,81,898
85,34,242
65,118,208
82,75,285
65,108,308
78,105,277
84,124,231
69,62,205
83,146,193
32,117,212
84,92,204
72,142,131
69,130,171
32,87,206
82,142,101
73,77,195
71,108,163
72,118,187
84,109,173
32,88,210
84,67,164
72,85,443
8,159,88
79,101,165
32,169,286
66,79,240
65,101,174
82,37,244
69,118,164
32,85,322
65,109,270
82,0,157
77,125,193
83,169,212
32,63,187
16,132,464
66,111,255
69,158,180
67,177,567
65,112,446
85,175,192
83,83,231
69,81,232
32,25,217
79,133,180
70,100,182
32,88,166
65,56,187
32,68,140
70,107,710
69,174,269
