VK,HT,FT
16,218,-1
77,63,0
65,59,0
82,41,404
73,82,224
65,66,343
71,785,140
69,76,344
32,70,250
73,68,390
65,73,650
8,1261,257
83,67,69
32,153,197
65,47,582
32,105,217
82,172,384
73,56,293
68,63,161
73,68,345
67,81,206
85,73,332
76,66,186
79,65,140
85,44,236
83,83,284
188,961,284
32,126,157
80,72,489
65,68,602
82,49,159
84,60,230
82,67,338
8,423,583
84,53,212
82,19,210
73,71,357
65,46,531
82,71,130
67,62,314
72,60,307
65,71,180
76,64,276
32,75,196
84,53,0
82,104,45
65,51,308
68,75,357
73,51,175
84,40,181
73,55,297
79,73,274
78,41,0
190,390,321
32,54,215
16,168,527
73,45,370
78,59,267
32,112,129
84,55,558
72,46,168
69,66,221
32,70,167
80,48,858
65,82,130
83,7,347
84,48,308
32,122,229
73,62,351
84,47,225
32,169,293
87,343,808
65,95,264
83,69,0
32,0,287
76,60,258
73,70,200
84,55,291
76,47,210
69,61,355
32,64,219
77,68,515
78,49,4
8,411,127
79,55,158
82,87,192
69,72,357
32,73,161
84,76,132
72,72,276
65,74,76
78,29,99
32,116,274
65,71,139
32,121,280
76,67,248
69,69,133
82,43,169
71,9,385
8,1500,227
71,409,896
65,57,471
76,79,222
32,124,235
68,57,382
79,64,208
67,62,961
85,67,250
77,60,0
69,69,93
78,61,324
84,48,323
32,90,222
66,683,97
73,58,340
78,59,1
68,63,157
73,71,178
78,62,0
71,664,355
32,39,370
8,1500,819
32,96,250
83,59,131
69,57,335
76,69,352
73,58,339
78,62,663
71,880,74
32,130,129
79,42,208
78,45,90
69,61,332
32,81,205
79,77,340
82,90,0
32,132,145
77,72,262
79,56,248
82,160,372
69,65,275
32,59,170
87,111,64
79,56,215
77,61,34
69,62,128
78,50,114
32,149,242
70,762,174
82,92,91
79,63,245
77,45,242
32,29,226
79,57,218
78,68,260
69,75,403
32,80,240
70,157,387
65,73,116
77,57,37
73,71,487
76,59,327
89,63,241
32,150,151
84,60,1120
79,60,128
32,82,203
65,57,0
78,38,264
79,67,182
84,56,537
72,60,0
69,78,521
82,84,327
32,45,158
70,305,542
65,104,180
77,98,0
73,36,338
76,66,323
89,68,227
222,902,970
83,42,18
32,72,202
83,68,282
79,67,226
78,62,637
32,137,249
84,64,484
79,51,211
32,132,240
85,72,333
83,65,0
69,54,243
32,84,219
84,50,549
72,71,181
69,71,173
77,53,681
32,47,193
65,72,289
83,77,375
32,92,241
72,71,252
69,55,375
32,71,215
76,65,393
73,50,292
75,463,45
69,59,66
68,67,187
190,800,495
37,460,123
188,858,876
32,220,175
16,150,120
73,49,254
84,54,423
32,48,98
87,147,618
65,74,486
83,62,0
32,135,191
85,68,283
83,91,42
69,51,182
68,67,173
32,86,249
84,43,154
79,65,174
32,127,188
74,289,799
85,61,313
83,61,102
84,34,468
73,70,185
70,750,758
89,58,191
32,73,161
68,56,247
79,55,223
77,55,398
69,65,273
83,52,281
84,91,487
73,57,188
67,69,394
32,39,220
65,50,437
66,164,736
85,47,344
83,50,183
69,59,128
188,209,792
32,33,199
82,114,0
65,69,106
80,120,696
69,74,604
188,858,280
32,35,219
82,119,466
69,70,106
76,63,268
73,77,486
71,270,538
73,41,285
79,70,226
85,73,300
83,34,315
32,106,199
80,69,343
69,65,273
82,103,75
83,34,469
69,77,322
67,57,366
85,50,264
84,54,348
73,62,213
79,58,213
78,57,212
32,38,166
65,71,626
78,50,160
68,64,298
32,54,218
83,61,66
76,54,282
65,42,476
86,598,969
69,69,178
82,38,163
89,65,168
190,425,63
32,89,282
16,208,831
85,61,222
78,72,211
84,62,232
73,90,295
76,68,220
32,187,217
79,53,285
78,60,675
69,61,436
188,576,884
32,23,103
72,67,0
85,68,233
78,63,559
68,65,216
82,144,304
69,63,267
68,66,202
32,108,232
89,63,304
69,60,247
65,53,677
82,103,395
83,89,441
32,31,176
65,55,253
71,167,705
79,64,213
188,460,291
32,85,263
73,55,285
84,80,43
32,61,221
72,92,383
65,67,333
68,78,339
32,120,152
65,49,556
66,152,255
83,54,370
79,64,162
76,64,256
85,61,316
84,59,471
69,71,520
76,45,169
89,74,243
32,66,223
78,53,320
79,64,300
84,59,260
72,77,197
73,55,306
78,47,288
71,803,299
32,134,138
84,51,520
79,51,190
32,11,234
68,70,246
79,60,255
32,112,207
87,977,269
73,52,306
84,62,124
72,67,207
32,70,207
76,65,383
79,70,129
86,517,313
69,69,182
190,204,470
32,86,155
16,204,537
83,30,261
79,49,284
32,52,283
87,176,777
72,65,308
89,63,252
32,41,270
65,68,0
82,146,0
69,55,99
32,73,191
87,172,906
69,54,66
32,70,240
83,13,329
84,64,267
73,74,262
76,41,280
32,52,140
72,57,330
79,69,173
76,64,135
68,55,323
73,36,301
78,44,124
71,328,990
32,135,123
79,62,194
78,39,92
84,54,364
79,64,311
32,148,164
84,54,268
79,53,275
32,50,304
83,90,397
85,62,418
67,55,643
72,68,405
32,110,78
65,40,609
78,67,594
32,23,15
79,69,201
85,56,386
84,90,431
70,720,224
8,0,156
68,76,157
65,55,309
84,46,291
69,57,170
68,56,360
32,120,240
80,106,304
82,93,0
65,71,624
67,52,0
84,46,213
73,61,284
67,53,817
69,56,485
16,231,595
191,668,546
32,95,206
16,196,446
67,59,562
72,69,89
82,52,76
79,67,175
8,733,56
73,66,403
83,42,420
84,64,120
73,69,276
65,63,21
78,53,683
83,91,184
32,27,228
65,73,487
82,20,371
69,67,480
32,65,185
82,73,116
73,69,241
71,653,206
72,77,262
84,60,136
32,131,227
87,562,909
72,67,0
69,61,544
78,56,185
32,152,311
84,42,725
72,75,396
69,75,279
89,61,128
32,46,238
77,67,278
65,76,453
82,60,315
73,91,182
65,69,431
71,146,243
69,65,348
32,62,223
73,81,544
83,45,271
32,43,242
65,75,19
32,63,269
82,135,0
69,75,158
76,69,232
73,76,230
71,218,133
73,59,300
79,47,178
85,50,299
83,37,479
32,108,216
73,72,218
78,36,365
83,96,149
84,50,385
73,57,175
84,64,364
85,63,128
84,61,144
73,83,401
79,46,265
78,45,0
32,158,291
65,42,617
78,52,641
68,68,233
32,85,231
76,72,353
73,42,172
75,945,739
69,67,115
32,64,204
77,67,53
79,52,237
83,96,271
84,42,453
32,183,154
82,65,376
69,61,340
76,59,384
73,79,328
71,965,185
73,88,357
79,53,216
85,64,454
83,66,397
32,181,198
73,66,361
78,42,143
83,72,101
84,41,542
73,57,430
84,89,304
85,60,371
84,48,63
73,56,415
79,55,186
78,61,252
83,18,373
32,46,141
73,34,207
84,52,386
32,115,179
87,151,860
79,62,220
85,68,217
76,59,275
68,74,229
32,152,152
66,12,369
69,60,193
32,72,205
66,132,909
69,56,0
84,62,580
69,65,119
82,121,0
32,14,268
79,52,264
70,964,924
32,92,222
70,353,688
79,64,128
82,118,90
71,450,478
79,74,259
84,55,297
69,68,219
78,51,449
32,44,265
73,45,301
78,49,407
32,125,186
84,52,339
79,68,191
68,68,290
65,67,374
89,63,243
222,739,313
83,90,305
32,10,198
69,61,564
78,36,333
76,61,219
73,76,310
71,63,440
72,69,0
84,65,139
69,68,152
78,42,408
69,62,180
68,54,293
32,39,157
87,600,453
79,64,207
82,34,180
76,74,292
68,84,238
190,834,873
32,14,223
16,179,241
87,68,204
69,75,305
32,70,220
68,47,230
79,65,190
78,58,320
222,476,278
84,58,280
32,118,245
78,57,19
69,53,407
68,68,222
32,164,150
76,70,316
73,75,310
84,79,555
76,79,311
69,71,132
32,73,177
83,54,353
67,67,1146
82,57,117
65,56,428
80,124,0
83,20,140
32,130,98
79,59,255
70,120,353
32,53,247
80,146,830
65,53,265
80,57,0
69,70,210
82,35,0
32,87,223
84,32,0
79,49,184
32,85,193
84,59,272
69,68,299
76,71,342
32,83,257
85,68,250
83,62,218
32,147,171
87,112,100
72,67,299
79,59,200
32,159,282
65,56,582
82,132,524
69,61,120
32,62,197
70,744,629
65,55,234
77,65,114
73,64,278
76,55,250
73,62,179
69,67,416
83,78,216
32,45,241
8,1500,28
79,52,252
85,73,285
82,52,331
65,82,209
69,62,480
8,1335,512
82,80,214
69,50,0
190,233,946
