VK,HT,FT
16,437,-1
77,79,131
65,119,205
82,196,528
73,54,233
65,125,122
71,65,155
69,121,205
32,51,183
73,79,53
83,202,68
32,132,210
65,89,165
78,134,368
32,73,58
65,112,347
67,231,244
73,81,193
69,126,290
78,106,146
84,105,172
32,0,47
84,136,524
82,46,143
65,92,236
68,87,0
73,115,128
84,116,215
73,126,89
79,114,63
78,111,241
190,115,182
32,243,267
78,130,0
8,718,652
32,144,28
16,215,862
65,175,88
76,398,237
77,76,524
79,132,125
83,175,186
84,159,64
32,155,107
65,105,346
76,184,119
32,0,259
67,91,340
85,121,0
76,116,120
84,94,111
85,103,121
82,192,185
69,208,172
83,186,284
32,105,252
72,104,402
65,95,75
86,87,194
69,66,63
32,66,200
83,141,545
79,106,49
77,105,103
69,77,68
32,0,121
83,193,178
79,129,143
82,92,126
84,51,332
32,127,114
79,50,173
70,98,118
32,118,185
77,136,549
65,40,152
82,275,390
73,153,387
65,178,300
71,262,185
69,143,105
32,119,0
82,139,402
73,73,315
84,49,35
85,86,171
65,58,59
76,132,156
32,77,641
84,218,67
72,155,69
65,176,168
84,67,183
32,98,50
66,161,126
73,110,320
78,97,76
68,104,360
83,82,134
32,67,104
84,85,109
87,22,123
79,116,227
32,109,9
79,139,550
82,72,202
32,0,256
77,97,293
79,33,159
82,69,47
69,187,174
32,94,123
80,111,40
69,148,25
79,44,134
80,241,107
76,97,260
69,260,38
32,52,161
65,184,74
78,86,128
68,0,0
32,106,59
65,85,57
76,283,0
79,86,324
87,121,96
83,45,191
32,97,0
84,115,106
72,120,81
69,198,130
77,127,95
32,79,218
84,29,305
79,121,140
32,82,120
82,146,232
65,217,83
73,146,356
83,98,202
69,241,151
32,153,65
65,238,159
32,62,158
70,125,335
65,84,107
77,49,152
73,140,142
76,99,188
89,96,529
32,113,0
84,118,236
79,69,178
71,103,223
69,112,201
84,145,216
72,108,52
69,187,118
82,97,120
190,175,15
32,282,281
16,0,503
84,137,136
72,38,138
69,147,25
32,101,197
82,167,342
85,105,192
76,91,409
69,142,87
83,236,273
32,94,363
71,46,149
79,164,288
86,118,120
69,111,160
82,134,26
78,73,350
73,83,285
78,182,174
71,97,116
32,104,0
87,144,17
72,108,252
79,159,96
32,104,220
67,100,326
65,95,189
78,206,76
32,120,115
65,174,109
78,74,7
68,97,266
32,145,235
67,130,680
65,134,290
78,251,135
222,57,84
84,89,0
32,100,92
71,67,205
69,132,102
84,152,230
32,137,103
77,35,164
65,70,57
82,324,176
73,105,266
69,212,161
68,105,175
32,95,248
65,116,148
82,137,168
69,104,44
32,106,432
85,248,340
83,54,207
85,29,197
65,110,458
76,113,263
89,92,204
32,63,178
65,77,284
82,201,154
66,142,0
73,49,287
84,25,189
82,110,216
65,69,131
82,51,153
89,91,133
16,205,476
186,73,208
32,70,416
87,124,336
69,163,141
65,199,0
76,266,143
84,93,217
72,78,134
188,65,236
32,87,256
79,134,382
82,130,217
32,135,0
82,34,7
69,73,217
76,135,138
73,69,336
71,109,0
73,156,159
79,84,229
78,87,252
32,99,263
79,192,492
82,0,151
32,256,369
83,129,648
75,79,266
73,78,450
78,110,176
32,98,0
67,134,0
79,130,173
76,147,132
79,105,289
82,130,213
32,0,0
79,104,209
70,119,125
84,48,157
69,109,240
78,131,263
32,148,23
83,98,252
84,56,257
79,274,291
80,126,120
69,176,143
68,108,187
32,0,211
80,137,638
69,66,96
79,78,0
80,100,205
76,141,227
69,26,82
32,29,370
70,86,208
82,104,370
79,194,0
77,119,124
32,108,111
66,25,0
69,121,163
73,89,124
78,112,164
71,100,324
32,111,0
65,66,83
76,287,264
79,90,394
87,78,128
69,59,108
68,147,198
32,132,65
84,106,71
79,75,91
32,169,104
77,83,266
65,39,118
82,254,168
89,49,309
32,124,0
73,158,0
78,126,86
32,89,0
84,147,44
72,120,82
69,106,59
32,50,107
80,106,179
65,124,87
83,222,161
84,81,20
190,131,441
32,66,311
16,340,0
66,99,415
85,56,540
84,162,103
32,0,185
78,72,69
79,63,126
87,36,100
32,106,442
87,153,491
69,165,111
32,110,57
65,112,17
82,84,207
69,66,106
32,120,128
73,91,53
78,147,119
32,135,209
84,171,154
72,87,164
69,128,73
32,76,193
50,684,676
51,531,96
49,829,280
83,84,159
84,135,184
32,72,224
67,159,527
69,154,375
78,87,286
84,37,343
85,104,365
82,152,165
89,71,42
188,84,262
32,101,126
65,128,248
76,110,213
77,111,476
79,131,314
83,50,382
84,101,201
32,124,263
65,95,389
78,89,236
89,82,282
79,43,152
78,72,94
69,92,110
32,81,14
67,91,513
65,67,72
78,150,174
32,110,479
71,119,497
69,33,358
84,238,134
32,107,90
77,59,446
65,70,78
82,325,201
73,98,317
69,240,0
68,148,209
16,0,0
49,754,325
32,137,5
16,22,339
65,101,679
78,121,201
89,19,163
79,102,244
78,132,128
69,63,49
32,123,68
84,118,177
71,132,5
72,107,170
8,457,600
72,121,348
65,127,68
84,87,119
32,93,0
73,95,277
83,93,0
189,261,0
32,55,338
69,76,319
88,130,456
67,106,58
69,118,446
80,150,0
84,100,462
32,101,185
71,118,78
65,138,73
89,71,167
32,132,270
80,97,254
69,190,141
79,109,296
80,117,277
76,122,267
69,0,108
190,133,0
32,83,119
16,92,561
87,159,18
72,83,235
89,69,209
32,153,35
73,112,427
83,103,262
32,86,186
84,103,769
72,84,133
65,210,166
84,215,124
16,177,439
191,74,216
32,0,373
16,361,373
72,113,352
79,111,287
77,45,33
79,100,68
83,20,0
69,14,133
88,166,228
85,128,220
65,125,242
76,63,153
73,175,238
84,113,205
89,76,162
32,140,0
73,60,172
83,149,76
32,133,163
80,82,437
69,156,252
82,80,231
70,132,46
69,218,384
67,72,329
84,119,285
76,152,270
89,49,264
32,102,414
78,27,289
65,141,0
84,146,165
85,109,159
73,189,142
8,40,394
82,133,0
65,98,248
76,154,86
8,448,305
65,146,410
83,219,245
32,72,124
73,98,0
84,41,271
32,117,151
73,105,96
83,75,266
32,65,264
68,162,400
73,117,91
83,83,224
80,112,365
76,85,78
65,133,170
89,88,278
69,136,206
68,50,183
32,58,303
66,95,175
89,68,0
32,68,197
83,89,0
69,256,261
86,112,225
69,113,162
82,64,117
65,108,206
76,94,107
32,109,184
72,134,196
85,121,257
78,187,308
68,103,246
82,150,216
69,184,174
68,135,477
32,83,106
83,133,190
80,8,82
69,41,189
67,154,245
73,99,100
69,93,0
83,123,169
32,137,220
73,137,194
78,132,161
32,78,446
78,84,72
65,124,398
84,112,287
85,115,112
82,170,104
69,175,161
190,95,102
8,460,622
68,121,0
73,76,145
70,261,35
69,107,252
82,84,66
69,114,45
78,97,106
84,109,271
32,84,93
190,120,176
32,31,257
16,0,672
84,98,271
72,79,246
69,120,101
82,151,121
69,121,265
222,95,92
83,77,263
32,104,102
78,127,0
79,76,109
32,127,0
82,130,101
69,118,114
65,270,55
83,160,85
79,154,147
78,153,150
32,108,229
71,66,103
65,120,3
89,133,145
32,95,0
80,118,0
69,51,122
79,53,220
80,88,0
76,133,270
69,84,151
32,69,256
83,62,0
72,62,13
79,62,125
85,58,105
76,220,129
68,90,123
78,74,35
222,106,544
84,23,123
32,126,223
66,87,278
69,121,222
32,110,263
65,112,523
76,193,93
79,114,461
87,79,187
69,101,101
68,159,236
32,116,108
84,83,122
79,97,59
32,116,98
71,92,123
69,164,131
84,121,70
32,133,122
77,96,366
65,67,105
82,264,254
73,156,105
69,83,164
68,83,173
32,96,261
84,77,47
79,168,116
190,149,219
