VK,HT,FT
9,207,-1
32,87,202
16,414,820
77,537,495
65,963,120
82,247,765
73,132,821
65,554,664
71,366,631
69,63,238
32,87,202
73,140,396
83,60,323
32,87,202
65,559,990
78,983,137
32,87,202
65,93,663
78,582,243
67,407,624
73,544,637
69,63,238
78,887,420
84,294,448
32,87,202
84,292,494
82,133,92
65,391,744
68,803,880
85,676,765
73,935,889
8,133,584
73,574,34
84,9,671
73,335,440
79,314,902
78,745,425
190,675,534
32,87,202
16,145,819
65,563,326
76,911,133
77,223,357
79,298,893
83,60,323
84,492,471
32,87,202
65,450,916
76,859,295
32,87,202
67,735,186
85,841,100
76,347,712
84,251,525
85,327,424
82,817,558
69,63,238
83,60,323
32,87,202
72,650,257
65,446,54
86,450,305
69,63,238
32,87,202
83,60,323
79,431,264
77,780,728
69,63,238
32,87,202
83,60,323
79,191,322
82,269,619
84,660,829
32,87,202
79,628,355
70,415,445
32,87,202
77,233,359
65,530,997
82,478,930
73,404,911
65,388,86
71,238,93
69,63,238
32,87,202
82,796,380
73,239,761
84,621,206
85,465,861
65,413,171
76,420,811
32,87,202
84,181,530
72,359,886
65,109,731
84,51,165
32,87,202
66,436,504
73,435,153
78,556,308
68,292,991
83,60,323
32,87,202
84,44,32
87,551,355
79,348,340
32,87,202
79,117,330
82,482,326
32,87,202
77,128,980
79,558,366
82,904,175
69,63,238
32,87,202
80,533,174
69,63,238
79,553,102
76,405,915
69,63,238
32,87,202
8,485,990
80,935,971
76,496,687
69,63,238
32,87,202
73,989,997
78,768,896
32,87,202
65,14,541
32,87,202
76,46,5
69,63,238
71,470,209
65,497,92
76,45,720
32,87,202
68,107,950
79,629,319
67,862,563
85,403,387
77,230,446
69,63,238
78,264,523
84,91,419
32,87,202
65,322,533
78,729,563
68,755,818
32,87,202
65,833,466
76,103,521
79,336,363
87,371,413
83,60,323
32,87,202
84,681,4
72,181,656
69,63,238
77,360,599
32,87,202
84,922,584
79,260,105
32,87,202
82,680,727
65,892,204
73,706,587
83,60,323
69,63,238
32,87,202
65,67,104
32,87,202
70,59,946
65,928,180
77,484,839
73,685,843
76,369,888
89,340,834
32,87,202
84,37,624
79,390,499
71,965,943
70,59,215
8,247,270
69,63,238
84,936,81
72,922,36
69,63,238
82,486,777
190,714,943
32,87,202
16,251,880
84,863,456
72,466,946
69,63,238
32,87,202
82,581,642
85,804,610
76,798,283
69,63,238
83,60,323
32,87,202
71,572,449
79,381,469
86,599,607
69,63,238
82,124,273
78,308,993
73,586,239
78,653,941
71,124,420
32,87,202
87,210,103
72,816,364
79,152,515
32,87,202
67,401,363
65,562,214
78,802,616
32,87,202
65,475,207
78,745,607
68,579,680
32,87,202
67,722,531
65,981,698
78,691,939
222,365,319
84,868,522
32,87,202
71,44,305
69,63,238
84,88,93
32,87,202
77,435,332
65,759,968
82,695,879
73,646,656
69,63,238
68,670,704
32,87,202
65,396,649
82,214,781
69,63,238
32,87,202
85,310,562
83,60,323
85,901,976
65,268,820
76,487,497
89,547,711
32,87,202
65,885,231
82,560,569
66,61,894
73,754,595
84,383,682
82,265,78
65,754,839
82,242,851
89,94,754
16,534,718
186,359,821
32,87,202
87,684,160
69,63,238
65,238,735
76,505,272
84,284,776
72,743,415
188,599,943
32,87,202
79,112,671
82,433,964
32,87,202
83,60,323
220,704,926
8,337,163
82,510,514
69,63,238
76,689,941
73,548,25
71,891,359
73,6,285
79,453,715
85,814,454
83,60,323
32,87,202
65,602,583
83,60,323
79,841,953
83,60,323
73,499,386
65,293,394
78,315,119
32,87,202
8,928,496
79,860,375
78,19,111
32,87,202
79,661,636
82,227,103
32,87,202
83,60,323
75,308,257
73,99,240
78,113,683
32,87,202
67,801,454
79,994,338
76,900,613
79,400,146
82,10,719
32,87,202
79,407,920
70,165,431
84,112,873
69,63,238
78,470,366
32,87,202
83,60,323
84,711,618
8,789,305
32,87,202
70,835,856
79,783,570
82,209,547
66,375,716
65,870,627
68,512,869
69,63,238
32,87,202
80,863,235
69,63,238
79,376,397
80,812,362
76,940,385
69,63,238
83,60,323
84,640,267
79,252,801
80,35,331
69,63,238
68,65,427
32,87,202
70,368,40
82,310,239
79,645,897
77,264,664
32,87,202
66,82,778
69,63,238
73,371,840
78,804,414
71,333,723
32,87,202
65,590,243
76,535,709
79,515,176
87,789,328
69,63,238
68,148,878
32,87,202
84,880,640
79,599,364
32,87,202
77,287,284
65,702,581
82,132,217
89,130,334
190,710,80
32,87,202
16,457,537
66,532,548
85,718,949
84,484,658
32,87,202
78,149,484
79,149,767
87,364,867
32,87,202
87,931,859
69,63,238
32,87,202
65,286,878
82,173,297
69,63,238
32,87,202
73,161,186
78,742,536
32,87,202
84,864,281
72,334,719
69,63,238
32,87,202
50,642,678
49,97,681
83,60,323
84,520,534
32,87,202
67,847,208
69,63,238
78,388,588
84,339,778
85,985,891
82,502,133
89,192,327
188,673,837
32,87,202
65,860,540
76,80,299
77,363,990
79,982,594
83,60,323
84,777,32
32,87,202
65,524,78
78,238,803
89,508,50
79,122,466
78,325,250
69,63,238
32,87,202
67,608,889
65,836,492
78,591,290
32,87,202
71,161,238
69,63,238
84,115,180
32,87,202
77,932,10
65,7,972
82,873,554
73,46,845
69,63,238
68,416,945
16,374,523
49,773,639
32,87,202
16,925,46
65,814,159
78,238,962
89,501,683
79,767,749
78,854,373
69,63,238
32,87,202
84,743,629
72,790,556
65,724,189
84,955,404
32,87,202
73,339,221
83,60,323
189,44,111
32,87,202
69,63,238
88,623,118
67,68,185
69,63,238
80,785,777
84,381,273
32,87,202
71,153,827
65,761,799
89,935,494
32,87,202
80,653,135
69,63,238
79,619,70
80,539,30
76,726,829
69,63,238
190,806,186
32,87,202
73,505,390
78,359,296
32,87,202
84,731,28
72,455,577
69,63,238
32,87,202
80,332,806
65,111,336
83,60,323
84,455,288
32,87,202
16,776,382
87,298,314
72,86,900
89,155,252
32,87,202
73,549,830
83,60,323
32,87,202
84,744,632
72,275,349
65,757,328
84,383,430
16,764,421
191,331,910
32,87,202
16,600,61
72,652,485
79,496,271
77,546,178
79,537,119
83,60,323
69,63,238
88,47,995
85,147,233
65,625,699
76,719,727
73,285,45
84,481,450
89,721,387
32,87,202
73,153,569
83,60,323
32,87,202
80,385,15
69,63,238
82,88,330
70,431,776
69,63,238
67,996,292
84,408,453
76,123,345
89,288,51
32,87,202
78,458,750
65,613,853
84,500,116
73,563,838
8,746,797
85,536,217
82,913,932
65,235,946
76,637,640
32,87,202
65,877,477
83,60,323
32,87,202
73,4,470
83,60,323
32,87,202
68,551,64
73,888,714
83,60,323
80,288,160
76,939,969
65,73,343
89,309,914
69,63,238
68,958,211
32,87,202
66,821,176
89,683,33
32,87,202
83,60,323
69,63,238
86,307,344
69,63,238
82,706,107
65,391,609
76,170,242
32,87,202
72,294,931
85,577,926
78,933,331
68,769,237
82,461,500
69,63,238
68,312,856
32,87,202
68,279,57
73,348,875
70,259,84
69,63,238
82,476,369
69,63,238
78,872,159
84,987,208
32,87,202
83,60,323
80,151,369
69,63,238
67,932,432
73,800,381
69,63,238
83,60,323
190,0,902
73,134,62
84,912,286
32,87,202
16,988,58
84,842,250
72,280,574
69,63,238
82,929,386
69,63,238
222,833,673
83,60,323
32,87,202
78,864,409
79,446,45
32,87,202
82,14,986
69,63,238
65,121,861
83,60,323
79,38,80
78,586,276
32,87,202
71,439,312
65,980,707
89,752,643
32,87,202
80,221,243
69,63,238
79,330,873
80,268,907
76,169,871
69,63,238
32,87,202
83,60,323
72,603,886
79,143,694
85,774,446
76,324,784
68,598,420
78,655,595
222,292,979
84,412,344
32,87,202
66,415,0
69,63,238
32,87,202
65,952,761
76,922,974
79,376,482
87,157,830
69,63,238
68,821,274
32,87,202
84,549,970
79,395,58
32,87,202
71,718,48
69,63,238
84,549,359
32,87,202
77,889,668
65,365,545
82,743,253
73,68,922
69,63,238
68,323,192
32,87,202
84,447,513
79,190,995
190,240,976
