VK,HT,FT
16,516,-1
69,68,182
86,150,803
69,68,182
82,498,276
89,312,248
79,500,706
78,55,131
69,68,182
32,71,161
72,564,932
65,70,152
83,83,282
32,71,161
84,78,286
72,53,87
69,68,182
32,71,161
82,650,577
73,108,754
84,78,286
72,200,271
8,232,12
71,727,504
72,878,684
84,78,286
32,71,161
84,78,286
79,749,398
32,71,161
66,898,152
69,68,182
32,71,161
72,163,969
65,70,152
80,150,687
89,983,646
32,71,161
65,70,152
78,55,131
68,61,236
32,71,161
73,26,745
70,598,120
32,71,161
84,78,286
72,457,618
65,70,152
84,78,286
32,71,161
77,701,141
69,68,182
65,70,152
78,55,131
83,352,304
32,71,161
66,911,330
69,68,182
73,216,152
78,55,131
71,341,935
32,71,161
73,151,174
78,55,131
32,71,161
76,316,106
79,100,473
86,561,52
69,68,182
32,71,161
87,891,951
73,653,488
84,78,286
72,79,447
32,71,161
83,889,337
79,48,875
77,45,962
69,68,182
79,871,549
78,55,131
69,68,182
32,71,161
79,509,255
70,953,468
32,71,161
84,78,286
72,4,179
69,68,182
32,71,161
83,902,39
65,70,152
77,890,200
69,68,182
32,71,161
83,49,922
69,68,182
88,350,360
32,71,161
84,78,286
72,221,903
69,68,182
78,55,131
32,71,161
84,78,286
72,945,164
69,68,182
82,562,376
69,68,182
32,71,161
73,158,69
83,973,964
32,71,161
78,55,131
79,73,136
84,78,286
72,609,842
69,68,182
82,52,673
73,140,713
8,514,312
73,58,636
78,55,131
71,448,661
32,71,161
87,145,971
82,401,918
79,283,553
78,55,131
71,223,996
32,71,161
65,70,152
66,932,108
79,737,981
85,550,104
84,78,286
32,71,161
73,546,702
84,78,286
190,308,320
32,71,161
16,579,523
83,647,57
67,988,346
73,700,523
69,68,182
78,55,131
67,852,189
69,68,182
32,71,161
72,291,419
65,70,152
83,641,432
32,71,161
83,29,178
87,21,566
8,695,81
72,567,418
79,652,219
87,2,944
78,55,131
32,71,161
84,78,286
72,690,426
65,70,152
84,78,286
32,71,161
16,271,987
222,778,559
71,992,104
65,70,152
89,342,141
16,26,336
222,951,210
32,71,161
80,839,278
69,68,182
79,512,775
80,565,134
76,830,701
69,68,182
32,71,161
65,70,152
82,600,214
