VK,HT,FT
16,862,-1
69,62,62
86,173,981
69,70,122
89,693,977
8,300,274
82,406,908
89,449,299
79,578,755
78,46,138
69,70,101
32,62,219
72,320,323
65,8,221
83,381,481
32,99,145
84,79,152
72,36,869
69,62,142
32,61,87
82,782,729
73,978,425
71,67,700
72,355,417
84,67,120
32,54,93
84,78,148
79,463,463
32,62,133
66,868,699
69,101,82
32,106,133
72,640,503
65,62,105
80,698,983
89,329,776
32,86,139
65,94,109
78,48,117
68,62,109
32,72,216
73,124,654
70,666,569
32,59,125
84,78,145
72,331,150
65,43,130
84,74,139
32,54,217
77,928,838
69,54,62
65,53,96
78,54,20
83,607,575
32,54,133
66,649,648
69,62,144
73,25,178
78,69,149
71,814,677
32,54,53
73,169,58
78,46,33
32,56,93
76,698,588
79,846,316
86,326,375
69,62,80
32,54,69
87,808,447
73,289,741
84,78,179
72,806,296
32,70,96
83,214,541
79,414,888
77,536,335
69,54,149
79,582,824
78,46,77
69,70,83
32,70,133
79,318,999
70,192,109
32,62,109
84,78,181
72,924,957
69,54,149
32,86,59
83,448,716
65,81,112
77,886,594
69,85,152
32,62,115
83,663,557
69,54,97
81,93,181
8,698,169
88,632,723
85,366,242
8,56,370
32,61,127
84,75,160
72,706,172
65,90,117
78,27,31
8,402,177
69,85,143
78,54,108
32,62,133
84,78,338
72,88,619
69,62,85
82,696,230
69,54,121
32,54,133
73,197,740
83,707,123
32,54,218
78,54,134
79,371,57
84,62,171
72,684,143
73,532,207
78,46,149
71,0,660
32,81,164
87,880,553
82,437,23
79,31,417
78,54,119
71,782,217
32,86,117
65,41,109
66,543,104
79,431,238
85,580,126
84,62,93
32,54,125
73,478,476
84,54,145
190,832,888
32,77,33
16,12,516
83,493,541
67,329,423
73,576,687
69,89,131
78,54,159
67,88,959
69,70,110
32,70,109
72,204,68
65,82,84
83,414,522
32,60,63
83,767,380
72,569,769
79,278,646
87,940,818
78,47,117
32,54,93
84,78,152
72,749,344
65,94,221
84,78,812
32,70,125
16,109,218
222,206,530
71,645,612
65,70,93
89,726,368
16,455,144
222,855,80
32,54,107
80,521,686
69,70,149
79,689,421
80,836,793
76,334,292
69,51,214
32,78,180
65,51,93
82,193,110
69,70,88
32,78,121
66,338,614
79,313,716
82,675,466
78,81,117
32,78,93
84,60,1158
72,116,498
65,49,93
84,85,157
32,54,125
87,275,178
65,37,111
89,77,77
32,94,125
65,62,93
78,54,128
68,10,189
32,38,103
73,836,212
84,78,177
222,984,806
83,116,530
32,58,88
8,264,160
32,104,133
73,33,320
83,10,585
32,54,152
79,257,653
84,62,326
8,911,367
78,38,117
79,918,931
84,78,203
32,78,125
65,58,117
32,12,119
67,311,871
72,899,135
79,710,500
73,855,727
67,195,570
69,49,103
32,86,125
84,78,156
72,877,350
65,54,93
84,1,181
32,61,133
84,54,157
72,942,122
69,62,149
89,562,858
32,54,114
77,995,125
65,75,93
75,223,224
69,52,236
190,966,967
32,56,93
16,72,559
73,322,820
84,64,127
32,54,93
73,203,90
83,425,311
32,94,128
78,64,154
79,464,951
84,84,181
32,54,93
84,54,181
72,66,408
69,62,118
32,54,70
78,46,63
79,664,422
82,10,334
77,634,370
32,62,125
79,910,383
70,756,388
32,96,70
83,721,937
79,814,536
67,852,516
73,771,846
69,70,5
84,62,110
89,638,248
32,54,125
66,531,173
85,801,791
84,69,32
32,62,125
78,44,88
69,62,62
73,175,179
84,62,93
72,653,348
69,54,222
82,791,941
32,70,25
73,377,778
83,151,524
32,73,302
67,116,802
65,54,172
78,45,117
67,328,376
69,62,83
82,509,392
190,826,698
32,78,560
16,862,631
80,171,915
69,62,104
79,909,995
80,80,165
76,567,167
69,62,66
32,86,151
68,43,139
79,568,329
78,39,111
222,979,377
84,112,168
32,54,31
67,98,823
72,722,616
79,453,384
83,260,350
69,70,153
32,54,109
84,78,181
79,130,27
32,90,99
71,591,258
69,63,148
84,78,45
32,70,98
67,572,458
65,65,82
78,54,116
67,787,867
69,75,62
82,949,235
188,377,826
32,82,0
66,877,453
85,589,933
84,69,139
32,54,27
73,336,777
84,78,136
32,54,73
72,880,970
65,44,179
80,218,136
69,62,109
78,46,149
83,476,180
190,696,41
32,70,125
16,816,926
80,152,571
69,62,278
79,786,350
80,168,489
76,76,744
69,73,63
32,61,632
68,51,136
79,826,451
78,54,126
222,518,529
84,115,93
32,40,85
67,51,710
72,689,74
79,394,57
83,665,709
69,67,75
32,62,99
84,112,1287
79,136,1
32,101,93
66,948,880
69,62,115
32,70,102
79,196,987
66,631,577
69,62,77
83,622,358
69,66,138
188,909,708
32,94,195
66,689,216
85,737,312
84,78,409
32,70,93
73,765,216
84,118,157
32,54,127
72,598,360
65,93,191
80,692,73
69,49,491
78,47,20
83,878,571
190,274,815
32,82,109
16,740,833
74,735,150
85,243,457
83,741,253
84,34,174
32,54,74
76,659,21
73,420,509
75,305,776
69,62,151
32,62,62
66,846,98
69,54,149
73,834,229
78,54,149
71,331,805
32,83,114
71,406,139
65,52,144
89,268,817
173,447,100
84,62,53
72,679,75
69,89,260
89,445,88
32,61,81
68,45,159
79,396,781
78,54,5
222,558,598
84,72,139
32,61,107
67,582,546
72,788,884
79,268,334
83,891,98
8,695,906
79,439,585
83,945,329
69,62,30
32,62,572
73,334,113
84,86,889
188,696,439
32,52,102
66,149,461
85,626,701
84,66,181
32,62,93
73,512,895
84,31,82
32,65,133
72,160,847
65,62,151
80,299,200
69,62,149
78,54,155
83,179,766
190,705,520
32,54,110
16,321,637
71,14,305
65,87,94
82,904,245
8,501,980
89,221,106
32,59,152
77,71,954
65,18,109
82,887,599
73,670,532
65,53,117
71,445,539
69,60,80
32,29,70
8,440,637
83,757,717
32,75,133
65,4,135
82,492,875
8,58,783
67,216,506
65,58,199
78,51,90
32,62,113
66,262,922
69,66,149
32,79,220
65,53,221
32,55,25
83,390,386
32,70,194
76,561,51
8,430,630
83,35,394
32,62,93
76,930,264
79,238,351
86,880,0
73,257,588
78,37,111
71,772,489
32,78,87
65,21,93
78,40,106
68,58,118
32,62,69
80,20,639
82,993,424
79,148,788
68,70,468
85,188,493
67,212,733
84,62,181
73,327,361
86,719,155
69,90,242
32,54,63
65,94,117
78,41,149
68,46,193
32,60,130
8,835,160
71,642,621
32,55,130
65,62,103
78,59,106
32,54,175
69,62,596
78,46,117
86,171,34
73,117,309
82,50,858
79,668,266
78,17,115
77,845,121
69,95,130
78,80,149
84,78,167
32,80,19
84,62,149
72,237,196
65,81,187
78,54,127
32,94,178
65,39,117
32,62,33
72,809,940
69,73,259
84,54,93
69,77,132
82,526,745
79,97,1
83,594,272
69,75,86
88,433,511
85,782,826
65,60,95
76,307,753
32,94,125
77,954,942
65,63,124
82,810,450
73,905,750
65,56,93
71,961,910
69,62,16
190,108,988
32,62,72
16,819,313
67,453,77
72,243,393
73,592,622
76,11,530
68,68,51
82,766,218
69,58,87
78,54,74
32,62,133
67,282,279
65,94,117
78,54,84
32,54,667
76,269,173
8,266,739
70,251,253
76,575,433
79,881,126
85,968,126
73,813,962
83,816,532
72,200,157
32,96,17
8,970,119
82,175,959
73,998,939
83,979,434
72,538,432
32,61,133
87,586,45
73,548,419
84,78,170
72,840,36
32,54,93
84,93,138
87,44,899
79,430,107
32,105,56
68,70,147
65,64,93
68,73,77
83,16,188
32,78,125
79,926,67
82,950,686
32,54,125
84,78,42
87,471,92
79,343,764
32,99,100
77,847,57
79,118,227
77,47,71
83,207,244
32,71,109
74,426,703
85,948,92
83,434,162
84,33,181
32,62,102
65,43,125
83,514,141
32,96,133
87,448,798
69,62,94
76,55,303
32,80,109
65,51,125
83,367,648
32,31,129
79,441,210
78,54,117
69,62,169
32,86,163
79,427,800
70,661,244
32,86,133
69,35,35
65,67,221
67,690,786
72,157,4
190,563,260
32,30,219
16,751,371
83,598,429
84,98,713
85,508,747
68,70,189
73,957,878
69,64,280
83,814,945
32,78,91
72,912,444
65,94,219
86,498,228
69,95,149
32,59,147
83,86,340
72,439,386
79,844,197
87,607,114
78,54,92
32,70,95
73,144,677
84,78,146
32,70,124
84,81,181
79,304,280
32,54,93
66,992,661
69,87,296
32,48,95
84,73,335
82,9,398
85,130,602
69,70,69
190,191,558
32,70,125
16,951,159
83,788,143
79,664,31
67,158,43
73,639,128
8,288,850
69,90,233
84,62,157
89,67,930
85,120,544
32,70,190
83,111,703
8,627,167
32,70,118
83,830,627
72,794,701
79,955,25
85,681,562
76,329,831
68,54,2
32,54,89
87,24,64
65,89,103
75,981,217
69,62,102
32,77,133
85,850,387
80,619,245
32,70,70
65,83,67
78,54,117
68,43,99
32,54,68
74,864,985
79,897,694
73,503,434
78,37,131
32,62,93
84,62,161
72,459,312
69,77,52
32,54,129
50,450,220
49,570,186
83,437,270
84,54,181
32,54,133
67,882,134
69,11,271
78,54,104
84,24,179
85,905,194
82,972,29
89,712,376
190,723,885
