VK,HT,FT
16,441,-1
73,119,96
32,12,173
76,119,168
79,82,160
83,337,208
84,61,74
32,110,170
77,182,460
89,75,194
32,96,36
66,124,357
65,42,110
66,62,247
89,81,210
32,107,88
66,105,424
82,97,165
79,81,354
84,10,329
72,56,64
69,128,40
82,96,56
32,121,152
86,72,197
69,133,182
82,143,106
89,78,70
32,9,125
8,500,512
87,108,552
72,144,143
69,69,63
78,79,70
32,121,122
72,120,193
69,94,119
32,118,72
87,160,1060
65,89,221
83,110,144
32,72,169
74,48,164
85,80,105
83,109,55
84,101,88
32,104,183
84,144,135
87,248,153
79,64,459
32,97,47
89,109,254
69,30,109
65,104,111
82,71,96
83,62,154
32,144,134
79,105,200
76,79,175
68,113,80
190,38,27
32,115,292
16,121,159
72,105,133
69,131,256
32,112,104
72,85,324
65,7,64
68,34,16
32,81,125
71,96,394
79,128,287
78,82,193
69,88,85
32,135,391
84,78,184
79,112,100
32,118,238
84,98,253
72,95,48
69,80,149
32,100,74
66,71,210
65,96,71
66,49,73
89,101,53
32,63,949
8,539,436
83,57,1025
73,63,165
84,72,137
69,99,73
82,110,128
222,40,215
83,132,89
32,78,797
72,67,117
79,8,91
85,8,97
83,111,120
69,162,88
32,90,96
76,139,141
73,94,74
75,53,167
69,94,81
32,72,113
72,73,205
69,96,64
32,124,88
85,129,184
83,136,44
85,104,291
65,93,160
76,112,203
89,108,416
32,143,126
68,33,295
79,128,102
69,168,105
83,138,100
188,104,168
32,167,127
77,98,103
89,96,278
32,72,64
77,107,215
79,193,200
77,107,290
32,112,89
68,105,78
82,71,234
79,89,176
80,287,143
83,120,130
32,81,207
72,169,143
73,113,161
77,80,234
32,136,128
79,104,118
70,100,121
32,136,152
65,101,113
78,105,65
68,135,104
32,128,121
79,119,256
8,518,327
80,96,1066
73,104,219
67,81,245
75,112,80
83,86,136
32,1,192
72,66,120
73,148,154
77,126,334
32,135,202
85,87,278
80,117,319
32,73,93
73,67,168
78,104,104
32,103,152
84,99,47
72,80,183
69,109,68
32,94,147
69,246,182
86,11,187
69,69,142
78,96,104
73,120,173
78,88,98
71,104,49
190,148,134
32,120,72
16,248,128
79,115,153
78,119,173
32,140,97
74,11,183
16,163,226
85,112,13
78,109,240
69,117,46
32,2,297
56,518,597
188,64,192
32,145,92
50,31,601
48,101,171
49,55,263
51,9,814
32,140,265
37,75,329
8,86,366
16,191,172
74,13,110
39,1500,1006
72,8,129
69,104,85
32,101,112
87,117,306
65,110,88
83,117,168
32,76,87
75,86,374
73,68,216
76,231,255
69,71,229
68,91,169
32,117,71
66,118,291
89,7,212
32,102,143
65,84,144
32,162,128
72,84,421
65,38,119
78,107,157
68,126,119
71,79,133
