VK,HT,FT
16,172,-1
71,973,405
85,86,458
78,94,88
32,17,82
67,136,358
79,88,216
78,56,136
84,96,136
82,143,302
79,72,166
76,93,169
32,96,62
73,64,190
83,68,140
32,95,96
78,95,271
79,65,176
84,88,168
72,103,128
73,83,248
78,15,141
71,494,594
32,88,72
66,104,224
85,128,480
84,64,216
32,96,113
65,104,104
32,112,136
8,834,243
78,70,157
32,73,72
65,86,314
71,907,313
69,104,52
78,207,104
68,112,252
65,146,439
32,104,96
66,41,189
69,3,135
73,80,168
78,81,269
71,481,914
32,88,502
80,423,182
65,104,258
83,88,133
69,96,103
68,39,79
32,96,96
66,80,232
89,78,430
32,112,158
76,96,242
73,50,20
86,831,270
69,120,198
8,72,640
66,86,207
69,63,41
82,88,82
65,104,112
76,80,214
83,88,121
32,95,98
65,104,152
78,119,144
68,87,105
32,104,72
85,80,210
8,365,506
79,88,184
85,91,478
82,96,22
32,79,136
80,153,495
82,120,110
69,111,144
8,1500,296
80,97,517
8,1500,756
70,991,671
65,104,14
76,80,281
83,112,164
69,96,139
32,100,134
80,125,281
82,80,60
69,78,144
83,95,112
73,64,160
68,111,103
69,106,112
78,104,144
84,108,168
32,1,143
84,72,154
79,65,152
32,96,120
87,74,62
69,112,96
65,88,57
75,907,311
69,96,212
78,95,160
32,77,305
65,120,503
16,153,42
8,696,516
65,94,96
77,89,200
69,63,103
82,104,197
73,76,192
67,136,104
65,152,50
190,230,492
32,82,72
16,53,30
84,104,132
72,49,168
69,88,72
32,114,104
71,788,438
79,75,463
8,97,354
16,208,297
73,72,156
84,104,169
32,93,113
73,80,134
83,116,152
32,65,38
67,118,162
76,103,247
69,80,48
65,120,96
82,104,137
32,88,136
84,63,232
72,81,253
65,89,256
84,96,360
32,78,61
84,88,36
72,88,184
69,80,56
32,96,265
71,347,341
73,88,124
8,194,202
79,136,513
86,823,835
69,80,72
82,80,96
78,82,29
77,80,136
69,88,79
78,104,272
84,63,216
32,89,81
68,98,160
79,36,153
69,65,56
83,111,264
8,141,357
87,62,315
65,104,116
78,208,181
84,80,152
83,95,109
32,92,77
84,88,150
79,158,168
32,122,104
84,20,168
65,94,184
75,950,603
69,247,112
32,103,56
79,88,533
85,88,293
82,56,183
32,110,144
71,929,838
85,88,166
78,104,136
83,99,192
32,96,103
65,120,105
87,128,215
65,104,112
89,101,678
32,72,72
84,36,168
79,152,649
32,96,71
70,422,590
85,28,112
82,28,104
84,87,184
72,26,179
69,86,123
82,80,323
32,96,104
87,117,268
69,87,105
65,136,210
75,757,470
69,63,112
78,96,456
32,25,85
84,77,101
72,96,209
69,72,96
32,120,104
80,610,594
85,103,112
66,55,231
76,133,38
73,10,181
67,119,377
190,176,5
13,449,709
8,161,715
13,955,541
16,242,179
68,112,78
8,1500,536
16,368,120
87,104,47
8,99,393
190,189,934
32,110,96
16,559,42
65,69,112
78,96,144
68,86,151
32,36,96
73,59,291
70,92,539
32,79,120
87,76,213
69,104,459
32,111,64
65,115,152
76,97,273
79,72,295
87,119,246
32,88,116
84,63,259
72,96,160
69,96,207
83,106,106
69,95,193
32,112,104
77,79,133
65,119,172
78,95,203
68,111,213
65,104,463
83,41,83
84,64,188
69,88,96
83,88,124
32,88,96
8,246,620
84,104,78
69,72,144
32,112,136
83,95,197
84,88,206
79,96,154
32,112,80
8,243,353
83,95,144
32,88,99
84,75,173
79,71,164
32,81,88
66,104,379
69,71,112
32,105,68
80,52,404
65,120,112
83,96,165
69,96,53
68,112,122
32,52,64
8,103,1126
188,36,81
32,96,26
73,96,116
8,205,385
84,64,168
72,98,140
69,113,88
