VK,HT,FT
16,193,-1
70,320,247
76,152,205
79,118,220
89,89,360
68,125,738
222,380,198
83,62,328
32,112,270
72,33,229
65,168,151
83,128,170
32,165,849
65,104,405
76,104,127
87,118,111
65,136,200
89,104,223
83,113,207
32,112,592
66,105,336
69,113,128
78,114,7
32,89,198
77,89,278
89,112,224
32,101,166
71,41,218
79,120,144
84,40,157
79,23,112
32,57,120
80,172,656
76,96,199
67,91,200
8,632,315
20,353,251
67,208,296
8,633,808
20,262,345
65,81,168
67,168,238
69,74,133
32,204,340
70,80,195
79,143,305
82,95,157
32,74,183
67,3,12
82,88,72
65,120,128
70,72,157
84,164,707
32,95,289
66,64,188
69,63,168
82,70,96
83,128,1336
190,112,218
32,128,120
16,352,280
84,37,36
72,114,180
69,136,137
73,105,208
82,152,133
32,128,183
83,185,1034
69,165,95
76,288,203
69,80,25
67,120,176
84,196,224
73,122,137
79,113,57
32,103,145
8,417,524
78,128,270
32,88,128
70,80,1242
8,1121,408
70,80,255
8,112,155
79,143,68
70,103,122
32,123,106
68,76,1242
82,96,200
70,72,221
8,103,656
65,122,175
70,104,98
84,104,200
83,88,168
32,120,145
65,104,180
78,128,159
68,106,64
32,127,145
73,136,408
77,123,159
80,203,573
79,168,72
82,80,154
84,88,308
83,200,192
32,137,152
83,144,325
72,122,245
79,128,105
87,103,143
83,113,619
32,86,311
84,168,415
72,95,121
69,120,17
89,64,295
32,128,275
67,121,302
65,136,112
69,63,120
8,840,472
82,168,114
69,128,136
32,104,364
65,112,158
66,217,297
79,192,279
85,153,73
84,123,96
32,109,136
72,131,546
65,139,1099
86,120,270
73,120,166
78,139,128
71,127,64
32,144,168
65,140,159
32,107,127
65,104,205
8,632,1382
87,168,119
8,1122,351
73,136,248
68,72,129
8,131,1348
87,80,344
73,96,214
68,79,160
69,88,254
32,259,103
83,142,541
76,296,583
8,832,1259
69,218,300
8,921,472
76,128,152
69,112,82
67,94,153
84,88,224
73,124,38
79,105,264
78,120,256
32,77,104
79,89,219
70,96,95
32,92,9
87,105,1130
79,136,29
82,83,155
76,128,144
68,120,256
87,105,127
73,96,27
68,73,83
69,150,263
32,136,506
70,88,257
65,120,236
86,88,459
79,127,87
82,104,96
73,111,176
84,120,146
69,113,141
83,216,101
32,116,166
82,237,96
69,145,102
65,133,339
68,111,1367
89,118,221
32,104,185
84,97,184
79,16,86
32,97,119
83,88,257
69,186,134
82,136,80
86,88,231
69,143,104
190,136,222
32,136,160
16,232,447
65,168,117
78,97,144
89,105,508
84,89,492
72,127,255
73,153,295
78,152,104
71,34,17
32,33,123
70,96,208
82,129,224
79,136,163
77,112,12
32,111,104
83,29,325
84,128,106
79,114,104
85,100,120
84,180,123
83,136,123
32,70,701
84,97,299
79,90,77
32,103,117
16,232,512
73,127,128
80,120,267
65,144,295
83,111,193
32,120,160
65,137,206
82,168,226
69,112,110
32,120,283
73,112,160
67,159,132
69,183,135
8,104,736
67,160,221
69,131,206
32,125,145
67,88,289
79,128,565
76,320,246
68,113,149
188,120,408
32,96,152
65,136,113
78,108,146
68,164,104
32,158,89
68,88,172
69,104,349
76,83,117
73,137,160
86,80,248
69,143,154
82,71,80
69,112,96
68,128,437
32,131,128
87,120,256
73,119,76
84,88,155
72,120,128
32,116,65
65,119,135
32,57,160
83,144,594
77,164,186
73,102,214
76,139,152
69,78,135
190,136,851
13,613,159
16,232,407
84,88,581
72,94,152
69,140,540
73,136,208
82,129,120
32,94,57
16,864,847
66,122,344
81,507,202
32,119,145
73,96,1168
83,104,95
32,87,107
78,104,368
79,136,80
84,98,114
72,50,158
73,87,120
78,88,135
71,19,73
32,80,134
84,57,192
79,115,39
32,103,145
68,48,679
73,160,231
83,91,121
77,175,272
73,61,217
83,147,21
32,120,39
69,56,137
73,88,104
84,82,135
72,113,152
69,63,8
82,161,110
188,137,1252
32,99,212
8,69,292
190,96,562
32,127,129
16,360,465
84,88,279
65,137,200
83,156,367
84,111,199
89,80,360
32,144,293
80,120,392
85,88,42
76,104,245
69,46,267
68,28,240
32,90,8
80,104,392
79,120,248
82,102,587
75,129,131
188,112,211
32,120,224
67,89,238
72,120,128
73,179,30
67,193,144
75,129,29
69,65,130
78,128,120
188,104,372
32,112,137
65,120,140
78,60,155
68,121,104
32,120,151
66,115,745
82,88,216
73,23,176
83,120,168
75,105,288
69,32,130
84,189,4
32,137,136
83,201,587
65,112,144
78,96,144
68,86,70
87,40,381
72,88,92
8,1284,695
73,48,152
67,106,108
72,120,222
69,133,130
83,224,270
32,107,219
79,108,565
82,124,120
32,150,179
66,105,194
65,105,111
83,152,307
75,93,261
69,56,140
84,89,248
83,136,416
32,103,577
80,128,349
65,112,96
73,137,347
82,82,96
69,80,128
68,104,280
32,135,113
87,209,1280
73,104,211
84,81,139
72,120,121
32,126,88
77,72,254
79,128,170
85,96,199
84,207,168
72,103,161
32,144,27
87,120,258
65,105,327
84,222,248
69,112,222
82,120,301
73,121,19
78,136,110
71,95,18
32,108,143
87,104,164
73,5,111
68,104,239
69,96,263
83,125,128
32,151,191
65,104,208
82,162,216
69,120,100
32,136,195
83,201,1271
69,80,114
82,135,215
86,116,205
69,80,117
68,43,406
32,119,209
72,136,210
79,105,264
84,109,70
32,137,537
87,114,205
73,95,57
84,75,160
72,8,121
32,112,88
65,128,208
77,112,240
80,202,705
76,108,200
69,72,168
32,129,360
80,140,563
79,128,211
82,83,160
84,112,264
73,158,120
79,136,143
78,121,260
83,112,238
190,111,524
32,86,159
16,406,352
84,94,247
72,132,127
69,143,166
73,112,105
82,146,126
32,144,4
16,864,351
83,184,298
84,110,112
190,88,824
32,103,168
16,1184,280
76,128,414
79,98,88
85,130,149
73,120,170
83,128,30
32,121,76
82,129,232
83,143,444
84,112,211
89,112,354
80,136,147
8,816,1152
83,89,270
84,160,126
89,72,224
76,320,240
69,117,183
32,120,145
82,120,567
73,138,148
66,320,368
83,120,944
32,160,182
65,102,299
82,168,216
69,149,97
32,110,102
70,72,174
65,128,206
76,96,144
32,143,131
79,120,577
70,121,91
32,111,104
72,96,602
84,96,251
69,113,126
32,128,272
66,48,923
79,134,128
78,120,253
69,191,144
32,113,120
8,631,1191
70,112,104
32,81,172
84,159,134
72,145,39
69,79,128
32,144,108
66,95,633
79,151,264
78,136,249
69,112,104
32,111,78
84,161,115
69,192,247
78,126,626
68,151,129
69,77,116
82,139,38
188,47,430
32,158,189
65,122,143
78,135,139
68,122,129
32,144,120
84,57,492
72,86,65
69,73,145
32,137,46
83,187,325
77,96,292
73,1,30
8,104,1009
79,96,210
75,129,191
69,73,199
32,127,236
84,136,237
85,153,120
82,88,144
75,127,287
69,71,466
89,106,248
32,149,144
67,108,460
76,296,792
85,120,319
66,120,399
32,112,477
73,120,285
83,105,104
32,88,43
72,112,152
84,112,208
69,97,369
32,140,106
8,264,496
84,161,248
72,128,96
69,87,145
32,107,80
66,72,261
69,96,176
83,112,202
84,104,248
32,104,161
73,115,184
78,136,104
32,99,104
84,128,128
79,89,68
87,104,190
78,152,104
190,136,382
32,136,119
16,232,216
73,97,71
70,120,258
32,129,146
84,81,200
89,3,309
79,143,36
85,104,154
8,112,889
89,104,230
79,143,113
85,96,317
32,111,68
87,168,537
65,96,678
78,104,142
84,79,129
32,128,182
16,248,393
66,262,385
81,384,880
32,111,129
65,120,208
84,104,179
32,67,129
65,128,141
32,128,121
68,62,267
69,77,279
67,155,174
69,111,137
78,128,288
84,11,129
32,112,113
80,146,40
82,139,433
73,135,190
67,127,144
69,105,128
188,128,408
32,135,159
16,792,447
70,103,253
76,136,364
79,136,519
89,89,360
68,96,1141
222,722,828
83,102,184
32,88,136
73,156,408
83,144,71
32,98,50
84,159,398
72,145,18
69,85,88
32,95,100
80,162,355
76,118,246
65,37,251
67,45,228
69,152,128
32,121,504
84,96,81
79,82,131
32,6,71
71,85,1040
79,136,200
190,144,403
32,104,147
16,448,696
84,94,283
69,126,174
76,145,235
32,139,240
84,96,248
72,127,107
69,112,144
77,112,1036
32,144,64
16,313,647
66,117,297
85,113,230
66,286,407
65,104,538
32,71,65
83,97,201
69,22,119
78,104,121
