VK,HT,FT
16,454,-1
87,147,539
72,94,183
69,101,122
78,79,96
32,96,119
16,245,198
73,87,113
32,115,115
87,112,314
65,144,149
78,87,121
84,103,136
32,81,94
16,311,191
80,105,224
73,101,179
90,313,306
65,110,365
32,95,272
73,94,267
78,116,125
32,108,138
16,200,132
76,109,121
79,121,200
85,111,130
73,109,174
83,104,128
86,100,174
73,94,191
76,174,223
69,119,200
188,110,388
32,103,123
84,99,187
72,94,95
69,112,93
32,98,97
70,113,165
73,102,148
82,86,88
83,121,160
84,101,119
32,108,126
80,120,163
76,116,167
65,108,80
67,117,179
69,129,106
32,96,142
84,132,258
72,95,83
65,108,223
84,88,131
32,117,232
67,96,213
79,120,84
77,99,145
69,83,119
83,129,179
32,87,105
84,117,184
79,84,68
32,95,101
77,103,297
73,102,121
78,113,164
68,110,182
32,88,115
73,109,275
83,115,131
32,98,135
84,90,153
72,96,80
69,128,121
32,98,105
76,72,199
79,200,191
67,96,125
65,108,169
76,123,101
32,101,165
70,89,206
65,105,139
86,133,362
79,86,227
82,111,138
73,118,173
84,108,152
69,113,153
32,86,113
16,327,289
73,120,95
77,107,138
80,114,267
69,99,124
82,99,107
65,123,236
90,129,314
69,129,299
76,130,134
73,115,209
83,124,135
222,91,236
190,118,246
32,192,138
16,242,351
84,123,238
72,92,146
73,113,157
83,95,118
32,113,139
16,204,264
76,123,227
79,114,192
85,89,94
73,105,192
83,97,180
86,101,217
73,83,205
76,171,171
69,97,197
32,97,114
16,235,369
76,104,187
65,140,103
78,158,229
68,117,73
8,941,605
76,128,557
65,103,96
78,149,252
68,116,72
77,103,185
65,119,188
75,94,184
8,285,521
82,104,248
75,117,91
32,118,212
72,111,339
65,136,106
83,105,175
32,116,130
66,80,344
69,168,172
78,93,302
32,104,141
80,93,370
82,102,125
79,107,189
68,94,238
85,76,174
67,137,207
73,84,166
78,96,126
71,105,102
32,104,148
70,107,158
82,117,229
69,98,208
83,106,243
72,106,165
32,104,270
66,97,283
65,132,146
75,76,161
69,127,117
68,96,189
32,103,168
80,92,308
73,101,178
69,115,179
83,135,205
32,92,178
70,110,318
79,81,167
82,96,108
32,96,90
68,129,351
69,102,169
67,118,177
