VK,HT,FT
16,256,-1
87,104,232
72,112,331
69,110,185
78,111,160
32,156,286
84,133,259
72,146,140
69,106,100
32,118,113
50,284,128
78,111,185
68,117,186
32,112,122
16,312,241
65,116,164
77,125,386
69,122,196
78,116,220
68,138,192
77,114,328
69,92,315
78,107,180
84,127,115
32,126,256
87,92,401
65,123,200
83,126,241
32,130,263
87,111,404
82,137,153
73,97,181
84,163,181
69,86,613
78,106,165
188,144,469
32,144,152
71,111,322
85,104,167
78,115,330
83,103,212
32,120,199
87,94,265
69,134,373
82,129,145
69,114,155
32,108,202
66,111,395
82,115,200
79,106,249
77,113,286
8,288,718
79,103,201
77,108,247
83,130,268
84,82,247
73,101,243
67,124,149
75,110,179
83,125,190
32,128,333
76,88,455
79,135,141
65,122,214
68,98,202
69,100,291
68,98,269
32,132,178
87,105,405
73,115,209
84,193,153
72,98,233
32,140,292
72,118,322
79,116,263
82,94,131
73,118,258
66,122,441
76,131,168
89,119,367
32,141,231
73,103,207
78,143,148
65,117,278
67,178,259
85,125,236
82,186,168
65,127,281
84,132,147
69,87,592
32,116,303
65,117,239
77,101,243
85,119,129
78,120,397
73,120,268
84,180,138
73,106,251
79,122,206
78,128,169
190,135,440
32,105,240
16,382,468
84,143,143
72,111,155
69,86,135
89,121,258
32,171,201
67,159,316
79,116,170
85,106,139
76,134,168
68,114,149
32,120,140
78,111,198
79,126,171
84,87,88
32,126,183
72,122,483
65,92,121
86,135,228
69,102,213
32,117,139
80,129,212
79,112,231
83,97,206
73,97,213
66,125,461
76,119,182
69,128,152
89,128,293
32,152,186
70,113,208
79,130,293
82,135,126
83,165,170
65,114,196
87,95,249
32,102,199
84,113,335
72,137,154
69,117,138
32,99,115
84,135,442
89,122,265
80,139,355
69,123,183
32,100,168
79,112,232
70,139,149
32,115,116
87,94,358
69,123,470
65,115,270
80,112,220
79,99,222
78,115,165
82,107,240
89,122,284
32,150,251
87,93,273
69,127,363
32,134,174
72,127,348
65,110,126
86,143,211
69,105,211
32,126,149
84,129,367
79,120,101
68,103,191
65,122,222
89,123,190
190,135,373
32,129,298
16,332,275
65,125,260
78,105,142
89,118,314
79,117,254
78,121,164
