VK,HT,FT
16,390,-1
84,105,240
87,116,211
79,109,132
32,107,153
67,105,237
79,108,128
78,100,146
69,93,152
8,294,545
83,103,292
69,112,156
78,101,150
84,94,131
73,95,177
78,91,124
71,97,111
32,105,161
65,109,239
68,121,220
85,100,161
76,114,191
84,95,156
83,110,194
32,113,165
66,90,259
8,263,489
83,111,381
72,94,126
79,121,143
85,105,111
76,119,176
8,376,532
76,120,586
68,109,211
32,110,118
66,97,168
69,110,140
32,101,137
65,104,143
66,88,130
76,107,213
69,102,100
32,97,109
84,98,142
79,92,85
32,103,111
77,104,224
65,108,120
82,254,203
89,97,375
190,108,425
32,162,188
16,244,435
73,96,126
70,113,223
32,107,133
65,129,368
32,105,163
71,108,279
65,139,200
89,102,259
32,96,206
67,101,213
79,116,86
85,114,123
80,99,160
76,121,163
69,119,141
32,81,175
87,99,217
65,119,135
78,107,155
84,99,122
83,106,167
32,165,172
84,96,144
79,106,99
32,99,120
71,83,194
69,126,127
84,93,109
32,107,89
77,106,227
65,110,99
82,296,162
73,102,328
69,85,108
68,103,203
32,110,195
84,101,198
72,93,96
65,121,106
84,105,106
32,97,128
83,107,250
72,102,105
79,112,132
85,117,95
76,120,172
68,107,113
32,101,129
66,96,167
69,109,141
32,101,137
65,104,143
70,216,173
79,105,126
82,104,116
68,107,223
69,98,197
68,102,184
32,94,189
65,115,201
32,97,161
67,103,219
73,100,141
86,125,199
73,110,158
76,134,202
32,98,288
85,88,281
78,130,194
73,148,187
79,161,133
78,142,141
190,90,397
32,156,237
16,293,442
84,100,111
72,97,146
69,102,104
89,87,115
32,102,118
68,88,214
69,104,198
83,123,189
69,131,189
82,103,149
86,97,235
69,106,160
32,101,147
84,103,148
72,89,101
69,90,104
32,94,127
83,105,198
65,118,157
77,106,142
69,101,116
32,107,132
80,102,241
84,104,224
79,102,117
69,104,154
8,350,472
84,108,532
69,108,180
67,99,233
84,101,200
73,98,108
79,106,111
78,115,132
83,107,198
32,114,122
85,89,304
78,182,198
68,78,131
69,101,179
82,91,119
32,73,135
70,101,262
69,225,189
68,103,218
69,104,197
82,102,129
65,108,219
76,130,144
32,102,158
65,126,199
78,101,119
68,112,115
32,112,102
83,114,223
84,95,166
65,119,136
84,100,156
69,92,179
32,97,179
76,93,230
65,104,111
87,111,179
32,98,172
65,117,207
83,119,151
32,104,143
72,85,251
69,101,128
84,106,189
69,129,178
82,114,129
79,106,208
83,107,298
69,88,166
67,103,345
85,81,154
65,124,174
76,118,135
32,104,188
67,112,206
85,81,124
219,235,601
76,127,190
69,104,136
190,94,254
32,166,168
8,428,572
79,111,592
85,88,122
80,107,187
76,122,161
69,117,144
83,110,179
190,95,237
32,105,181
16,243,259
70,87,250
79,105,126
82,104,116
32,99,107
73,94,166
78,106,136
83,98,172
84,130,276
65,121,141
78,93,247
67,90,181
69,106,162
188,94,233
32,99,138
68,101,265
85,100,161
82,103,159
73,96,246
78,112,154
71,100,114
32,106,207
84,95,211
73,106,102
77,111,113
69,106,116
83,111,139
32,101,123
79,109,178
70,106,100
32,100,102
83,107,330
73,103,131
67,100,160
75,108,146
78,101,148
69,107,159
83,195,167
188,100,289
32,97,145
84,105,200
72,87,98
69,100,90
89,85,129
32,96,145
83,122,142
72,85,116
79,108,144
85,90,109
76,120,172
68,107,113
32,101,129
66,96,167
69,109,141
32,101,137
84,108,240
72,90,104
69,96,111
82,136,157
69,100,165
32,104,115
70,102,174
79,98,88
82,96,104
32,92,107
84,105,206
72,94,96
69,112,104
73,93,159
82,104,134
32,100,138
80,97,224
65,112,119
82,96,154
84,76,188
78,85,265
69,107,159
82,95,152
32,101,157
73,92,160
78,106,136
32,103,139
84,105,150
72,90,100
69,96,104
32,104,103
72,120,301
79,106,185
80,126,171
83,128,166
84,102,175
73,94,170
65,102,158
76,123,107
190,91,495
32,132,212
16,330,392
84,100,163
72,97,146
69,102,104
89,87,115
32,102,118
65,114,139
76,200,140
83,96,173
79,92,134
32,83,140
83,111,209
72,92,112
79,121,137
85,105,109
76,120,172
68,107,113
32,101,129
66,96,167
69,109,141
32,101,137
65,104,143
66,88,130
76,107,213
69,102,100
32,97,109
84,98,142
79,92,85
32,103,111
71,83,194
69,126,127
84,93,109
32,107,89
73,100,223
78,91,123
83,98,172
82,126,173
8,455,483
85,87,538
82,103,159
65,121,178
78,82,165
67,90,181
69,106,162
32,85,150
67,102,269
79,101,136
86,89,153
69,105,154
82,98,104
69,111,152
65,120,165
71,108,173
69,114,147
32,100,161
70,80,156
79,92,60
82,96,104
32,92,107
72,93,194
69,101,128
